Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
48.161000,4.990000,0.978000,4.450000,,,,,,
48.205200,4.990000,0.978000,4.450000,-0.308987,2.473483,3.299098,0.462813,2.329563,3.786495
48.249700,4.990000,0.978000,4.450000,,,,,,
48.260700,,,,-0.158974,2.476537,3.136294,0.683339,2.335127,3.808518
48.294100,4.990000,0.978000,4.450000,,,,,,
48.316400,,,,0.002881,2.452288,2.986927,0.902468,2.315338,3.835099
48.327400,4.990000,0.978000,4.450000,,,,,,
48.360800,4.990000,0.978000,4.450000,,,,,,
48.371700,,,,0.166719,2.407357,2.843052,1.121066,2.277967,3.854017
48.404900,4.990000,0.978000,4.450000,,,,,,
48.427100,,,,0.330704,2.351915,2.705534,1.207813,2.262181,3.860955
48.449400,4.990000,0.978000,4.450000,,,,,,
48.482900,4.990000,0.978000,4.450000,0.494146,2.290363,2.566767,1.207813,2.262181,3.860955
48.516300,4.990000,0.978000,4.450000,,,,,,
48.538400,,,,0.557437,2.264174,2.510427,1.207813,2.262181,3.860955
48.549600,4.990000,0.978000,4.450000,,,,,,
48.594000,4.990000,0.978000,4.450000,0.557437,2.264174,2.510427,1.207813,2.262181,3.860955
48.627500,4.990000,0.978000,4.450000,,,,,,
48.649400,,,,0.557437,2.264174,2.510427,1.209450,2.333962,3.706867
48.671600,4.990000,0.978000,4.450000,,,,,,
48.705000,4.990000,0.978000,4.450000,0.557437,2.264174,2.510427,1.210862,2.420761,3.502843
48.738300,4.990000,0.978000,4.450000,,,,,,
48.760500,,,,0.386923,2.296936,2.507310,1.221745,2.471576,3.287439
48.782600,4.990000,0.978000,4.450000,,,,,,
48.816000,4.990000,0.978000,4.450000,0.169373,2.336115,2.499332,1.246010,2.437914,3.122500
48.849300,4.990000,0.978000,4.450000,,,,,,
48.871500,,,,-0.050317,2.368653,2.481763,1.270090,2.362636,3.059392
48.882700,4.990000,0.978000,4.450000,,,,,,
48.916000,4.990000,0.978000,4.450000,,,,,,
48.927200,,,,-0.270108,2.387987,2.454921,1.283413,2.321372,3.052033
48.949400,4.990000,0.978000,4.450000,,,,,,
48.982600,,,,-0.489870,2.390271,2.425937,1.283413,2.321372,3.052033
48.993800,4.990000,0.978000,4.450000,,,,,,
49.027100,4.990000,0.978000,4.450000,,,,,,
49.038100,,,,-0.708637,2.374134,2.389007,1.283413,2.321372,3.052033
49.060600,4.990000,0.978000,4.450000,,,,,,
49.094100,4.990000,0.978000,4.450000,-0.923254,2.339287,2.338300,1.283413,2.321372,3.052033
49.138500,4.990000,0.978000,4.450000,,,,,,
49.149500,,,,-1.131029,2.284406,2.282854,1.122654,2.376228,3.036098
49.171800,4.990000,0.978000,4.450000,,,,,,
49.205100,4.990000,0.978000,4.450000,-1.326810,2.215941,2.216790,0.913602,2.440281,2.999280
49.238400,4.990000,0.978000,4.450000,,,,,,
49.260700,,,,-1.326810,2.215941,2.216790,0.704344,2.484698,2.939575
49.282900,4.990000,0.978000,4.450000,,,,,,
49.316300,4.990000,0.978000,4.450000,-1.326810,2.215941,2.216790,0.494048,2.500846,2.885104
49.349600,4.990000,0.978000,4.450000,,,,,,
49.371900,,,,-1.326810,2.215941,2.216790,0.275793,2.490507,2.848898
49.393800,4.990000,0.978000,4.450000,,,,,,
49.427400,4.990000,0.978000,4.450000,-1.303898,2.225132,2.247033,0.067115,2.459785,2.780420
49.460700,4.990000,0.978000,4.450000,,,,,,
49.482900,,,,-1.168818,2.274950,2.416564,-0.137437,2.414196,2.705989
49.505100,4.990000,0.978000,4.450000,,,,,,
49.538400,4.990000,0.978000,4.450000,-1.024162,2.316377,2.580202,-0.218614,2.393093,2.676219
49.574900,4.990000,0.978000,4.450000,,,,,,
49.597100,,,,-0.857552,2.339151,2.742613,-0.218614,2.393093,2.676219
49.619300,4.990000,0.978000,4.450000,,,,,,
49.652400,,,,-0.687598,2.330089,2.884448,-0.218614,2.393093,2.676219
49.663500,4.990000,0.978000,4.450000,,,,,,
49.696900,4.990000,0.978000,4.450000,,,,,,
49.708000,,,,-0.503365,2.290744,3.002016,-0.218614,2.393093,2.676219
49.730300,4.990000,0.978000,4.450000,,,,,,
49.763600,4.990000,0.978000,4.450000,-0.306855,2.232039,3.086540,-0.053386,2.430961,2.814867
49.808200,4.990000,0.978000,4.450000,,,,,,
49.819000,,,,-0.099444,2.166457,3.135946,0.116548,2.465003,2.955584
49.852600,4.990000,0.978000,4.450000,,,,,,
49.874600,,,,-0.057702,2.155360,3.138853,0.288257,2.489429,3.093527
49.896800,4.990000,0.978000,4.450000,,,,,,
49.930400,4.990000,0.978000,4.450000,-0.057702,2.155360,3.138853,0.461400,2.495753,3.232050
49.974600,4.990000,0.978000,4.450000,,,,,,
49.985800,,,,-0.057702,2.155360,3.138853,0.634504,2.474748,3.369565
50.008100,4.990000,0.978000,4.450000,,,,,,
50.041700,4.990000,0.978000,4.450000,-0.057702,2.155360,3.138853,0.798918,2.421252,3.508946
50.075000,4.990000,0.978000,4.450000,,,,,,
50.097200,,,,-0.059083,2.258134,2.949596,0.944962,2.334516,3.653731
50.108300,4.990000,0.978000,4.450000,,,,,,
50.141600,4.990000,0.978000,4.450000,,,,,,
50.152700,,,,-0.048854,2.352775,2.749168,1.072389,2.219331,3.793581
50.175000,4.990000,0.978000,4.450000,,,,,,
50.208400,4.990000,0.978000,4.450000,-0.015304,2.410328,2.537691,1.140730,2.143638,3.857105
50.252500,4.990000,0.978000,4.450000,,,,,,
50.263900,,,,0.049639,2.414307,2.326746,1.140730,2.143638,3.857105
50.285900,4.990000,0.978000,4.450000,,,,,,
50.319500,4.990000,0.978000,4.450000,0.133575,2.372792,2.125162,1.140730,2.143638,3.857105
50.363500,4.990000,0.978000,4.450000,,,,,,
50.374800,,,,0.176082,2.345733,2.052690,1.140730,2.143638,3.857105
50.397000,4.990000,0.978000,4.450000,,,,,,
50.430500,4.990000,0.978000,4.450000,0.176082,2.345733,2.052690,1.070860,2.175047,3.841175
50.463800,4.990000,0.978000,4.450000,,,,,,
50.485900,,,,0.176082,2.345733,2.052690,0.871810,2.259428,3.790798
50.508300,4.990000,0.978000,4.450000,,,,,,
50.541600,4.990000,0.978000,4.450000,0.176082,2.345733,2.052690,0.665312,2.311309,3.729573
50.574900,4.990000,0.978000,4.450000,,,,,,
50.597000,,,,0.105940,2.375238,2.052254,0.471266,2.283401,3.655053
50.619000,4.990000,0.978000,4.450000,,,,,,
50.652400,4.990000,0.978000,4.450000,-0.100580,2.453185,2.061201,0.352772,2.218875,3.603405
50.696800,4.990000,0.978000,4.450000,,,,,,
50.708000,,,,-0.289850,2.466525,2.096998,0.300665,2.179167,3.586982
50.730300,4.990000,0.978000,4.450000,,,,,,
50.763700,4.990000,0.978000,4.450000,-0.452166,2.375156,2.156717,0.300665,2.179167,3.586982
50.808100,4.990000,0.978000,4.450000,,,,,,
50.819100,,,,-0.560839,2.258438,2.206898,0.300665,2.179167,3.586982
50.852400,4.990000,0.978000,4.450000,,,,,,
50.874700,,,,-0.589536,2.224983,2.224200,0.300665,2.179167,3.586982
50.885800,4.990000,0.978000,4.450000,,,,,,
50.930200,4.990000,0.978000,4.450000,-0.589536,2.224983,2.224200,0.183950,2.216246,3.561683
50.963700,4.990000,0.978000,4.450000,,,,,,
50.985800,,,,-0.589536,2.224983,2.224200,-0.029340,2.274303,3.540011
50.997000,4.990000,0.978000,4.450000,,,,,,
51.030400,4.990000,0.978000,4.450000,,,,,,
51.041700,,,,-0.589536,2.224983,2.224200,-0.248419,2.308862,3.558962
51.063900,4.990000,0.978000,4.450000,,,,,,
51.097300,4.990000,0.978000,4.450000,-0.385252,2.302067,2.230681,-0.463311,2.310285,3.615217
51.141600,4.990000,0.978000,4.450000,,,,,,
51.152700,,,,-0.175697,2.375285,2.228719,-0.670204,2.279517,3.689164
51.174900,4.990000,0.978000,4.450000,,,,,,
51.208200,4.990000,0.978000,4.450000,0.038676,2.433747,2.221052,-0.873780,2.222827,3.758129
51.241600,4.990000,0.978000,4.450000,,,,,,
51.263800,,,,0.258583,2.462797,2.211042,-1.077228,2.147947,3.806705
51.286000,4.990000,0.978000,4.450000,,,,,,
51.319300,4.990000,0.978000,4.450000,0.479900,2.453058,2.198867,-1.117758,2.132094,3.814417
51.363600,4.990000,0.978000,4.450000,,,,,,
51.374800,,,,0.693534,2.399883,2.180660,-1.117758,2.132094,3.814417
51.397100,4.990000,0.978000,4.450000,,,,,,
51.430400,,,,0.875343,2.324755,2.140090,-1.117758,2.132094,3.814417
51.441600,4.990000,0.978000,4.450000,,,,,,
51.475100,4.990000,0.978000,4.450000,,,,,,
51.485900,,,,0.893140,2.315051,2.131244,-1.078953,2.143439,3.797760
51.519400,4.990000,0.978000,4.450000,,,,,,
51.541700,,,,0.893140,2.315051,2.131244,-0.882856,2.200371,3.713403
51.563600,4.990000,0.978000,4.450000,,,,,,
51.596800,,,,0.893140,2.315051,2.131244,-0.686413,2.256567,3.627006
51.608100,4.990000,0.978000,4.450000,,,,,,
51.652500,4.990000,0.978000,4.450000,0.893140,2.315051,2.131244,-0.490306,2.309977,3.537553
51.696900,4.990000,0.978000,4.450000,,,,,,
51.707900,,,,0.829266,2.380462,2.282663,-0.292670,2.356701,3.447933
51.730300,4.990000,0.978000,4.450000,,,,,,
51.763700,4.990000,0.978000,4.450000,0.769352,2.384795,2.429376,-0.092813,2.393704,3.357645
51.808100,4.990000,0.978000,4.450000,,,,,,
51.818900,,,,0.693306,2.299075,2.619254,0.109906,2.418648,3.269111
51.852300,4.990000,0.978000,4.450000,,,,,,
51.874700,,,,0.628489,2.183876,2.796844,0.312557,2.429305,3.180549
51.885800,4.990000,0.978000,4.450000,,,,,,
51.930300,4.990000,0.978000,4.450000,0.604844,2.136225,2.868646,0.513552,2.424153,3.086033
51.974600,4.990000,0.978000,4.450000,,,,,,
51.985700,,,,0.604844,2.136225,2.868646,0.712152,2.406326,2.988062
52.008200,4.990000,0.978000,4.450000,,,,,,
52.041700,4.990000,0.978000,4.450000,0.604844,2.136225,2.868646,0.919163,2.385463,2.906322
52.086000,4.990000,0.978000,4.450000,,,,,,
52.097100,,,,0.604844,2.136225,2.868646,1.044341,2.366868,2.863987
52.119300,4.990000,0.978000,4.450000,,,,,,
52.152700,4.990000,0.978000,4.450000,0.416302,2.204615,2.950960,1.044341,2.366868,2.863987
52.186100,4.990000,0.978000,4.450000,,,,,,
52.208200,,,,0.223606,2.270474,3.040034,1.044341,2.366868,2.863987
52.230400,4.990000,0.978000,4.450000,,,,,,
52.263900,4.990000,0.978000,4.450000,0.027912,2.322808,3.130529,1.044341,2.366868,2.863987
52.308200,4.990000,0.978000,4.450000,,,,,,
52.319400,,,,-0.172177,2.345703,3.223883,1.049811,2.415404,3.024605
52.352300,4.990000,0.978000,4.450000,,,,,,
52.374800,,,,-0.370995,2.321216,3.316683,1.046010,2.466440,3.239823
52.385700,4.990000,0.978000,4.450000,,,,,,
52.419300,2.055644,0.978000,4.450000,,,,,,
52.430400,,,,-0.484785,2.274835,3.360242,1.024128,2.474071,3.461195
52.463800,1.966654,0.978000,4.450000,,,,,,
52.486000,,,,-0.532154,2.247919,3.385876,0.988647,2.423257,3.673871
52.497200,1.899987,0.978000,4.450000,,,,,,
52.541700,1.810986,0.978000,4.450000,-0.532154,2.247919,3.385876,0.935217,2.333132,3.869508
52.579900,1.796471,0.978000,4.462301,,,,,,
52.602000,,,,-0.532154,2.247919,3.385876,0.861777,2.202630,4.058685
52.624200,1.750040,0.978000,4.471297,,,,,,
52.657600,1.725428,0.978000,4.481062,-0.532154,2.247919,3.385876,0.854246,2.192307,4.065761
52.690900,1.658873,0.978000,4.480532,,,,,,
52.713200,,,,-0.443816,2.276994,3.300777,0.854246,2.192307,4.065761
52.724200,1.634113,0.978000,4.491544,,,,,,
52.757500,1.567498,0.978000,4.490817,,,,,,
52.768600,,,,-0.283032,2.324970,3.154899,0.854246,2.192307,4.065761
52.790900,1.541551,0.978000,4.502484,,,,,,
52.824200,1.474973,0.978000,4.501542,-0.108779,2.353558,3.019347,0.854246,2.192307,4.065761
52.868600,1.426312,0.978000,4.514616,,,,,,
52.879800,,,,0.069635,2.333238,2.903722,0.647107,2.261050,4.082642
52.902000,1.359501,0.978000,4.513416,,,,,,
52.935300,1.292764,0.978000,4.512217,0.228825,2.267377,2.833133,0.435299,2.327789,4.101491
52.968700,1.264048,0.978000,4.527099,,,,,,
52.991200,,,,0.359017,2.186725,2.815823,0.222091,2.385245,4.123490
53.002200,1.233749,0.978000,4.542439,,,,,,
53.035600,1.167045,0.978000,4.540627,,,,,,
53.046700,,,,0.428524,2.143177,2.824162,0.003058,2.425247,4.140011
53.068900,1.136640,0.978000,4.556598,,,,,,
53.102300,1.070058,0.978000,4.554452,0.428524,2.143177,2.824162,-0.217856,2.440739,4.155909
53.135600,1.039611,0.978000,4.570490,,,,,,
53.157900,,,,0.428524,2.143177,2.824162,-0.439432,2.431311,4.163962
53.179900,0.987486,0.978000,4.585488,,,,,,
53.213400,0.990057,0.978000,4.621037,0.428524,2.143177,2.824162,-0.659263,2.400421,4.171317
53.246700,0.958567,0.978000,4.636604,,,,,,
53.268900,,,,0.352779,2.190170,2.918730,-0.876242,2.355112,4.190498
53.280100,0.959187,0.978000,4.673074,,,,,,
53.324200,0.903527,0.978000,4.687390,0.217598,2.267618,3.075938,-1.090055,2.302812,4.213843
53.357700,0.836619,0.978000,4.682222,,,,,,
53.380000,,,,0.071240,2.339340,3.228837,-1.090055,2.302812,4.213843
53.391100,0.801361,0.978000,4.699528,,,,,,
53.424500,0.734755,0.978000,4.693934,,,,,,
53.435500,,,,-0.077337,2.396848,3.382199,-1.090055,2.302812,4.213843
53.457800,0.696905,0.978000,4.711468,,,,,,
53.496300,0.668647,0.978000,4.735564,-0.256957,2.428925,3.542223,-1.090055,2.302812,4.213843
53.540400,0.618025,0.978000,4.745382,,,,,,
53.551500,,,,-0.432306,2.432608,3.676067,-1.079012,2.321270,4.141566
53.584900,0.601491,0.978000,4.773704,,,,,,
53.607200,,,,-0.577715,2.413887,3.841678,-1.050692,2.367429,3.925289
53.629400,0.548817,0.978000,4.783133,,,,,,
53.662700,,,,-0.762160,2.384923,3.960895,-1.032385,2.382942,3.705142
53.673900,0.530760,0.978000,4.813756,,,,,,
53.707200,0.498517,0.978000,4.826141,,,,,,
53.718200,,,,-0.801038,2.378515,3.981251,-1.022230,2.354135,3.485446
53.740800,0.466087,0.978000,4.838542,,,,,,
53.773800,,,,-0.801038,2.378515,3.981251,-1.001211,2.287542,3.274792
53.784900,0.411842,0.978000,4.848136,,,,,,
53.818300,0.378186,0.978000,4.860909,,,,,,
53.829500,,,,-0.801038,2.378515,3.981251,-0.994369,2.199123,3.070698
53.851700,0.312437,0.978000,4.850307,,,,,,
53.885000,0.276856,0.978000,4.863568,-0.776332,2.389038,3.979897,-0.981248,2.121579,2.911600
53.929400,0.218275,0.978000,4.873570,,,,,,
53.940500,,,,-0.595147,2.456199,3.967969,-0.981248,2.121579,2.911600
53.963000,0.181276,0.978000,4.887802,,,,,,
53.996400,0.142978,0.978000,4.900996,-0.433180,2.454502,3.961862,-0.981248,2.121579,2.911600
54.029700,0.077501,0.978000,4.888229,,,,,,
54.051800,,,,-0.248596,2.342187,3.941144,-0.981248,2.121579,2.911600
54.063000,0.038389,0.978000,4.901319,,,,,,
54.107500,-0.024816,0.978000,4.909698,-0.125130,2.215228,3.927647,-0.869718,2.163225,2.963987
54.140800,-0.089978,0.978000,4.895734,,,,,,
54.163000,,,,-0.101252,2.190979,3.922163,-0.678299,2.232933,3.052131
54.185200,-0.176746,0.978000,4.877140,,,,,,
54.218600,-0.242145,0.978000,4.863125,-0.101252,2.190979,3.922163,-0.483355,2.298013,3.136879
54.262900,-0.328802,0.978000,4.844555,,,,,,
54.274100,,,,-0.101252,2.190979,3.922163,-0.282642,2.351890,3.215791
54.307100,-0.415160,0.978000,4.826049,,,,,,
54.329600,,,,-0.101252,2.190979,3.922163,-0.077585,2.387250,3.290370
54.340600,-0.480580,0.978000,4.812030,,,,,,
54.374200,-0.533739,0.978000,4.822708,,,,,,
54.385200,,,,-0.142207,2.333841,3.774557,0.136453,2.399450,3.353978
54.418600,-0.620272,0.978000,4.802997,,,,,,
54.441000,,,,-0.192010,2.419259,3.641382,0.352668,2.387393,3.400323
54.463000,-0.706920,0.978000,4.783260,,,,,,
54.496300,-0.771878,0.978000,4.768465,-0.274649,2.392102,3.483447,0.570605,2.356244,3.432098
54.529600,-0.836893,0.978000,4.753655,,,,,,
54.551600,,,,-0.321603,2.322097,3.381265,0.700781,2.332729,3.448757
54.573900,-0.923201,0.978000,4.733996,,,,,,
54.607200,-0.988177,0.978000,4.719196,-0.325862,2.318634,3.376243,0.700781,2.332729,3.448757
54.651600,-1.074744,0.978000,4.699478,,,,,,
54.662800,,,,-0.325862,2.318634,3.376243,0.700781,2.332729,3.448757
54.684900,-1.139704,0.978000,4.684681,,,,,,
54.718200,-1.204622,0.978000,4.669895,-0.325862,2.318634,3.376243,0.700781,2.332729,3.448757
54.751800,-1.253064,0.978000,4.680966,,,,,,
54.774100,,,,-0.347575,2.328104,3.388550,0.596094,2.353243,3.372042
54.796000,-1.338815,0.978000,4.659367,,,,,,
54.829400,-1.403611,0.978000,4.643045,-0.500893,2.387752,3.489649,0.422568,2.386839,3.239080
54.862800,-1.468166,0.978000,4.626785,,,,,,
54.885100,,,,-0.611872,2.383839,3.608001,0.253802,2.418570,3.098436
54.896200,-1.532970,0.978000,4.610462,,,,,,
54.929700,-1.597911,0.978000,4.594103,,,,,,
54.940900,,,,-0.723599,2.274860,3.765610,0.091112,2.445152,2.947674
54.963000,-1.662649,0.978000,4.577796,,,,,,
54.996400,-1.705845,0.978000,4.566916,-0.810710,2.149738,3.882901,-0.062208,2.461592,2.787200
55.040700,4.990000,0.978000,4.450000,,,,,,
55.051900,,,,-0.841700,2.117070,3.914771,-0.204423,2.462986,2.617202
55.074200,4.990000,0.978000,4.450000,,,,,,
55.107400,,,,-0.841700,2.117070,3.914771,-0.333924,2.445114,2.437372
55.118400,4.990000,0.978000,4.450000,,,,,,
55.151900,4.990000,0.978000,4.450000,,,,,,
55.167200,,,,-0.841700,2.117070,3.914771,-0.440943,2.406718,2.246690
55.189600,4.990000,0.978000,4.450000,,,,,,
55.222800,,,,-0.841700,2.117070,3.914771,-0.514439,2.341870,2.034342
55.233900,4.990000,0.978000,4.450000,,,,,,
55.278200,4.990000,0.978000,4.450000,-0.714810,2.242586,3.910058,-0.543897,2.290358,1.877928
55.311600,4.990000,0.978000,4.450000,,,,,,
55.333900,,,,-0.604714,2.300595,3.917858,-0.533000,2.288172,1.860514
55.345100,4.990000,0.978000,4.450000,,,,,,
55.378600,4.990000,0.978000,4.450000,,,,,,
55.389400,,,,-0.522065,2.231139,3.938541,-0.533000,2.288172,1.860514
55.422900,4.990000,0.978000,4.450000,,,,,,
55.445000,,,,-0.513669,2.199183,3.954431,-0.533000,2.288172,1.860514
55.456300,4.990000,0.978000,4.450000,,,,,,
55.500300,4.990000,0.978000,4.450000,-0.513669,2.199183,3.954431,-0.501181,2.300708,1.878653
55.533700,4.990000,0.978000,4.450000,,,,,,
55.556200,,,,-0.513669,2.199183,3.954431,-0.317002,2.370256,1.982721
55.567100,4.990000,0.978000,4.450000,,,,,,
55.611600,4.990000,0.978000,4.450000,-0.513669,2.199183,3.954431,-0.131471,2.431087,2.086723
55.644900,4.990000,0.978000,4.450000,,,,,,
55.667100,,,,-0.491274,2.227671,3.830271,0.061961,2.472721,2.190240
55.689300,4.990000,0.978000,4.450000,,,,,,
55.722500,,,,-0.453298,2.273186,3.616413,0.259469,2.482220,2.290487
55.733900,4.990000,0.978000,4.450000,,,,,,
55.778300,4.990000,0.978000,4.450000,-0.420346,2.310663,3.400571,0.455220,2.456737,2.390667
55.822600,4.990000,0.978000,4.450000,,,,,,
55.833700,,,,-0.394445,2.331440,3.180615,0.648657,2.400343,2.484686
55.856000,4.990000,0.978000,4.450000,,,,,,
55.889300,,,,-0.376423,2.328779,2.959452,0.847472,2.324268,2.546713
55.900400,4.990000,0.978000,4.450000,,,,,,
55.934000,4.990000,0.978000,4.450000,,,,,,
55.945100,,,,-0.364380,2.300608,2.737961,0.888404,2.307735,2.554461
55.967400,4.990000,0.978000,4.450000,,,,,,
56.000600,,,,-0.354454,2.248851,2.522437,0.888404,2.307735,2.554461
56.011700,4.990000,0.978000,4.450000,,,,,,
56.045000,4.990000,0.978000,4.450000,,,,,,
56.056200,,,,-0.364850,2.179909,2.311967,0.888404,2.307735,2.554461
56.078400,4.990000,0.978000,4.450000,,,,,,
56.111700,4.990000,0.978000,4.450000,-0.380078,2.134637,2.187498,0.857994,2.315058,2.575064
56.145100,4.990000,0.978000,4.450000,,,,,,
56.167300,,,,-0.380078,2.134637,2.187498,0.676110,2.355632,2.697101
56.178400,4.990000,0.978000,4.450000,,,,,,
56.223000,4.990000,0.978000,4.450000,-0.380078,2.134637,2.187498,0.492465,2.385847,2.817553
56.267000,4.990000,0.978000,4.450000,,,,,,
56.278200,,,,-0.380078,2.134637,2.187498,0.306873,2.392260,2.937306
56.300600,4.990000,0.978000,4.450000,,,,,,
56.333900,4.990000,0.978000,4.450000,-0.382771,2.216061,2.275686,0.123432,2.363620,3.062501
56.367300,4.990000,0.978000,4.450000,,,,,,
56.389600,,,,-0.357062,2.340492,2.411041,-0.046350,2.293656,3.185331
56.400800,4.990000,0.978000,4.450000,,,,,,
56.445100,4.990000,0.978000,4.450000,-0.290782,2.388218,2.565357,-0.188307,2.181548,3.299429
56.489400,4.990000,0.978000,4.450000,,,,,,
56.500300,,,,-0.200976,2.348463,2.625853,-0.234773,2.105756,3.369876
56.522700,4.990000,0.978000,4.450000,,,,,,
56.555900,,,,-0.162157,2.331430,2.637908,-0.234773,2.105756,3.369876
56.567000,4.990000,0.978000,4.450000,,,,,,
56.600400,4.990000,0.978000,4.450000,,,,,,
56.611600,,,,-0.162157,2.331430,2.637908,-0.234773,2.105756,3.369876
56.644900,4.990000,0.978000,4.450000,,,,,,
56.667000,,,,-0.162157,2.331430,2.637908,-0.234773,2.105756,3.369876
56.689200,4.990000,0.978000,4.450000,,,,,,
56.722600,4.990000,0.978000,4.450000,-0.162157,2.331430,2.637908,-0.222261,2.118890,3.333347
56.756100,4.990000,0.978000,4.450000,,,,,,
56.778200,,,,-0.285142,2.394039,2.804594,-0.153670,2.188250,3.133744
56.800300,4.990000,0.978000,4.450000,,,,,,
56.833600,4.990000,0.978000,4.450000,-0.420140,2.449116,2.971749,-0.084838,2.249809,2.931988
56.867100,4.990000,0.978000,4.450000,,,,,,
56.889500,,,,-0.576960,2.477944,3.127767,-0.015058,2.294157,2.724480
56.900800,4.990000,0.978000,4.450000,,,,,,
56.945000,4.990000,0.978000,4.450000,-0.747098,2.462243,3.269041,0.056686,2.310742,2.515064
56.989700,4.990000,0.978000,4.450000,,,,,,
57.000700,,,,-0.927417,2.402759,3.384795,0.128116,2.294886,2.304863
57.023000,4.990000,0.978000,4.450000,,,,,,
57.056200,,,,-1.108900,2.307243,3.467380,0.194581,2.250810,2.098110
57.067300,4.990000,0.978000,4.450000,,,,,,
57.111700,4.990000,0.978000,4.450000,-1.228758,2.230314,3.516336,0.263760,2.183749,1.898289
57.145100,4.990000,0.978000,4.450000,,,,,,
57.167300,,,,-1.228758,2.230314,3.516336,0.301279,2.132976,1.780833
57.189500,4.990000,0.978000,4.450000,,,,,,
57.222500,,,,-1.228758,2.230314,3.516336,0.301279,2.132976,1.780833
57.233600,4.990000,0.978000,4.450000,,,,,,
57.267100,4.990000,0.978000,4.450000,,,,,,
57.278400,,,,-1.228758,2.230314,3.516336,0.301279,2.132976,1.780833
57.300600,4.990000,0.978000,4.450000,,,,,,
57.334100,4.990000,0.978000,4.450000,-1.217351,2.265450,3.443233,0.301279,2.132976,1.780833
57.378400,4.990000,0.978000,4.450000,,,,,,
57.389400,,,,-1.192743,2.358532,3.242816,0.387949,2.226802,1.876973
57.411700,4.990000,0.978000,4.450000,,,,,,
57.444900,,,,-1.183629,2.434917,3.034977,0.488770,2.300926,1.989946
57.456000,4.990000,0.978000,4.450000,,,,,,
57.489400,4.990000,0.978000,4.450000,,,,,,
57.500500,,,,-1.181085,2.461079,2.815264,0.627769,2.289494,2.155399
