Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
140.442000,4.990000,0.978000,4.450000,-0.570134,2.319575,2.757347,-0.849745,2.348082,3.443189
140.475500,4.990000,0.978000,4.450000,,,,,,
140.497500,,,,-0.348535,2.335089,2.751372,-0.727868,2.372807,3.475199
140.519600,4.990000,0.978000,4.450000,,,,,,
140.553000,4.990000,0.978000,4.450000,-0.126966,2.338098,2.736762,-0.516537,2.411515,3.531486
140.597400,4.990000,0.978000,4.450000,,,,,,
140.608500,,,,0.094520,2.328487,2.720727,-0.305185,2.440028,3.593998
140.630800,4.990000,0.978000,4.450000,,,,,,
140.664100,4.990000,0.978000,4.450000,0.314718,2.306677,2.705348,-0.097057,2.448353,3.669807
140.708500,4.990000,0.978000,4.450000,,,,,,
140.719600,,,,0.533578,2.274144,2.683021,0.103234,2.423383,3.762459
140.741900,4.990000,0.978000,4.450000,,,,,,
140.775300,4.990000,0.978000,4.450000,0.749381,2.232970,2.648941,0.288806,2.360157,3.866828
140.808700,4.990000,0.978000,4.450000,,,,,,
140.830800,,,,0.960772,2.184439,2.601909,0.465608,2.272954,3.968585
140.853000,4.990000,0.978000,4.450000,,,,,,
140.886400,4.990000,0.978000,4.450000,1.003292,2.173998,2.591336,0.648483,2.171415,4.045124
140.930700,4.990000,0.978000,4.450000,,,,,,
140.941800,,,,1.003292,2.173998,2.591336,0.741994,2.121365,4.076619
140.964100,4.990000,0.978000,4.450000,,,,,,
140.997400,4.990000,0.978000,4.450000,1.003292,2.173998,2.591336,0.741994,2.121365,4.076619
141.030900,4.990000,0.978000,4.450000,,,,,,
141.052900,,,,1.003292,2.173998,2.591336,0.741994,2.121365,4.076619
141.075200,4.990000,0.978000,4.450000,,,,,,
141.108700,4.990000,0.978000,4.450000,0.810381,2.259298,2.639740,0.741994,2.121365,4.076619
141.153100,4.990000,0.978000,4.450000,,,,,,
141.164200,,,,0.607810,2.341167,2.680524,0.605198,2.208753,4.029275
141.186500,4.990000,0.978000,4.450000,,,,,,
141.219700,,,,0.394876,2.401636,2.697839,0.416260,2.309956,3.970443
141.230900,4.990000,0.978000,4.450000,,,,,,
141.264200,4.990000,0.978000,4.450000,,,,,,
141.275400,,,,0.174775,2.423513,2.685444,0.211081,2.364792,3.908848
141.297600,4.990000,0.978000,4.450000,,,,,,
141.330900,4.990000,0.978000,4.450000,-0.042272,2.409508,2.640959,0.000983,2.338193,3.845693
141.364300,4.990000,0.978000,4.450000,,,,,,
141.386500,,,,-0.253207,2.376984,2.577551,-0.152563,2.263699,3.803627
141.398000,4.990000,0.978000,4.450000,,,,,,
141.442000,4.990000,0.978000,4.450000,-0.374456,2.355473,2.527046,-0.218917,2.225207,3.789343
141.475400,4.990000,0.978000,4.450000,,,,,,
141.497500,,,,-0.374456,2.355473,2.527046,-0.218917,2.225207,3.789343
141.519600,4.990000,0.978000,4.450000,,,,,,
141.553100,4.990000,0.978000,4.450000,-0.374456,2.355473,2.527046,-0.218917,2.225207,3.789343
141.586400,4.990000,0.978000,4.450000,,,,,,
141.608600,,,,-0.374456,2.355473,2.527046,-0.218917,2.225207,3.789343
141.630900,4.990000,0.978000,4.450000,,,,,,
141.664300,4.990000,0.978000,4.450000,-0.283515,2.395912,2.454353,-0.332924,2.260123,3.818005
141.708500,4.990000,0.978000,4.450000,,,,,,
141.719700,,,,-0.106154,2.458903,2.336778,-0.541395,2.314981,3.871709
141.741900,4.990000,0.978000,4.450000,,,,,,
141.775400,4.990000,0.978000,4.450000,0.097314,2.480336,2.251395,-0.756774,2.335682,3.922039
141.819600,4.990000,0.978000,4.450000,,,,,,
141.830800,,,,0.307028,2.437764,2.197044,-0.972597,2.294651,3.943951
141.856100,4.990000,0.978000,4.450000,,,,,,
141.889400,,,,0.520888,2.348938,2.160894,-1.183407,2.205486,3.937577
141.900600,4.990000,0.978000,4.450000,,,,,,
141.944900,4.990000,0.978000,4.450000,0.720190,2.252116,2.167868,-1.341733,2.120383,3.926718
141.978300,4.990000,0.978000,4.450000,,,,,,
142.000500,,,,0.759162,2.233549,2.178624,-1.345304,2.119757,3.920367
142.022600,4.990000,0.978000,4.450000,,,,,,
142.056100,4.990000,0.978000,4.450000,0.759162,2.233549,2.178624,-1.345304,2.119757,3.920367
142.100600,4.990000,0.978000,4.450000,,,,,,
142.111800,,,,0.759162,2.233549,2.178624,-1.345304,2.119757,3.920367
142.134200,4.990000,0.978000,4.450000,,,,,,
142.167800,4.990000,0.978000,4.450000,0.777742,2.249172,2.209104,-1.307013,2.133651,3.909853
142.204100,4.990000,0.978000,4.450000,,,,,,
142.226300,,,,0.889873,2.338333,2.395155,-1.095018,2.210364,3.844213
142.248400,4.990000,0.978000,4.450000,,,,,,
142.281700,4.990000,0.978000,4.450000,0.992298,2.408467,2.578050,-0.898487,2.279837,3.770504
142.326000,4.990000,0.978000,4.450000,,,,,,
142.337100,,,,1.088493,2.452623,2.772856,-0.704758,2.340612,3.681126
142.370500,4.990000,0.978000,4.450000,,,,,,
142.392500,,,,1.176679,2.463764,2.975488,-0.514423,2.385932,3.577595
142.414700,4.990000,0.978000,4.450000,,,,,,
142.448300,4.990000,0.978000,4.450000,1.260682,2.446910,3.179765,-0.329236,2.411499,3.458750
142.492400,4.990000,0.978000,4.450000,,,,,,
142.503600,,,,1.352436,2.409428,3.378772,-0.143555,2.416857,3.336596
142.525800,4.990000,0.978000,4.450000,,,,,,
142.559100,,,,1.448584,2.361338,3.573135,0.041166,2.404753,3.213922
142.570300,4.990000,0.978000,4.450000,,,,,,
142.614900,4.990000,0.978000,4.450000,1.448584,2.361338,3.573135,0.221800,2.380334,3.086838
142.659100,4.990000,0.978000,4.450000,,,,,,
142.670200,,,,1.448584,2.361338,3.573135,0.290331,2.368813,3.031711
142.703500,4.990000,0.978000,4.450000,,,,,,
142.725900,,,,1.448584,2.361338,3.573135,0.290331,2.368813,3.031711
142.736900,4.990000,0.978000,4.450000,,,,,,
142.781500,4.990000,0.978000,4.450000,1.368268,2.373170,3.544680,0.290331,2.368813,3.031711
142.825800,4.990000,0.978000,4.450000,,,,,,
142.836900,,,,1.158805,2.401542,3.476347,0.290331,2.368813,3.031711
142.870300,4.990000,0.978000,4.450000,,,,,,
142.892400,,,,0.945672,2.425541,3.415272,0.105620,2.431488,3.101192
142.914700,4.990000,0.978000,4.450000,,,,,,
142.948000,,,,0.734488,2.441285,3.351284,-0.036574,2.456353,3.165454
142.959100,4.990000,0.978000,4.450000,,,,,,
142.992500,4.990000,0.978000,4.450000,,,,,,
143.003500,,,,0.521628,2.445185,3.287426,-0.223098,2.411077,3.263666
143.036900,4.990000,0.978000,4.450000,,,,,,
143.059000,,,,0.307547,2.434556,3.228858,-0.367286,2.321527,3.373762
143.081600,4.990000,0.978000,4.450000,,,,,,
143.114900,4.990000,0.978000,4.450000,0.096294,2.408097,3.166162,-0.450237,2.258713,3.452306
143.159400,4.990000,0.978000,4.450000,,,,,,
143.170200,,,,-0.112149,2.367960,3.097005,-0.450237,2.258713,3.452306
143.203700,4.990000,0.978000,4.450000,,,,,,
143.225800,,,,-0.311873,2.317550,3.015908,-0.450237,2.258713,3.452306
143.237000,4.990000,0.978000,4.450000,,,,,,
143.270400,4.990000,0.978000,4.450000,,,,,,
143.281600,,,,-0.507097,2.259540,2.925920,-0.450237,2.258713,3.452306
143.303900,4.990000,0.978000,4.450000,,,,,,
143.337200,,,,-0.701180,2.195318,2.839018,-0.558171,2.315434,3.477429
143.348200,4.990000,0.978000,4.450000,,,,,,
143.381700,4.990000,0.978000,4.450000,,,,,,
143.392900,,,,-0.777554,2.168220,2.802097,-0.754173,2.407289,3.529925
143.415000,4.990000,0.978000,4.450000,,,,,,
143.448200,,,,-0.777554,2.168220,2.802097,-0.959576,2.465364,3.591531
143.459300,4.990000,0.978000,4.450000,,,,,,
143.503600,4.990000,0.978000,4.450000,-0.777554,2.168220,2.802097,-1.170464,2.463040,3.652773
143.548100,4.990000,0.978000,4.450000,,,,,,
143.559200,,,,-0.777554,2.168220,2.802097,-1.376436,2.402551,3.709815
143.581400,4.990000,0.978000,4.450000,,,,,,
143.614900,4.990000,0.978000,4.450000,-0.626417,2.224587,2.866233,-1.536797,2.323637,3.761586
143.659200,4.990000,0.978000,4.450000,,,,,,
143.670300,,,,-0.432527,2.294825,2.949797,-1.536797,2.323637,3.761586
143.692600,4.990000,0.978000,4.450000,,,,,,
143.725900,,,,-0.235492,2.357480,3.029573,-1.536797,2.323637,3.761586
143.737000,4.990000,0.978000,4.450000,,,,,,
143.781500,4.990000,0.978000,4.450000,-0.034929,2.402671,3.114067,-1.536797,2.323637,3.761586
143.826000,4.990000,0.978000,4.450000,,,,,,
143.836800,,,,0.167351,2.418799,3.205669,-1.502906,2.330274,3.736918
143.870200,4.990000,0.978000,4.450000,,,,,,
143.892400,,,,0.368224,2.405980,3.298463,-1.327544,2.363181,3.605215
143.903500,4.990000,0.978000,4.450000,,,,,,
143.948000,4.990000,0.978000,4.450000,0.559958,2.373114,3.404166,-1.156257,2.392233,3.467879
143.981400,4.990000,0.978000,4.450000,,,,,,
144.003600,,,,0.701676,2.341906,3.507636,-0.985501,2.414450,3.326982
144.014800,4.990000,0.978000,4.450000,,,,,,
144.059100,4.990000,0.978000,4.450000,0.701676,2.341906,3.507636,-0.811767,2.425990,3.188819
144.092500,4.990000,0.978000,4.450000,,,,,,
144.114800,,,,0.701676,2.341906,3.507636,-0.633542,2.422910,3.055942
144.125800,4.990000,0.978000,4.450000,,,,,,
144.159200,4.990000,0.978000,4.450000,,,,,,
144.170200,,,,0.701676,2.341906,3.507636,-0.455417,2.401025,2.924610
144.192500,4.990000,0.978000,4.450000,,,,,,
144.226000,4.990000,0.978000,4.450000,0.809088,2.382045,3.503750,-0.274155,2.363288,2.800898
144.270400,4.990000,0.978000,4.450000,,,,,,
144.281600,,,,0.950438,2.421931,3.487064,-0.091523,2.306007,2.688327
144.303800,4.990000,0.978000,4.450000,,,,,,
144.337000,,,,1.116291,2.375330,3.458423,0.099784,2.239201,2.599993
144.348100,4.990000,0.978000,4.450000,,,,,,
144.392500,4.990000,0.978000,4.450000,1.193555,2.268370,3.441934,0.298911,2.158006,2.545112
144.425800,4.990000,0.978000,4.450000,,,,,,
144.448200,,,,1.202633,2.215586,3.440231,0.380025,2.123308,2.536874
144.470200,4.990000,0.978000,4.450000,,,,,,
144.503500,4.990000,0.978000,4.450000,1.202633,2.215586,3.440231,0.380025,2.123308,2.536874
144.536900,4.990000,0.978000,4.450000,,,,,,
144.559000,,,,1.202633,2.215586,3.440231,0.380025,2.123308,2.536874
144.570200,4.990000,0.978000,4.450000,,,,,,
144.614700,4.990000,0.978000,4.450000,1.202633,2.215586,3.440231,0.380025,2.123308,2.536874
144.648100,4.990000,0.978000,4.450000,,,,,,
144.670200,,,,1.126357,2.262075,3.347064,0.350322,2.201737,2.682575
144.681500,4.990000,0.978000,4.450000,,,,,,
144.715000,4.990000,0.978000,4.450000,,,,,,
144.725900,,,,0.998274,2.340691,3.181340,0.320212,2.295403,2.883252
144.759200,4.990000,0.978000,4.450000,,,,,,
144.781400,,,,0.883798,2.409477,3.005793,0.318421,2.311105,3.082126
144.803600,4.990000,0.978000,4.450000,,,,,,
144.836800,,,,0.783731,2.454370,2.812881,0.331865,2.236731,3.230912
144.848100,4.990000,0.978000,4.450000,,,,,,
144.892400,4.990000,0.978000,4.450000,0.705303,2.463542,2.605471,0.270776,2.152590,3.361274
144.925900,4.990000,0.978000,4.450000,,,,,,
144.948000,,,,0.654640,2.439788,2.390412,0.270776,2.152590,3.361274
144.970200,4.990000,0.978000,4.450000,,,,,,
145.003600,4.990000,0.978000,4.450000,0.626350,2.395251,2.174779,0.270776,2.152590,3.361274
145.048000,4.990000,0.978000,4.450000,,,,,,
145.059200,,,,0.617243,2.363291,2.045128,0.270776,2.152590,3.361274
145.081400,4.990000,0.978000,4.450000,,,,,,
145.114800,4.990000,0.978000,4.450000,0.617243,2.363291,2.045128,0.191618,2.176754,3.361327
145.148100,4.990000,0.978000,4.450000,,,,,,
145.170200,,,,0.617243,2.363291,2.045128,-0.021192,2.238720,3.350996
145.181500,4.990000,0.978000,4.450000,,,,,,
145.226400,4.990000,0.978000,4.450000,0.617243,2.363291,2.045128,-0.235022,2.289718,3.319875
145.275900,4.990000,0.978000,4.450000,,,,,,
145.287000,,,,0.542486,2.391334,2.223820,-0.471893,2.320273,3.266615
145.309300,4.990000,0.978000,4.450000,,,,,,
145.342700,4.990000,0.978000,4.450000,0.451637,2.419405,2.424079,-0.683695,2.320292,3.201666
145.386900,4.990000,0.978000,4.450000,,,,,,
145.398100,,,,0.352992,2.442073,2.621991,-0.892879,2.295877,3.130743
145.431300,4.990000,0.978000,4.450000,,,,,,
145.453600,,,,0.246604,2.456721,2.816793,-1.100478,2.255248,3.062018
145.464800,4.990000,0.978000,4.450000,,,,,,
145.509200,4.990000,0.978000,4.450000,0.132848,2.461168,3.007463,-1.308090,2.208298,2.998808
145.553600,4.990000,0.978000,4.450000,,,,,,
145.564800,,,,0.009184,2.453707,3.191569,-1.308090,2.208298,2.998808
145.598100,4.990000,0.978000,4.450000,,,,,,
145.622700,,,,-0.133497,2.433158,3.374409,-1.308090,2.208298,2.998808
145.633900,4.990000,0.978000,4.450000,,,,,,
145.667200,4.990000,0.978000,4.450000,,,,,,
145.678400,,,,-0.280728,2.403379,3.537265,-1.308090,2.208298,2.998808
145.700600,4.990000,0.978000,4.450000,,,,,,
145.733900,,,,-0.437908,2.364743,3.689603,-1.224781,2.230183,2.981832
145.745000,4.990000,0.978000,4.450000,,,,,,
145.778400,4.990000,0.978000,4.450000,,,,,,
145.789500,,,,-0.601168,2.319703,3.833663,-1.014109,2.284299,2.935643
145.811900,4.990000,0.978000,4.450000,,,,,,
145.845100,,,,-0.770388,2.268672,3.967504,-0.804449,2.335983,2.885302
145.856200,4.990000,0.978000,4.450000,,,,,,
145.900500,4.990000,0.978000,4.450000,-0.943062,2.211976,4.095235,-0.594986,2.383703,2.828792
145.933900,4.990000,0.978000,4.450000,,,,,,
145.956100,,,,-0.978075,2.200000,4.119957,-0.383873,2.424963,2.770392
145.967200,4.990000,0.978000,4.450000,,,,,,
146.011700,4.990000,0.978000,4.450000,-0.978075,2.200000,4.119957,-0.172817,2.456889,2.710689
146.056000,4.990000,0.978000,4.450000,,,,,,
146.067200,,,,-0.978075,2.200000,4.119957,0.039995,2.476947,2.651018
146.089400,4.990000,0.978000,4.450000,,,,,,
146.122800,4.990000,0.978000,4.450000,-0.944850,2.211843,4.102126,0.253894,2.483042,2.589247
146.167200,4.990000,0.978000,4.450000,,,,,,
146.178400,,,,-0.761304,2.276216,3.995328,0.465558,2.473835,2.523291
146.200500,4.990000,0.978000,4.450000,,,,,,
146.234000,4.990000,0.978000,4.450000,-0.586314,2.332489,3.869750,0.676890,2.449654,2.457249
146.267300,4.990000,0.978000,4.450000,,,,,,
146.289400,,,,-0.428940,2.361800,3.716193,0.886007,2.412223,2.391375
146.311700,4.990000,0.978000,4.450000,,,,,,
146.345000,,,,-0.301343,2.339803,3.537014,1.089300,2.362592,2.317703
146.356000,4.990000,0.978000,4.450000,,,,,,
146.389400,4.990000,0.978000,4.450000,,,,,,
146.400600,,,,-0.223984,2.257931,3.347212,1.168279,2.339983,2.285884
146.423000,4.990000,0.978000,4.450000,,,,,,
146.456200,,,,-0.203315,2.166995,3.201623,1.168279,2.339983,2.285884
146.467400,4.990000,0.978000,4.450000,,,,,,
146.500800,4.990000,0.978000,4.450000,,,,,,
146.512000,,,,-0.211247,2.134537,3.157869,1.168279,2.339983,2.285884
146.534100,4.990000,0.978000,4.450000,,,,,,
146.567600,4.990000,0.978000,4.450000,-0.211247,2.134537,3.157869,1.168279,2.339983,2.285884
146.611800,4.990000,0.978000,4.450000,,,,,,
146.622800,,,,-0.211247,2.134537,3.157869,0.972191,2.417669,2.263442
146.656100,4.990000,0.978000,4.450000,,,,,,
146.678400,,,,-0.211247,2.134537,3.157869,0.761732,2.483942,2.245956
146.689500,4.990000,0.978000,4.450000,,,,,,
146.723000,4.990000,0.978000,4.450000,,,,,,
146.733800,,,,-0.102060,2.189696,3.037215,0.540620,2.510609,2.242525
146.767200,4.990000,0.978000,4.450000,,,,,,
146.789500,,,,0.043237,2.258766,2.884118,0.320553,2.485763,2.250709
146.800700,4.990000,0.978000,4.450000,,,,,,
146.845100,4.990000,0.978000,4.450000,0.190570,2.311245,2.727261,0.111820,2.415349,2.272087
146.878400,4.990000,0.978000,4.450000,,,,,,
146.900500,,,,0.323404,2.310303,2.600528,-0.003558,2.352991,2.278531
146.922800,4.990000,0.978000,4.450000,,,,,,
146.956100,4.990000,0.978000,4.450000,0.397182,2.262738,2.545583,-0.003558,2.352991,2.278531
146.989500,4.990000,0.978000,4.450000,,,,,,
147.011800,,,,0.498345,2.207138,2.594553,-0.003558,2.352991,2.278531
147.022900,4.990000,0.978000,4.450000,,,,,,
147.067300,4.990000,0.978000,4.450000,0.497073,2.203618,2.623075,-0.003558,2.352991,2.278531
147.111800,4.990000,0.978000,4.450000,,,,,,
147.122900,,,,0.497073,2.203618,2.623075,-0.036486,2.361358,2.302064
147.156100,4.990000,0.978000,4.450000,,,,,,
147.178500,,,,0.497073,2.203618,2.623075,-0.212912,2.403853,2.430607
147.189500,4.990000,0.978000,4.450000,,,,,,
147.222900,4.990000,0.978000,4.450000,,,,,,
147.234100,,,,0.497073,2.203618,2.623075,-0.390367,2.439164,2.559321
147.267200,4.990000,0.978000,4.450000,,,,,,
147.289400,,,,0.373826,2.271602,2.791835,-0.567201,2.461821,2.691715
147.300600,4.990000,0.978000,4.450000,,,,,,
147.334000,4.990000,0.978000,4.450000,,,,,,
147.345200,,,,0.254815,2.338594,2.967277,-0.744683,2.465519,2.825461
147.367400,4.990000,0.978000,4.450000,,,,,,
147.400600,,,,0.149060,2.399606,3.152095,-0.920902,2.446116,2.958246
147.411800,4.990000,0.978000,4.450000,,,,,,
147.445100,4.990000,0.978000,4.450000,,,,,,
147.456200,,,,0.055885,2.446316,3.349079,-1.102759,2.401313,3.078876
147.489400,4.990000,0.978000,4.450000,,,,,,
147.511800,,,,-0.040735,2.464737,3.547720,-1.282039,2.335318,3.191572
147.522800,4.990000,0.978000,4.450000,,,,,,
147.556200,4.990000,0.978000,4.450000,,,,,,
147.567200,,,,-0.125536,2.439521,3.709389,-1.450590,2.251032,3.309882
147.600500,4.990000,0.978000,4.450000,,,,,,
147.622700,,,,-0.258580,2.394043,3.803926,-1.615859,2.154298,3.421771
147.633900,4.990000,0.978000,4.450000,,,,,,
147.667300,4.990000,0.978000,4.450000,,,,,,
147.678500,,,,-0.336041,2.336524,3.861125,-1.615859,2.154298,3.421771
147.711600,4.990000,0.978000,4.450000,,,,,,
147.733900,,,,-0.333781,2.334393,3.845418,-1.615859,2.154298,3.421771
147.745000,4.990000,0.978000,4.450000,,,,,,
147.778500,4.990000,0.978000,4.450000,,,,,,
147.789500,,,,-0.333781,2.334393,3.845418,-1.615859,2.154298,3.421771
147.822800,4.990000,0.978000,4.450000,,,,,,
147.845000,,,,-0.333781,2.334393,3.845418,-1.533439,2.171606,3.396943
147.867200,4.990000,0.978000,4.450000,,,,,,
147.900500,,,,-0.333781,2.334393,3.845418,-1.325332,2.214579,3.334526
147.911700,4.990000,0.978000,4.450000,,,,,,
147.945100,4.990000,0.978000,4.450000,,,,,,
147.956100,,,,-0.465659,2.439057,3.793929,-1.116134,2.256576,3.270662
147.978400,4.990000,0.978000,4.450000,,,,,,
148.011700,,,,-0.618857,2.481325,3.755726,-0.908574,2.295833,3.203212
148.022800,4.990000,0.978000,4.450000,,,,,,
148.058400,4.990000,0.978000,4.450000,,,,,,
148.069500,,,,-0.722845,2.401315,3.681952,-0.693564,2.331643,3.124699
148.091800,4.990000,0.978000,4.450000,,,,,,
148.125200,4.990000,0.978000,4.450000,-0.746741,2.334698,3.636100,-0.490791,2.357783,3.036786
148.158500,4.990000,0.978000,4.450000,,,,,,
148.180600,,,,-0.746741,2.334698,3.636100,-0.295619,2.372159,2.933180
148.203000,4.990000,0.978000,4.450000,,,,,,
148.236200,,,,-0.746741,2.334698,3.636100,-0.116601,2.370548,2.802554
148.247400,4.990000,0.978000,4.450000,,,,,,
148.280800,4.990000,0.978000,4.450000,,,,,,
148.291800,,,,-0.746741,2.334698,3.636100,0.031657,2.349917,2.637496
148.325200,4.990000,0.978000,4.450000,,,,,,
148.347500,,,,-0.721864,2.348462,3.629992,0.152583,2.315229,2.455398
148.369700,4.990000,0.978000,4.450000,,,,,,
148.402800,,,,-0.536231,2.440404,3.575262,0.240169,2.278297,2.286308
148.414100,4.990000,0.978000,4.450000,,,,,,
148.447400,4.990000,0.978000,4.450000,,,,,,
148.458500,,,,-0.372735,2.468862,3.500006,0.259297,2.267914,2.232010
148.491800,4.990000,0.978000,4.450000,,,,,,
148.514200,,,,-0.184854,2.409271,3.402781,0.259297,2.267914,2.232010
148.525100,4.990000,0.978000,4.450000,,,,,,
148.558500,4.990000,0.978000,4.450000,,,,,,
148.569500,,,,-0.035183,2.303720,3.288621,0.259297,2.267914,2.232010
148.592000,4.990000,0.978000,4.450000,,,,,,
148.625500,4.990000,0.978000,4.450000,0.030961,2.250095,3.221379,0.259297,2.267914,2.232010
148.669700,4.990000,0.978000,4.450000,,,,,,
148.681000,,,,0.030961,2.250095,3.221379,0.315031,2.325884,2.424614
148.703100,4.990000,0.978000,4.450000,,,,,,
148.736200,,,,0.030961,2.250095,3.221379,0.392421,2.365276,2.627726
148.747400,4.990000,0.978000,4.450000,,,,,,
148.791800,4.990000,0.978000,4.450000,0.030961,2.250095,3.221379,0.486509,2.335529,2.814725
148.836300,4.990000,0.978000,4.450000,,,,,,
148.847400,,,,-0.078744,2.277658,3.163610,0.581501,2.249193,2.984407
148.880700,4.990000,0.978000,4.450000,,,,,,
148.902800,,,,-0.270062,2.320101,3.059835,0.662497,2.159598,3.097427
148.914000,4.990000,0.978000,4.450000,,,,,,
148.947400,4.990000,0.978000,4.450000,,,,,,
148.958600,,,,-0.462005,2.350099,2.951062,0.677322,2.147710,3.114210
148.980800,4.990000,0.978000,4.450000,,,,,,
149.014000,,,,-0.653161,2.360319,2.838250,0.677322,2.147710,3.114210
149.025300,4.990000,0.978000,4.450000,,,,,,
149.069600,4.990000,0.978000,4.450000,-0.842164,2.346496,2.722433,0.677322,2.147710,3.114210
149.114100,4.990000,0.978000,4.450000,,,,,,
149.131700,,,,-1.029514,2.308363,2.609319,0.677322,2.147710,3.114210
149.153800,4.990000,0.978000,4.450000,,,,,,
149.187200,4.990000,0.978000,4.450000,-1.238027,2.241657,2.493251,0.449408,2.223437,3.162059
149.231700,4.990000,0.978000,4.450000,,,,,,
149.242700,,,,-1.429512,2.165393,2.410363,0.241254,2.292407,3.198378
149.276200,4.990000,0.978000,4.450000,,,,,,
149.298200,,,,-1.468310,2.148584,2.397007,0.029890,2.358200,3.215598
149.320400,4.990000,0.978000,4.450000,,,,,,
149.353800,4.990000,0.978000,4.450000,-1.468310,2.148584,2.397007,-0.185998,2.410760,3.207502
149.387200,4.990000,0.978000,4.450000,,,,,,
149.409300,,,,-1.468310,2.148584,2.397007,-0.404048,2.438517,3.179580
149.420500,4.990000,0.978000,4.450000,,,,,,
149.465100,4.990000,0.978000,4.450000,-1.441129,2.158824,2.426558,-0.621598,2.436448,3.136194
149.509500,4.990000,0.978000,4.450000,,,,,,
149.520500,,,,-1.293054,2.212010,2.584531,-0.836741,2.408895,3.084946
149.545800,4.990000,0.978000,4.450000,,,,,,
149.576000,,,,-1.140716,2.260565,2.737854,-1.048294,2.367733,3.033795
149.587100,4.990000,0.978000,4.450000,,,,,,
149.620500,4.990000,0.978000,4.450000,,,,,,
149.631700,,,,-0.980559,2.300043,2.886598,-1.129856,2.352374,3.019521
149.665200,4.990000,0.978000,4.450000,,,,,,
149.687200,,,,-0.808692,2.321546,3.027386,-1.129856,2.352374,3.019521
149.709400,4.990000,0.978000,4.450000,,,,,,
149.742800,4.990000,0.978000,4.450000,-0.632181,2.314669,3.160251,-1.129856,2.352374,3.019521
149.787200,4.990000,0.978000,4.450000,,,,,,
149.798500,,,,-0.456708,2.274876,3.290622,-1.129856,2.352374,3.019521
149.831600,4.990000,0.978000,4.450000,,,,,,
149.853800,,,,-0.293026,2.200217,3.421321,-1.132677,2.413483,2.817408
149.876000,4.990000,0.978000,4.450000,,,,,,
149.909500,4.990000,0.978000,4.450000,-0.170153,2.124693,3.493532,-1.133018,2.452832,2.599788
149.953900,4.990000,0.978000,4.450000,,,,,,
149.965100,,,,-0.144648,2.104488,3.496638,-1.133332,2.426254,2.379885
149.998400,4.990000,0.978000,4.450000,,,,,,
150.020500,,,,-0.144648,2.104488,3.496638,-1.127719,2.336422,2.177421
150.031700,4.990000,0.978000,4.450000,,,,,,
150.076000,4.990000,0.978000,4.450000,-0.144648,2.104488,3.496638,-1.114604,2.218075,2.005923
150.109400,4.990000,0.978000,4.450000,,,,,,
150.131700,,,,-0.144648,2.104488,3.496638,-1.110263,2.162451,1.946719
150.142800,4.990000,0.978000,4.450000,,,,,,
150.187100,4.990000,0.978000,4.450000,-0.139402,2.178155,3.343694,-1.110263,2.162451,1.946719
150.231700,4.990000,0.978000,4.450000,,,,,,
150.242800,,,,-0.127107,2.266644,3.140071,-1.110263,2.162451,1.946719
150.276000,4.990000,0.978000,4.450000,,,,,,
150.298500,,,,-0.110743,2.329722,2.928223,-1.110263,2.162451,1.946719
150.309500,4.990000,0.978000,4.450000,,,,,,
150.353800,4.990000,0.978000,4.450000,-0.094425,2.348588,2.708106,-0.984769,2.219254,2.053762
150.398300,4.990000,0.978000,4.450000,,,,,,
150.409600,,,,-0.080130,2.327504,2.487430,-0.822813,2.288423,2.189459
150.431600,4.990000,0.978000,4.450000,,,,,,
150.465100,4.990000,0.978000,4.450000,-0.062019,2.284735,2.269706,-0.656425,2.349531,2.324151
150.509500,4.990000,0.978000,4.450000,,,,,,
150.523500,,,,-0.056151,2.279760,2.241289,-0.486028,2.393331,2.460160
150.553900,4.990000,0.978000,4.450000,,,,,,
150.576100,,,,-0.056151,2.279760,2.241289,-0.311060,2.413476,2.594558
150.598400,4.990000,0.978000,4.450000,,,,,,
150.631600,,,,-0.056151,2.279760,2.241289,-0.130010,2.408843,2.722154
150.642700,4.990000,0.978000,4.450000,,,,,,
150.676100,4.990000,0.978000,4.450000,,,,,,
150.687100,,,,-0.056151,2.279760,2.241289,0.054483,2.381887,2.844039
150.709500,4.990000,0.978000,4.450000,,,,,,
150.742700,,,,-0.229540,2.351607,2.350844,0.235142,2.338621,2.965826
150.753800,4.990000,0.978000,4.450000,,,,,,
150.787200,4.990000,0.978000,4.450000,,,,,,
150.798400,,,,-0.404022,2.418053,2.471775,0.413117,2.286033,3.088566
150.831600,4.990000,0.978000,4.450000,,,,,,
150.853900,,,,-0.571926,2.466007,2.609102,0.448389,2.275175,3.113388
150.876100,4.990000,0.978000,4.450000,,,,,,
150.909500,4.990000,0.978000,4.450000,-0.730761,2.480302,2.762375,0.448389,2.275175,3.113388
150.953800,4.990000,0.978000,4.450000,,,,,,
150.965100,,,,-0.883941,2.452720,2.920943,0.448389,2.275175,3.113388
150.998400,4.990000,0.978000,4.450000,,,,,,
151.020500,,,,-1.028196,2.388643,3.077422,0.415761,2.282867,3.095753
151.042800,4.990000,0.978000,4.450000,,,,,,
151.076200,4.990000,0.978000,4.450000,-1.158382,2.294034,3.230371,0.224336,2.324930,2.991032
151.109600,4.990000,0.978000,4.450000,,,,,,
