Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
48.045320,4.990000,0.978000,4.450000,0.051045,2.195443,3.845460
48.056430,4.990000,0.978000,4.450000,-0.165835,2.251258,3.828248
48.067540,4.990000,0.978000,4.450000,-0.165835,2.251258,3.828248
48.078660,4.990000,0.978000,4.450000,-0.165835,2.251258,3.828248
48.089770,4.990000,0.978000,4.450000,,,
48.100880,4.990000,0.978000,4.450000,,,
48.111990,4.990000,0.978000,4.450000,,,
48.123100,4.990000,0.978000,4.450000,-0.460508,2.319034,3.804223
48.134220,4.990000,0.978000,4.450000,-0.460508,2.319034,3.804223
48.145330,4.990000,0.978000,4.450000,-0.460508,2.319034,3.804223
48.156440,4.990000,0.978000,4.450000,-0.766408,2.358357,3.779077
48.167550,4.990000,0.978000,4.450000,-0.766408,2.358357,3.779077
48.178670,4.990000,0.978000,4.450000,-0.766408,2.358357,3.779077
48.189780,4.990000,0.978000,4.450000,,,
48.200890,4.990000,0.978000,4.450000,,,
48.212000,4.990000,0.978000,4.450000,,,
48.223110,4.990000,0.978000,4.450000,-1.072125,2.347625,3.753074
48.234230,4.990000,0.978000,4.450000,-1.072125,2.347625,3.753074
48.245340,4.990000,0.978000,4.450000,-1.072125,2.347625,3.753074
48.256450,4.990000,0.978000,4.450000,-1.374871,2.291483,3.716471
48.267560,4.990000,0.978000,4.450000,-1.374871,2.291483,3.716471
48.278680,4.990000,0.978000,4.450000,-1.374871,2.291483,3.716471
48.289790,4.990000,0.978000,4.450000,,,
48.300900,4.990000,0.978000,4.450000,,,
48.312010,4.990000,0.978000,4.450000,,,
48.323120,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.334240,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.345350,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.356460,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.367570,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.378680,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.389800,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.400910,4.990000,0.978000,4.450000,,,
48.412020,4.990000,0.978000,4.450000,,,
48.423130,4.990000,0.978000,4.450000,,,
48.434250,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.445360,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.456470,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.467580,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.478690,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.489810,4.990000,0.978000,4.450000,-1.635026,2.220553,3.689684
48.500920,4.990000,0.978000,4.450000,,,
48.512030,4.990000,0.978000,4.450000,,,
48.523140,4.990000,0.978000,4.450000,,,
48.534260,4.990000,0.978000,4.450000,-1.627075,2.238372,3.643386
48.545370,4.990000,0.978000,4.450000,-1.627075,2.238372,3.643386
48.556480,4.990000,0.978000,4.450000,-1.627075,2.238372,3.643386
48.567590,4.990000,0.978000,4.450000,-1.573809,2.327904,3.357866
48.578700,4.990000,0.978000,4.450000,-1.573809,2.327904,3.357866
48.589820,4.990000,0.978000,4.450000,-1.573809,2.327904,3.357866
48.600930,4.990000,0.978000,4.450000,,,
48.612040,4.990000,0.978000,4.450000,,,
48.623150,4.990000,0.978000,4.450000,,,
48.634270,4.990000,0.978000,4.450000,,,
48.645380,4.990000,0.978000,4.450000,-1.518821,2.279753,3.092758
48.656490,4.990000,0.978000,4.450000,-1.518821,2.279753,3.092758
48.667600,4.990000,0.978000,4.450000,-1.518821,2.279753,3.092758
48.678710,4.990000,0.978000,4.450000,-1.476703,2.142766,2.892896
48.689830,4.990000,0.978000,4.450000,-1.476703,2.142766,2.892896
48.700940,4.990000,0.978000,4.450000,-1.476703,2.142766,2.892896
48.712050,4.990000,0.978000,4.450000,,,
48.723160,4.990000,0.978000,4.450000,,,
48.734280,4.990000,0.978000,4.450000,,,
48.745390,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.756500,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.767610,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.778720,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.789840,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.800950,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.812060,4.990000,0.978000,4.450000,,,
48.823170,4.990000,0.978000,4.450000,,,
48.834290,4.990000,0.978000,4.450000,,,
48.845400,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.856510,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.867620,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.878730,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.889850,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.900960,4.990000,0.978000,4.450000,-1.461722,2.104160,2.849508
48.912070,4.990000,0.978000,4.450000,,,
48.923180,4.990000,0.978000,4.450000,,,
48.934300,4.990000,0.978000,4.450000,,,
48.945410,4.990000,0.978000,4.450000,-1.274953,2.175014,2.967678
48.956520,4.990000,0.978000,4.450000,-1.274953,2.175014,2.967678
48.967630,4.990000,0.978000,4.450000,-1.274953,2.175014,2.967678
48.978740,4.990000,0.978000,4.450000,-1.048083,2.259041,3.117230
48.989860,4.990000,0.978000,4.450000,-1.048083,2.259041,3.117230
49.000970,4.990000,0.978000,4.450000,-1.048083,2.259041,3.117230
49.012080,4.990000,0.978000,4.450000,-1.048083,2.259041,3.117230
49.023190,4.990000,0.978000,4.450000,,,
49.034310,4.990000,0.978000,4.450000,,,
49.045420,4.990000,0.978000,4.450000,,,
49.056530,4.990000,0.978000,4.450000,-0.786226,2.339122,3.303915
49.067640,4.990000,0.978000,4.450000,-0.786226,2.339122,3.303915
49.078750,4.990000,0.978000,4.450000,-0.786226,2.339122,3.303915
49.089870,4.990000,0.978000,4.450000,-0.551741,2.375878,3.492056
49.100980,4.990000,0.978000,4.450000,-0.551741,2.375878,3.492056
49.112090,4.990000,0.978000,4.450000,-0.551741,2.375878,3.492056
49.123200,4.990000,0.978000,4.450000,,,
49.134320,4.990000,0.978000,4.450000,,,
49.145430,4.990000,0.978000,4.450000,,,
49.156540,4.990000,0.978000,4.450000,-0.326157,2.369618,3.695002
49.167650,4.990000,0.978000,4.450000,-0.326157,2.369618,3.695002
49.178760,4.990000,0.978000,4.450000,-0.326157,2.369618,3.695002
49.189880,4.990000,0.978000,4.450000,-0.103520,2.327559,3.911279
49.200990,4.990000,0.978000,4.450000,-0.103520,2.327559,3.911279
49.212100,4.990000,0.978000,4.450000,-0.103520,2.327559,3.911279
49.223210,4.990000,0.978000,4.450000,,,
49.234330,4.990000,0.978000,4.450000,,,
49.245440,4.990000,0.978000,4.450000,,,
49.256550,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.267660,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.278770,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.289890,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.301000,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.312110,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.323220,4.990000,0.978000,4.450000,,,
49.334340,4.990000,0.978000,4.450000,,,
49.345450,4.990000,0.978000,4.450000,,,
49.356560,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.367670,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.378780,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.389900,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.401010,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.412120,4.990000,0.978000,4.450000,-0.019529,2.306135,3.995764
49.423230,4.990000,0.978000,4.450000,,,
49.434350,4.990000,0.978000,4.450000,,,
49.445460,4.990000,0.978000,4.450000,,,
49.456570,4.990000,0.978000,4.450000,-0.216185,2.368467,3.956930
49.467680,4.990000,0.978000,4.450000,-0.216185,2.368467,3.956930
49.478790,4.990000,0.978000,4.450000,-0.216185,2.368467,3.956930
49.489910,4.990000,0.978000,4.450000,-0.216185,2.368467,3.956930
49.501020,4.990000,0.978000,4.450000,-0.510509,2.449656,3.901061
49.512130,4.990000,0.978000,4.450000,-0.510509,2.449656,3.901061
49.523240,4.990000,0.978000,4.450000,-0.510509,2.449656,3.901061
49.534360,4.990000,0.978000,4.450000,,,
49.545470,4.990000,0.978000,4.450000,,,
49.556580,4.990000,0.978000,4.450000,,,
49.567690,4.990000,0.978000,4.450000,-0.811216,2.493320,3.844404
49.578800,4.990000,0.978000,4.450000,-0.811216,2.493320,3.844404
49.589920,4.990000,0.978000,4.450000,-0.811216,2.493320,3.844404
49.601030,4.990000,0.978000,4.450000,-1.111311,2.477133,3.788079
49.612140,4.990000,0.978000,4.450000,-1.111311,2.477133,3.788079
49.623250,4.990000,0.978000,4.450000,-1.111311,2.477133,3.788079
49.634370,4.990000,0.978000,4.450000,,,
49.645480,4.990000,0.978000,4.450000,,,
49.656590,4.990000,0.978000,4.450000,,,
49.667700,4.990000,0.978000,4.450000,-1.407038,2.404090,3.732265
49.678810,4.990000,0.978000,4.450000,-1.407038,2.404090,3.732265
49.689930,4.990000,0.978000,4.450000,-1.407038,2.404090,3.732265
49.701040,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.712150,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.723260,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.734380,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.745490,4.990000,0.978000,4.450000,,,
49.756600,4.990000,0.978000,4.450000,,,
49.767710,4.990000,0.978000,4.450000,,,
49.778820,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.789940,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.801050,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.812160,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.823270,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.834380,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.845500,4.990000,0.978000,4.450000,,,
49.856610,4.990000,0.978000,4.450000,,,
49.867720,4.990000,0.978000,4.450000,,,
49.878830,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.889950,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.901060,4.990000,0.978000,4.450000,-1.636886,2.319129,3.688863
49.912170,4.990000,0.978000,4.450000,-1.601176,2.354154,3.629900
49.923280,4.990000,0.978000,4.450000,-1.601176,2.354154,3.629900
49.934390,4.990000,0.978000,4.450000,-1.601176,2.354154,3.629900
49.945510,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
49.956620,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
49.967730,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
49.978840,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
49.989960,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
50.001070,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
50.012180,4.990000,0.978000,4.450000,-1.455938,2.478244,3.390081
50.023290,4.990000,0.978000,4.450000,-1.297955,2.473556,3.132971
50.034400,4.990000,0.978000,4.450000,-1.297955,2.473556,3.132971
50.045520,4.990000,0.978000,4.450000,-1.297955,2.473556,3.132971
50.056630,4.990000,0.978000,4.450000,-1.186334,2.374820,2.966939
50.067740,4.990000,0.978000,4.450000,-1.186334,2.374820,2.966939
50.078760,,,,-1.186334,2.374820,2.966939
50.089970,4.990000,0.978000,4.450000,,,
50.101080,4.990000,0.978000,4.450000,,,
50.112190,4.990000,0.978000,4.450000,,,
50.123300,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.134410,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.145530,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.156640,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.167750,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.178860,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.189980,4.990000,0.978000,4.450000,,,
50.201090,4.990000,0.978000,4.450000,,,
50.212200,4.990000,0.978000,4.450000,,,
50.223310,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.234420,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.245540,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.256650,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.267760,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.278870,4.990000,0.978000,4.450000,-1.163062,2.349305,2.929825
50.289990,4.990000,0.978000,4.450000,,,
50.301100,4.990000,0.978000,4.450000,,,
50.312210,4.990000,0.978000,4.450000,,,
50.323320,4.990000,0.978000,4.450000,,,
50.334430,4.990000,0.978000,4.450000,-0.998181,2.411833,3.100991
50.345550,4.990000,0.978000,4.450000,-0.998181,2.411833,3.100991
50.356660,4.990000,0.978000,4.450000,-0.998181,2.411833,3.100991
50.367770,4.990000,0.978000,4.450000,-0.787649,2.471237,3.319690
50.378880,4.990000,0.978000,4.450000,-0.787649,2.471237,3.319690
50.390000,4.990000,0.978000,4.450000,-0.787649,2.471237,3.319690
50.401110,4.990000,0.978000,4.450000,,,
50.412220,4.990000,0.978000,4.450000,,,
50.423330,4.990000,0.978000,4.450000,,,
50.434440,4.990000,0.978000,4.450000,-0.573484,2.471484,3.536518
50.445560,4.990000,0.978000,4.450000,-0.573484,2.471484,3.536518
50.456670,4.990000,0.978000,4.450000,-0.573484,2.471484,3.536518
50.467780,4.990000,0.978000,4.450000,-0.361812,2.389397,3.738767
50.478890,4.990000,0.978000,4.450000,-0.361812,2.389397,3.738767
50.490010,4.990000,0.978000,4.450000,-0.361812,2.389397,3.738767
50.501120,4.990000,0.978000,4.450000,,,
50.512230,4.990000,0.978000,4.450000,,,
50.523340,4.990000,0.978000,4.450000,,,
50.534450,4.990000,0.978000,4.450000,-0.172029,2.242719,3.918617
50.545570,4.990000,0.978000,4.450000,-0.172029,2.242719,3.918617
50.556680,4.990000,0.978000,4.450000,-0.172029,2.242719,3.918617
50.567790,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.578900,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.590020,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.601130,4.990000,0.978000,4.450000,,,
50.612240,4.990000,0.978000,4.450000,,,
50.623350,4.990000,0.978000,4.450000,,,
50.634460,4.990000,0.978000,4.450000,,,
50.645580,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.656690,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.667800,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.678910,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.690030,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.701140,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.712250,4.990000,0.978000,4.450000,,,
50.723360,4.990000,0.978000,4.450000,,,
50.734470,4.990000,0.978000,4.450000,,,
50.745590,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.756700,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.767810,4.990000,0.978000,4.450000,-0.145562,2.216277,3.943582
50.778920,4.990000,0.978000,4.450000,-0.378444,2.277101,3.899405
50.790040,4.990000,0.978000,4.450000,-0.378444,2.277101,3.899405
50.801150,4.990000,0.978000,4.450000,-0.378444,2.277101,3.899405
50.812260,4.990000,0.978000,4.450000,,,
50.823370,4.990000,0.978000,4.450000,,,
50.834480,4.990000,0.978000,4.450000,,,
50.845600,4.990000,0.978000,4.450000,-0.675975,2.332200,3.842963
50.856710,4.990000,0.978000,4.450000,-0.675975,2.332200,3.842963
50.867820,4.990000,0.978000,4.450000,-0.675975,2.332200,3.842963
50.878930,4.990000,0.978000,4.450000,-0.960239,2.321401,3.789039
50.890050,4.990000,0.978000,4.450000,-0.960239,2.321401,3.789039
50.901160,4.990000,0.978000,4.450000,-0.960239,2.321401,3.789039
50.912270,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.923380,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.934490,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.945610,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.956720,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.967830,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.978940,4.990000,0.978000,4.450000,-1.261951,2.229638,3.731805
50.990060,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.001170,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.012280,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.023390,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.034500,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.045620,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.056730,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.067840,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.078950,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.090070,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.101180,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.112290,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.123400,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.134510,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.145630,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.156740,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.167850,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.178960,4.990000,0.978000,4.450000,-1.512557,2.113744,3.684265
51.190070,4.990000,0.978000,4.450000,-1.492523,2.135245,3.662565
51.201190,4.990000,0.978000,4.450000,-1.492523,2.135245,3.662565
51.212300,4.990000,0.978000,4.450000,-1.492523,2.135245,3.662565
51.223410,4.990000,0.978000,4.450000,-1.319841,2.286605,3.494350
51.234520,4.990000,0.978000,4.450000,-1.319841,2.286605,3.494350
51.245640,4.990000,0.978000,4.450000,-1.319841,2.286605,3.494350
51.256750,4.990000,0.978000,4.450000,,,
51.267860,4.990000,0.978000,4.450000,,,
51.278970,4.990000,0.978000,4.450000,,,
51.290080,4.990000,0.978000,4.450000,-1.131684,2.261051,3.349015
51.301200,4.990000,0.978000,4.450000,-1.131684,2.261051,3.349015
51.312310,4.990000,0.978000,4.450000,-1.131684,2.261051,3.349015
51.323420,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.334530,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.345650,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.356760,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.367870,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.378980,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.390090,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.401210,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.412320,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.423430,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.434540,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.445660,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.456770,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.467880,4.990000,0.978000,4.450000,,,
51.478990,4.990000,0.978000,4.450000,,,
51.490100,4.990000,0.978000,4.450000,,,
51.501220,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.512330,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.523440,4.990000,0.978000,4.450000,-1.020341,2.147223,3.285918
51.534550,4.990000,0.978000,4.450000,-0.983960,2.166233,3.313704
51.545670,4.990000,0.978000,4.450000,-0.983960,2.166233,3.313704
51.556780,4.990000,0.978000,4.450000,-0.983960,2.166233,3.313704
51.567890,4.990000,0.978000,4.450000,,,
51.579000,4.990000,0.978000,4.450000,,,
51.590110,4.990000,0.978000,4.450000,,,
51.601230,4.990000,0.978000,4.450000,-0.757053,2.274716,3.486524
51.612340,4.990000,0.978000,4.450000,-0.757053,2.274716,3.486524
51.623450,4.990000,0.978000,4.450000,-0.757053,2.274716,3.486524
51.634560,4.990000,0.978000,4.450000,-0.522483,2.307221,3.665153
51.645680,4.990000,0.978000,4.450000,-0.522483,2.307221,3.665153
51.656790,4.990000,0.978000,4.450000,-0.522483,2.307221,3.665153
51.667900,4.990000,0.978000,4.450000,,,
51.679010,4.990000,0.978000,4.450000,,,
51.690120,4.990000,0.978000,4.450000,,,
51.701240,4.990000,0.978000,4.450000,-0.302449,2.222453,3.832696
51.712350,4.990000,0.978000,4.450000,-0.302449,2.222453,3.832696
51.723460,4.990000,0.978000,4.450000,-0.302449,2.222453,3.832696
51.734570,4.990000,0.978000,4.450000,-0.302449,2.222453,3.832696
51.745690,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.756800,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.767910,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.779020,4.990000,0.978000,4.450000,,,
51.790130,4.990000,0.978000,4.450000,,,
51.801250,4.990000,0.978000,4.450000,,,
51.812360,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.823470,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.834580,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.845700,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.856810,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.867920,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.879030,4.990000,0.978000,4.450000,,,
51.890140,4.990000,0.978000,4.450000,,,
51.901260,4.990000,0.978000,4.450000,,,
51.912370,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.923480,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.934590,4.990000,0.978000,4.450000,-0.189015,2.153705,3.919071
51.945710,4.990000,0.978000,4.450000,-0.290227,2.202107,3.906718
51.956820,4.990000,0.978000,4.450000,-0.290227,2.202107,3.906718
51.967930,4.990000,0.978000,4.450000,-0.290227,2.202107,3.906718
51.979040,4.990000,0.978000,4.450000,-0.290227,2.202107,3.906718
51.990150,4.990000,0.978000,4.450000,,,
52.001270,4.990000,0.978000,4.450000,,,
52.012380,4.990000,0.978000,4.450000,,,
52.023490,4.990000,0.978000,4.450000,-0.566652,2.326531,3.873333
52.034600,4.990000,0.978000,4.450000,-0.566652,2.326531,3.873333
52.045720,4.990000,0.978000,4.450000,-0.566652,2.326531,3.873333
52.056830,4.990000,0.978000,4.450000,-0.853218,2.412558,3.838917
52.067940,4.990000,0.978000,4.450000,-0.853218,2.412558,3.838917
52.079050,4.990000,0.978000,4.450000,-0.853218,2.412558,3.838917
52.090160,4.990000,0.978000,4.450000,,,
52.101280,4.990000,0.978000,4.450000,,,
52.112390,4.990000,0.978000,4.450000,,,
52.123500,4.990000,0.978000,4.450000,-1.154130,2.422755,3.802718
52.134610,4.990000,0.978000,4.450000,-1.154130,2.422755,3.802718
52.145730,4.990000,0.978000,4.450000,-1.154130,2.422755,3.802718
52.156840,4.990000,0.978000,4.450000,-1.458536,2.363973,3.766096
52.167950,4.990000,0.978000,4.450000,-1.458536,2.363973,3.766096
52.179060,4.990000,0.978000,4.450000,-1.458536,2.363973,3.766096
52.190170,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.201290,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.212400,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.223510,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.234620,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.245740,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.256850,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.267960,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.279070,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.290180,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.301300,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.312410,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.323520,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.334630,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.345750,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.356860,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.367970,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.379080,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.390190,4.990000,0.978000,4.450000,-1.526221,2.345997,3.757953
52.401310,4.990000,0.978000,4.450000,-1.364734,2.412603,3.621230
52.412420,4.990000,0.978000,4.450000,-1.364734,2.412603,3.621230
52.423530,4.990000,0.978000,4.450000,-1.364734,2.412603,3.621230
52.434640,4.990000,0.978000,4.450000,-1.364734,2.412603,3.621230
52.445760,4.990000,0.978000,4.450000,-1.364734,2.412603,3.621230
52.456870,4.990000,0.978000,4.450000,-1.364734,2.412603,3.621230
52.467980,4.990000,0.978000,4.450000,-1.134676,2.432650,3.423802
52.479090,4.990000,0.978000,4.450000,-1.134676,2.432650,3.423802
52.490200,4.990000,0.978000,4.450000,-1.134676,2.432650,3.423802
52.501320,4.990000,0.978000,4.450000,-0.934213,2.320936,3.255748
52.512430,4.990000,0.978000,4.450000,-0.934213,2.320936,3.255748
52.523540,4.990000,0.978000,4.450000,-0.934213,2.320936,3.255748
52.534650,4.990000,0.978000,4.450000,,,
52.545760,4.990000,0.978000,4.450000,,,
52.556880,4.990000,0.978000,4.450000,,,
52.567990,4.990000,0.978000,4.450000,,,
52.579100,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.590210,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.601330,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.612440,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.623550,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.634660,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.645770,4.990000,0.978000,4.450000,,,
52.656890,4.990000,0.978000,4.450000,,,
52.668000,4.990000,0.978000,4.450000,,,
52.679110,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.690220,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.701340,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.712450,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.723560,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.734670,4.990000,0.978000,4.450000,-0.821530,2.228364,3.161269
52.745780,4.990000,0.978000,4.450000,,,
52.756900,4.990000,0.978000,4.450000,,,
52.768010,4.990000,0.978000,4.450000,,,
52.779120,4.990000,0.978000,4.450000,,,
52.790230,4.990000,0.978000,4.450000,-0.784366,2.261525,3.203692
52.801350,4.990000,0.978000,4.450000,-0.784366,2.261525,3.203692
