Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
141.669600,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,0.101711,2.339872,3.350575
141.680800,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,0.101711,2.339872,3.350575
141.691900,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.084680,2.436597,3.372222
141.703000,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.084680,2.436597,3.372222
141.714100,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.084680,2.436597,3.372222
141.725200,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.736300,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.747400,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.758500,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.769600,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.780700,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.791800,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.802900,4.990000,0.978000,4.450000,1.050233,2.193072,3.622810,-0.280388,2.470967,3.421077
141.814100,4.990000,0.978000,4.450000,1.064890,2.244247,3.513654,-0.458925,2.420873,3.504260
141.825200,4.990000,0.978000,4.450000,1.064890,2.244247,3.513654,-0.458925,2.420873,3.504260
141.836300,4.990000,0.978000,4.450000,1.064890,2.244247,3.513654,-0.458925,2.420873,3.504260
141.847400,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.858500,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.869600,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.880700,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.891800,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.902900,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.914000,4.990000,0.978000,4.450000,1.093550,2.325122,3.308224,-0.601808,2.345311,3.599216
141.925100,4.990000,0.978000,4.450000,1.125264,2.355431,3.091044,-0.626848,2.330481,3.616590
141.936200,4.990000,0.978000,4.450000,1.125264,2.355431,3.091044,-0.626848,2.330481,3.616590
141.947400,4.990000,0.978000,4.450000,1.125264,2.355431,3.091044,-0.626848,2.330481,3.616590
141.958500,4.990000,0.978000,4.450000,1.156303,2.300298,2.879237,-0.626848,2.330481,3.616590
141.969600,4.990000,0.978000,4.450000,1.156303,2.300298,2.879237,-0.626848,2.330481,3.616590
141.980700,4.990000,0.978000,4.450000,1.156303,2.300298,2.879237,-0.626848,2.330481,3.616590
141.991800,4.990000,0.978000,4.450000,1.156303,2.300298,2.879237,-0.626848,2.330481,3.616590
142.002900,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.014000,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.025100,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.036200,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.047300,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.058400,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.069500,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.080700,4.990000,0.978000,4.450000,1.179789,2.206319,2.717760,-0.626848,2.330481,3.616590
142.091800,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.626848,2.330481,3.616590
142.102900,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.626848,2.330481,3.616590
142.114000,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.626848,2.330481,3.616590
142.125100,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.626848,2.330481,3.616590
142.136200,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.700488,2.405541,3.432719
142.147300,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.700488,2.405541,3.432719
142.158400,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.700488,2.405541,3.432719
142.169500,4.990000,0.978000,4.450000,,,,,,
142.180600,4.990000,0.978000,4.450000,,,,,,
142.191700,4.990000,0.978000,4.450000,,,,,,
142.202900,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.776537,2.474508,3.236130
142.214000,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.776537,2.474508,3.236130
142.225100,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.776537,2.474508,3.236130
142.236200,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.776537,2.474508,3.236130
142.247300,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.844907,2.490724,3.027959
142.258400,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.844907,2.490724,3.027959
142.269500,4.990000,0.978000,4.450000,1.190625,2.145575,2.627970,-0.844907,2.490724,3.027959
142.280600,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.291700,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.302800,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.313900,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.325000,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.336200,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.347300,4.990000,0.978000,4.450000,1.071489,2.175246,2.584673,-0.898172,2.439134,2.855007
142.358400,4.990000,0.978000,4.450000,0.868655,2.223523,2.508318,-0.941893,2.368538,2.728658
142.369500,4.990000,0.978000,4.450000,0.868655,2.223523,2.508318,-0.941893,2.368538,2.728658
142.380600,4.990000,0.978000,4.450000,0.868655,2.223523,2.508318,-0.941893,2.368538,2.728658
142.391700,4.990000,0.978000,4.450000,0.868655,2.223523,2.508318,-0.941893,2.368538,2.728658
142.402800,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.413900,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.425000,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.436100,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.447200,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.458300,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.469500,4.990000,0.978000,4.450000,0.664168,2.267722,2.427374,-0.958526,2.345254,2.696900
142.480600,4.990000,0.978000,4.450000,0.461720,2.303709,2.344786,-0.958526,2.345254,2.696900
142.491700,4.990000,0.978000,4.450000,0.461720,2.303709,2.344786,-0.958526,2.345254,2.696900
142.502800,4.990000,0.978000,4.450000,0.461720,2.303709,2.344786,-0.958526,2.345254,2.696900
142.513900,4.990000,0.978000,4.450000,0.257846,2.330058,2.260758,-0.958526,2.345254,2.696900
142.525000,4.990000,0.978000,4.450000,0.257846,2.330058,2.260758,-0.958526,2.345254,2.696900
142.536100,4.990000,0.978000,4.450000,0.257846,2.330058,2.260758,-0.958526,2.345254,2.696900
142.547200,4.990000,0.978000,4.450000,0.257846,2.330058,2.260758,-0.958526,2.345254,2.696900
142.558300,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.569400,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.580500,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.591600,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.602800,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.613900,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.625000,4.990000,0.978000,4.450000,0.053064,2.345956,2.175128,-0.958526,2.345254,2.696900
142.636100,4.990000,0.978000,4.450000,-0.151272,2.351358,2.089046,-0.802903,2.401213,2.836416
142.647200,4.990000,0.978000,4.450000,-0.151272,2.351358,2.089046,-0.802903,2.401213,2.836416
142.658300,4.990000,0.978000,4.450000,-0.151272,2.351358,2.089046,-0.802903,2.401213,2.836416
142.669400,4.990000,0.978000,4.450000,-0.151272,2.351358,2.089046,-0.802903,2.401213,2.836416
142.680500,4.990000,0.978000,4.450000,-0.356133,2.346907,2.003520,-0.634437,2.450688,2.972244
142.691600,4.990000,0.978000,4.450000,-0.356133,2.346907,2.003520,-0.634437,2.450688,2.972244
142.702700,4.990000,0.978000,4.450000,-0.356133,2.346907,2.003520,-0.634437,2.450688,2.972244
142.713800,4.990000,0.978000,4.450000,-0.356133,2.346907,2.003520,-0.634437,2.450688,2.972244
142.724900,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.736100,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.747200,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.758300,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.769400,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.780500,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.791600,4.990000,0.978000,4.450000,-0.559671,2.333621,1.919364,-0.454408,2.477272,3.096598
142.802700,4.990000,0.978000,4.450000,-0.765325,2.312261,1.834410,-0.263112,2.459953,3.209892
142.813800,4.990000,0.978000,4.450000,-0.765325,2.312261,1.834410,-0.263112,2.459953,3.209892
142.824900,4.990000,0.978000,4.450000,-0.765325,2.312261,1.834410,-0.263112,2.459953,3.209892
142.836000,4.990000,0.978000,4.450000,-0.765325,2.312261,1.834410,-0.263112,2.459953,3.209892
142.847100,4.990000,0.978000,4.450000,-0.970578,2.284200,1.753373,-0.078780,2.383099,3.305161
142.858200,4.990000,0.978000,4.450000,-0.970578,2.284200,1.753373,-0.078780,2.383099,3.305161
142.869400,4.990000,0.978000,4.450000,-0.970578,2.284200,1.753373,-0.078780,2.383099,3.305161
142.880500,4.990000,0.978000,4.450000,-0.970578,2.284200,1.753373,-0.078780,2.383099,3.305161
142.891600,4.990000,0.978000,4.450000,,,,,,
142.902700,4.990000,0.978000,4.450000,,,,,,
142.913800,4.990000,0.978000,4.450000,,,,,,
142.924900,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.059239,2.275848,3.325097
142.936000,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.059239,2.275848,3.325097
142.947100,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.059239,2.275848,3.325097
142.958200,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.059239,2.275848,3.325097
142.969300,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
142.980400,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
142.991500,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.002700,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.013800,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.024900,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.036000,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.047100,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.058200,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.069300,4.990000,0.978000,4.450000,-1.011699,2.278212,1.737160,0.137753,2.201361,3.286683
143.080400,4.990000,0.978000,4.450000,-0.979376,2.288850,1.761618,0.137753,2.201361,3.286683
143.091500,4.990000,0.978000,4.450000,-0.979376,2.288850,1.761618,0.137753,2.201361,3.286683
143.102600,4.990000,0.978000,4.450000,-0.979376,2.288850,1.761618,0.137753,2.201361,3.286683
143.113700,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.124800,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.136000,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.147100,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.158200,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.169300,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.180400,4.990000,0.978000,4.450000,-0.808825,2.344241,1.892040,0.137753,2.201361,3.286683
143.191500,4.990000,0.978000,4.450000,-0.671797,2.387358,1.998850,0.102870,2.211496,3.298938
143.202600,4.990000,0.978000,4.450000,-0.671797,2.387358,1.998850,0.102870,2.211496,3.298938
143.213700,4.990000,0.978000,4.450000,-0.671797,2.387358,1.998850,0.102870,2.211496,3.298938
143.224800,4.990000,0.978000,4.450000,-0.671797,2.387358,1.998850,0.102870,2.211496,3.298938
143.235900,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.247000,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.258100,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.269300,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.280400,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.291500,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.302600,4.990000,0.978000,4.450000,-0.486055,2.440282,2.145611,-0.117634,2.271060,3.380588
143.313700,4.990000,0.978000,4.450000,-0.319899,2.477150,2.288175,-0.318396,2.312978,3.465594
143.324800,4.990000,0.978000,4.450000,-0.319899,2.477150,2.288175,-0.318396,2.312978,3.465594
143.335900,4.990000,0.978000,4.450000,-0.319899,2.477150,2.288175,-0.318396,2.312978,3.465594
143.347000,4.990000,0.978000,4.450000,-0.157199,2.495102,2.438843,-0.520472,2.332423,3.556520
143.358100,4.990000,0.978000,4.450000,-0.157199,2.495102,2.438843,-0.520472,2.332423,3.556520
143.369200,4.990000,0.978000,4.450000,-0.157199,2.495102,2.438843,-0.520472,2.332423,3.556520
143.380300,4.990000,0.978000,4.450000,-0.157199,2.495102,2.438843,-0.520472,2.332423,3.556520
143.391400,4.990000,0.978000,4.450000,-0.157199,2.495102,2.438843,-0.520472,2.332423,3.556520
143.402600,4.990000,0.978000,4.450000,-0.157199,2.495102,2.438843,-0.520472,2.332423,3.556520
143.413700,4.990000,0.978000,4.450000,0.002451,2.490668,2.594972,-0.724460,2.322240,3.646643
143.424800,4.990000,0.978000,4.450000,0.002451,2.490668,2.594972,-0.724460,2.322240,3.646643
143.435900,4.990000,0.978000,4.450000,0.002451,2.490668,2.594972,-0.724460,2.322240,3.646643
143.447000,4.990000,0.978000,4.450000,0.002451,2.490668,2.594972,-0.724460,2.322240,3.646643
143.458100,4.990000,0.978000,4.450000,0.151013,2.459707,2.757580,-0.926018,2.282858,3.732283
143.469200,4.990000,0.978000,4.450000,0.151013,2.459707,2.757580,-0.926018,2.282858,3.732283
143.480300,4.990000,0.978000,4.450000,0.151013,2.459707,2.757580,-0.926018,2.282858,3.732283
143.491400,4.990000,0.978000,4.450000,0.151013,2.459707,2.757580,-0.926018,2.282858,3.732283
143.502500,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.513600,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.524700,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.535900,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.547000,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.558100,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.569200,4.990000,0.978000,4.450000,0.272390,2.391702,2.928911,-1.118943,2.218518,3.819823
143.580300,4.990000,0.978000,4.450000,0.329345,2.312129,3.079100,-1.286178,2.148123,3.890147
143.591400,4.990000,0.978000,4.450000,0.329345,2.312129,3.079100,-1.286178,2.148123,3.890147
143.602500,4.990000,0.978000,4.450000,0.329345,2.312129,3.079100,-1.286178,2.148123,3.890147
143.613600,4.990000,0.978000,4.450000,0.329345,2.312129,3.079100,-1.286178,2.148123,3.890147
143.624700,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.635800,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.646900,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.658100,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.669200,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.680300,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.691400,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.702500,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.713600,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.724700,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.735800,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.746900,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.758000,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.769100,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.286178,2.148123,3.890147
143.780200,4.990000,0.978000,4.450000,,,,,,
143.791400,4.990000,0.978000,4.450000,,,,,,
143.802500,4.990000,0.978000,4.450000,,,,,,
143.813600,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.224606,2.176561,3.846235
143.824700,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.224606,2.176561,3.846235
143.835800,4.990000,0.978000,4.450000,0.330176,2.289492,3.120698,-1.224606,2.176561,3.846235
143.846900,4.990000,0.978000,4.450000,0.435762,2.383094,2.962569,-1.048876,2.248339,3.731128
143.858000,4.990000,0.978000,4.450000,0.435762,2.383094,2.962569,-1.048876,2.248339,3.731128
143.869100,4.990000,0.978000,4.450000,0.435762,2.383094,2.962569,-1.048876,2.248339,3.731128
143.880200,4.990000,0.978000,4.450000,0.435762,2.383094,2.962569,-1.048876,2.248339,3.731128
143.891300,4.990000,0.978000,4.450000,,,,,,
143.902400,4.990000,0.978000,4.450000,,,,,,
143.913500,4.990000,0.978000,4.450000,,,,,,
143.924700,4.990000,0.978000,4.450000,0.551424,2.464339,2.791200,-0.856983,2.294840,3.629582
143.935800,4.990000,0.978000,4.450000,0.551424,2.464339,2.791200,-0.856983,2.294840,3.629582
143.946900,4.990000,0.978000,4.450000,0.551424,2.464339,2.791200,-0.856983,2.294840,3.629582
143.958000,4.990000,0.978000,4.450000,0.551424,2.464339,2.791200,-0.856983,2.294840,3.629582
143.969100,4.990000,0.978000,4.450000,0.672744,2.486498,2.610316,-0.665436,2.286802,3.545608
143.980200,4.990000,0.978000,4.450000,0.672744,2.486498,2.610316,-0.665436,2.286802,3.545608
143.991300,4.990000,0.978000,4.450000,0.672744,2.486498,2.610316,-0.665436,2.286802,3.545608
144.002400,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.013500,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.024600,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.035700,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.046800,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.058000,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.069100,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.080200,4.990000,0.978000,4.450000,0.780866,2.433855,2.429458,-0.470898,2.228611,3.455616
144.091300,4.990000,0.978000,4.450000,0.830976,2.364438,2.296996,-0.275115,2.154571,3.379951
144.102400,4.990000,0.978000,4.450000,0.830976,2.364438,2.296996,-0.275115,2.154571,3.379951
144.113500,4.990000,0.978000,4.450000,0.830976,2.364438,2.296996,-0.275115,2.154571,3.379951
144.124600,4.990000,0.978000,4.450000,0.830976,2.364438,2.296996,-0.275115,2.154571,3.379951
144.135700,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.146800,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.157900,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.169000,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.180100,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.191300,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.202400,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.213500,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.224600,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.235700,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.246800,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.257900,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.269000,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.280100,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.291200,4.990000,0.978000,4.450000,0.834492,2.352896,2.278059,-0.157652,2.113518,3.332388
144.302300,4.990000,0.978000,4.450000,0.797591,2.361511,2.270888,-0.157652,2.113518,3.332388
144.313400,4.990000,0.978000,4.450000,0.797591,2.361511,2.270888,-0.157652,2.113518,3.332388
144.324600,4.990000,0.978000,4.450000,0.797591,2.361511,2.270888,-0.157652,2.113518,3.332388
144.335700,4.990000,0.978000,4.450000,0.797591,2.361511,2.270888,-0.157652,2.113518,3.332388
144.346800,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.357900,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.369000,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.380100,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.391200,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.402300,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.413400,4.990000,0.978000,4.450000,0.573120,2.409952,2.233384,-0.173598,2.179754,3.162289
144.424500,4.990000,0.978000,4.450000,0.364468,2.445158,2.207124,-0.197517,2.254645,2.964047
144.435600,4.990000,0.978000,4.450000,0.364468,2.445158,2.207124,-0.197517,2.254645,2.964047
144.446700,4.990000,0.978000,4.450000,0.364468,2.445158,2.207124,-0.197517,2.254645,2.964047
144.457900,4.990000,0.978000,4.450000,0.364468,2.445158,2.207124,-0.197517,2.254645,2.964047
144.469000,4.990000,0.978000,4.450000,0.144272,2.462295,2.192913,-0.228370,2.320059,2.754794
144.480100,4.990000,0.978000,4.450000,0.144272,2.462295,2.192913,-0.228370,2.320059,2.754794
144.491200,4.990000,0.978000,4.450000,0.144272,2.462295,2.192913,-0.228370,2.320059,2.754794
144.502300,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.513400,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.524500,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.535600,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.546700,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.557800,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.568900,4.990000,0.978000,4.450000,-0.077812,2.450452,2.194659,-0.272427,2.356671,2.539976
144.580000,4.990000,0.978000,4.450000,-0.293823,2.406734,2.217623,-0.326199,2.352917,2.325013
144.591200,4.990000,0.978000,4.450000,-0.293823,2.406734,2.217623,-0.326199,2.352917,2.325013
144.602300,4.990000,0.978000,4.450000,-0.293823,2.406734,2.217623,-0.326199,2.352917,2.325013
144.613400,4.990000,0.978000,4.450000,-0.293823,2.406734,2.217623,-0.326199,2.352917,2.325013
144.624500,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.635600,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.646700,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.657800,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.668900,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.680000,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.691100,4.990000,0.978000,4.450000,-0.499324,2.338282,2.267809,-0.385115,2.323260,2.112563
144.702200,4.990000,0.978000,4.450000,-0.693237,2.260695,2.339072,-0.453219,2.291019,1.931910
144.713300,4.990000,0.978000,4.450000,-0.693237,2.260695,2.339072,-0.453219,2.291019,1.931910
144.724500,4.990000,0.978000,4.450000,-0.693237,2.260695,2.339072,-0.453219,2.291019,1.931910
144.735600,4.990000,0.978000,4.450000,-0.845876,2.193705,2.405081,-0.453219,2.291019,1.931910
