Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
160.254200,4.990000,0.978000,4.450000,,,,,,
160.265400,,,,0.596285,2.338263,1.629315,-1.428411,2.233856,2.964609
160.287500,4.990000,0.978000,4.450000,,,,,,
160.321000,4.990000,0.978000,4.450000,0.596285,2.338263,1.629315,-1.428411,2.233856,2.964609
160.365400,4.990000,0.978000,4.450000,,,,,,
160.376500,,,,0.591761,2.355245,1.702458,-1.257900,2.299486,2.864170
160.410000,4.990000,0.978000,4.450000,,,,,,
160.432100,,,,0.580340,2.403934,1.918472,-1.088998,2.331829,2.782648
160.454400,4.990000,0.978000,4.450000,,,,,,
160.487700,4.990000,0.978000,4.450000,0.571263,2.449728,2.135916,-0.889950,2.308772,2.691438
160.532200,4.990000,0.978000,4.450000,,,,,,
160.543300,,,,0.563058,2.488538,2.355146,-0.700719,2.234009,2.601222
160.565500,4.990000,0.978000,4.450000,,,,,,
160.598900,4.990000,0.978000,4.450000,0.557312,2.515039,2.575445,-0.516678,2.137271,2.523949
160.632400,4.990000,0.978000,4.450000,,,,,,
160.654600,,,,0.559428,2.524344,2.798990,-0.471008,2.113090,2.507231
160.665800,4.990000,0.978000,4.450000,,,,,,
160.710300,4.990000,0.978000,4.450000,0.561164,2.514883,3.020310,-0.471008,2.113090,2.507231
160.754600,4.990000,0.978000,4.450000,,,,,,
160.765800,,,,0.568761,2.488211,3.240941,-0.471008,2.113090,2.507231
160.788000,4.990000,0.978000,4.450000,,,,,,
160.821100,,,,0.582644,2.447524,3.458775,-0.471008,2.113090,2.507231
160.832300,4.990000,0.978000,4.450000,,,,,,
160.865700,4.990000,0.978000,4.450000,,,,,,
160.876900,,,,0.607490,2.397934,3.673848,-0.284101,2.214341,2.476884
160.910000,4.990000,0.978000,4.450000,,,,,,
160.932400,,,,0.613401,2.387405,3.717026,-0.085100,2.309388,2.450929
160.943400,4.990000,0.978000,4.450000,,,,,,
160.976800,4.990000,0.978000,4.450000,,,,,,
160.987900,,,,0.613401,2.387405,3.717026,0.127012,2.369861,2.432084
161.021200,4.990000,0.978000,4.450000,,,,,,
161.043500,,,,0.613401,2.387405,3.717026,0.346428,2.385185,2.419294
161.065700,4.990000,0.978000,4.450000,,,,,,
161.099000,,,,0.613401,2.387405,3.717026,0.567723,2.366457,2.414198
161.110000,4.990000,0.978000,4.450000,,,,,,
161.143400,4.990000,0.978000,4.450000,,,,,,
161.154400,,,,0.727975,2.447720,3.553469,0.786200,2.329766,2.398883
161.187600,4.990000,0.978000,4.450000,,,,,,
161.210000,,,,0.847406,2.470762,3.437114,0.786200,2.329766,2.398883
161.232200,4.990000,0.978000,4.450000,,,,,,
161.265400,,,,0.995366,2.376428,3.381119,0.786200,2.329766,2.398883
161.276600,4.990000,0.978000,4.450000,,,,,,
161.309900,4.990000,0.978000,4.450000,,,,,,
161.320900,,,,1.116915,2.238035,3.428781,0.786200,2.329766,2.398883
161.346600,4.990000,0.978000,4.450000,,,,,,
161.380100,4.990000,0.978000,4.450000,1.175048,2.177114,3.473937,0.716890,2.344001,2.445889
161.424300,4.990000,0.978000,4.450000,,,,,,
161.435600,,,,1.175048,2.177114,3.473937,0.534331,2.380727,2.566329
161.457600,4.990000,0.978000,4.450000,,,,,,
161.491000,4.990000,0.978000,4.450000,1.175048,2.177114,3.473937,0.345983,2.415427,2.680149
161.535500,4.990000,0.978000,4.450000,,,,,,
161.546600,,,,1.175048,2.177114,3.473937,0.149387,2.439034,2.780227
161.569200,4.990000,0.978000,4.450000,,,,,,
161.602500,4.990000,0.978000,4.450000,1.102596,2.218508,3.320770,-0.056850,2.436591,2.866186
161.635900,4.990000,0.978000,4.450000,,,,,,
161.658000,,,,1.001806,2.266881,3.128439,-0.267871,2.402172,2.926141
161.680200,4.990000,0.978000,4.450000,,,,,,
161.713600,4.990000,0.978000,4.450000,0.890679,2.305632,2.940221,-0.480122,2.347661,2.961539
161.750100,4.990000,0.978000,4.450000,,,,,,
161.772300,,,,0.762303,2.330477,2.745714,-0.699404,2.283457,2.970725
161.794600,4.990000,0.978000,4.450000,,,,,,
161.827900,,,,0.629061,2.335790,2.567951,-0.811046,2.253174,2.952358
161.839000,4.990000,0.978000,4.450000,,,,,,
161.883400,4.990000,0.978000,4.450000,0.486397,2.324404,2.398042,-0.811046,2.253174,2.952358
161.927400,4.990000,0.978000,4.450000,,,,,,
161.938900,,,,0.337781,2.299733,2.237021,-0.811046,2.253174,2.952358
161.960900,4.990000,0.978000,4.450000,,,,,,
161.994600,4.990000,0.978000,4.450000,0.200785,2.266552,2.063927,-0.811046,2.253174,2.952358
162.038900,4.990000,0.978000,4.450000,,,,,,
162.050000,,,,0.061378,2.228791,1.895749,-0.778314,2.314386,2.849819
162.072400,4.990000,0.978000,4.450000,,,,,,
162.105500,,,,0.061378,2.228791,1.895749,-0.735877,2.415780,2.656908
162.116700,4.990000,0.978000,4.450000,,,,,,
162.161000,4.990000,0.978000,4.450000,0.061378,2.228791,1.895749,-0.736922,2.470403,2.445274
162.205200,4.990000,0.978000,4.450000,,,,,,
162.216400,,,,0.061378,2.228791,1.895749,-0.770663,2.431173,2.234750
162.238500,4.990000,0.978000,4.450000,,,,,,
162.272000,4.990000,0.978000,4.450000,0.059661,2.236773,1.935248,-0.829483,2.358477,2.085748
162.316500,4.990000,0.978000,4.450000,,,,,,
162.327600,,,,0.046161,2.279001,2.153693,-0.859349,2.330517,2.036546
162.349800,4.990000,0.978000,4.450000,,,,,,
162.383200,4.990000,0.978000,4.450000,0.022377,2.316164,2.371537,-0.859349,2.330517,2.036546
162.416500,4.990000,0.978000,4.450000,,,,,,
162.438700,,,,-0.010450,2.342764,2.589561,-0.859349,2.330517,2.036546
162.460900,4.990000,0.978000,4.450000,,,,,,
162.494200,4.990000,0.978000,4.450000,-0.049028,2.352029,2.808731,-0.859349,2.330517,2.036546
162.538800,4.990000,0.978000,4.450000,,,,,,
162.550000,,,,-0.100463,2.339395,3.024163,-0.653054,2.375246,2.076040
162.572300,4.990000,0.978000,4.450000,,,,,,
162.605700,4.990000,0.978000,4.450000,-0.174926,2.303575,3.231023,-0.438533,2.409731,2.126317
162.639100,4.990000,0.978000,4.450000,,,,,,
162.661200,,,,-0.289606,2.249012,3.412477,-0.225749,2.418923,2.187990
162.683400,4.990000,0.978000,4.450000,,,,,,
162.716700,4.990000,0.978000,4.450000,-0.430667,2.182975,3.570152,-0.017349,2.395195,2.259542
162.750100,4.990000,0.978000,4.450000,,,,,,
162.772400,,,,-0.523997,2.140753,3.656631,0.182172,2.345388,2.344404
162.783500,4.990000,0.978000,4.450000,,,,,,
162.816900,4.990000,0.978000,4.450000,,,,,,
162.827800,,,,-0.523997,2.140753,3.656631,0.368127,2.281668,2.449197
162.860800,4.990000,0.978000,4.450000,,,,,,
162.883300,,,,-0.523997,2.140753,3.656631,0.541987,2.209715,2.563967
162.894600,4.990000,0.978000,4.450000,,,,,,
162.938800,4.990000,0.978000,4.450000,-0.523997,2.140753,3.656631,0.643069,2.163354,2.637555
162.972300,4.990000,0.978000,4.450000,,,,,,
162.994600,,,,-0.411101,2.196981,3.666432,0.643069,2.163354,2.637555
163.016800,4.990000,0.978000,4.450000,,,,,,
163.049900,,,,-0.210950,2.293125,3.678861,0.643069,2.163354,2.637555
163.061200,4.990000,0.978000,4.450000,,,,,,
163.105400,4.990000,0.978000,4.450000,-0.005238,2.372995,3.682555,0.643069,2.163354,2.637555
163.138700,4.990000,0.978000,4.450000,,,,,,
163.161100,,,,0.213564,2.412057,3.679694,0.493384,2.233479,2.594006
163.172000,4.990000,0.978000,4.450000,,,,,,
163.222800,4.990000,0.978000,4.450000,0.433598,2.402809,3.658215,0.295599,2.313852,2.534562
163.260900,4.990000,0.978000,4.450000,,,,,,
163.283200,,,,0.692613,2.360271,3.612152,0.047323,2.365206,2.454844
163.294400,4.990000,0.978000,4.450000,,,,,,
163.327800,4.990000,0.978000,4.450000,,,,,,
163.338600,,,,0.778732,2.346653,3.590604,-0.160168,2.350752,2.374338
163.371900,4.990000,0.978000,4.450000,,,,,,
163.394100,,,,0.778732,2.346653,3.590604,-0.358163,2.293776,2.292431
163.405300,4.990000,0.978000,4.450000,,,,,,
163.438700,4.990000,0.978000,4.450000,,,,,,
163.449800,,,,0.778732,2.346653,3.590604,-0.545167,2.217178,2.201807
163.472000,4.990000,0.978000,4.450000,,,,,,
163.505700,4.990000,0.978000,4.450000,0.778732,2.346653,3.590604,-0.581653,2.200918,2.182507
163.539000,4.990000,0.978000,4.450000,,,,,,
163.561200,,,,0.674889,2.401415,3.408072,-0.581653,2.200918,2.182507
163.572400,4.990000,0.978000,4.450000,,,,,,
163.616600,4.990000,0.978000,4.450000,0.564813,2.450364,3.221257,-0.581653,2.200918,2.182507
163.650000,4.990000,0.978000,4.450000,,,,,,
163.672200,,,,0.446640,2.477812,3.035373,-0.604844,2.210905,2.209638
163.683400,4.990000,0.978000,4.450000,,,,,,
163.716700,4.990000,0.978000,4.450000,,,,,,
163.727900,,,,0.324479,2.465012,2.850842,-0.742488,2.268153,2.374242
163.750100,4.990000,0.978000,4.450000,,,,,,
163.783400,,,,0.190811,2.405127,2.683782,-0.875859,2.314509,2.546313
163.794600,4.990000,0.978000,4.450000,,,,,,
163.838800,4.990000,0.978000,4.450000,0.054363,2.313540,2.536026,-0.996159,2.331574,2.730701
163.872300,4.990000,0.978000,4.450000,,,,,,
163.894600,,,,-0.077598,2.199724,2.396895,-1.108827,2.306525,2.921332
163.905600,4.990000,0.978000,4.450000,,,,,,
163.939000,4.990000,0.978000,4.450000,,,,,,
163.950100,,,,-0.077598,2.199724,2.396895,-1.212925,2.253363,3.109901
163.972300,4.990000,0.978000,4.450000,,,,,,
164.005600,4.990000,0.978000,4.450000,-0.077598,2.199724,2.396895,-1.300574,2.186022,3.302098
164.049800,4.990000,0.978000,4.450000,,,,,,
164.060900,,,,-0.077598,2.199724,2.396895,-1.331062,2.158668,3.381223
164.083100,4.990000,0.978000,4.450000,,,,,,
164.116500,4.990000,0.978000,4.450000,-0.110926,2.216958,2.397429,-1.331062,2.158668,3.381223
164.149900,4.990000,0.978000,4.450000,,,,,,
164.172000,,,,-0.310417,2.316605,2.407856,-1.331062,2.158668,3.381223
164.194200,4.990000,0.978000,4.450000,,,,,,
164.227600,4.990000,0.978000,4.450000,-0.511412,2.401860,2.443522,-1.331062,2.158668,3.381223
164.260900,4.990000,0.978000,4.450000,,,,,,
164.283200,,,,-0.718417,2.441051,2.509486,-1.180882,2.215866,3.313175
164.294300,4.990000,0.978000,4.450000,,,,,,
164.338700,4.990000,0.978000,4.450000,-0.909778,2.405016,2.595454,-0.989698,2.285996,3.222908
164.376300,4.990000,0.978000,4.450000,,,,,,
164.398500,,,,-1.045347,2.334278,2.682073,-0.784791,2.352158,3.119672
164.420700,4.990000,0.978000,4.450000,,,,,,
164.454000,4.990000,0.978000,4.450000,-1.078654,2.309392,2.715733,-0.593910,2.399381,3.016420
164.487600,4.990000,0.978000,4.450000,,,,,,
164.509900,,,,-1.078654,2.309392,2.715733,-0.401168,2.430970,2.906759
164.532000,4.990000,0.978000,4.450000,,,,,,
164.565400,4.990000,0.978000,4.450000,-1.078654,2.309392,2.715733,-0.207527,2.446491,2.799866
164.598700,4.990000,0.978000,4.450000,,,,,,
164.620800,,,,-1.078654,2.309392,2.715733,-0.015973,2.446936,2.686501
164.643100,4.990000,0.978000,4.450000,,,,,,
164.676600,4.990000,0.978000,4.450000,-0.871489,2.344996,2.776873,0.170517,2.433627,2.566833
164.720900,4.990000,0.978000,4.450000,,,,,,
164.732100,,,,-0.659139,2.377223,2.832357,0.359210,2.409773,2.452651
164.754300,4.990000,0.978000,4.450000,,,,,,
164.787500,,,,-0.442442,2.401077,2.878947,0.512621,2.385880,2.366346
164.798400,4.990000,0.978000,4.450000,,,,,,
164.832000,4.990000,0.978000,4.450000,,,,,,
164.843100,,,,-0.224628,2.409228,2.918576,0.512621,2.385880,2.366346
164.876600,4.990000,0.978000,4.450000,,,,,,
164.898800,,,,-0.005532,2.396109,2.952003,0.512621,2.385880,2.366346
164.921000,4.990000,0.978000,4.450000,,,,,,
164.954400,4.990000,0.978000,4.450000,0.210798,2.357869,2.982647,0.512621,2.385880,2.366346
164.998700,4.990000,0.978000,4.450000,,,,,,
165.009900,,,,0.422102,2.293050,3.006788,0.442558,2.408127,2.340729
165.042800,4.990000,0.978000,4.450000,,,,,,
165.065100,,,,0.626373,2.210232,3.019654,0.243755,2.470694,2.267640
165.087200,4.990000,0.978000,4.450000,,,,,,
165.120600,4.990000,0.978000,4.450000,0.829204,2.118211,3.019014,0.056775,2.505815,2.201989
165.154000,4.990000,0.978000,4.450000,,,,,,
165.176300,,,,0.854199,2.105090,3.008113,-0.113987,2.464253,2.153893
165.187300,4.990000,0.978000,4.450000,,,,,,
165.231800,4.990000,0.978000,4.450000,0.854199,2.105090,3.008113,-0.221874,2.381717,2.124742
165.276200,4.990000,0.978000,4.450000,,,,,,
165.287500,,,,0.854199,2.105090,3.008113,-0.253776,2.322762,2.110329
165.309600,4.990000,0.978000,4.450000,,,,,,
165.342800,,,,0.816665,2.118984,2.997536,-0.253776,2.322762,2.110329
165.354000,4.990000,0.978000,4.450000,,,,,,
165.387300,4.990000,0.978000,4.450000,,,,,,
165.398500,,,,0.615159,2.192403,2.940891,-0.253776,2.322762,2.110329
165.420600,4.990000,0.978000,4.450000,,,,,,
165.454400,4.990000,0.978000,4.450000,0.410078,2.262651,2.885001,-0.253776,2.322762,2.110329
165.487700,4.990000,0.978000,4.450000,,,,,,
165.510000,,,,0.202631,2.321445,2.832748,-0.242353,2.362538,2.230194
165.521000,4.990000,0.978000,4.450000,,,,,,
165.565500,4.990000,0.978000,4.450000,-0.009943,2.362231,2.782910,-0.209715,2.427142,2.440178
165.609900,4.990000,0.978000,4.450000,,,,,,
165.620800,,,,-0.224757,2.382636,2.729799,-0.151615,2.471596,2.649699
165.643200,4.990000,0.978000,4.450000,,,,,,
165.676700,4.990000,0.978000,4.450000,-0.440300,2.385078,2.676673,-0.064459,2.474845,2.853402
165.721000,4.990000,0.978000,4.450000,,,,,,
165.732100,,,,-0.654736,2.373325,2.619347,0.030504,2.433095,3.049670
165.765100,4.990000,0.978000,4.450000,,,,,,
165.787400,,,,-0.863715,2.352185,2.550641,0.122594,2.357390,3.235684
165.798500,4.990000,0.978000,4.450000,,,,,,
165.832000,4.990000,0.978000,4.450000,,,,,,
165.843000,,,,-0.905766,2.347440,2.535794,0.132404,2.276523,3.435009
165.865400,4.990000,0.978000,4.450000,,,,,,
165.898600,,,,-0.905766,2.347440,2.535794,0.143878,2.258343,3.472877
165.910000,4.990000,0.978000,4.450000,,,,,,
165.954300,4.990000,0.978000,4.450000,-0.905766,2.347440,2.535794,0.143878,2.258343,3.472877
165.998500,4.990000,0.978000,4.450000,,,,,,
166.009700,,,,-0.903459,2.355260,2.564938,0.143878,2.258343,3.472877
166.031800,4.990000,0.978000,4.450000,,,,,,
166.065200,4.990000,0.978000,4.450000,-0.886287,2.410041,2.779664,0.143878,2.258343,3.472877
166.109600,4.990000,0.978000,4.450000,,,,,,
166.120600,,,,-0.866590,2.429924,2.969994,0.254775,2.299009,3.290023
166.147600,4.990000,0.978000,4.450000,,,,,,
166.181100,4.990000,0.978000,4.450000,-0.830367,2.356257,3.155904,0.378161,2.338524,3.086432
166.214400,4.990000,0.978000,4.450000,,,,,,
166.236600,,,,-0.820930,2.256838,3.242411,0.500029,2.361847,2.902983
166.258700,4.990000,0.978000,4.450000,,,,,,
166.292100,4.990000,0.978000,4.450000,-0.833804,2.209035,3.253555,0.640003,2.362645,2.729720
166.336500,4.990000,0.978000,4.450000,,,,,,
166.347700,,,,-0.833804,2.209035,3.253555,0.800161,2.334341,2.579895
166.369900,4.990000,0.978000,4.450000,,,,,,
166.403400,4.990000,0.978000,4.450000,-0.833804,2.209035,3.253555,0.974642,2.282974,2.452199
166.436800,4.990000,0.978000,4.450000,,,,,,
166.459000,,,,-0.833804,2.209035,3.253555,1.138959,2.214972,2.316397
166.470200,4.990000,0.978000,4.450000,,,,,,
166.503500,4.990000,0.978000,4.450000,,,,,,
166.514500,,,,-0.675113,2.272717,3.283330,1.285683,2.137315,2.169348
166.536900,4.990000,0.978000,4.450000,,,,,,
166.570200,,,,-0.471889,2.347485,3.332979,1.285683,2.137315,2.169348
166.581400,4.990000,0.978000,4.450000,,,,,,
166.625600,4.990000,0.978000,4.450000,-0.267143,2.407832,3.394365,1.285683,2.137315,2.169348
166.659100,4.990000,0.978000,4.450000,,,,,,
166.681500,,,,-0.060625,2.447981,3.466084,1.285683,2.137315,2.169348
166.692600,4.990000,0.978000,4.450000,,,,,,
166.736600,4.990000,0.978000,4.450000,0.145897,2.464807,3.545238,1.266466,2.153214,2.181533
166.770000,4.990000,0.978000,4.450000,,,,,,
166.792400,,,,0.353721,2.458816,3.622869,1.116247,2.259027,2.271444
166.803500,4.990000,0.978000,4.450000,,,,,,
166.836900,4.990000,0.978000,4.450000,,,,,,
166.848200,,,,0.561406,2.430915,3.698383,0.958544,2.293190,2.363532
166.870200,4.990000,0.978000,4.450000,,,,,,
166.903400,,,,0.761515,2.381683,3.782266,0.775300,2.237312,2.475385
166.914700,4.990000,0.978000,4.450000,,,,,,
166.959000,4.990000,0.978000,4.450000,0.837895,2.356639,3.819137,0.592480,2.152492,2.567392
167.003400,4.990000,0.978000,4.450000,,,,,,
167.014400,,,,0.837895,2.356639,3.819137,0.520334,2.121150,2.608250
167.047800,4.990000,0.978000,4.450000,,,,,,
167.070000,,,,0.837895,2.356639,3.819137,0.520334,2.121150,2.608250
167.092100,4.990000,0.978000,4.450000,,,,,,
167.125400,,,,0.837895,2.356639,3.819137,0.520334,2.121150,2.608250
167.136500,4.990000,0.978000,4.450000,,,,,,
167.170000,4.990000,0.978000,4.450000,,,,,,
167.181100,,,,0.689581,2.382087,3.727717,0.520334,2.121150,2.608250
167.214300,4.990000,0.978000,4.450000,,,,,,
167.236400,,,,0.490806,2.412272,3.611638,0.441168,2.184323,2.759033
167.247800,4.990000,0.978000,4.450000,,,,,,
167.291900,4.990000,0.978000,4.450000,0.307061,2.434442,3.508879,0.358806,2.254327,2.940964
167.325400,4.990000,0.978000,4.450000,,,,,,
167.347700,,,,0.111744,2.448486,3.403594,0.295517,2.310533,3.146235
167.358800,4.990000,0.978000,4.450000,,,,,,
167.403600,4.990000,0.978000,4.450000,-0.084178,2.449548,3.299443,0.258656,2.333771,3.363544
167.448000,4.990000,0.978000,4.450000,,,,,,
167.459100,,,,-0.279244,2.434362,3.190969,0.242264,2.318767,3.585737
167.481300,4.990000,0.978000,4.450000,,,,,,
167.514600,4.990000,0.978000,4.450000,-0.471689,2.402353,3.083601,0.272063,2.274635,3.796641
167.548000,4.990000,0.978000,4.450000,,,,,,
167.570100,,,,-0.661137,2.355280,2.979538,0.196405,2.250656,3.945417
167.592400,4.990000,0.978000,4.450000,,,,,,
167.625900,4.990000,0.978000,4.450000,-0.846601,2.297851,2.868207,0.196405,2.250656,3.945417
167.670200,4.990000,0.978000,4.450000,,,,,,
167.681300,,,,-1.023909,2.235912,2.751788,0.196405,2.250656,3.945417
167.703600,4.990000,0.978000,4.450000,,,,,,
167.736600,,,,-1.199140,2.172364,2.632555,0.196405,2.250656,3.945417
167.747800,4.990000,0.978000,4.450000,,,,,,
167.781400,4.990000,0.978000,4.450000,,,,,,
167.796100,,,,-1.234183,2.159864,2.608661,0.239325,2.281280,3.877606
167.818200,4.990000,0.978000,4.450000,,,,,,
167.851500,,,,-1.234183,2.159864,2.608661,0.354611,2.363831,3.687919
167.862600,4.990000,0.978000,4.450000,,,,,,
167.896100,4.990000,0.978000,4.450000,,,,,,
167.906900,,,,-1.234183,2.159864,2.608661,0.451343,2.430480,3.500123
167.940500,4.990000,0.978000,4.450000,,,,,,
167.962700,,,,-1.204501,2.174777,2.599303,0.540832,2.468697,3.301675
167.984900,4.990000,0.978000,4.450000,,,,,,
168.018000,,,,-1.010471,2.264730,2.538691,0.627175,2.468061,3.097097
168.029100,4.990000,0.978000,4.450000,,,,,,
168.065000,4.990000,0.978000,4.450000,,,,,,
168.073500,,,,-0.796969,2.329811,2.476446,0.717085,2.430538,2.886624
168.106800,4.990000,0.978000,4.450000,,,,,,
168.129100,,,,-0.592784,2.338025,2.420846,0.785272,2.375527,2.693174
168.151400,4.990000,0.978000,4.450000,,,,,,
168.184900,4.990000,0.978000,4.450000,-0.381158,2.293561,2.372864,0.815329,2.338127,2.569102
168.229100,4.990000,0.978000,4.450000,,,,,,
168.240200,,,,-0.172456,2.223819,2.343375,0.815329,2.338127,2.569102
168.262400,4.990000,0.978000,4.450000,,,,,,
168.295700,,,,-0.047324,2.178671,2.334699,0.815329,2.338127,2.569102
168.306800,4.990000,0.978000,4.450000,,,,,,
168.340200,4.990000,0.978000,4.450000,,,,,,
168.351400,,,,-0.047324,2.178671,2.334699,0.815329,2.338127,2.569102
168.384900,4.990000,0.978000,4.450000,,,,,,
168.407200,,,,-0.047324,2.178671,2.334699,0.666780,2.404306,2.610539
168.418300,4.990000,0.978000,4.450000,,,,,,
168.451700,4.990000,0.978000,4.450000,,,,,,
168.462600,,,,-0.047324,2.178671,2.334699,0.460117,2.479477,2.638516
168.496000,4.990000,0.978000,4.450000,,,,,,
168.518200,,,,0.065950,2.229265,2.451094,0.241310,2.503349,2.629690
168.529400,4.990000,0.978000,4.450000,,,,,,
168.562900,4.990000,0.978000,4.450000,,,,,,
168.573700,,,,0.214160,2.290507,2.606493,0.024583,2.459054,2.604613
168.607100,4.990000,0.978000,4.450000,,,,,,
168.629600,,,,0.364794,2.329215,2.763208,-0.165578,2.382694,2.567399
168.640400,4.990000,0.978000,4.450000,,,,,,
168.673800,4.990000,0.978000,4.450000,,,,,,
168.685000,,,,0.526773,2.318970,2.914695,-0.237182,2.350737,2.538352
168.718000,4.990000,0.978000,4.450000,,,,,,
168.740400,,,,0.685582,2.266968,3.027506,-0.237182,2.350737,2.538352
168.751700,4.990000,0.978000,4.450000,,,,,,
168.785100,4.990000,0.978000,4.450000,,,,,,
168.796300,,,,0.819179,2.206501,3.113393,-0.237182,2.350737,2.538352
168.829400,4.990000,0.978000,4.450000,,,,,,
168.851800,,,,0.854382,2.187382,3.132154,-0.237182,2.350737,2.538352
168.863200,4.990000,0.978000,4.450000,,,,,,
168.907300,4.990000,0.978000,4.450000,0.854382,2.187382,3.132154,-0.163974,2.389569,2.691135
168.951500,4.990000,0.978000,4.450000,,,,,,
168.962700,,,,0.854382,2.187382,3.132154,-0.074952,2.434335,2.888247
168.984900,4.990000,0.978000,4.450000,,,,,,
169.018100,,,,0.854382,2.187382,3.132154,0.009947,2.466807,3.090527
169.029100,4.990000,0.978000,4.450000,,,,,,
169.062800,4.990000,0.978000,4.450000,,,,,,
169.073600,,,,0.699760,2.263500,3.139216,0.089334,2.471017,3.298881
169.106900,4.990000,0.978000,4.450000,,,,,,
169.129500,,,,0.498089,2.353981,3.148940,0.151235,2.430099,3.506755
169.151500,4.990000,0.978000,4.450000,,,,,,
169.189600,4.990000,0.978000,4.450000,0.287003,2.420834,3.157452,0.175261,2.348327,3.710887
169.223000,4.990000,0.978000,4.450000,,,,,,
169.245100,,,,0.047160,2.448049,3.166235,0.147963,2.241920,3.925623
169.267400,4.990000,0.978000,4.450000,,,,,,
169.300600,,,,-0.172888,2.428090,3.182714,0.096199,2.172231,4.055825
169.311700,4.990000,0.978000,4.450000,,,,,,
169.345200,4.990000,0.978000,4.450000,,,,,,
169.356200,,,,-0.355200,2.370926,3.206814,0.096199,2.172231,4.055825
169.389700,4.990000,0.978000,4.450000,,,,,,
169.412000,,,,-0.405861,2.350386,3.221476,0.096199,2.172231,4.055825
169.423000,4.990000,0.978000,4.450000,,,,,,
169.456400,4.990000,0.978000,4.450000,,,,,,
169.467400,,,,-0.405861,2.350386,3.221476,0.096199,2.172231,4.055825
169.500800,4.990000,0.978000,4.450000,,,,,,
169.522900,,,,-0.405861,2.350386,3.221476,0.136902,2.201418,3.936685
169.545000,4.990000,0.978000,4.450000,,,,,,
169.578600,4.990000,0.978000,4.450000,-0.405861,2.350386,3.221476,0.203530,2.249359,3.729913
169.611900,4.990000,0.978000,4.450000,,,,,,
169.634000,,,,-0.214727,2.414805,3.285671,0.260025,2.291430,3.519227
169.656300,4.990000,0.978000,4.450000,,,,,,
169.689600,,,,-0.011716,2.469583,3.358413,0.301153,2.321723,3.302640
169.700800,4.990000,0.978000,4.450000,,,,,,
169.745100,4.990000,0.978000,4.450000,0.196089,2.484736,3.432275,0.327929,2.335996,3.083254
169.778600,4.990000,0.978000,4.450000,,,,,,
169.800800,,,,0.402082,2.451991,3.509098,0.342115,2.332673,2.861268
169.822900,4.990000,0.978000,4.450000,,,,,,
169.856200,,,,0.604594,2.391901,3.576940,0.338790,2.312890,2.640332
169.867400,4.990000,0.978000,4.450000,,,,,,
169.900800,4.990000,0.978000,4.450000,,,,,,
169.911900,,,,0.778276,2.321802,3.626999,0.308505,2.282187,2.422396
169.934100,4.990000,0.978000,4.450000,,,,,,
169.967200,,,,0.778276,2.321802,3.626999,0.254042,2.248064,2.210548
169.978300,4.990000,0.978000,4.450000,,,,,,
170.011800,4.990000,0.978000,4.450000,,,,,,
170.022600,,,,0.778276,2.321802,3.626999,0.214437,2.227971,2.085935
170.056000,4.990000,0.978000,4.450000,,,,,,
170.078600,,,,0.778276,2.321802,3.626999,0.214437,2.227971,2.085935
170.089400,4.990000,0.978000,4.450000,,,,,,
170.122800,4.990000,0.978000,4.450000,,,,,,
170.133900,,,,0.772844,2.334611,3.592726,0.214437,2.227971,2.085935
170.167400,4.990000,0.978000,4.450000,,,,,,
170.189300,,,,0.740808,2.406715,3.385482,0.214437,2.227971,2.085935
170.211400,4.990000,0.978000,4.450000,,,,,,
170.244900,4.990000,0.978000,4.450000,0.707361,2.461064,3.171821,0.102646,2.278317,2.198679
170.278400,4.990000,0.978000,4.450000,,,,,,
170.300500,,,,0.671844,2.478702,2.954330,-0.035589,2.329148,2.363595
170.322600,4.990000,0.978000,4.450000,,,,,,
170.356000,4.990000,0.978000,4.450000,0.629856,2.448548,2.738788,-0.163847,2.330476,2.543991
170.389600,4.990000,0.978000,4.450000,,,,,,
170.411900,,,,0.572933,2.379425,2.533747,-0.287679,2.271501,2.720585
170.434200,4.990000,0.978000,4.450000,,,,,,
170.467400,,,,0.493927,2.289870,2.347038,-0.397445,2.178228,2.888946
170.478600,4.990000,0.978000,4.450000,,,,,,
170.512000,4.990000,0.978000,4.450000,,,,,,
170.522800,,,,0.455397,2.252052,2.276154,-0.461127,2.110754,2.994893
170.556200,4.990000,0.978000,4.450000,,,,,,
170.578600,,,,0.455397,2.252052,2.276154,-0.461127,2.110754,2.994893
170.589700,4.990000,0.978000,4.450000,,,,,,
170.634100,4.990000,0.978000,4.450000,0.455397,2.252052,2.276154,-0.461127,2.110754,2.994893
170.667600,4.990000,0.978000,4.450000,,,,,,
170.689600,,,,0.455397,2.252052,2.276154,-0.461127,2.110754,2.994893
170.711900,4.990000,0.978000,4.450000,,,,,,
170.745300,4.990000,0.978000,4.450000,0.403940,2.303995,2.474769,-0.461425,2.145901,3.069725
170.789600,4.990000,0.978000,4.450000,,,,,,
170.800700,,,,0.353031,2.344037,2.687475,-0.470299,2.237883,3.272045
170.823000,4.990000,0.978000,4.450000,,,,,,
170.856300,4.990000,0.978000,4.450000,0.309114,2.350088,2.904777,-0.492517,2.319089,3.477451
170.900800,4.990000,0.978000,4.450000,,,,,,
