Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.523000,,,,0.127335,2.468142,2.352941,-0.408511,2.267311,3.596608
10.534500,4.990000,0.978000,4.450000,,,,,,
10.578400,4.990000,0.978000,4.450000,0.324965,2.487530,2.452239,-0.193009,2.316485,3.617818
10.611900,4.990000,0.978000,4.450000,,,,,,
10.634500,,,,0.529925,2.488979,2.537961,0.023161,2.351988,3.654826
10.656500,4.990000,0.978000,4.450000,,,,,,
10.689500,,,,0.741134,2.470965,2.600781,0.239261,2.350944,3.700295
10.700700,4.990000,0.978000,4.450000,,,,,,
10.745000,4.990000,0.978000,4.450000,0.957288,2.435356,2.638843,0.451237,2.300323,3.742679
10.778500,4.990000,0.978000,4.450000,,,,,,
10.800700,,,,1.173583,2.385506,2.648865,0.633278,2.215568,3.806957
10.811800,4.990000,0.978000,4.450000,,,,,,
10.845200,4.990000,0.978000,4.450000,,,,,,
10.856300,,,,1.387585,2.326493,2.634265,0.780969,2.127945,3.866265
10.889500,4.990000,0.978000,4.450000,,,,,,
10.911800,,,,1.513620,2.288414,2.616322,0.806572,2.109947,3.882889
10.923000,4.990000,0.978000,4.450000,,,,,,
10.956400,4.990000,0.978000,4.450000,,,,,,
10.967300,,,,1.513620,2.288414,2.616322,0.806572,2.109947,3.882889
11.000700,4.990000,0.978000,4.450000,,,,,,
11.022900,,,,1.513620,2.288414,2.616322,0.806572,2.109947,3.882889
11.034200,4.990000,0.978000,4.450000,,,,,,
11.067600,4.990000,0.978000,4.450000,,,,,,
11.078400,,,,1.513620,2.288414,2.616322,0.806572,2.109947,3.882889
11.111800,4.990000,0.978000,4.450000,,,,,,
11.134500,,,,1.431679,2.346559,2.544395,0.660972,2.164731,3.798762
11.145200,4.990000,0.978000,4.450000,,,,,,
11.189600,4.990000,0.978000,4.450000,1.281771,2.441211,2.412982,0.479299,2.232145,3.692985
11.223100,4.990000,0.978000,4.450000,,,,,,
11.245100,,,,1.115548,2.489365,2.272982,0.293150,2.296184,3.586493
11.267500,4.990000,0.978000,4.450000,,,,,,
11.300700,,,,0.942370,2.452460,2.142092,0.106322,2.348895,3.480352
11.311800,4.990000,0.978000,4.450000,,,,,,
11.345200,4.990000,0.978000,4.450000,,,,,,
11.356300,,,,0.789924,2.376184,2.032905,-0.082837,2.386785,3.370508
11.382100,4.990000,0.978000,4.450000,,,,,,
11.415300,,,,0.702242,2.337382,1.970832,-0.288416,2.406861,3.254576
11.426500,4.990000,0.978000,4.450000,,,,,,
11.459800,4.990000,0.978000,4.450000,,,,,,
11.471000,,,,0.702242,2.337382,1.970832,-0.480036,2.404739,3.143850
11.493100,4.990000,0.978000,4.450000,,,,,,
11.526500,4.990000,0.978000,4.450000,0.702242,2.337382,1.970832,-0.660984,2.383603,3.017851
11.559800,4.990000,0.978000,4.450000,,,,,,
11.582200,,,,0.702242,2.337382,1.970832,-0.836040,2.351578,2.883623
11.593300,4.990000,0.978000,4.450000,,,,,,
11.637800,4.990000,0.978000,4.450000,0.547748,2.386847,1.963374,-0.869803,2.344757,2.854923
11.681900,4.990000,0.978000,4.450000,,,,,,
11.693300,,,,0.336865,2.426010,1.965860,-0.869803,2.344757,2.854923
11.715400,4.990000,0.978000,4.450000,,,,,,
11.748800,4.990000,0.978000,4.450000,0.135524,2.382818,1.994512,-0.869803,2.344757,2.854923
11.782200,4.990000,0.978000,4.450000,,,,,,
11.804400,,,,-0.041805,2.266894,2.049638,-0.869803,2.344757,2.854923
11.815500,4.990000,0.978000,4.450000,,,,,,
11.859800,4.990000,0.978000,4.450000,-0.178181,2.145298,2.140159,-0.661780,2.388479,2.817968
11.893300,4.990000,0.978000,4.450000,,,,,,
11.915600,,,,-0.193223,2.130875,2.159943,-0.448595,2.428649,2.769617
11.926700,4.990000,0.978000,4.450000,,,,,,
11.971100,4.990000,0.978000,4.450000,-0.193223,2.130875,2.159943,-0.237629,2.456133,2.707291
12.004400,4.990000,0.978000,4.450000,,,,,,
12.026500,,,,-0.193223,2.130875,2.159943,-0.027558,2.463787,2.633569
12.037700,4.990000,0.978000,4.450000,,,,,,
12.074000,4.990000,0.978000,4.450000,,,,,,
12.085200,,,,-0.157301,2.146304,2.187790,0.185027,2.449788,2.536556
12.115500,4.990000,0.978000,4.450000,,,,,,
12.137900,,,,-0.007286,2.212835,2.318690,0.370188,2.423037,2.441237
12.148900,4.990000,0.978000,4.450000,,,,,,
12.193300,4.990000,0.978000,4.450000,0.133945,2.275344,2.478469,0.562240,2.385853,2.335405
12.226600,4.990000,0.978000,4.450000,,,,,,
12.248900,,,,0.283213,2.316283,2.631476,0.750926,2.345203,2.226194
12.259900,4.990000,0.978000,4.450000,,,,,,
12.304500,4.990000,0.978000,4.450000,0.397085,2.315672,2.821575,0.750926,2.345203,2.226194
12.348800,4.990000,0.978000,4.450000,,,,,,
12.360000,,,,0.465704,2.282541,3.029737,0.750926,2.345203,2.226194
12.382300,4.990000,0.978000,4.450000,,,,,,
12.415400,,,,0.499129,2.236171,3.244324,0.750926,2.345203,2.226194
12.426500,4.990000,0.978000,4.450000,,,,,,
12.459800,4.990000,0.978000,4.450000,,,,,,
12.470900,,,,0.502837,2.218289,3.331387,0.754462,2.368593,2.306466
12.493200,4.990000,0.978000,4.450000,,,,,,
12.526600,4.990000,0.978000,4.450000,0.502837,2.218289,3.331387,0.771070,2.426562,2.520736
12.559900,4.990000,0.978000,4.450000,,,,,,
12.582200,,,,0.502837,2.218289,3.331387,0.801966,2.473837,2.735392
12.604400,4.990000,0.978000,4.450000,,,,,,
12.637700,,,,0.502837,2.218289,3.331387,0.844286,2.504606,2.951036
12.648800,4.990000,0.978000,4.450000,,,,,,
12.693400,4.990000,0.978000,4.450000,0.486344,2.269972,3.174721,0.885766,2.513568,3.169187
12.737900,4.990000,0.978000,4.450000,,,,,,
12.749000,,,,0.468688,2.326100,2.960507,0.920873,2.496245,3.388807
12.782000,4.990000,0.978000,4.450000,,,,,,
12.804400,,,,0.457476,2.310702,2.769162,0.952363,2.454108,3.603577
12.815400,4.990000,0.978000,4.450000,,,,,,
12.848800,4.990000,0.978000,4.450000,,,,,,
12.859900,,,,0.443411,2.224909,2.582471,0.980027,2.390704,3.814844
12.893100,4.990000,0.978000,4.450000,,,,,,
12.915300,,,,0.438861,2.130935,2.456927,1.013561,2.313771,4.020573
12.926400,4.990000,0.978000,4.450000,,,,,,
12.960100,4.990000,0.978000,4.450000,,,,,,
12.971000,,,,0.441462,2.114382,2.437960,1.020199,2.297156,4.060423
13.004400,4.990000,0.978000,4.450000,,,,,,
13.026600,,,,0.441462,2.114382,2.437960,1.020199,2.297156,4.060423
13.037700,4.990000,0.978000,4.450000,,,,,,
13.071000,4.990000,0.978000,4.450000,,,,,,
13.082000,,,,0.441462,2.114382,2.437960,1.020199,2.297156,4.060423
13.115500,4.990000,0.978000,4.450000,,,,,,
13.137700,,,,0.416645,2.132616,2.454770,0.988233,2.303214,4.033808
13.160000,4.990000,0.978000,4.450000,,,,,,
13.193200,,,,0.258765,2.245073,2.562517,0.818972,2.333870,3.893816
13.204300,4.990000,0.978000,4.450000,,,,,,
13.237700,4.990000,0.978000,4.450000,,,,,,
13.248800,,,,0.097513,2.340668,2.682208,0.649063,2.361970,3.752716
13.271100,4.990000,0.978000,4.450000,,,,,,
13.304400,4.990000,0.978000,4.450000,-0.071743,2.384221,2.817258,0.480016,2.385381,3.611101
13.348600,4.990000,0.978000,4.450000,,,,,,
13.359900,,,,-0.251680,2.368222,2.945366,0.309203,2.400744,3.470409
13.382100,4.990000,0.978000,4.450000,,,,,,
13.419800,4.990000,0.978000,4.450000,-0.413205,2.326185,3.041803,0.139619,2.404300,3.324577
13.464000,4.990000,0.978000,4.450000,,,,,,
13.475400,,,,-0.430093,2.323403,3.040872,-0.030084,2.391283,3.158056
13.497500,4.990000,0.978000,4.450000,,,,,,
13.530800,,,,-0.430093,2.323403,3.040872,-0.170750,2.362387,2.988331
13.541900,4.990000,0.978000,4.450000,,,,,,
13.575300,4.990000,0.978000,4.450000,,,,,,
13.586200,,,,-0.430093,2.323403,3.040872,-0.291237,2.318201,2.806937
13.619800,4.990000,0.978000,4.450000,,,,,,
13.642100,,,,-0.424186,2.338386,3.062204,-0.389834,2.260435,2.617024
13.664100,4.990000,0.978000,4.450000,,,,,,
13.697600,4.990000,0.978000,4.450000,-0.389603,2.441263,3.223226,-0.464958,2.197036,2.416937
13.741800,4.990000,0.978000,4.450000,,,,,,
13.753000,,,,-0.368700,2.464377,3.375473,-0.496947,2.160849,2.293237
13.775300,4.990000,0.978000,4.450000,,,,,,
13.808400,,,,-0.370132,2.367077,3.518829,-0.496947,2.160849,2.293237
13.819800,4.990000,0.978000,4.450000,,,,,,
13.864000,4.990000,0.978000,4.450000,-0.389152,2.277535,3.597399,-0.496947,2.160849,2.293237
13.897300,4.990000,0.978000,4.450000,,,,,,
13.919900,,,,-0.389152,2.277535,3.597399,-0.496947,2.160849,2.293237
13.930700,4.990000,0.978000,4.450000,,,,,,
13.979400,4.990000,0.978000,4.450000,-0.389152,2.277535,3.597399,-0.331728,2.205674,2.277086
14.023700,4.990000,0.978000,4.450000,,,,,,
14.035000,,,,-0.389152,2.277535,3.597399,-0.101047,2.263018,2.251387
14.057000,4.990000,0.978000,4.450000,,,,,,
14.090500,4.990000,0.978000,4.450000,-0.342614,2.314542,3.545342,0.115735,2.302998,2.220639
14.134800,4.990000,0.978000,4.450000,,,,,,
14.145900,,,,-0.207041,2.413707,3.400827,0.334081,2.317389,2.186494
14.170700,4.990000,0.978000,4.450000,,,,,,
14.201600,,,,-0.053862,2.479201,3.254075,0.554296,2.297733,2.161904
14.212600,4.990000,0.978000,4.450000,,,,,,
14.257200,4.990000,0.978000,4.450000,0.116639,2.467403,3.115180,0.768403,2.242068,2.155618
14.301600,4.990000,0.978000,4.450000,,,,,,
14.312800,,,,0.258158,2.401319,2.997761,0.974724,2.165607,2.186906
14.335000,4.990000,0.978000,4.450000,,,,,,
14.368200,,,,0.339192,2.351605,2.923491,1.109921,2.103004,2.247192
14.379200,4.990000,0.978000,4.450000,,,,,,
14.412600,4.990000,0.978000,4.450000,,,,,,
14.423700,,,,0.339192,2.351605,2.923491,1.109921,2.103004,2.247192
14.446000,4.990000,0.978000,4.450000,,,,,,
14.479200,,,,0.339192,2.351605,2.923491,1.109921,2.103004,2.247192
14.490400,4.990000,0.978000,4.450000,,,,,,
14.523700,4.990000,0.978000,4.450000,,,,,,
14.534700,,,,0.339192,2.351605,2.923491,1.109921,2.103004,2.247192
14.557100,4.990000,0.978000,4.450000,,,,,,
14.590400,4.990000,0.978000,4.450000,0.232234,2.391264,2.890767,1.087392,2.150071,2.363949
14.623800,4.990000,0.978000,4.450000,,,,,,
14.646100,,,,0.032120,2.446172,2.812645,1.047937,2.229764,2.567529
14.657300,4.990000,0.978000,4.450000,,,,,,
14.701600,4.990000,0.978000,4.450000,-0.162889,2.436609,2.709134,1.007216,2.300651,2.774210
14.735000,4.990000,0.978000,4.450000,,,,,,
14.757000,,,,-0.328800,2.347754,2.593298,0.955150,2.349803,2.984221
14.779400,4.990000,0.978000,4.450000,,,,,,
14.812600,,,,-0.448234,2.226196,2.481827,0.886884,2.364600,3.195251
14.823900,4.990000,0.978000,4.450000,,,,,,
14.868400,4.990000,0.978000,4.450000,-0.512828,2.161918,2.415762,0.800147,2.342859,3.397686
14.912700,4.990000,0.978000,4.450000,,,,,,
14.923800,,,,-0.512828,2.161918,2.415762,0.696876,2.302985,3.563462
14.946100,4.990000,0.978000,4.450000,,,,,,
14.979400,,,,-0.512828,2.161918,2.415762,0.677785,2.297860,3.583361
14.990400,4.990000,0.978000,4.450000,,,,,,
15.023900,4.990000,0.978000,4.450000,,,,,,
15.034900,,,,-0.512828,2.161918,2.415762,0.677785,2.297860,3.583361
15.057200,4.990000,0.978000,4.450000,,,,,,
15.090500,4.990000,0.978000,4.450000,-0.570548,2.201994,2.517695,0.677785,2.297860,3.583361
15.123800,4.990000,0.978000,4.450000,,,,,,
15.145800,,,,-0.676163,2.269475,2.702137,0.665092,2.309342,3.546212
15.168200,4.990000,0.978000,4.450000,,,,,,
15.201600,4.990000,0.978000,4.450000,-0.786233,2.312382,2.889799,0.599058,2.369911,3.343029
15.245900,4.990000,0.978000,4.450000,,,,,,
15.257100,,,,-0.888090,2.304874,3.086250,0.536633,2.424961,3.137237
15.290400,4.990000,0.978000,4.450000,,,,,,
15.312600,,,,-0.981394,2.247831,3.273525,0.477361,2.466869,2.926983
15.323700,4.990000,0.978000,4.450000,,,,,,
15.357200,4.990000,0.978000,4.450000,,,,,,
15.368100,,,,-1.045157,2.184130,3.382310,0.431347,2.484356,2.710269
15.401400,4.990000,0.978000,4.450000,,,,,,
15.423800,,,,-1.063592,2.168532,3.395276,0.419603,2.465393,2.490119
15.434900,4.990000,0.978000,4.450000,,,,,,
15.479400,4.990000,0.978000,4.450000,-1.063592,2.168532,3.395276,0.431428,2.414262,2.274485
15.523700,4.990000,0.978000,4.450000,,,,,,
15.534900,,,,-1.063592,2.168532,3.395276,0.446749,2.344288,2.064090
15.557300,4.990000,0.978000,4.450000,,,,,,
15.590500,,,,-1.063592,2.168532,3.395276,0.440165,2.257382,1.868041
15.601600,4.990000,0.978000,4.450000,,,,,,
15.634900,4.990000,0.978000,4.450000,,,,,,
15.646000,,,,-0.893735,2.223227,3.271427,0.440165,2.257382,1.868041
15.668400,4.990000,0.978000,4.450000,,,,,,
15.701500,,,,-0.720309,2.273174,3.142071,0.440165,2.257382,1.868041
15.712500,4.990000,0.978000,4.450000,,,,,,
15.746200,4.990000,0.978000,4.450000,,,,,,
15.757000,,,,-0.550302,2.307468,3.002540,0.440165,2.257382,1.868041
15.790400,4.990000,0.978000,4.450000,,,,,,
15.812700,,,,-0.384200,2.312208,2.854994,0.458138,2.275864,1.886158
15.823900,4.990000,0.978000,4.450000,,,,,,
15.868300,4.990000,0.978000,4.450000,-0.221648,2.277469,2.709279,0.588077,2.397923,2.017210
15.912500,4.990000,0.978000,4.450000,,,,,,
15.923700,,,,-0.077156,2.199605,2.581827,0.716364,2.462746,2.152329
15.946100,4.990000,0.978000,4.450000,,,,,,
15.979200,,,,-0.008526,2.124281,2.513845,0.865237,2.445671,2.315870
15.990400,4.990000,0.978000,4.450000,,,,,,
16.023700,4.990000,0.978000,4.450000,,,,,,
16.035000,,,,-0.011398,2.108478,2.508261,0.977318,2.381466,2.452731
16.057100,4.990000,0.978000,4.450000,,,,,,
16.090400,4.990000,0.978000,4.450000,-0.011398,2.108478,2.508261,1.014531,2.347822,2.519235
16.123800,4.990000,0.978000,4.450000,,,,,,
16.146000,,,,-0.011398,2.108478,2.508261,1.014531,2.347822,2.519235
16.168200,4.990000,0.978000,4.450000,,,,,,
16.201600,4.990000,0.978000,4.450000,-0.011398,2.108478,2.508261,1.014531,2.347822,2.519235
16.235000,4.990000,0.978000,4.450000,,,,,,
16.257000,,,,-0.136514,2.207940,2.650809,1.014531,2.347822,2.519235
16.279500,4.990000,0.978000,4.450000,,,,,,
16.312700,,,,-0.264114,2.301913,2.806203,0.924394,2.386127,2.583627
16.323900,4.990000,0.978000,4.450000,,,,,,
16.357400,4.990000,0.978000,4.450000,,,,,,
16.368100,,,,-0.393720,2.364483,2.976885,0.741252,2.438907,2.699921
16.401700,4.990000,0.978000,4.450000,,,,,,
16.424000,,,,-0.521568,2.372747,3.168470,0.549909,2.416811,2.804428
16.445900,4.990000,0.978000,4.450000,,,,,,
16.479200,4.990000,0.978000,4.450000,-0.611149,2.340322,3.340447,0.368306,2.333140,2.873585
16.512600,4.990000,0.978000,4.450000,,,,,,
16.534700,,,,-0.645975,2.315075,3.446549,0.182915,2.226220,2.936029
16.546000,4.990000,0.978000,4.450000,,,,,,
16.579300,4.990000,0.978000,4.450000,,,,,,
16.590500,,,,-0.645975,2.315075,3.446549,0.070445,2.165338,2.970253
16.612900,4.990000,0.978000,4.450000,,,,,,
16.646200,4.990000,0.978000,4.450000,-0.645975,2.315075,3.446549,0.070445,2.165338,2.970253
16.690500,4.990000,0.978000,4.450000,,,,,,
16.701500,,,,-0.645975,2.315075,3.446549,0.070445,2.165338,2.970253
16.734900,4.990000,0.978000,4.450000,,,,,,
16.757000,,,,-0.744105,2.364135,3.503762,0.070445,2.165338,2.970253
16.768400,4.990000,0.978000,4.450000,,,,,,
16.806400,4.990000,0.978000,4.450000,,,,,,
16.817500,,,,-0.938032,2.452666,3.617783,0.175046,2.260195,2.890041
16.839900,4.990000,0.978000,4.450000,,,,,,
16.873200,,,,-1.108724,2.475432,3.714024,0.291981,2.306431,2.820563
16.884300,4.990000,0.978000,4.450000,,,,,,
16.918000,4.990000,0.978000,4.450000,,,,,,
16.928600,,,,-1.247915,2.404993,3.795871,0.480648,2.239280,2.754808
16.962000,4.990000,0.978000,4.450000,,,,,,
16.984500,,,,-1.311067,2.306267,3.818895,0.556419,2.164234,2.642293
16.995600,4.990000,0.978000,4.450000,,,,,,
17.039700,4.990000,0.978000,4.450000,-1.324780,2.277267,3.809084,0.577990,2.160684,2.640835
17.073000,4.990000,0.978000,4.450000,,,,,,
17.095500,,,,-1.324780,2.277267,3.809084,0.577990,2.160684,2.640835
17.106500,4.990000,0.978000,4.450000,,,,,,
17.150900,4.990000,0.978000,4.450000,-1.324780,2.277267,3.809084,0.577990,2.160684,2.640835
17.195400,4.990000,0.978000,4.450000,,,,,,
17.206500,,,,-1.324780,2.277267,3.809084,0.577990,2.160684,2.640835
17.239900,4.990000,0.978000,4.450000,,,,,,
17.262000,,,,-1.365246,2.378748,3.691826,0.669427,2.255949,2.798164
17.284300,4.990000,0.978000,4.450000,,,,,,
17.319600,4.990000,0.978000,4.450000,-1.410919,2.460233,3.550413,0.753083,2.294014,2.935956
17.353100,4.990000,0.978000,4.450000,,,,,,
17.375400,,,,-1.472555,2.447610,3.335019,0.873407,2.240594,3.122437
17.386400,4.990000,0.978000,4.450000,,,,,,
17.419900,4.990000,0.978000,4.450000,,,,,,
17.430800,,,,-1.514121,2.378021,3.175669,0.963960,2.146593,3.280139
17.464000,4.990000,0.978000,4.450000,,,,,,
17.486400,,,,-1.527559,2.352785,3.113572,1.009782,2.103232,3.355610
17.497400,4.990000,0.978000,4.450000,,,,,,
17.531000,4.990000,0.978000,4.450000,,,,,,
17.541900,,,,-1.527559,2.352785,3.113572,1.009782,2.103232,3.355610
17.575200,4.990000,0.978000,4.450000,,,,,,
17.597500,,,,-1.527559,2.352785,3.113572,1.009782,2.103232,3.355610
17.608600,4.990000,0.978000,4.450000,,,,,,
17.642000,4.990000,0.978000,4.450000,,,,,,
17.653200,,,,-1.527559,2.352785,3.113572,1.009782,2.103232,3.355610
17.675300,4.990000,0.978000,4.450000,,,,,,
17.708600,4.990000,0.978000,4.450000,-1.351902,2.412117,3.215872,0.876676,2.158134,3.258384
17.753200,4.990000,0.978000,4.450000,,,,,,
17.764100,,,,-1.161264,2.453469,3.322770,0.710648,2.226382,3.126546
17.797600,4.990000,0.978000,4.450000,,,,,,
17.819700,,,,-0.970095,2.438857,3.432186,0.551457,2.287496,2.985137
17.842000,4.990000,0.978000,4.450000,,,,,,
17.875400,4.990000,0.978000,4.450000,-0.793137,2.362570,3.541179,0.392392,2.335469,2.838015
17.919700,4.990000,0.978000,4.450000,,,,,,
17.931000,,,,-0.627214,2.251633,3.638980,0.229303,2.364155,2.689692
17.953200,4.990000,0.978000,4.450000,,,,,,
17.986600,4.990000,0.978000,4.450000,-0.508032,2.164552,3.703599,0.062840,2.371294,2.541050
18.030900,4.990000,0.978000,4.450000,,,,,,
18.041900,,,,-0.508032,2.164552,3.703599,-0.104899,2.359947,2.397230
18.064300,4.990000,0.978000,4.450000,,,,,,
18.097400,,,,-0.508032,2.164552,3.703599,-0.274573,2.336563,2.256138
18.108600,4.990000,0.978000,4.450000,,,,,,
18.142100,4.990000,0.978000,4.450000,,,,,,
18.153100,,,,-0.508032,2.164552,3.703599,-0.380563,2.320473,2.175933
18.186600,4.990000,0.978000,4.450000,,,,,,
18.208900,,,,-0.572581,2.198583,3.699356,-0.380563,2.320473,2.175933
18.231000,4.990000,0.978000,4.450000,,,,,,
18.264200,,,,-0.747905,2.278878,3.690700,-0.380563,2.320473,2.175933
18.275500,4.990000,0.978000,4.450000,,,,,,
18.308800,4.990000,0.978000,4.450000,,,,,,
18.319900,,,,-0.934598,2.298617,3.671883,-0.380563,2.320473,2.175933
18.353100,4.990000,0.978000,4.450000,,,,,,
18.375200,,,,-1.127962,2.231830,3.619821,-0.230064,2.381594,2.223977
18.386500,4.990000,0.978000,4.450000,,,,,,
18.431000,4.990000,0.978000,4.450000,-1.270278,2.156127,3.561505,-0.028522,2.451507,2.285151
18.475300,4.990000,0.978000,4.450000,,,,,,
18.486300,,,,-1.284875,2.149844,3.553324,0.183262,2.485417,2.341404
18.508700,4.990000,0.978000,4.450000,,,,,,
18.541800,,,,-1.284875,2.149844,3.553324,0.399235,2.464137,2.387572
18.553000,4.990000,0.978000,4.450000,,,,,,
18.586400,4.990000,0.978000,4.450000,,,,,,
18.597500,,,,-1.284875,2.149844,3.553324,0.607044,2.396183,2.423029
18.619700,4.990000,0.978000,4.450000,,,,,,
18.653100,4.990000,0.978000,4.450000,-1.284875,2.149844,3.553324,0.807222,2.301649,2.440925
18.697600,4.990000,0.978000,4.450000,,,,,,
18.708700,,,,-1.336764,2.248275,3.379379,0.871479,2.270968,2.437918
18.730900,4.990000,0.978000,4.450000,,,,,,
18.764200,4.990000,0.978000,4.450000,-1.356351,2.289049,3.235421,0.871479,2.270968,2.437918
18.811900,4.990000,0.978000,4.450000,,,,,,
18.823100,,,,-1.318336,2.223882,3.038579,0.871479,2.270968,2.437918
18.845300,4.990000,0.978000,4.450000,,,,,,
18.878500,,,,-1.204982,2.127738,2.923264,0.871479,2.270968,2.437918
18.889600,4.990000,0.978000,4.450000,,,,,,
18.923000,4.990000,0.978000,4.450000,,,,,,
18.934300,,,,-1.147315,2.105196,2.894748,0.756916,2.387113,2.567090
18.956600,4.990000,0.978000,4.450000,,,,,,
18.989700,,,,-1.147315,2.105196,2.894748,0.652365,2.460987,2.681717
19.000900,4.990000,0.978000,4.450000,,,,,,
19.034200,4.990000,0.978000,4.450000,,,,,,
19.045200,,,,-1.147315,2.105196,2.894748,0.531896,2.444662,2.825145
19.078500,4.990000,0.978000,4.450000,,,,,,
19.100800,,,,-1.147315,2.105196,2.894748,0.463658,2.376902,2.918725
19.111900,4.990000,0.978000,4.450000,,,,,,
19.145200,4.990000,0.978000,4.450000,,,,,,
19.156300,,,,-1.002631,2.173387,2.953676,0.450997,2.352170,2.945964
19.178600,4.990000,0.978000,4.450000,,,,,,
19.211900,,,,-0.805106,2.257701,3.011836,0.450997,2.352170,2.945964
19.223100,4.990000,0.978000,4.450000,,,,,,
19.267400,4.990000,0.978000,4.450000,-0.597695,2.322034,3.050246,0.450997,2.352170,2.945964
19.300700,4.990000,0.978000,4.450000,,,,,,
19.322900,,,,-0.387215,2.343234,3.109951,0.450997,2.352170,2.945964
19.334500,4.990000,0.978000,4.450000,,,,,,
19.378700,4.990000,0.978000,4.450000,-0.174309,2.326684,3.156196,0.308376,2.418080,2.807617
19.423000,4.990000,0.978000,4.450000,,,,,,
19.434000,,,,0.029845,2.293405,3.223578,0.169024,2.452757,2.657296
19.456300,4.990000,0.978000,4.450000,,,,,,
19.489600,4.990000,0.978000,4.450000,0.117370,2.278389,3.217869,0.034940,2.396494,2.513652
19.534400,4.990000,0.978000,4.450000,,,,,,
19.545200,,,,0.117370,2.278389,3.217869,-0.061107,2.276789,2.426566
19.578400,4.990000,0.978000,4.450000,,,,,,
19.600800,,,,0.117370,2.278389,3.217869,-0.116780,2.168080,2.399625
19.611900,4.990000,0.978000,4.450000,,,,,,
19.645200,4.990000,0.978000,4.450000,,,,,,
19.656200,,,,0.117370,2.278389,3.217869,-0.116780,2.168080,2.399625
19.678700,4.990000,0.978000,4.450000,,,,,,
19.712000,,,,0.012843,2.358527,3.323448,-0.116780,2.168080,2.399625
19.723000,4.990000,0.978000,4.450000,,,,,,
19.756500,4.990000,0.978000,4.450000,,,,,,
19.767400,,,,-0.128814,2.452812,3.464569,-0.116780,2.168080,2.399625
19.789800,4.990000,0.978000,4.450000,,,,,,
19.822900,,,,-0.291316,2.471172,3.598144,-0.072290,2.202176,2.355423
19.834200,4.990000,0.978000,4.450000,,,,,,
19.878500,4.990000,0.978000,4.450000,-0.425665,2.402526,3.665896,0.042965,2.281125,2.235452
19.911900,4.990000,0.978000,4.450000,,,,,,
19.934100,,,,-0.497289,2.320560,3.698355,0.164452,2.293187,2.100045
19.956500,4.990000,0.978000,4.450000,,,,,,
19.989700,,,,-0.497289,2.320560,3.698355,0.259683,2.213746,1.978784
20.001000,4.990000,0.978000,4.450000,,,,,,
20.045200,4.990000,0.978000,4.450000,-0.497289,2.320560,3.698355,0.291271,2.142544,1.904520
