Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
43.956520,4.990000,0.978000,4.450000,-1.057433,2.254261,2.077355
43.967630,4.990000,0.978000,4.450000,-1.057433,2.254261,2.077355
43.978740,4.990000,0.978000,4.450000,-1.057433,2.254261,2.077355
43.989850,4.990000,0.978000,4.450000,-1.057433,2.254261,2.077355
44.000970,4.990000,0.978000,4.450000,-1.057433,2.254261,2.077355
44.012080,4.990000,0.978000,4.450000,,,
44.023190,4.990000,0.978000,4.450000,,,
44.034300,4.990000,0.978000,4.450000,,,
44.045410,4.990000,0.978000,4.450000,-0.984013,2.273746,2.123231
44.056530,4.990000,0.978000,4.450000,-0.984013,2.273746,2.123231
44.067640,4.990000,0.978000,4.450000,-0.984013,2.273746,2.123231
44.078750,4.990000,0.978000,4.450000,-0.817148,2.315965,2.226641
44.089860,4.990000,0.978000,4.450000,-0.817148,2.315965,2.226641
44.100980,4.990000,0.978000,4.450000,-0.817148,2.315965,2.226641
44.112090,4.990000,0.978000,4.450000,,,
44.123200,4.990000,0.978000,4.450000,,,
44.134310,4.990000,0.978000,4.450000,,,
44.145420,4.990000,0.978000,4.450000,-0.641436,2.352426,2.328667
44.156540,4.990000,0.978000,4.450000,-0.641436,2.352426,2.328667
44.167650,4.990000,0.978000,4.450000,-0.641436,2.352426,2.328667
44.178760,4.990000,0.978000,4.450000,-0.460254,2.368753,2.425655
44.189870,4.990000,0.978000,4.450000,-0.460254,2.368753,2.425655
44.200980,4.990000,0.978000,4.450000,-0.460254,2.368753,2.425655
44.212100,4.990000,0.978000,4.450000,,,
44.223210,4.990000,0.978000,4.450000,,,
44.234320,4.990000,0.978000,4.450000,,,
44.245430,4.990000,0.978000,4.450000,-0.280244,2.353166,2.512545
44.256550,4.990000,0.978000,4.450000,-0.280244,2.353166,2.512545
44.267660,4.990000,0.978000,4.450000,-0.280244,2.353166,2.512545
44.278770,4.990000,0.978000,4.450000,-0.280244,2.353166,2.512545
44.289880,4.990000,0.978000,4.450000,-0.095718,2.302829,2.587226
44.300990,4.990000,0.978000,4.450000,-0.095718,2.302829,2.587226
44.312110,4.990000,0.978000,4.450000,-0.095718,2.302829,2.587226
44.323220,4.990000,0.978000,4.450000,,,
44.334330,4.990000,0.978000,4.450000,,,
44.345440,4.990000,0.978000,4.450000,,,
44.356560,4.990000,0.978000,4.450000,0.084067,2.226288,2.651048
44.367670,4.990000,0.978000,4.450000,0.084067,2.226288,2.651048
44.378780,4.990000,0.978000,4.450000,0.084067,2.226288,2.651048
44.389890,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.401000,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.412120,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.423230,4.990000,0.978000,4.450000,,,
44.434340,4.990000,0.978000,4.450000,,,
44.445450,4.990000,0.978000,4.450000,,,
44.456570,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.467680,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.478790,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.489900,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.501010,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.512130,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.523240,4.990000,0.978000,4.450000,,,
44.534350,4.990000,0.978000,4.450000,,,
44.545460,4.990000,0.978000,4.450000,,,
44.556580,4.990000,0.978000,4.450000,,,
44.567690,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.578800,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.589910,4.990000,0.978000,4.450000,0.206707,2.167246,2.674965
44.601020,4.990000,0.978000,4.450000,0.184228,2.177745,2.698683
44.612140,4.990000,0.978000,4.450000,0.184228,2.177745,2.698683
44.623250,4.990000,0.978000,4.450000,0.184228,2.177745,2.698683
44.634360,4.990000,0.978000,4.450000,,,
44.645470,4.990000,0.978000,4.450000,,,
44.656590,4.990000,0.978000,4.450000,,,
44.667700,4.990000,0.978000,4.450000,0.049043,2.238086,2.841319
44.678810,4.990000,0.978000,4.450000,0.049043,2.238086,2.841319
44.689920,4.990000,0.978000,4.450000,0.049043,2.238086,2.841319
44.701030,4.990000,0.978000,4.450000,-0.087058,2.287863,2.984922
44.712150,4.990000,0.978000,4.450000,-0.087058,2.287863,2.984922
44.723260,4.990000,0.978000,4.450000,-0.087058,2.287863,2.984922
44.734370,4.990000,0.978000,4.450000,,,
44.745480,4.990000,0.978000,4.450000,,,
44.756600,4.990000,0.978000,4.450000,,,
44.767710,4.990000,0.978000,4.450000,-0.236641,2.311418,3.143016
44.778820,4.990000,0.978000,4.450000,-0.236641,2.311418,3.143016
44.789930,4.990000,0.978000,4.450000,-0.236641,2.311418,3.143016
44.801040,4.990000,0.978000,4.450000,-0.377102,2.291481,3.291338
44.812160,4.990000,0.978000,4.450000,-0.377102,2.291481,3.291338
44.823270,4.990000,0.978000,4.450000,-0.377102,2.291481,3.291338
44.834380,4.990000,0.978000,4.450000,,,
44.845490,4.990000,0.978000,4.450000,,,
44.856610,4.990000,0.978000,4.450000,,,
44.867720,4.990000,0.978000,4.450000,-0.514568,2.233572,3.437355
44.878830,4.990000,0.978000,4.450000,-0.514568,2.233572,3.437355
44.889940,4.990000,0.978000,4.450000,-0.514568,2.233572,3.437355
44.901050,4.990000,0.978000,4.450000,-0.514568,2.233572,3.437355
44.912170,4.990000,0.978000,4.450000,-0.644712,2.153814,3.575200
44.923280,4.990000,0.978000,4.450000,-0.644712,2.153814,3.575200
44.934390,4.990000,0.978000,4.450000,-0.644712,2.153814,3.575200
44.945500,4.990000,0.978000,4.450000,,,
44.956620,4.990000,0.978000,4.450000,,,
44.967730,4.990000,0.978000,4.450000,,,
44.978840,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
44.989950,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.001060,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.012180,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.023290,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.034400,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.045510,4.990000,0.978000,4.450000,,,
45.056630,4.990000,0.978000,4.450000,,,
45.067740,4.990000,0.978000,4.450000,,,
45.078850,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.089960,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.101070,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.112190,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.123300,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.134410,4.990000,0.978000,4.450000,-0.714075,2.106544,3.648561
45.145520,4.990000,0.978000,4.450000,,,
45.156640,4.990000,0.978000,4.450000,,,
45.167750,4.990000,0.978000,4.450000,,,
45.178860,4.990000,0.978000,4.450000,-0.730270,2.138277,3.560666
45.189970,4.990000,0.978000,4.450000,-0.730270,2.138277,3.560666
45.201080,4.990000,0.978000,4.450000,-0.730270,2.138277,3.560666
45.212200,4.990000,0.978000,4.450000,-0.765774,2.206845,3.367979
45.223310,4.990000,0.978000,4.450000,-0.765774,2.206845,3.367979
45.234420,4.990000,0.978000,4.450000,-0.765774,2.206845,3.367979
45.245530,4.990000,0.978000,4.450000,,,
45.256650,4.990000,0.978000,4.450000,,,
45.267760,4.990000,0.978000,4.450000,,,
45.278870,4.990000,0.978000,4.450000,-0.801166,2.271857,3.175285
45.289980,4.990000,0.978000,4.450000,-0.801166,2.271857,3.175285
45.301090,4.990000,0.978000,4.450000,-0.801166,2.271857,3.175285
45.312210,4.990000,0.978000,4.450000,-0.836005,2.326349,2.985129
45.323320,4.990000,0.978000,4.450000,-0.836005,2.326349,2.985129
45.334430,4.990000,0.978000,4.450000,-0.836005,2.326349,2.985129
45.345500,4.990000,0.978000,4.450000,,,
45.356660,4.990000,0.978000,4.450000,,,
45.367770,4.990000,0.978000,4.450000,,,
45.378880,4.990000,0.978000,4.450000,,,
45.389990,4.990000,0.978000,4.450000,-0.872055,2.365947,2.788642
45.401100,4.990000,0.978000,4.450000,-0.872055,2.365947,2.788642
45.412220,4.990000,0.978000,4.450000,-0.872055,2.365947,2.788642
45.423330,4.990000,0.978000,4.450000,-0.907218,2.385462,2.587915
45.434440,4.990000,0.978000,4.450000,-0.907218,2.385462,2.587915
45.445550,4.990000,0.978000,4.450000,-0.907218,2.385462,2.587915
45.456670,4.990000,0.978000,4.450000,-0.933705,2.384331,2.389172
45.467780,4.990000,0.978000,4.450000,-0.933705,2.384331,2.389172
45.478890,4.990000,0.978000,4.450000,-0.933705,2.384331,2.389172
45.490000,4.990000,0.978000,4.450000,-0.933705,2.384331,2.389172
45.501110,4.990000,0.978000,4.450000,-0.933705,2.384331,2.389172
45.512230,4.990000,0.978000,4.450000,-0.933705,2.384331,2.389172
45.523340,4.990000,0.978000,4.450000,-0.953715,2.365349,2.186635
45.534410,,,,-0.953715,2.365349,2.186635
45.545560,4.990000,0.978000,4.450000,-0.953715,2.365349,2.186635
45.556670,4.990000,0.978000,4.450000,-0.953796,2.332367,1.979530
45.567790,4.990000,0.978000,4.450000,-0.953796,2.332367,1.979530
45.578900,4.990000,0.978000,4.450000,-0.953796,2.332367,1.979530
45.590010,4.990000,0.978000,4.450000,-0.953796,2.332367,1.979530
45.601120,4.990000,0.978000,4.450000,-0.953796,2.332367,1.979530
45.612240,4.990000,0.978000,4.450000,-0.953796,2.332367,1.979530
45.623350,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.634460,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.645570,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.656680,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.667800,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.678910,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.690020,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.701130,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.712250,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.723360,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.734470,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.745580,4.990000,0.978000,4.450000,-0.953262,2.330950,1.971507
45.756690,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.767810,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.778920,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.790030,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.801140,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.812260,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.823370,4.990000,0.978000,4.450000,-0.948525,2.333735,1.973511
45.834480,4.990000,0.978000,4.450000,-0.776038,2.431190,2.052033
45.845590,4.990000,0.978000,4.450000,-0.776038,2.431190,2.052033
45.856700,4.990000,0.978000,4.450000,-0.776038,2.431190,2.052033
45.867820,4.990000,0.978000,4.450000,-0.612748,2.485583,2.142726
45.878930,4.990000,0.978000,4.450000,-0.612748,2.485583,2.142726
45.890040,4.990000,0.978000,4.450000,-0.612748,2.485583,2.142726
45.901150,4.990000,0.978000,4.450000,,,
45.912270,4.990000,0.978000,4.450000,,,
45.923380,4.990000,0.978000,4.450000,,,
45.934490,4.990000,0.978000,4.450000,-0.446387,2.449754,2.254388
45.945600,4.990000,0.978000,4.450000,-0.446387,2.449754,2.254388
45.956710,4.990000,0.978000,4.450000,-0.446387,2.449754,2.254388
45.967830,4.990000,0.978000,4.450000,-0.316878,2.360183,2.359360
45.978940,4.990000,0.978000,4.450000,-0.316878,2.360183,2.359360
45.990050,4.990000,0.978000,4.450000,-0.316878,2.360183,2.359360
46.001160,4.990000,0.978000,4.450000,,,
46.012280,4.990000,0.978000,4.450000,,,
46.023390,4.990000,0.978000,4.450000,,,
46.034500,4.990000,0.978000,4.450000,,,
46.045610,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.056720,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.067840,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.078950,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.090060,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.101170,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.112290,4.990000,0.978000,4.450000,,,
46.123400,4.990000,0.978000,4.450000,,,
46.134510,4.990000,0.978000,4.450000,,,
46.145620,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.156730,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.167850,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.178960,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.190070,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.201180,4.990000,0.978000,4.450000,-0.222372,2.272330,2.457339
46.212300,4.990000,0.978000,4.450000,,,
46.223410,4.990000,0.978000,4.450000,,,
46.234520,4.990000,0.978000,4.450000,,,
46.245630,4.990000,0.978000,4.450000,,,
46.256740,4.990000,0.978000,4.450000,-0.230365,2.277607,2.466012
46.267860,4.990000,0.978000,4.450000,-0.230365,2.277607,2.466012
46.278970,4.990000,0.978000,4.450000,-0.230365,2.277607,2.466012
46.290080,4.990000,0.978000,4.450000,-0.278903,2.308573,2.517029
46.301190,4.990000,0.978000,4.450000,-0.278903,2.308573,2.517029
46.312310,4.990000,0.978000,4.450000,-0.278903,2.308573,2.517029
46.323420,4.990000,0.978000,4.450000,,,
46.334530,4.990000,0.978000,4.450000,,,
46.345640,4.990000,0.978000,4.450000,,,
46.356750,4.990000,0.978000,4.450000,-0.329817,2.337882,2.567247
46.367870,4.990000,0.978000,4.450000,-0.329817,2.337882,2.567247
46.378980,4.990000,0.978000,4.450000,-0.329817,2.337882,2.567247
46.390090,4.990000,0.978000,4.450000,-0.382900,2.363001,2.616348
46.401200,4.990000,0.978000,4.450000,-0.382900,2.363001,2.616348
46.412320,4.990000,0.978000,4.450000,-0.382900,2.363001,2.616348
46.423430,4.990000,0.978000,4.450000,-0.382900,2.363001,2.616348
46.434540,4.990000,0.978000,4.450000,,,
46.445650,4.990000,0.978000,4.450000,,,
46.456760,4.990000,0.978000,4.450000,,,
46.467880,4.990000,0.978000,4.450000,-0.439358,2.381811,2.664843
46.478990,4.990000,0.978000,4.450000,-0.439358,2.381811,2.664843
46.490100,4.990000,0.978000,4.450000,-0.439358,2.381811,2.664843
46.501210,4.990000,0.978000,4.450000,-0.498915,2.393010,2.711281
46.512330,4.990000,0.978000,4.450000,-0.498915,2.393010,2.711281
46.523440,4.990000,0.978000,4.450000,-0.498915,2.393010,2.711281
46.534550,4.990000,0.978000,4.450000,-0.559559,2.397298,2.754807
46.545660,4.990000,0.978000,4.450000,-0.559559,2.397298,2.754807
46.556770,4.990000,0.978000,4.450000,-0.559559,2.397298,2.754807
46.567890,4.990000,0.978000,4.450000,-0.559559,2.397298,2.754807
46.579000,4.990000,0.978000,4.450000,-0.559559,2.397298,2.754807
46.590110,4.990000,0.978000,4.450000,-0.559559,2.397298,2.754807
46.601220,4.990000,0.978000,4.450000,-0.626001,2.395767,2.800531
46.612340,4.990000,0.978000,4.450000,-0.626001,2.395767,2.800531
46.623450,4.990000,0.978000,4.450000,-0.626001,2.395767,2.800531
46.634560,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.645670,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.656780,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.667900,4.990000,0.978000,4.450000,,,
46.679010,4.990000,0.978000,4.450000,,,
46.690120,4.990000,0.978000,4.450000,,,
46.701230,4.990000,0.978000,4.450000,,,
46.712350,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.723460,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.734570,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.745680,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.756790,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.767910,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.779020,4.990000,0.978000,4.450000,,,
46.790130,4.990000,0.978000,4.450000,,,
46.801240,4.990000,0.978000,4.450000,,,
46.812360,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.823470,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.834580,4.990000,0.978000,4.450000,-0.649132,2.393967,2.816597
46.845690,4.990000,0.978000,4.450000,-0.650440,2.407669,2.764618
46.856800,4.990000,0.978000,4.450000,-0.650440,2.407669,2.764618
46.867920,4.990000,0.978000,4.450000,-0.650440,2.407669,2.764618
46.879030,4.990000,0.978000,4.450000,,,
46.890140,4.990000,0.978000,4.450000,,,
46.901250,4.990000,0.978000,4.450000,,,
46.912360,4.990000,0.978000,4.450000,-0.650475,2.425420,2.690459
46.923480,4.990000,0.978000,4.450000,-0.650475,2.425420,2.690459
46.934590,4.990000,0.978000,4.450000,-0.650475,2.425420,2.690459
46.945700,4.990000,0.978000,4.450000,-0.646833,2.439322,2.614561
46.956810,4.990000,0.978000,4.450000,-0.646833,2.439322,2.614561
46.967930,4.990000,0.978000,4.450000,-0.646833,2.439322,2.614561
46.979040,4.990000,0.978000,4.450000,,,
46.990150,4.990000,0.978000,4.450000,,,
47.001260,4.990000,0.978000,4.450000,,,
47.012370,4.990000,0.978000,4.450000,-0.637636,2.444998,2.539080
47.023490,4.990000,0.978000,4.450000,-0.637636,2.444998,2.539080
47.034600,4.990000,0.978000,4.450000,-0.637636,2.444998,2.539080
47.045710,4.990000,0.978000,4.450000,-0.637636,2.444998,2.539080
47.056820,4.990000,0.978000,4.450000,-0.624111,2.438033,2.465770
47.067940,4.990000,0.978000,4.450000,-0.624111,2.438033,2.465770
47.079050,4.990000,0.978000,4.450000,-0.624111,2.438033,2.465770
47.090160,4.990000,0.978000,4.450000,,,
47.101270,4.990000,0.978000,4.450000,,,
47.112380,4.990000,0.978000,4.450000,,,
47.123500,4.990000,0.978000,4.450000,-0.606682,2.416185,2.394157
47.134610,4.990000,0.978000,4.450000,-0.606682,2.416185,2.394157
47.145720,4.990000,0.978000,4.450000,-0.606682,2.416185,2.394157
47.156830,4.990000,0.978000,4.450000,-0.589177,2.383452,2.328725
47.167950,4.990000,0.978000,4.450000,-0.589177,2.383452,2.328725
47.179060,4.990000,0.978000,4.450000,-0.589177,2.383452,2.328725
47.190170,4.990000,0.978000,4.450000,,,
47.201280,4.990000,0.978000,4.450000,,,
47.212390,4.990000,0.978000,4.450000,,,
47.223510,4.990000,0.978000,4.450000,-0.568986,2.340667,2.267686
47.234620,4.990000,0.978000,4.450000,-0.568986,2.340667,2.267686
47.245730,4.990000,0.978000,4.450000,-0.568986,2.340667,2.267686
47.256840,4.990000,0.978000,4.450000,-0.550370,2.293075,2.210943
47.267960,4.990000,0.978000,4.450000,-0.550370,2.293075,2.210943
47.279070,4.990000,0.978000,4.450000,-0.550370,2.293075,2.210943
47.290180,4.990000,0.978000,4.450000,,,
47.301290,4.990000,0.978000,4.450000,,,
47.312400,4.990000,0.978000,4.450000,,,
47.323520,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.334630,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.345740,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.356850,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.367970,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.379080,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.390190,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.401300,4.990000,0.978000,4.450000,,,
47.412410,4.990000,0.978000,4.450000,,,
47.423530,4.990000,0.978000,4.450000,,,
47.434640,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.445750,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.456860,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.467980,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.479090,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.490200,4.990000,0.978000,4.450000,-0.537184,2.254056,2.168570
47.501310,4.990000,0.978000,4.450000,,,
47.512420,4.990000,0.978000,4.450000,,,
47.523540,4.990000,0.978000,4.450000,,,
47.534650,4.990000,0.978000,4.450000,-0.514968,2.264312,2.172322
47.545760,4.990000,0.978000,4.450000,-0.514968,2.264312,2.172322
47.556870,4.990000,0.978000,4.450000,-0.514968,2.264312,2.172322
47.567990,4.990000,0.978000,4.450000,-0.444582,2.296391,2.183213
47.579100,4.990000,0.978000,4.450000,-0.444582,2.296391,2.183213
47.590210,4.990000,0.978000,4.450000,-0.444582,2.296391,2.183213
47.601320,4.990000,0.978000,4.450000,,,
47.612430,4.990000,0.978000,4.450000,,,
47.623550,4.990000,0.978000,4.450000,,,
47.634660,4.990000,0.978000,4.450000,,,
47.645770,4.990000,0.978000,4.450000,-0.375698,2.326678,2.193146
47.656880,4.990000,0.978000,4.450000,-0.375698,2.326678,2.193146
47.668000,4.990000,0.978000,4.450000,-0.375698,2.326678,2.193146
47.679110,4.990000,0.978000,4.450000,-0.304390,2.356072,2.202931
47.690220,4.990000,0.978000,4.450000,-0.304390,2.356072,2.202931
47.701330,4.990000,0.978000,4.450000,-0.304390,2.356072,2.202931
47.712440,4.990000,0.978000,4.450000,-0.232204,2.381484,2.214023
47.723560,4.990000,0.978000,4.450000,-0.232204,2.381484,2.214023
47.734670,4.990000,0.978000,4.450000,-0.232204,2.381484,2.214023
47.745780,4.990000,0.978000,4.450000,-0.232204,2.381484,2.214023
47.756890,4.990000,0.978000,4.450000,-0.232204,2.381484,2.214023
47.768010,4.990000,0.978000,4.450000,-0.232204,2.381484,2.214023
47.779120,4.990000,0.978000,4.450000,-0.159552,2.400431,2.226336
47.790230,4.990000,0.978000,4.450000,-0.159552,2.400431,2.226336
47.801340,4.990000,0.978000,4.450000,-0.159552,2.400431,2.226336
47.812450,4.990000,0.978000,4.450000,-0.083992,2.410771,2.238102
47.823570,4.990000,0.978000,4.450000,-0.083992,2.410771,2.238102
47.834680,4.990000,0.978000,4.450000,-0.083992,2.410771,2.238102
47.845790,4.990000,0.978000,4.450000,-0.083992,2.410771,2.238102
47.856900,4.990000,0.978000,4.450000,-0.083992,2.410771,2.238102
47.868020,4.990000,0.978000,4.450000,-0.083992,2.410771,2.238102
47.879130,4.990000,0.978000,4.450000,-0.007348,2.409692,2.249799
47.890240,4.990000,0.978000,4.450000,-0.007348,2.409692,2.249799
47.901350,4.990000,0.978000,4.450000,-0.007348,2.409692,2.249799
47.912460,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.923580,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.934690,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.945800,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.956910,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.968030,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.979140,4.990000,0.978000,4.450000,0.066770,2.399168,2.260930
47.990250,4.990000,0.978000,4.450000,0.144562,2.383217,2.271667
48.001360,4.990000,0.978000,4.450000,0.144562,2.383217,2.271667
48.012470,4.990000,0.978000,4.450000,0.144562,2.383217,2.271667
48.023590,4.990000,0.978000,4.450000,0.218555,2.368891,2.282653
48.034700,4.990000,0.978000,4.450000,0.218555,2.368891,2.282653
48.045810,4.990000,0.978000,4.450000,0.218555,2.368891,2.282653
48.056920,4.990000,0.978000,4.450000,,,
48.068040,4.990000,0.978000,4.450000,,,
48.079150,4.990000,0.978000,4.450000,,,
48.090260,4.990000,0.978000,4.450000,0.294110,2.354740,2.296463
48.101360,,,,0.294110,2.354740,2.296463
48.112480,4.990000,0.978000,4.450000,0.294110,2.354740,2.296463
48.123600,4.990000,0.978000,4.450000,0.368308,2.340508,2.310994
48.134710,4.990000,0.978000,4.450000,0.368308,2.340508,2.310994
48.145820,4.990000,0.978000,4.450000,0.368308,2.340508,2.310994
48.156930,4.990000,0.978000,4.450000,,,
48.168050,4.990000,0.978000,4.450000,,,
48.179160,4.990000,0.978000,4.450000,,,
48.190270,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.201380,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.212490,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.223610,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.234720,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.245830,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.256910,4.990000,0.978000,4.450000,,,
48.268050,4.990000,0.978000,4.450000,,,
48.279170,4.990000,0.978000,4.450000,,,
48.290280,4.990000,0.978000,4.450000,,,
48.301390,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.312500,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.323620,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.334730,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.345840,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.356950,4.990000,0.978000,4.450000,0.429646,2.328550,2.323376
48.368060,4.990000,0.978000,4.450000,,,
48.379180,4.990000,0.978000,4.450000,,,
48.390290,4.990000,0.978000,4.450000,,,
48.401400,4.990000,0.978000,4.450000,0.413371,2.332078,2.337555
48.412510,4.990000,0.978000,4.450000,0.413371,2.332078,2.337555
48.423630,4.990000,0.978000,4.450000,0.413371,2.332078,2.337555
48.434740,4.990000,0.978000,4.450000,0.357730,2.344296,2.386892
48.445850,4.990000,0.978000,4.450000,0.357730,2.344296,2.386892
48.456960,4.990000,0.978000,4.450000,0.357730,2.344296,2.386892
48.468070,4.990000,0.978000,4.450000,,,
48.479190,4.990000,0.978000,4.450000,,,
48.490300,4.990000,0.978000,4.450000,,,
48.501410,4.990000,0.978000,4.450000,0.301746,2.356759,2.437308
48.512520,4.990000,0.978000,4.450000,0.301746,2.356759,2.437308
48.523640,4.990000,0.978000,4.450000,0.301746,2.356759,2.437308
48.534750,4.990000,0.978000,4.450000,0.301746,2.356759,2.437308
48.545860,4.990000,0.978000,4.450000,0.245789,2.369453,2.489156
48.556970,4.990000,0.978000,4.450000,0.245789,2.369453,2.489156
48.568080,4.990000,0.978000,4.450000,0.245789,2.369453,2.489156
48.579200,4.990000,0.978000,4.450000,,,
48.590310,4.990000,0.978000,4.450000,,,
48.601420,4.990000,0.978000,4.450000,,,
48.612530,4.990000,0.978000,4.450000,0.191960,2.382106,2.541319
48.623650,4.990000,0.978000,4.450000,0.191960,2.382106,2.541319
48.634760,4.990000,0.978000,4.450000,0.191960,2.382106,2.541319
48.645870,4.990000,0.978000,4.450000,0.139683,2.395030,2.595759
48.656980,4.990000,0.978000,4.450000,0.139683,2.395030,2.595759
48.668090,4.990000,0.978000,4.450000,0.139683,2.395030,2.595759
48.679210,4.990000,0.978000,4.450000,,,
48.690320,4.990000,0.978000,4.450000,,,
48.701430,4.990000,0.978000,4.450000,,,
48.712540,4.990000,0.978000,4.450000,0.089931,2.407930,2.651754
48.723660,4.990000,0.978000,4.450000,0.089931,2.407930,2.651754
48.734770,4.990000,0.978000,4.450000,0.089931,2.407930,2.651754
48.745880,4.990000,0.978000,4.450000,0.042838,2.420746,2.710207
