Timestamp,PositionX,PositionY,PositionZ
11.914140,-0.290927,2.261545,2.505573
11.968650,-0.507083,2.316872,2.382639
12.014580,-0.756464,2.326920,2.224701
12.064940,-0.962343,2.276144,2.055815
12.120730,-1.119295,2.193950,1.914613
12.165910,-1.083442,2.196315,1.959064
12.216940,-1.083442,2.196315,1.959064
12.271950,-1.083442,2.196315,1.959064
12.317310,-1.083442,2.196315,1.959064
12.367350,-1.083442,2.196315,1.959064
12.418060,-1.083442,2.196315,1.959064
12.468440,-1.024051,2.256569,2.208173
12.519340,-0.936255,2.300302,2.452630
12.573710,-0.803935,2.309282,2.692980
12.620310,-0.643551,2.255086,2.937104
12.671380,-0.510243,2.168925,3.069580
12.726500,-0.787528,2.141301,3.197058
12.772740,-0.787528,2.141301,3.197058
12.823020,-0.787528,2.141301,3.197058
12.878290,-0.787528,2.141301,3.197058
12.924350,-0.787528,2.141301,3.197058
12.974820,-0.601588,2.242925,3.262900
13.030080,-0.400028,2.335124,3.381833
13.075950,-0.138313,2.371080,3.560189
13.126090,0.080152,2.336755,3.722924
13.181000,0.191912,2.313611,3.800698
13.226070,0.191912,2.313611,3.800698
13.277290,0.191912,2.313611,3.800698
13.332400,0.191912,2.313611,3.800698
13.378110,0.191912,2.313611,3.800698
13.428370,0.052751,2.373379,3.593398
13.482730,-0.086193,2.429938,3.366918
13.528760,-0.233795,2.469604,3.108624
13.579220,-0.364959,2.476632,2.868348
13.634220,-0.481391,2.452002,2.589908
13.679410,-0.613837,2.388571,2.294425
13.729940,-0.683162,2.314051,2.050635
13.784920,-0.722875,2.250311,1.839473
13.829990,-0.722875,2.250311,1.839473
13.880700,-0.722875,2.250311,1.839473
13.935700,-0.722875,2.250311,1.839473
13.981500,-0.722875,2.250311,1.839473
14.032470,-0.932155,2.340794,1.877790
14.088260,-1.175425,2.422263,1.925715
14.133420,-1.476001,2.455970,1.960430
14.183600,-1.720211,2.417551,2.004368
14.238190,-1.897573,2.347466,2.013607
14.284660,-1.897573,2.347466,2.013607
14.335760,-1.897573,2.347466,2.013607
14.390620,-1.897573,2.347466,2.013607
14.437110,-1.897573,2.347466,2.013607
14.487310,-1.679886,2.387614,2.158568
14.543410,-1.433161,2.426456,2.326920
14.589220,-1.153861,2.454988,2.512611
14.639160,-0.920927,2.459942,2.658400
14.693670,-0.656558,2.438483,2.797827
14.739790,-0.366897,2.385306,2.940064
14.790130,-0.121465,2.316737,3.048002
14.846310,0.146021,2.229357,3.157747
14.891620,0.428966,2.119369,3.225805
