Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
51.596480,-10.270870,0.172373,3.735957,-1.500585,2.185959,3.502241
51.607590,-10.270870,0.172373,3.735957,-1.498332,2.186698,3.502358
51.618700,-10.270870,0.172373,3.735957,-1.496079,2.187437,3.502475
51.629760,-10.270870,0.172373,3.735957,-1.493838,2.188172,3.502592
51.640930,-10.270870,0.172373,3.735957,-1.429925,2.208697,3.505913
51.652040,-10.270870,0.172373,3.735957,-1.366340,2.229118,3.509218
51.663150,-10.270870,0.172373,3.735957,-1.302755,2.249538,3.512523
51.674260,-10.270870,0.172373,3.735957,-1.239170,2.269958,3.515828
51.685380,-10.270870,0.172373,3.735957,-1.175701,2.289685,3.519127
51.696490,-10.270870,0.172373,3.735957,-1.112440,2.308167,3.522415
51.707600,-10.270870,0.172373,3.735957,-1.049179,2.326648,3.525703
51.718710,-10.270870,0.172373,3.735957,-0.985918,2.345130,3.528991
51.729820,-10.270870,0.172373,3.735957,-0.922658,2.363611,3.532279
51.740940,-10.270870,0.172373,3.735957,-0.857517,2.378677,3.535665
51.752050,-10.270870,0.172373,3.735957,-0.791868,2.392818,3.539077
51.763160,-10.270870,0.172373,3.735957,-0.726219,2.406960,3.542489
51.774270,-10.270870,0.172373,3.735957,-0.660570,2.421101,3.545901
51.785390,-10.270870,0.172373,3.735957,-0.594884,2.433935,3.549307
51.796500,-10.270870,0.172373,3.735957,-0.529009,2.440191,3.552680
51.807610,-10.270870,0.172373,3.735957,-0.463134,2.446447,3.556052
51.818720,-10.270870,0.172373,3.735957,-0.397260,2.452703,3.559425
51.829830,-10.270870,0.172373,3.735957,-0.331385,2.458958,3.562798
51.840950,-10.270870,0.172373,3.735957,-0.265219,2.460851,3.565943
51.852060,-10.270870,0.172373,3.735957,-0.198763,2.458413,3.568865
51.863170,-10.270870,0.172373,3.735957,-0.132307,2.455975,3.571786
51.874280,-10.270870,0.172373,3.735957,-0.065852,2.453537,3.574707
51.885400,-10.270870,0.172373,3.735957,0.000604,2.451099,3.577628
51.896510,-10.270870,0.172373,3.735957,0.066666,2.442307,3.580487
51.907620,-10.270870,0.172373,3.735957,0.132667,2.432511,3.583336
51.918730,-10.270870,0.172373,3.735957,0.198667,2.422714,3.586185
51.929840,-10.270870,0.172373,3.735957,0.264667,2.412917,3.589034
51.940960,-10.270870,0.172373,3.735957,0.323988,2.403730,3.591605
51.952070,-10.270870,0.172373,3.735957,0.357289,2.396916,3.593096
51.963180,-10.270870,0.172373,3.735957,0.390590,2.390102,3.594587
51.974290,-10.270870,0.172373,3.735957,0.423890,2.383288,3.596077
51.985400,-10.270870,0.172373,3.735957,0.457191,2.376474,3.597568
51.996520,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.007630,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.018740,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.029850,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.040970,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.052080,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.063190,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.074300,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.085410,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.096530,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.107640,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.118750,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.129860,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.140980,-10.270870,0.172373,3.735957,0.471149,2.373618,3.598193
52.152090,-10.270870,0.172373,3.735957,0.447536,2.378832,3.580121
52.163200,-10.270870,0.172373,3.735957,0.418014,2.385349,3.557528
52.174310,-10.270870,0.172373,3.735957,0.388492,2.391867,3.534935
52.185420,-10.270870,0.172373,3.735957,0.358970,2.398384,3.512341
52.196540,-10.270870,0.172373,3.735957,0.322910,2.405956,3.484743
52.207650,-10.270870,0.172373,3.735957,0.270609,2.416145,3.444710
52.218760,-10.270870,0.172373,3.735957,0.218307,2.426334,3.404678
52.229870,-10.270870,0.172373,3.735957,0.166005,2.436523,3.364645
52.240990,-10.270870,0.172373,3.735957,0.113703,2.446712,3.324612
52.252100,-10.270870,0.172373,3.735957,0.061134,2.454014,3.284370
52.263210,-10.270870,0.172373,3.735957,0.008487,2.460482,3.244067
52.274320,-10.270870,0.172373,3.735957,-0.044159,2.466951,3.203764
52.285430,-10.270870,0.172373,3.735957,-0.096805,2.473419,3.163461
52.296550,-10.270870,0.172373,3.735957,-0.149510,2.478329,3.123053
52.307660,-10.270870,0.172373,3.735957,-0.202409,2.478128,3.082297
52.318770,-10.270870,0.172373,3.735957,-0.255309,2.477927,3.041542
52.329880,-10.270870,0.172373,3.735957,-0.308208,2.477726,3.000787
52.341000,-10.270870,0.172373,3.735957,-0.361107,2.477525,2.960031
52.352110,-10.270870,0.172373,3.735957,-0.413545,2.471856,2.919375
52.363220,-10.270870,0.172373,3.735957,-0.465794,2.463961,2.878760
52.374330,-10.270870,0.172373,3.735957,-0.518044,2.456065,2.838144
52.385440,-10.270870,0.172373,3.735957,-0.570293,2.448170,2.797529
52.396560,-10.270870,0.172373,3.735957,-0.622216,2.438848,2.756910
52.407670,-10.270870,0.172373,3.735957,-0.672916,2.424182,2.716277
52.418780,-10.270870,0.172373,3.735957,-0.723615,2.409516,2.675645
52.429890,-10.270870,0.172373,3.735957,-0.774315,2.394850,2.635012
52.441010,-10.270870,0.172373,3.735957,-0.825014,2.380184,2.594380
52.452120,-10.270870,0.172373,3.735957,-0.875033,2.362320,2.554137
52.463230,-10.270870,0.172373,3.735957,-0.924759,2.343076,2.514063
52.474340,-10.270870,0.172373,3.735957,-0.974484,2.323831,2.473988
52.485450,-10.270870,0.172373,3.735957,-1.024210,2.304587,2.433914
52.496570,-10.270870,0.172373,3.735957,-1.070379,2.286429,2.396564
52.507680,-10.270870,0.172373,3.735957,-1.100665,2.273119,2.371380
52.518790,-10.270870,0.172373,3.735957,-1.130951,2.259809,2.346196
52.529900,-10.270870,0.172373,3.735957,-1.161237,2.246499,2.321012
52.541020,-10.270870,0.172373,3.735957,-1.191524,2.233189,2.295829
52.552130,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.563240,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.574350,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.585460,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.596580,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.607690,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.618800,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.629910,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.641030,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.652140,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.663250,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.674360,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.685470,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.696590,-10.270870,0.172373,3.735957,-1.204239,2.227601,2.285255
52.707700,-10.270870,0.172373,3.735957,-1.202085,2.240294,2.300837
52.718810,-10.270870,0.172373,3.735957,-1.199224,2.257149,2.321524
52.729920,-10.270870,0.172373,3.735957,-1.196364,2.274002,2.342211
52.741040,-10.270870,0.172373,3.735957,-1.193503,2.290856,2.362899
52.752150,-10.270870,0.172373,3.735957,-1.189737,2.310226,2.390198
52.763260,-10.270870,0.172373,3.735957,-1.182594,2.338980,2.442151
52.774370,-10.270870,0.172373,3.735957,-1.175451,2.367733,2.494104
52.785480,-10.270870,0.172373,3.735957,-1.168308,2.396487,2.546057
52.796600,-10.270870,0.172373,3.735957,-1.161165,2.425240,2.598010
52.807710,-10.270870,0.172373,3.735957,-1.154297,2.428232,2.647956
52.818820,-10.270870,0.172373,3.735957,-1.147635,2.411915,2.696397
52.829930,-10.270870,0.172373,3.735957,-1.140974,2.395598,2.744838
52.841050,-10.270870,0.172373,3.735957,-1.134312,2.379281,2.793280
52.852160,-10.270870,0.172373,3.735957,-1.127650,2.362964,2.841721
52.863270,-10.270870,0.172373,3.735957,-1.125066,2.348881,2.860515
52.874380,-10.270870,0.172373,3.735957,-1.122670,2.334902,2.877934
52.885490,-10.270870,0.172373,3.735957,-1.120275,2.320922,2.895354
52.896610,-10.270870,0.172373,3.735957,-1.117879,2.306943,2.912773
52.907720,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.918830,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.929940,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.941060,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.952170,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.963280,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.974390,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.985500,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
52.996620,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
53.007730,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
53.018840,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
53.029950,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
53.041070,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
53.052180,-10.270870,0.172373,3.735957,-1.116135,2.296764,2.925457
53.063290,-10.270870,0.172373,3.735957,-1.100979,2.299850,2.927851
53.074400,-10.270870,0.172373,3.735957,-1.068516,2.306461,2.932979
53.085510,-10.270870,0.172373,3.735957,-1.036053,2.313071,2.938107
53.096630,-10.270870,0.172373,3.735957,-1.003590,2.319681,2.943234
53.107740,-10.270870,0.172373,3.735957,-0.971127,2.326291,2.948362
53.118850,-10.270870,0.172373,3.735957,-0.910255,2.336805,2.956253
53.129960,-10.270870,0.172373,3.735957,-0.844598,2.347976,2.964609
53.141080,-10.270870,0.172373,3.735957,-0.778940,2.359148,2.972965
53.152190,-10.270870,0.172373,3.735957,-0.713282,2.370319,2.981321
53.163300,-10.270870,0.172373,3.735957,-0.647490,2.379585,2.988821
53.174410,-10.270870,0.172373,3.735957,-0.581253,2.382535,2.993482
53.185520,-10.270870,0.172373,3.735957,-0.515017,2.385485,2.998144
53.196640,-10.270870,0.172373,3.735957,-0.448780,2.388434,3.002805
53.207750,-10.270870,0.172373,3.735957,-0.382544,2.391384,3.007466
53.218860,-10.270870,0.172373,3.735957,-0.316557,2.386607,3.010163
53.229970,-10.270870,0.172373,3.735957,-0.250760,2.375964,3.011369
53.241090,-10.270870,0.172373,3.735957,-0.184963,2.365321,3.012575
53.252200,-10.270870,0.172373,3.735957,-0.119166,2.354678,3.013780
53.263310,-10.270870,0.172373,3.735957,-0.053369,2.344035,3.014986
53.274420,-10.270870,0.172373,3.735957,0.009425,2.321959,3.012492
53.285530,-10.270870,0.172373,3.735957,0.072157,2.299643,3.009920
53.296650,-10.270870,0.172373,3.735957,0.134889,2.277326,3.007348
53.307760,-10.270870,0.172373,3.735957,0.197620,2.255009,3.004776
53.318870,-10.270870,0.172373,3.735957,0.256933,2.231784,3.001784
53.329980,-10.270870,0.172373,3.735957,0.310098,2.206926,2.998036
53.341090,-10.270870,0.172373,3.735957,0.363263,2.182068,2.994289
53.352210,-10.270870,0.172373,3.735957,0.416428,2.157210,2.990541
53.363320,-10.270870,0.172373,3.735957,0.469593,2.132352,2.986793
53.374430,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.385540,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.396660,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.407770,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.418880,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.429990,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.441100,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.452220,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.463330,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.474440,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.485550,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.496670,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.507780,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.518890,-10.270870,0.172373,3.735957,0.477751,2.128538,2.986218
53.530000,-10.270870,0.172373,3.735957,0.467083,2.131784,2.981000
53.541110,-10.270870,0.172373,3.735957,0.455650,2.135264,2.975407
53.552230,-10.270870,0.172373,3.735957,0.444217,2.138744,2.969814
53.563340,-10.270870,0.172373,3.735957,0.432784,2.142223,2.964221
53.574450,-10.270870,0.172373,3.735957,0.401293,2.151592,2.948674
53.585560,-10.270870,0.172373,3.735957,0.343488,2.168687,2.920068
53.596680,-10.270870,0.172373,3.735957,0.285684,2.185782,2.891462
53.607790,-10.270870,0.172373,3.735957,0.227879,2.202877,2.862856
53.618900,-10.270870,0.172373,3.735957,0.170075,2.219972,2.834250
53.630010,-10.270870,0.172373,3.735957,0.112190,2.235648,2.805062
53.641120,-10.270870,0.172373,3.735957,0.054286,2.250983,2.775734
53.652240,-10.270870,0.172373,3.735957,-0.003618,2.266318,2.746407
53.663350,-10.270870,0.172373,3.735957,-0.061522,2.281653,2.717079
53.674460,-10.270870,0.172373,3.735957,-0.119436,2.296407,2.687700
53.685570,-10.270870,0.172373,3.735957,-0.177415,2.307521,2.657999
53.696690,-10.270870,0.172373,3.735957,-0.235394,2.318634,2.628298
53.707800,-10.270870,0.172373,3.735957,-0.293372,2.329748,2.598598
53.718910,-10.270870,0.172373,3.735957,-0.351351,2.340862,2.568897
53.730020,-10.270870,0.172373,3.735957,-0.410128,2.349009,2.538887
53.741130,-10.270870,0.172373,3.735957,-0.469744,2.354037,2.508553
53.752250,-10.270870,0.172373,3.735957,-0.529361,2.359066,2.478218
53.763360,-10.270870,0.172373,3.735957,-0.588977,2.364094,2.447884
53.774470,-10.270870,0.172373,3.735957,-0.648594,2.369122,2.417549
53.785580,-10.270870,0.172373,3.735957,-0.708095,2.368458,2.387315
53.796700,-10.270870,0.172373,3.735957,-0.767572,2.366632,2.357101
53.807810,-10.270870,0.172373,3.735957,-0.827049,2.364806,2.326887
53.818920,-10.270870,0.172373,3.735957,-0.886526,2.362980,2.296673
53.830030,-10.270870,0.172373,3.735957,-0.945906,2.359484,2.266512
53.841140,-10.270870,0.172373,3.735957,-1.005062,2.352148,2.236471
53.852260,-10.270870,0.172373,3.735957,-1.064218,2.344811,2.206431
53.863370,-10.270870,0.172373,3.735957,-1.123374,2.337476,2.176391
53.874480,-10.270870,0.172373,3.735957,-1.182530,2.330139,2.146350
53.885590,-10.270870,0.172373,3.735957,-1.230861,2.322370,2.121660
53.896710,-10.270870,0.172373,3.735957,-1.275617,2.314457,2.098737
53.907820,-10.270870,0.172373,3.735957,-1.320373,2.306545,2.075813
53.918930,-10.270870,0.172373,3.735957,-1.365130,2.298632,2.052890
53.930040,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
53.941150,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
53.952270,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
53.963380,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
53.974490,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
53.985600,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
53.996720,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.007830,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.018940,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.030030,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.041160,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.052280,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.063390,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.074500,-10.270870,0.172373,3.735957,-1.400299,2.292415,2.034877
54.085610,-10.270870,0.172373,3.735957,-1.399372,2.293163,2.037642
54.096730,-10.270870,0.172373,3.735957,-1.392622,2.298608,2.057781
54.107840,-10.270870,0.172373,3.735957,-1.385872,2.304054,2.077919
54.118950,-10.270870,0.172373,3.735957,-1.379122,2.309499,2.098058
54.130060,-10.270870,0.172373,3.735957,-1.372372,2.314944,2.118196
54.141170,-10.270870,0.172373,3.735957,-1.358516,2.323870,2.157500
54.152290,-10.270870,0.172373,3.735957,-1.336601,2.336743,2.218539
54.163400,-10.270870,0.172373,3.735957,-1.314685,2.349616,2.279578
54.174510,-10.270870,0.172373,3.735957,-1.292770,2.362489,2.340616
54.185620,-10.270870,0.172373,3.735957,-1.270855,2.375361,2.401655
54.196740,-10.270870,0.172373,3.735957,-1.246545,2.372896,2.463261
54.207850,-10.270870,0.172373,3.735957,-1.221671,2.366820,2.525001
54.218960,-10.270870,0.172373,3.735957,-1.196798,2.360744,2.586740
54.230070,-10.270870,0.172373,3.735957,-1.171924,2.354669,2.648480
54.241180,-10.270870,0.172373,3.735957,-1.147108,2.345772,2.709374
54.252300,-10.270870,0.172373,3.735957,-1.122614,2.320930,2.765490
54.263410,-10.270870,0.172373,3.735957,-1.098120,2.296089,2.821607
54.274520,-10.270870,0.172373,3.735957,-1.073626,2.271248,2.877723
54.285630,-10.270870,0.172373,3.735957,-1.049132,2.246407,2.933840
54.296750,-10.270870,0.172373,3.735957,-1.028457,2.223473,2.978840
54.307860,-10.270870,0.172373,3.735957,-1.010850,2.202071,3.014907
54.318970,-10.270870,0.172373,3.735957,-0.993243,2.180669,3.050973
54.330080,-10.270870,0.172373,3.735957,-0.975636,2.159266,3.087040
54.341190,-10.270870,0.172373,3.735957,-0.958029,2.137864,3.123106
54.352310,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.363420,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.374530,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.385640,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.396760,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.407870,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.418980,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.430090,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.441200,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.452320,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.463430,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.474540,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.485650,-10.270870,0.172373,3.735957,-0.956125,2.135550,3.127006
54.496770,-10.270870,0.172373,3.735957,-0.951136,2.137765,3.125902
54.507880,-10.270870,0.172373,3.735957,-0.935076,2.144893,3.122348
54.518990,-10.270870,0.172373,3.735957,-0.919016,2.152022,3.118794
54.530100,-10.270870,0.172373,3.735957,-0.902956,2.159150,3.115240
54.541210,-10.270870,0.172373,3.735957,-0.886896,2.166279,3.111686
54.552330,-10.270870,0.172373,3.735957,-0.837172,2.187663,3.100485
54.563440,-10.270870,0.172373,3.735957,-0.777217,2.213379,3.086959
54.574550,-10.270870,0.172373,3.735957,-0.717262,2.239096,3.073433
54.585660,-10.270870,0.172373,3.735957,-0.657307,2.264813,3.059908
54.596780,-10.270870,0.172373,3.735957,-0.597220,2.289414,3.045999
54.607890,-10.270870,0.172373,3.735957,-0.536673,2.310115,3.030749
54.619000,-10.270870,0.172373,3.735957,-0.476125,2.330817,3.015500
54.630110,-10.270870,0.172373,3.735957,-0.415578,2.351518,3.000251
54.641220,-10.270870,0.172373,3.735957,-0.355031,2.372219,2.985001
54.652340,-10.270870,0.172373,3.735957,-0.292406,2.384145,2.966645
54.663450,-10.270870,0.172373,3.735957,-0.228852,2.392149,2.946899
54.674560,-10.270870,0.172373,3.735957,-0.165299,2.400152,2.927153
54.685670,-10.270870,0.172373,3.735957,-0.101745,2.408156,2.907408
54.696780,-10.270870,0.172373,3.735957,-0.038280,2.415509,2.887460
54.707900,-10.270870,0.172373,3.735957,0.022942,2.406435,2.862422
54.719010,-10.270870,0.172373,3.735957,0.084164,2.397362,2.837383
54.730120,-10.270870,0.172373,3.735957,0.145386,2.388288,2.812344
54.741230,-10.270870,0.172373,3.735957,0.206608,2.379214,2.787305
54.752350,-10.270870,0.172373,3.735957,0.252567,2.370712,2.767619
54.763460,-10.270870,0.172373,3.735957,0.275462,2.363072,2.756022
54.774570,-10.270870,0.172373,3.735957,0.298357,2.355432,2.744425
54.785680,-10.270870,0.172373,3.735957,0.321252,2.347792,2.732828
54.796790,-10.270870,0.172373,3.735957,0.344146,2.340152,2.721231
54.807910,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.819020,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.830130,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.841240,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.852360,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.863470,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.874580,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.885690,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.896800,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.907920,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.919030,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.930140,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.941250,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.952370,-10.270870,0.172373,3.735957,0.351424,2.337724,2.717545
54.963480,-10.270870,0.172373,3.735957,0.326218,2.344415,2.707047
54.974590,-10.270870,0.172373,3.735957,0.300976,2.351115,2.696535
54.985700,-10.270870,0.172373,3.735957,0.275735,2.357816,2.686023
54.996810,-10.270870,0.172373,3.735957,0.250494,2.364516,2.675511
55.007930,-10.270870,0.172373,3.735957,0.212808,2.374023,2.659816
55.019040,-10.270870,0.172373,3.735957,0.152744,2.388576,2.634802
55.030150,-10.270870,0.172373,3.735957,0.092680,2.403129,2.609788
55.041260,-10.270870,0.172373,3.735957,0.032616,2.417682,2.584773
55.052380,-10.270870,0.172373,3.735957,-0.027449,2.432235,2.559759
55.063490,-10.270870,0.172373,3.735957,-0.088237,2.443777,2.534396
55.074600,-10.270870,0.172373,3.735957,-0.149377,2.453855,2.508865
55.085710,-10.270870,0.172373,3.735957,-0.210517,2.463934,2.483333
55.096820,-10.270870,0.172373,3.735957,-0.271657,2.474012,2.457801
55.107940,-10.270870,0.172373,3.735957,-0.332789,2.483495,2.432271
55.119050,-10.270870,0.172373,3.735957,-0.393813,2.484807,2.406769
55.130160,-10.270870,0.172373,3.735957,-0.454837,2.486119,2.381267
55.141270,-10.270870,0.172373,3.735957,-0.515861,2.487431,2.355765
55.152390,-10.270870,0.172373,3.735957,-0.576885,2.488743,2.330263
55.163500,-10.270870,0.172373,3.735957,-0.637840,2.485057,2.304274
55.174610,-10.270870,0.172373,3.735957,-0.698715,2.475639,2.277727
55.185720,-10.270870,0.172373,3.735957,-0.759591,2.466222,2.251180
55.196830,-10.270870,0.172373,3.735957,-0.820467,2.456804,2.224633
55.207950,-10.270870,0.172373,3.735957,-0.881343,2.447386,2.198087
55.219060,-10.270870,0.172373,3.735957,-0.940560,2.430458,2.172131
55.230170,-10.270870,0.172373,3.735957,-0.999437,2.411992,2.146297
55.241280,-10.270870,0.172373,3.735957,-1.058314,2.393526,2.120462
55.252400,-10.270870,0.172373,3.735957,-1.117191,2.375061,2.094628
55.263510,-10.270870,0.172373,3.735957,-1.173111,2.356169,2.070229
55.274620,-10.270870,0.172373,3.735957,-1.221531,2.336198,2.049469
55.285730,-10.270870,0.172373,3.735957,-1.269951,2.316227,2.028708
55.296840,-10.270870,0.172373,3.735957,-1.318370,2.296256,2.007948
55.307960,-10.270870,0.172373,3.735957,-1.366790,2.276285,1.987188
55.319070,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.330180,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.341290,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.352410,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.363520,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.374630,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.385740,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.396850,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.407970,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.419080,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.430190,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.441300,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.452420,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.463530,-10.270870,0.172373,3.735957,-1.379789,2.270924,1.981614
55.474640,-10.270870,0.172373,3.735957,-1.375801,2.276440,1.991923
55.485750,-10.270870,0.172373,3.735957,-1.371103,2.282937,2.004066
55.496860,-10.270870,0.172373,3.735957,-1.366405,2.289435,2.016208
55.507980,-10.270870,0.172373,3.735957,-1.361708,2.295933,2.028351
55.519090,-10.270870,0.172373,3.735957,-1.353362,2.307247,2.050561
55.530200,-10.270870,0.172373,3.735957,-1.332393,2.335230,2.107610
55.541310,-10.270870,0.172373,3.735957,-1.311424,2.363213,2.164660
55.552430,-10.270870,0.172373,3.735957,-1.290455,2.391196,2.221710
55.563540,-10.270870,0.172373,3.735957,-1.269486,2.419179,2.278759
55.574650,-10.270870,0.172373,3.735957,-1.249041,2.437385,2.338746
55.585760,-10.270870,0.172373,3.735957,-1.228958,2.448848,2.400757
55.596870,-10.270870,0.172373,3.735957,-1.208875,2.460310,2.462768
55.607990,-10.270870,0.172373,3.735957,-1.188792,2.471773,2.524780
55.619100,-10.270870,0.172373,3.735957,-1.168897,2.482178,2.586569
55.630210,-10.270870,0.172373,3.735957,-1.153629,2.466626,2.642900
55.641320,-10.270870,0.172373,3.735957,-1.138361,2.451073,2.699230
55.652440,-10.270870,0.172373,3.735957,-1.123093,2.435521,2.755561
55.663550,-10.270870,0.172373,3.735957,-1.107825,2.419968,2.811892
55.674660,-10.270870,0.172373,3.735957,-1.097678,2.405054,2.855411
55.685770,-10.270870,0.172373,3.735957,-1.094277,2.390981,2.882052
55.696880,-10.270870,0.172373,3.735957,-1.090876,2.376907,2.908693
55.708000,-10.270870,0.172373,3.735957,-1.087474,2.362834,2.935334
55.719110,-10.270870,0.172373,3.735957,-1.084073,2.348761,2.961976
55.730220,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
55.741330,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
55.752450,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
55.763560,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
55.774670,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
55.785780,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
55.796890,-10.270870,0.172373,3.735957,-1.083290,2.345519,2.968112
