Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
9.313700,4.990000,0.978000,4.450000,,,,,,
9.319799,,,,1.340680,2.184579,2.209934,-0.474618,2.456871,3.320488
9.348200,4.990000,0.978000,4.450000,,,,,,
9.371300,,,,1.231986,2.206105,2.209981,-0.671095,2.460393,3.259664
9.382199,4.990000,0.978000,4.450000,,,,,,
9.417200,4.990000,0.978000,4.450000,,,,,,
9.421700,,,,1.035082,2.243841,2.210067,-0.862108,2.446554,3.200532
9.451000,4.990000,0.978000,4.450000,,,,,,
9.472099,,,,0.835248,2.279886,2.210037,-1.054035,2.417475,3.141065
9.486199,4.990000,0.978000,4.450000,,,,,,
9.520700,4.990000,0.978000,4.450000,,,,,,
9.523000,,,,0.635371,2.311195,2.209962,-1.243412,2.377214,3.082394
9.554399,4.990000,0.978000,4.450000,,,,,,
9.574900,,,,0.428057,2.335400,2.209244,-1.266893,2.371618,3.075121
9.589200,4.990000,0.978000,4.450000,,,,,,
9.624200,4.990000,0.978000,4.450000,,,,,,
9.626200,,,,0.222934,2.348217,2.205288,-1.266893,2.371618,3.075121
9.659400,4.990000,0.978000,4.450000,,,,,,
9.677000,,,,0.019736,2.347805,2.196521,-1.266893,2.371618,3.075121
9.692800,4.990000,0.978000,4.450000,,,,,,
9.726399,4.990000,0.978000,4.450000,,,,,,
9.728300,,,,-0.184110,2.333185,2.181087,-1.266893,2.371618,3.075121
9.760300,4.990000,0.978000,4.450000,,,,,,
9.779699,,,,-0.386691,2.304869,2.163404,-1.105175,2.432439,3.167271
9.793900,4.990000,0.978000,4.450000,,,,,,
9.828000,4.990000,0.978000,4.450000,,,,,,
9.830000,,,,-0.583426,2.265355,2.149397,-0.937437,2.486840,3.263964
9.862100,4.990000,0.978000,4.450000,,,,,,
9.880000,,,,-0.777696,2.219233,2.138227,-0.765569,2.507967,3.363038
9.896299,4.990000,0.978000,4.450000,,,,,,
9.929999,4.990000,0.978000,4.450000,,,,,,
9.932300,,,,-0.833545,2.205721,2.137114,-0.588598,2.475017,3.465781
9.963699,4.990000,0.978000,4.450000,,,,,,
9.983700,,,,-0.833545,2.205721,2.137114,-0.428399,2.404118,3.559518
9.998700,4.990000,0.978000,4.450000,,,,,,
10.032800,4.990000,0.978000,4.450000,,,,,,
10.035000,,,,-0.833545,2.205721,2.137114,-0.320634,2.334865,3.634523
10.066700,4.990000,0.978000,4.450000,,,,,,
10.085400,,,,-0.833545,2.205721,2.137114,-0.319283,2.333451,3.636392
10.105600,4.990000,0.978000,4.450000,,,,,,
10.136400,,,,-0.723645,2.256227,2.242319,-0.319283,2.333451,3.636392
10.141000,4.990000,0.978000,4.450000,,,,,,
10.175400,4.990000,0.978000,4.450000,,,,,,
10.188100,,,,-0.579649,2.311117,2.379913,-0.319283,2.333451,3.636392
10.209400,4.990000,0.978000,4.450000,,,,,,
10.239500,,,,-0.432196,2.324706,2.520809,-0.313996,2.335922,3.636416
10.243600,4.990000,0.978000,4.450000,,,,,,
10.278300,4.990000,0.978000,4.450000,,,,,,
10.290000,,,,-0.290023,2.277021,2.656093,-0.128873,2.418393,3.637202
10.312000,4.990000,0.978000,4.450000,,,,,,
10.341200,,,,-0.164928,2.192601,2.775188,0.065045,2.477278,3.637849
10.347400,4.990000,0.978000,4.450000,,,,,,
10.382200,4.990000,0.978000,4.450000,,,,,,
10.392300,,,,-0.063876,2.109333,2.871570,0.268867,2.460356,3.638253
10.416700,4.990000,0.978000,4.450000,,,,,,
10.443000,,,,-0.062411,2.108194,2.872967,0.438454,2.375826,3.638733
10.451000,4.990000,0.978000,4.450000,,,,,,
10.485700,4.990000,0.978000,4.450000,,,,,,
10.493700,,,,-0.062411,2.108194,2.872967,0.571272,2.279510,3.638337
10.519800,4.990000,0.978000,4.450000,,,,,,
10.544100,,,,-0.062411,2.108194,2.872967,0.604533,2.252337,3.638398
10.554100,4.990000,0.978000,4.450000,,,,,,
10.588100,4.990000,0.978000,4.450000,,,,,,
10.594100,,,,-0.062411,2.108194,2.872967,0.604533,2.252337,3.638398
10.621800,4.990000,0.978000,4.450000,,,,,,
10.645300,,,,0.016050,2.238801,2.752413,0.604533,2.252337,3.638398
10.655300,4.990000,0.978000,4.450000,,,,,,
10.690200,4.990000,0.978000,4.450000,,,,,,
10.696300,,,,0.086434,2.349121,2.621010,0.604533,2.252337,3.638398
10.725400,4.990000,0.978000,4.450000,,,,,,
10.746700,,,,0.153360,2.353371,2.471103,0.463536,2.283664,3.594335
10.760200,4.990000,0.978000,4.450000,,,,,,
10.794100,4.990000,0.978000,4.450000,,,,,,
10.798400,,,,0.173619,2.309116,2.385490,0.271340,2.323357,3.530563
10.829100,4.990000,0.978000,4.450000,,,,,,
10.848800,,,,0.178971,2.294724,2.362333,0.084283,2.352621,3.459838
10.862700,4.990000,0.978000,4.450000,,,,,,
10.896100,4.990000,0.978000,4.450000,,,,,,
10.900100,,,,0.178971,2.294724,2.362333,-0.102638,2.358254,3.374758
10.929800,4.990000,0.978000,4.450000,,,,,,
10.951200,,,,0.178971,2.294724,2.362333,-0.281149,2.327167,3.280519
10.963200,4.990000,0.978000,4.450000,,,,,,
10.997600,4.990000,0.978000,4.450000,,,,,,
11.001800,,,,0.178971,2.294724,2.362333,-0.444295,2.261812,3.184216
11.031000,4.990000,0.978000,4.450000,,,,,,
11.052800,,,,0.057272,2.357898,2.332821,-0.577393,2.173838,3.080728
11.065000,4.990000,0.978000,4.450000,,,,,,
11.098900,4.990000,0.978000,4.450000,,,,,,
11.103000,,,,-0.121482,2.439890,2.289410,-0.651803,2.113046,3.012751
11.132500,4.990000,0.978000,4.450000,,,,,,
11.153800,,,,-0.313912,2.481545,2.241648,-0.651803,2.113046,3.012751
11.167400,4.990000,0.978000,4.450000,,,,,,
11.202400,4.990000,0.978000,4.450000,,,,,,
11.204300,,,,-0.508491,2.460372,2.194011,-0.651803,2.113046,3.012751
11.235900,4.990000,0.978000,4.450000,,,,,,
11.255700,,,,-0.696846,2.396398,2.145528,-0.651803,2.113046,3.012751
11.269400,4.990000,0.978000,4.450000,,,,,,
11.304100,4.990000,0.978000,4.450000,,,,,,
11.306200,,,,-0.875178,2.313771,2.099687,-0.662672,2.136704,3.047945
11.338800,4.990000,0.978000,4.450000,,,,,,
11.356700,,,,-0.882368,2.310360,2.098050,-0.714014,2.240995,3.213519
11.372400,4.990000,0.978000,4.450000,,,,,,
11.405800,4.990000,0.978000,4.450000,,,,,,
11.407800,,,,-0.882368,2.310360,2.098050,-0.770016,2.304204,3.393606
11.441300,4.990000,0.978000,4.450000,,,,,,
11.459100,,,,-0.882368,2.310360,2.098050,-0.826330,2.266314,3.574715
11.475000,4.990000,0.978000,4.450000,,,,,,
11.512200,4.990000,0.978000,4.450000,-0.882368,2.310360,2.098050,-0.863625,2.189379,3.694662
11.546300,4.990000,0.978000,4.450000,,,,,,
11.564100,,,,-0.733225,2.401711,2.226372,-0.886620,2.131896,3.768272
11.581400,4.990000,0.978000,4.450000,,,,,,
11.614900,4.990000,0.978000,4.450000,-0.585124,2.474154,2.344546,-0.886620,2.131896,3.768272
11.650000,4.990000,0.978000,4.450000,,,,,,
11.666000,,,,-0.418751,2.495380,2.459265,-0.886620,2.131896,3.768272
11.683500,4.990000,0.978000,4.450000,,,,,,
11.716600,,,,-0.253802,2.447010,2.555347,-0.886620,2.131896,3.768272
11.718500,4.990000,0.978000,4.450000,,,,,,
11.753200,4.990000,0.978000,4.450000,,,,,,
11.767000,,,,-0.140238,2.383375,2.628256,-0.807353,2.157058,3.751866
11.788300,4.990000,0.978000,4.450000,,,,,,
11.817300,,,,-0.092349,2.352773,2.661484,-0.620046,2.215089,3.711163
11.824000,4.990000,0.978000,4.450000,,,,,,
11.857900,4.990000,0.978000,4.450000,,,,,,
11.868500,,,,-0.092349,2.352773,2.661484,-0.428172,2.269303,3.663690
11.891900,4.990000,0.978000,4.450000,,,,,,
11.919900,,,,-0.092349,2.352773,2.661484,-0.234758,2.310032,3.607880
11.926000,4.990000,0.978000,4.450000,,,,,,
11.959900,4.990000,0.978000,4.450000,,,,,,
11.970400,,,,-0.092349,2.352773,2.661484,-0.044040,2.329002,3.545340
11.994100,4.990000,0.978000,4.450000,,,,,,
12.020900,,,,-0.036217,2.402622,2.577487,0.145802,2.324569,3.476653
12.027500,4.990000,0.978000,4.450000,,,,,,
12.061700,4.990000,0.978000,4.450000,,,,,,
12.072100,,,,0.054538,2.461876,2.441682,0.332820,2.299348,3.395988
12.095400,4.990000,0.978000,4.450000,,,,,,
12.123000,,,,0.148344,2.426775,2.301311,0.512321,2.260451,3.311282
12.129100,4.990000,0.978000,4.450000,,,,,,
12.163900,4.990000,0.978000,4.450000,,,,,,
12.173800,,,,0.222506,2.312243,2.190336,0.613501,2.234444,3.257350
12.198200,4.990000,0.978000,4.450000,,,,,,
12.224600,,,,0.275058,2.198591,2.111696,0.613501,2.234444,3.257350
12.232700,4.990000,0.978000,4.450000,,,,,,
12.267900,4.990000,0.978000,4.450000,,,,,,
12.276200,,,,0.275058,2.198591,2.111696,0.613501,2.234444,3.257350
12.301600,4.990000,0.978000,4.450000,,,,,,
12.326900,,,,0.275058,2.198591,2.111696,0.613501,2.234444,3.257350
12.335000,4.990000,0.978000,4.450000,,,,,,
12.369700,4.990000,0.978000,4.450000,,,,,,
12.378200,,,,0.275058,2.198591,2.111696,0.525773,2.280291,3.243420
12.403700,4.990000,0.978000,4.450000,,,,,,
12.428700,,,,0.267907,2.200598,2.111444,0.345760,2.369965,3.214837
12.438600,4.990000,0.978000,4.450000,,,,,,
12.472400,4.990000,0.978000,4.450000,,,,,,
12.483500,,,,0.068818,2.254828,2.104405,0.155265,2.442961,3.184590
12.507400,4.990000,0.978000,4.450000,,,,,,
12.535100,,,,-0.144583,2.304692,2.096862,-0.058963,2.469075,3.150574
12.541200,4.990000,0.978000,4.450000,,,,,,
12.576300,4.990000,0.978000,4.450000,,,,,,
12.586100,,,,-0.347167,2.329396,2.089701,-0.257592,2.435654,3.119035
12.609600,4.990000,0.978000,4.450000,,,,,,
12.638100,,,,-0.553374,2.318794,2.082412,-0.436022,2.368329,3.092164
12.644200,4.990000,0.978000,4.450000,,,,,,
12.677700,4.990000,0.978000,4.450000,,,,,,
12.689500,,,,-0.754553,2.273508,2.075300,-0.491107,2.343355,3.083505
12.711600,4.990000,0.978000,4.450000,,,,,,
12.741300,,,,-0.949011,2.205011,2.068426,-0.491107,2.343355,3.083505
12.745100,4.990000,0.978000,4.450000,,,,,,
12.778700,4.990000,0.978000,4.450000,,,,,,
12.794300,,,,-1.110203,2.139770,2.062728,-0.491107,2.343355,3.083505
12.812200,4.990000,0.978000,4.450000,,,,,,
12.844600,,,,-1.110203,2.139770,2.062728,-0.491107,2.343355,3.083505
12.846700,4.990000,0.978000,4.450000,,,,,,
12.882000,4.990000,0.978000,4.450000,,,,,,
12.895100,,,,-1.110203,2.139770,2.062728,-0.563916,2.394385,3.179474
12.915900,4.990000,0.978000,4.450000,,,,,,
12.945200,,,,-1.110203,2.139770,2.062728,-0.679983,2.465471,3.326383
12.949300,4.990000,0.978000,4.450000,,,,,,
12.983000,4.990000,0.978000,4.450000,,,,,,
12.995200,,,,-1.081267,2.156422,2.082377,-0.799692,2.486797,3.475072
13.016500,4.990000,0.978000,4.450000,,,,,,
13.045900,,,,-0.928101,2.239595,2.186388,-0.912967,2.436235,3.617170
13.050000,4.990000,0.978000,4.450000,,,,,,
13.083600,4.990000,0.978000,4.450000,,,,,,
13.096000,,,,-0.769742,2.296687,2.293924,-0.995187,2.367696,3.720312
13.117600,4.990000,0.978000,4.450000,,,,,,
13.146700,,,,-0.603439,2.284567,2.406608,-1.039746,2.326123,3.776209
13.152600,4.990000,0.978000,4.450000,,,,,,
13.186100,4.990000,0.978000,4.450000,,,,,,
13.198100,,,,-0.463827,2.207747,2.499562,-1.039746,2.326123,3.776209
13.221200,4.990000,0.978000,4.450000,,,,,,
13.249500,,,,-0.357813,2.123946,2.571389,-1.039746,2.326123,3.776209
13.255900,4.990000,0.978000,4.450000,,,,,,
13.289700,4.990000,0.978000,4.450000,,,,,,
13.300300,,,,-0.337557,2.107281,2.585074,-1.039746,2.326123,3.776209
13.323700,4.990000,0.978000,4.450000,,,,,,
13.351100,,,,-0.337557,2.107281,2.585074,-0.963800,2.350006,3.749987
13.357300,4.990000,0.978000,4.450000,,,,,,
13.391600,4.990000,0.978000,4.450000,,,,,,
13.401600,,,,-0.337557,2.107281,2.585074,-0.779728,2.404745,3.689645
13.425100,4.990000,0.978000,4.450000,,,,,,
13.452300,,,,-0.337557,2.107281,2.585074,-0.589297,2.452329,3.634400
13.458500,4.990000,0.978000,4.450000,,,,,,
13.492200,4.990000,0.978000,4.450000,,,,,,
13.504000,,,,-0.237679,2.218287,2.501540,-0.390339,2.481366,3.587188
13.525700,4.990000,0.978000,4.450000,,,,,,
13.555700,,,,-0.126868,2.311708,2.408862,-0.187242,2.480060,3.550851
13.560000,4.990000,0.978000,4.450000,,,,,,
13.593800,4.990000,0.978000,4.450000,,,,,,
13.607600,,,,0.003969,2.299898,2.299437,0.015291,2.444496,3.523267
13.627300,4.990000,0.978000,4.450000,,,,,,
13.659000,,,,0.079512,2.246710,2.238455,0.210242,2.381026,3.508178
13.661300,4.990000,0.978000,4.450000,,,,,,
13.694900,4.990000,0.978000,4.450000,,,,,,
13.710600,,,,0.103009,2.228190,2.218950,0.399899,2.299625,3.506509
13.730000,4.990000,0.978000,4.450000,,,,,,
13.761300,,,,0.103009,2.228190,2.218950,0.483480,2.259110,3.508590
13.765100,4.990000,0.978000,4.450000,,,,,,
13.800200,4.990000,0.978000,4.450000,,,,,,
13.811800,,,,0.103009,2.228190,2.218950,0.483480,2.259110,3.508590
13.834500,4.990000,0.978000,4.450000,,,,,,
13.863300,,,,0.103009,2.228190,2.218950,0.483480,2.259110,3.508590
13.869700,4.990000,0.978000,4.450000,,,,,,
13.904300,4.990000,0.978000,4.450000,,,,,,
13.914400,,,,-0.022021,2.292676,2.248734,0.483480,2.259110,3.508590
13.939200,4.990000,0.978000,4.450000,,,,,,
13.964600,,,,-0.198375,2.377712,2.291063,0.374268,2.292270,3.486084
13.972800,4.990000,0.978000,4.450000,,,,,,
14.006200,4.990000,0.978000,4.450000,,,,,,
14.016400,,,,-0.389050,2.443349,2.338579,0.177402,2.343315,3.445527
14.041700,4.990000,0.978000,4.450000,,,,,,
14.067600,,,,-0.585852,2.466319,2.388129,-0.021227,2.350627,3.405038
14.076200,4.990000,0.978000,4.450000,,,,,,
14.109800,4.990000,0.978000,4.450000,,,,,,
14.117800,,,,-0.779140,2.444693,2.437565,-0.202312,2.289350,3.364239
14.144800,4.990000,0.978000,4.450000,,,,,,
14.170300,,,,-0.961182,2.389354,2.483306,-0.343197,2.203788,3.333563
14.178300,4.990000,0.978000,4.450000,,,,,,
14.212500,4.990000,0.978000,4.450000,,,,,,
14.221100,,,,-1.084916,2.338855,2.514997,-0.454434,2.111537,3.292632
14.246200,4.990000,0.978000,4.450000,,,,,,
14.271300,,,,-1.084916,2.338855,2.514997,-0.454434,2.111537,3.292632
14.279900,4.990000,0.978000,4.450000,,,,,,
14.313600,4.990000,0.978000,4.450000,,,,,,
14.322200,,,,-1.084916,2.338855,2.514997,-0.454434,2.111537,3.292632
14.350500,4.990000,0.978000,4.450000,,,,,,
14.372400,,,,-1.084916,2.338855,2.514997,-0.454434,2.111537,3.292632
14.385500,4.990000,0.978000,4.450000,,,,,,
14.419500,4.990000,0.978000,4.450000,,,,,,
14.423700,,,,-1.020489,2.380612,2.517463,-0.462010,2.119764,3.301241
14.453600,4.990000,0.978000,4.450000,,,,,,
14.475300,,,,-0.864446,2.470323,2.521587,-0.569559,2.236692,3.432891
14.487400,4.990000,0.978000,4.450000,,,,,,
14.521700,4.990000,0.978000,4.450000,,,,,,
14.529300,,,,-0.702468,2.472012,2.524932,-0.656903,2.303987,3.569934
14.555300,4.990000,0.978000,4.450000,,,,,,
14.579500,,,,-0.574547,2.388133,2.525304,-0.737284,2.256064,3.726293
14.589700,4.990000,0.978000,4.450000,,,,,,
14.624000,4.990000,0.978000,4.450000,,,,,,
14.629800,,,,-0.503914,2.325159,2.526454,-0.763309,2.172900,3.820290
14.658100,4.990000,0.978000,4.450000,,,,,,
14.679800,,,,-0.503914,2.325159,2.526454,-0.767429,2.137586,3.852309
14.691700,4.990000,0.978000,4.450000,,,,,,
14.725600,4.990000,0.978000,4.450000,,,,,,
14.731400,,,,-0.503914,2.325159,2.526454,-0.767429,2.137586,3.852309
14.759100,4.990000,0.978000,4.450000,,,,,,
14.783000,,,,-0.503914,2.325159,2.526454,-0.767429,2.137586,3.852309
14.792600,4.990000,0.978000,4.450000,,,,,,
14.826200,4.990000,0.978000,4.450000,,,,,,
14.834800,,,,-0.473011,2.347592,2.513819,-0.767429,2.137586,3.852309
14.860800,4.990000,0.978000,4.450000,,,,,,
14.885200,,,,-0.313967,2.452917,2.448791,-0.645961,2.180257,3.829620
14.895500,4.990000,0.978000,4.450000,,,,,,
14.930000,4.990000,0.978000,4.450000,,,,,,
14.936100,,,,-0.174502,2.479075,2.391768,-0.456723,2.244566,3.789101
14.963700,4.990000,0.978000,4.450000,,,,,,
14.987000,,,,-0.030024,2.397504,2.332695,-0.266689,2.297194,3.738312
14.997400,4.990000,0.978000,4.450000,,,,,,
15.032200,4.990000,0.978000,4.450000,,,,,,
15.038600,,,,0.062621,2.297308,2.294816,-0.072554,2.320468,3.676039
15.066400,4.990000,0.978000,4.450000,,,,,,
15.091800,,,,0.080078,2.276330,2.287678,0.100947,2.306115,3.608669
15.100300,4.990000,0.978000,4.450000,,,,,,
15.135100,4.990000,0.978000,4.450000,,,,,,
15.143400,,,,0.080078,2.276330,2.287678,0.314557,2.251650,3.532520
15.169800,4.990000,0.978000,4.450000,,,,,,
15.194100,,,,0.080078,2.276330,2.287678,0.476753,2.198126,3.481844
15.204500,4.990000,0.978000,4.450000,,,,,,
15.243500,4.990000,0.978000,4.450000,,,,,,
15.245900,,,,0.080078,2.276330,2.287678,0.478822,2.197758,3.481198
15.277600,4.990000,0.978000,4.450000,,,,,,
15.296500,,,,-0.093230,2.320344,2.330395,0.478822,2.197758,3.481198
15.311500,4.990000,0.978000,4.450000,,,,,,
15.346100,4.990000,0.978000,4.450000,,,,,,
15.348300,,,,-0.289650,2.360459,2.380432,0.478822,2.197758,3.481198
15.380300,4.990000,0.978000,4.450000,,,,,,
15.399500,,,,-0.474964,2.370734,2.435840,0.478822,2.197758,3.481198
15.413900,4.990000,0.978000,4.450000,,,,,,
15.448200,4.990000,0.978000,4.450000,,,,,,
15.450200,,,,-0.669313,2.330752,2.515456,0.351878,2.328090,3.378401
15.482900,4.990000,0.978000,4.450000,,,,,,
15.501200,,,,-0.829749,2.249576,2.608435,0.218220,2.431598,3.271987
15.516900,4.990000,0.978000,4.450000,,,,,,
15.554100,4.990000,0.978000,4.450000,-0.966399,2.152412,2.718102,0.084877,2.436941,3.171403
15.588800,4.990000,0.978000,4.450000,,,,,,
15.604800,,,,-1.028144,2.103521,2.775193,0.000130,2.382900,3.121462
15.622800,4.990000,0.978000,4.450000,,,,,,
15.656200,4.990000,0.978000,4.450000,-1.028144,2.103521,2.775193,-0.036600,2.352790,3.107819
15.689700,4.990000,0.978000,4.450000,,,,,,
15.706600,,,,-1.028144,2.103521,2.775193,-0.036600,2.352790,3.107819
15.724200,4.990000,0.978000,4.450000,,,,,,
15.758100,4.990000,0.978000,4.450000,-1.028144,2.103521,2.775193,-0.036600,2.352790,3.107819
15.792400,4.990000,0.978000,4.450000,,,,,,
15.810100,,,,-0.959277,2.176796,2.706894,-0.036600,2.352790,3.107819
15.827400,4.990000,0.978000,4.450000,,,,,,
15.862200,4.990000,0.978000,4.450000,-0.834997,2.288906,2.583638,-0.097495,2.388419,3.191484
15.895500,4.990000,0.978000,4.450000,,,,,,
15.912800,,,,-0.698743,2.314502,2.449062,-0.211470,2.449807,3.348078
15.929800,4.990000,0.978000,4.450000,,,,,,
15.964100,4.990000,0.978000,4.450000,-0.594201,2.248034,2.346079,-0.327173,2.474527,3.507048
15.998600,4.990000,0.978000,4.450000,,,,,,
16.015900,,,,-0.514394,2.165043,2.264508,-0.444188,2.432658,3.667818
16.036100,4.990000,0.978000,4.450000,,,,,,
16.066300,,,,-0.513225,2.163634,2.262562,-0.531265,2.364570,3.789243
16.070600,4.990000,0.978000,4.450000,,,,,,
16.105800,4.990000,0.978000,4.450000,,,,,,
16.117700,,,,-0.513225,2.163634,2.262562,-0.603437,2.298056,3.888704
16.140500,4.990000,0.978000,4.450000,,,,,,
16.168000,,,,-0.513225,2.163634,2.262562,-0.603437,2.298056,3.888704
16.174100,4.990000,0.978000,4.450000,,,,,,
16.207700,4.990000,0.978000,4.450000,,,,,,
16.218000,,,,-0.513225,2.163634,2.262562,-0.603437,2.298056,3.888704
16.241200,4.990000,0.978000,4.450000,,,,,,
16.268600,,,,-0.333594,2.250322,2.259975,-0.603437,2.298056,3.888704
16.274900,4.990000,0.978000,4.450000,,,,,,
16.308700,4.990000,0.978000,4.450000,,,,,,
16.319100,,,,-0.143804,2.309672,2.250042,-0.595895,2.300775,3.887983
16.343700,4.990000,0.978000,4.450000,,,,,,
16.371000,,,,0.059727,2.292624,2.231474,-0.400094,2.369302,3.869269
16.378700,4.990000,0.978000,4.450000,,,,,,
16.412500,4.990000,0.978000,4.450000,,,,,,
16.422900,,,,0.244049,2.221569,2.211013,-0.203703,2.430413,3.850588
16.446700,4.990000,0.978000,4.450000,,,,,,
16.474300,,,,0.394091,2.150530,2.189221,-0.002336,2.473216,3.831488
16.480300,4.990000,0.978000,4.450000,,,,,,
16.513900,4.990000,0.978000,4.450000,,,,,,
16.529500,,,,0.398149,2.149030,2.188287,0.203906,2.483033,3.813222
16.547800,4.990000,0.978000,4.450000,,,,,,
16.581200,4.990000,0.978000,4.450000,0.398149,2.149030,2.188287,0.418810,2.444916,3.795492
16.616300,4.990000,0.978000,4.450000,,,,,,
16.632100,,,,0.398149,2.149030,2.188287,0.605704,2.366684,3.771848
16.649800,4.990000,0.978000,4.450000,,,,,,
16.683200,4.990000,0.978000,4.450000,0.381442,2.157804,2.202561,0.743194,2.279901,3.748420
16.718400,4.990000,0.978000,4.450000,,,,,,
16.734700,,,,0.235963,2.233484,2.327167,0.746095,2.277569,3.747835
16.752000,4.990000,0.978000,4.450000,,,,,,
16.784900,,,,0.093687,2.304264,2.449055,0.746095,2.277569,3.747835
16.787200,4.990000,0.978000,4.450000,,,,,,
16.822300,4.990000,0.978000,4.450000,,,,,,
16.835000,,,,-0.050401,2.366245,2.572496,0.746095,2.277569,3.747835
16.856000,4.990000,0.978000,4.450000,,,,,,
16.885600,,,,-0.200085,2.412300,2.701520,0.746095,2.277569,3.747835
16.889900,4.990000,0.978000,4.450000,,,,,,
16.923700,4.990000,0.978000,4.450000,,,,,,
16.936000,,,,-0.351796,2.434559,2.832955,0.592704,2.337478,3.635650
16.957500,4.990000,0.978000,4.450000,,,,,,
16.986800,,,,-0.505349,2.431265,2.966377,0.440967,2.369394,3.524673
16.991400,4.990000,0.978000,4.450000,,,,,,
17.025100,4.990000,0.978000,4.450000,,,,,,
17.037400,,,,-0.656655,2.406270,3.097287,0.290537,2.329376,3.414653
17.058500,4.990000,0.978000,4.450000,,,,,,
17.088700,,,,-0.808768,2.365287,3.229807,0.158395,2.230570,3.318122
17.092700,4.990000,0.978000,4.450000,,,,,,
17.127300,4.990000,0.978000,4.450000,,,,,,
17.140200,,,,-0.814586,2.363547,3.234843,0.057240,2.128065,3.244163
17.161800,4.990000,0.978000,4.450000,,,,,,
17.191000,,,,-0.814586,2.363547,3.234843,0.033806,2.103116,3.227029
17.197200,4.990000,0.978000,4.450000,,,,,,
17.230600,4.990000,0.978000,4.450000,,,,,,
17.241700,,,,-0.814586,2.363547,3.234843,0.033806,2.103116,3.227029
17.265200,4.990000,0.978000,4.450000,,,,,,
17.292400,,,,-0.814586,2.363547,3.234843,0.033806,2.103116,3.227029
17.298600,4.990000,0.978000,4.450000,,,,,,
17.333000,4.990000,0.978000,4.450000,,,,,,
17.343000,,,,-0.758003,2.422302,3.051676,0.033806,2.103116,3.227029
17.367600,4.990000,0.978000,4.450000,,,,,,
17.395100,,,,-0.702216,2.469294,2.871086,-0.045402,2.187363,3.326492
17.401500,4.990000,0.978000,4.450000,,,,,,
17.436100,4.990000,0.978000,4.450000,,,,,,
17.446300,,,,-0.638056,2.469487,2.663390,-0.163779,2.293122,3.476198
17.470500,4.990000,0.978000,4.450000,,,,,,
17.496600,,,,-0.581716,2.408104,2.481012,-0.285503,2.327222,3.630038
17.504600,4.990000,0.978000,4.450000,,,,,,
17.538400,4.990000,0.978000,4.450000,,,,,,
17.548300,,,,-0.539477,2.334274,2.341203,-0.397920,2.270705,3.775974
17.571800,4.990000,0.978000,4.450000,,,,,,
17.599300,,,,-0.518392,2.290406,2.263288,-0.470396,2.194492,3.875355
17.605400,4.990000,0.978000,4.450000,,,,,,
17.640600,4.990000,0.978000,4.450000,,,,,,
17.650500,,,,-0.518392,2.290406,2.263288,-0.480775,2.173825,3.900615
17.675900,4.990000,0.978000,4.450000,,,,,,
17.701600,,,,-0.518392,2.290406,2.263288,-0.480775,2.173825,3.900615
17.709300,4.990000,0.978000,4.450000,,,,,,
17.742700,4.990000,0.978000,4.450000,,,,,,
17.751700,,,,-0.518392,2.290406,2.263288,-0.480775,2.173825,3.900615
