Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
132.253000,4.990000,0.978000,4.450000,-0.805837,2.439753,3.424950,-0.408964,2.307689,3.530712
132.286600,4.990000,0.978000,4.450000,,,,,,
132.308700,,,,-0.590862,2.476429,3.466572,-0.518960,2.245044,3.712421
132.320000,4.990000,0.978000,4.450000,,,,,,
132.364200,4.990000,0.978000,4.450000,-0.373576,2.499645,3.504935,-0.621949,2.170935,3.892546
132.397600,4.990000,0.978000,4.450000,,,,,,
132.420000,,,,-0.154674,2.504605,3.541318,-0.677547,2.140732,3.950901
132.441600,4.990000,0.978000,4.450000,,,,,,
132.475200,4.990000,0.978000,4.450000,0.064435,2.486686,3.576898,-0.677547,2.140732,3.950901
132.508700,4.990000,0.978000,4.450000,,,,,,
132.530900,,,,0.280762,2.443610,3.597793,-0.677547,2.140732,3.950901
132.553000,4.990000,0.978000,4.450000,,,,,,
132.586600,4.990000,0.978000,4.450000,0.494307,2.378689,3.593169,-0.677547,2.140732,3.950901
132.619900,4.990000,0.978000,4.450000,,,,,,
132.646600,,,,0.713721,2.289696,3.575521,-0.668547,2.255125,3.797792
132.657600,4.990000,0.978000,4.450000,,,,,,
132.702000,4.990000,0.978000,4.450000,0.795244,2.252143,3.565486,-0.646033,2.285225,3.647435
132.746100,4.990000,0.978000,4.450000,,,,,,
132.757000,,,,0.795244,2.252143,3.565486,-0.620488,2.191595,3.478522
132.790600,4.990000,0.978000,4.450000,,,,,,
132.812800,,,,0.795244,2.252143,3.565486,-0.620089,2.110571,3.357936
132.834800,4.990000,0.978000,4.450000,,,,,,
132.868500,4.990000,0.978000,4.450000,0.795244,2.252143,3.565486,-0.620089,2.110571,3.357936
132.912700,4.990000,0.978000,4.450000,,,,,,
132.923200,,,,0.706698,2.315524,3.432433,-0.620089,2.110571,3.357936
132.956600,4.990000,0.978000,4.450000,,,,,,
132.979600,,,,0.593140,2.393327,3.258414,-0.620089,2.110571,3.357936
132.990500,4.990000,0.978000,4.450000,,,,,,
133.024100,4.990000,0.978000,4.450000,,,,,,
133.034900,,,,0.480525,2.454134,3.075278,-0.623489,2.125185,3.323429
133.068300,4.990000,0.978000,4.450000,,,,,,
133.090800,,,,0.382271,2.472137,2.878623,-0.648646,2.209613,3.120519
133.101600,4.990000,0.978000,4.450000,,,,,,
133.135300,4.990000,0.978000,4.450000,,,,,,
133.145600,,,,0.312177,2.434896,2.670501,-0.685641,2.283269,2.913024
133.178800,4.990000,0.978000,4.450000,,,,,,
133.201100,,,,0.277459,2.373557,2.508334,-0.738895,2.325471,2.705309
133.212400,4.990000,0.978000,4.450000,,,,,,
133.245700,4.990000,0.978000,4.450000,,,,,,
133.257000,,,,0.271234,2.326933,2.414519,-0.813540,2.332475,2.495694
133.279100,4.990000,0.978000,4.450000,,,,,,
133.312600,4.990000,0.978000,4.450000,0.271234,2.326933,2.414519,-0.906923,2.308893,2.296706
133.357000,4.990000,0.978000,4.450000,,,,,,
133.368100,,,,0.271234,2.326933,2.414519,-1.029246,2.268278,2.113702
133.401800,4.990000,0.978000,4.450000,,,,,,
133.423300,,,,0.271234,2.326933,2.414519,-1.055529,2.260786,2.078666
133.445300,4.990000,0.978000,4.450000,,,,,,
133.478900,4.990000,0.978000,4.450000,0.193127,2.346438,2.430909,-1.055529,2.260786,2.078666
133.512700,4.990000,0.978000,4.450000,,,,,,
133.534500,,,,-0.020215,2.391512,2.473937,-1.055529,2.260786,2.078666
133.556600,4.990000,0.978000,4.450000,,,,,,
133.590600,4.990000,0.978000,4.450000,-0.236142,2.413758,2.519584,-1.055529,2.260786,2.078666
133.634900,4.990000,0.978000,4.450000,,,,,,
133.646100,,,,-0.452670,2.400914,2.566870,-1.003631,2.326598,2.281204
133.668800,4.990000,0.978000,4.450000,,,,,,
133.701500,,,,-0.666136,2.351876,2.616530,-0.949618,2.390401,2.489831
133.712700,4.990000,0.978000,4.450000,,,,,,
133.757300,4.990000,0.978000,4.450000,-0.866718,2.277902,2.664310,-0.892343,2.442865,2.694730
133.790800,4.990000,0.978000,4.450000,,,,,,
133.812900,,,,-1.063807,2.187470,2.721499,-0.827199,2.474923,2.906784
133.834900,4.990000,0.978000,4.450000,,,,,,
133.868300,4.990000,0.978000,4.450000,-1.140473,2.152406,2.745620,-0.761647,2.477567,3.116966
133.901900,4.990000,0.978000,4.450000,,,,,,
133.923700,,,,-1.140473,2.152406,2.745620,-0.687725,2.450956,3.325175
133.945700,4.990000,0.978000,4.450000,,,,,,
133.979800,4.990000,0.978000,4.450000,-1.140473,2.152406,2.745620,-0.597686,2.402117,3.523927
134.024000,4.990000,0.978000,4.450000,,,,,,
134.035400,,,,-1.140473,2.152406,2.745620,-0.486413,2.337196,3.704002
134.057600,4.990000,0.978000,4.450000,,,,,,
134.091100,4.990000,0.978000,4.450000,-0.942085,2.209818,2.820336,-0.459577,2.321972,3.737483
134.134900,4.990000,0.978000,4.450000,,,,,,
134.145700,,,,-0.741722,2.264441,2.894986,-0.459577,2.321972,3.737483
134.178600,4.990000,0.978000,4.450000,,,,,,
134.201200,,,,-0.540472,2.313030,2.969230,-0.459577,2.321972,3.737483
134.212100,4.990000,0.978000,4.450000,,,,,,
134.256600,4.990000,0.978000,4.450000,-0.336393,2.350550,3.047905,-0.459577,2.321972,3.737483
134.290000,4.990000,0.978000,4.450000,,,,,,
134.312400,,,,-0.131796,2.372795,3.134606,-0.360947,2.391422,3.557070
134.323600,4.990000,0.978000,4.450000,,,,,,
134.367900,4.990000,0.978000,4.450000,0.070069,2.379779,3.226254,-0.254252,2.454005,3.372963
134.401400,4.990000,0.978000,4.450000,,,,,,
134.423300,,,,0.274282,2.373152,3.314041,-0.136981,2.495487,3.188771
134.445500,4.990000,0.978000,4.450000,,,,,,
134.478800,4.990000,0.978000,4.450000,0.480033,2.354722,3.398467,-0.007689,2.508358,3.007527
134.512400,4.990000,0.978000,4.450000,,,,,,
134.534700,,,,0.686652,2.327423,3.470214,0.130961,2.494305,2.836820
134.556700,4.990000,0.978000,4.450000,,,,,,
134.590000,,,,0.771529,2.315199,3.493568,0.278302,2.457533,2.674697
134.601400,4.990000,0.978000,4.450000,,,,,,
134.634800,4.990000,0.978000,4.450000,,,,,,
134.646300,,,,0.771529,2.315199,3.493568,0.431024,2.402038,2.520183
134.669000,4.990000,0.978000,4.450000,,,,,,
134.701900,,,,0.771529,2.315199,3.493568,0.493344,2.377467,2.458493
134.713000,4.990000,0.978000,4.450000,,,,,,
134.746500,4.990000,0.978000,4.450000,,,,,,
134.757400,,,,0.771529,2.315199,3.493568,0.493344,2.377467,2.458493
134.790400,4.990000,0.978000,4.450000,,,,,,
134.813100,,,,0.838782,2.355235,3.294267,0.493344,2.377467,2.458493
134.823800,4.990000,0.978000,4.450000,,,,,,
134.857200,4.990000,0.978000,4.450000,,,,,,
134.868300,,,,0.908307,2.391183,3.086812,0.493344,2.377467,2.458493
134.890500,4.990000,0.978000,4.450000,,,,,,
134.923900,4.990000,0.978000,4.450000,0.979410,2.410484,2.876363,0.321892,2.408188,2.465907
134.970500,4.990000,0.978000,4.450000,,,,,,
134.978900,,,,1.052974,2.398733,2.658767,0.094856,2.443087,2.481300
135.012600,4.990000,0.978000,4.450000,,,,,,
135.035000,,,,1.124296,2.356359,2.461900,-0.116996,2.464837,2.499734
135.046400,4.990000,0.978000,4.450000,,,,,,
135.090000,4.990000,0.978000,4.450000,1.191957,2.283212,2.264191,-0.337521,2.469108,2.519988
135.124000,4.990000,0.978000,4.450000,,,,,,
135.146100,,,,1.234287,2.197958,2.099003,-0.557555,2.445727,2.537655
135.157300,4.990000,0.978000,4.450000,,,,,,
135.190700,4.990000,0.978000,4.450000,,,,,,
135.201200,,,,1.228954,2.199285,2.101990,-0.773044,2.389193,2.546773
135.234600,4.990000,0.978000,4.450000,,,,,,
135.256900,,,,1.228954,2.199285,2.101990,-0.978313,2.311460,2.548233
135.278800,4.990000,0.978000,4.450000,,,,,,
135.312000,,,,1.228954,2.199285,2.101990,-1.179420,2.218509,2.550979
135.323500,4.990000,0.978000,4.450000,,,,,,
135.367700,4.990000,0.978000,4.450000,1.228954,2.199285,2.101990,-1.332268,2.127037,2.559365
135.401200,4.990000,0.978000,4.450000,,,,,,
135.423500,,,,1.051569,2.255493,2.222992,-1.332268,2.127037,2.559365
135.445600,4.990000,0.978000,4.450000,,,,,,
135.478900,4.990000,0.978000,4.450000,0.873703,2.309848,2.345155,-1.332268,2.127037,2.559365
135.512300,4.990000,0.978000,4.450000,,,,,,
135.540800,,,,0.694562,2.360949,2.466672,-1.332268,2.127037,2.559365
135.551800,4.990000,0.978000,4.450000,,,,,,
135.585200,4.990000,0.978000,4.450000,,,,,,
135.596400,,,,0.492754,2.410225,2.600007,-1.247312,2.163947,2.650313
135.618600,4.990000,0.978000,4.450000,,,,,,
135.652500,4.990000,0.978000,4.450000,0.307306,2.444906,2.720290,-1.099657,2.225743,2.806672
135.697200,4.990000,0.978000,4.450000,,,,,,
135.708200,,,,0.119961,2.468069,2.840945,-0.944606,2.281524,2.958436
135.741400,4.990000,0.978000,4.450000,,,,,,
135.763800,,,,-0.065069,2.477651,2.961370,-0.780056,2.322785,3.099925
135.785400,4.990000,0.978000,4.450000,,,,,,
135.818800,4.990000,0.978000,4.450000,-0.249172,2.473041,3.083034,-0.605937,2.341393,3.234143
135.852300,4.990000,0.978000,4.450000,,,,,,
135.874600,,,,-0.435167,2.455111,3.206474,-0.429614,2.334719,3.371915
135.896700,4.990000,0.978000,4.450000,,,,,,
135.929900,,,,-0.615506,2.426271,3.331296,-0.262344,2.306213,3.513700
135.941200,4.990000,0.978000,4.450000,,,,,,
135.985300,4.990000,0.978000,4.450000,-0.794321,2.388405,3.454721,-0.104964,2.266453,3.663002
136.029400,4.990000,0.978000,4.450000,,,,,,
136.040900,,,,-0.936158,2.353128,3.555186,-0.045303,2.250945,3.721633
136.063400,4.990000,0.978000,4.450000,,,,,,
136.096900,4.990000,0.978000,4.450000,-0.936158,2.353128,3.555186,-0.045303,2.250945,3.721633
136.130200,4.990000,0.978000,4.450000,,,,,,
136.152100,,,,-0.936158,2.353128,3.555186,-0.045303,2.250945,3.721633
136.174400,4.990000,0.978000,4.450000,,,,,,
136.208000,4.990000,0.978000,4.450000,-0.936158,2.353128,3.555186,-0.045303,2.250945,3.721633
136.251800,4.990000,0.978000,4.450000,,,,,,
136.262900,,,,-0.817038,2.372905,3.519848,-0.048026,2.303477,3.518165
136.295900,4.990000,0.978000,4.450000,,,,,,
136.318600,,,,-0.606812,2.404115,3.454781,-0.030803,2.346447,3.301063
136.329500,4.990000,0.978000,4.450000,,,,,,
136.362900,4.990000,0.978000,4.450000,,,,,,
136.374100,,,,-0.398239,2.425122,3.380904,0.026594,2.350298,3.087212
136.407500,4.990000,0.978000,4.450000,,,,,,
136.429500,,,,-0.191362,2.425617,3.302059,0.107041,2.301932,2.887056
136.451700,4.990000,0.978000,4.450000,,,,,,
136.484900,,,,0.013302,2.400698,3.217789,0.183362,2.221676,2.693869
136.496100,4.990000,0.978000,4.450000,,,,,,
136.540600,4.990000,0.978000,4.450000,0.208970,2.353292,3.125749,0.235390,2.142933,2.534418
136.585200,4.990000,0.978000,4.450000,,,,,,
136.596100,,,,0.399474,2.286370,3.030328,0.235390,2.142933,2.534418
136.618600,4.990000,0.978000,4.450000,,,,,,
136.651800,,,,0.589494,2.207702,2.947616,0.235390,2.142933,2.534418
136.662700,4.990000,0.978000,4.450000,,,,,,
136.697000,4.990000,0.978000,4.450000,,,,,,
136.707800,,,,0.741501,2.140058,2.880407,0.235390,2.142933,2.534418
136.741300,4.990000,0.978000,4.450000,,,,,,
136.763600,,,,0.741501,2.140058,2.880407,0.170702,2.184887,2.549854
136.785400,4.990000,0.978000,4.450000,,,,,,
136.819200,4.990000,0.978000,4.450000,0.741501,2.140058,2.880407,-0.013971,2.298505,2.602765
136.863500,4.990000,0.978000,4.450000,,,,,,
136.874700,,,,0.741501,2.140058,2.880407,-0.202633,2.386456,2.679898
136.908300,4.990000,0.978000,4.450000,,,,,,
136.930200,,,,0.692030,2.168097,2.817138,-0.395194,2.416584,2.785429
136.952200,4.990000,0.978000,4.450000,,,,,,
136.985800,4.990000,0.978000,4.450000,0.559052,2.236123,2.653237,-0.577160,2.393362,2.909405
137.029200,4.990000,0.978000,4.450000,,,,,,
137.040600,,,,0.421877,2.291233,2.492013,-0.734773,2.352032,3.054923
137.063400,4.990000,0.978000,4.450000,,,,,,
137.096700,4.990000,0.978000,4.450000,0.271015,2.325805,2.328489,-0.734773,2.352032,3.054923
137.130100,4.990000,0.978000,4.450000,,,,,,
137.152400,,,,0.112127,2.330017,2.173377,-0.734773,2.352032,3.054923
137.174600,4.990000,0.978000,4.450000,,,,,,
137.208000,4.990000,0.978000,4.450000,-0.054516,2.306782,2.027242,-0.734773,2.352032,3.054923
137.251600,4.990000,0.978000,4.450000,,,,,,
137.262900,,,,-0.227538,2.266073,1.899328,-0.693880,2.378853,3.111461
137.285100,4.990000,0.978000,4.450000,,,,,,
137.318600,4.990000,0.978000,4.450000,-0.406106,2.214566,1.777806,-0.567383,2.447618,3.280383
137.363000,4.990000,0.978000,4.450000,,,,,,
137.374000,,,,-0.478609,2.191704,1.730934,-0.428322,2.476490,3.452130
137.407400,4.990000,0.978000,4.450000,,,,,,
137.429300,,,,-0.478609,2.191704,1.730934,-0.285880,2.448622,3.618603
137.451600,4.990000,0.978000,4.450000,,,,,,
137.485000,4.990000,0.978000,4.450000,-0.478609,2.191704,1.730934,-0.139366,2.378011,3.770610
137.518600,4.990000,0.978000,4.450000,,,,,,
137.540600,,,,-0.478609,2.191704,1.730934,0.006402,2.283632,3.906810
137.562800,4.990000,0.978000,4.450000,,,,,,
137.596000,,,,-0.540794,2.228606,1.890795,0.066131,2.242689,3.960094
137.607400,4.990000,0.978000,4.450000,,,,,,
137.640800,4.990000,0.978000,4.450000,,,,,,
137.651800,,,,-0.620446,2.274286,2.093618,0.066131,2.242689,3.960094
137.684800,4.990000,0.978000,4.450000,,,,,,
137.708000,,,,-0.699808,2.317223,2.296182,0.066131,2.242689,3.960094
137.718800,4.990000,0.978000,4.450000,,,,,,
137.752300,4.990000,0.978000,4.450000,,,,,,
137.763500,,,,-0.782829,2.353661,2.501450,0.066131,2.242689,3.960094
137.785800,4.990000,0.978000,4.450000,,,,,,
137.818700,,,,-0.869654,2.377400,2.704241,0.024310,2.335794,3.771634
137.830000,4.990000,0.978000,4.450000,,,,,,
137.863400,4.990000,0.978000,4.450000,,,,,,
137.879600,,,,-0.955976,2.385949,2.909286,-0.013361,2.419403,3.568882
137.901900,4.990000,0.978000,4.450000,,,,,,
137.935400,4.990000,0.978000,4.450000,-1.046297,2.377998,3.132301,-0.052807,2.463277,3.336277
137.979300,4.990000,0.978000,4.450000,,,,,,
137.990400,,,,-1.134029,2.357983,3.336014,-0.107290,2.436836,3.122920
138.012600,4.990000,0.978000,4.450000,,,,,,
138.045400,,,,-1.227209,2.330881,3.536675,-0.160940,2.364278,2.936643
138.056600,4.990000,0.978000,4.450000,,,,,,
138.090000,4.990000,0.978000,4.450000,,,,,,
138.101600,,,,-1.319349,2.301084,3.734045,-0.173660,2.316901,2.845195
138.124100,4.990000,0.978000,4.450000,,,,,,
138.157000,,,,-1.319349,2.301084,3.734045,-0.173660,2.316901,2.845195
138.168400,4.990000,0.978000,4.450000,,,,,,
138.201700,4.990000,0.978000,4.450000,,,,,,
138.213000,,,,-1.319349,2.301084,3.734045,-0.173660,2.316901,2.845195
138.246100,4.990000,0.978000,4.450000,,,,,,
138.268100,,,,-1.319349,2.301084,3.734045,-0.173660,2.316901,2.845195
138.290000,4.990000,0.978000,4.450000,,,,,,
138.323100,,,,-1.246579,2.322533,3.696044,-0.195025,2.349142,2.955966
138.334600,4.990000,0.978000,4.450000,,,,,,
138.378700,4.990000,0.978000,4.450000,-1.054948,2.377419,3.594361,-0.230961,2.397498,3.171277
138.415300,4.990000,0.978000,4.450000,,,,,,
138.437300,,,,-0.852620,2.430380,3.486717,-0.262560,2.380682,3.375038
138.459700,4.990000,0.978000,4.450000,,,,,,
138.493000,4.990000,0.978000,4.450000,-0.659062,2.470487,3.383935,-0.300549,2.279086,3.540327
138.526400,4.990000,0.978000,4.450000,,,,,,
138.548700,,,,-0.466364,2.495038,3.275909,-0.321685,2.158777,3.646729
138.570800,4.990000,0.978000,4.450000,,,,,,
138.604300,4.990000,0.978000,4.450000,-0.277513,2.500246,3.162212,-0.320267,2.112896,3.681269
138.648600,4.990000,0.978000,4.450000,,,,,,
138.659600,,,,-0.088891,2.486431,3.044717,-0.320267,2.112896,3.681269
138.682100,4.990000,0.978000,4.450000,,,,,,
138.715300,,,,0.097685,2.455715,2.927632,-0.320267,2.112896,3.681269
138.726700,4.990000,0.978000,4.450000,,,,,,
138.760400,4.990000,0.978000,4.450000,,,,,,
138.771500,,,,0.275118,2.412016,2.796911,-0.320267,2.112896,3.681269
138.804900,4.990000,0.978000,4.450000,,,,,,
138.826700,,,,0.433313,2.358474,2.651135,-0.169730,2.232713,3.756520
138.849400,4.990000,0.978000,4.450000,,,,,,
138.883100,4.990000,0.978000,4.450000,0.489659,2.334931,2.587669,-0.044854,2.302069,3.827288
138.927000,4.990000,0.978000,4.450000,,,,,,
138.938100,,,,0.489659,2.334931,2.587669,0.101040,2.276366,3.911630
138.960300,4.990000,0.978000,4.450000,,,,,,
138.993500,,,,0.489659,2.334931,2.587669,0.172953,2.219261,3.956599
139.004300,4.990000,0.978000,4.450000,,,,,,
139.037800,4.990000,0.978000,4.450000,,,,,,
139.049600,,,,0.489659,2.334931,2.587669,0.173058,2.215091,3.958111
139.082300,4.990000,0.978000,4.450000,,,,,,
139.104200,,,,0.327677,2.380800,2.563871,0.173058,2.215091,3.958111
139.127300,4.990000,0.978000,4.450000,,,,,,
139.160200,,,,0.111891,2.438562,2.528928,0.173058,2.215091,3.958111
139.171300,4.990000,0.978000,4.450000,,,,,,
139.204600,4.990000,0.978000,4.450000,,,,,,
139.216200,,,,-0.100960,2.486786,2.494667,0.163011,2.223888,3.922412
139.238000,4.990000,0.978000,4.450000,,,,,,
139.271100,,,,-0.319737,2.517212,2.466292,0.105996,2.272979,3.712694
139.283100,4.990000,0.978000,4.450000,,,,,,
139.326000,4.990000,0.978000,4.450000,-0.537906,2.519363,2.442596,0.052909,2.314202,3.503620
139.360000,4.990000,0.978000,4.450000,,,,,,
139.382100,,,,-0.758792,2.490090,2.425559,0.009136,2.337813,3.285727
139.393400,4.990000,0.978000,4.450000,,,,,,
139.437300,4.990000,0.978000,4.450000,-0.973124,2.440390,2.415462,-0.026220,2.331726,3.068555
139.471000,4.990000,0.978000,4.450000,,,,,,
139.492900,,,,-1.186833,2.374757,2.406891,-0.061101,2.295502,2.850632
139.504600,4.990000,0.978000,4.450000,,,,,,
139.548600,4.990000,0.978000,4.450000,-1.271961,2.346904,2.409904,-0.103694,2.236621,2.641435
139.582100,4.990000,0.978000,4.450000,,,,,,
139.604100,,,,-1.271961,2.346904,2.409904,-0.156248,2.160714,2.438632
139.626300,4.990000,0.978000,4.450000,,,,,,
139.659800,4.990000,0.978000,4.450000,-1.271961,2.346904,2.409904,-0.168156,2.144918,2.400560
139.693300,4.990000,0.978000,4.450000,,,,,,
139.715400,,,,-1.271961,2.346904,2.409904,-0.168156,2.144918,2.400560
139.738200,4.990000,0.978000,4.450000,,,,,,
139.771400,,,,-1.218824,2.378371,2.572505,-0.168156,2.144918,2.400560
139.782600,4.990000,0.978000,4.450000,,,,,,
139.816000,4.990000,0.978000,4.450000,,,,,,
139.827000,,,,-1.148314,2.413570,2.781350,-0.191083,2.163197,2.421900
139.860200,4.990000,0.978000,4.450000,,,,,,
139.882600,,,,-1.068145,2.430470,2.987612,-0.331102,2.273592,2.554352
139.893700,4.990000,0.978000,4.450000,,,,,,
139.938000,4.990000,0.978000,4.450000,-0.975204,2.407077,3.185352,-0.471517,2.369827,2.693752
139.971400,4.990000,0.978000,4.450000,,,,,,
139.993300,,,,-0.865740,2.333980,3.365864,-0.624357,2.410779,2.850474
140.016300,4.990000,0.978000,4.450000,,,,,,
140.049500,,,,-0.758752,2.226475,3.517205,-0.792461,2.382896,2.982711
140.060400,4.990000,0.978000,4.450000,,,,,,
140.104100,4.990000,0.978000,4.450000,-0.650760,2.123121,3.632327,-0.931836,2.340305,3.037277
140.138000,4.990000,0.978000,4.450000,,,,,,
140.160000,,,,-0.635379,2.109029,3.644066,-0.940801,2.340395,3.025888
140.182000,4.990000,0.978000,4.450000,,,,,,
140.215800,4.990000,0.978000,4.450000,-0.635379,2.109029,3.644066,-0.940801,2.340395,3.025888
140.249300,4.990000,0.978000,4.450000,,,,,,
140.271300,,,,-0.635379,2.109029,3.644066,-0.940801,2.340395,3.025888
140.293400,4.990000,0.978000,4.450000,,,,,,
140.326300,,,,-0.614094,2.120247,3.609430,-0.908419,2.350764,3.046432
140.337600,4.990000,0.978000,4.450000,,,,,,
140.370900,4.990000,0.978000,4.450000,,,,,,
140.381700,,,,-0.499728,2.178149,3.427419,-0.725786,2.406031,3.161104
140.404300,4.990000,0.978000,4.450000,,,,,,
140.437600,4.990000,0.978000,4.450000,-0.383571,2.233040,3.246583,-0.541608,2.451905,3.275846
140.482100,4.990000,0.978000,4.450000,,,,,,
140.493200,,,,-0.265439,2.283281,3.064549,-0.351994,2.478203,3.389492
140.526500,4.990000,0.978000,4.450000,,,,,,
140.548800,,,,-0.144524,2.324838,2.882513,-0.155233,2.476937,3.492914
140.559900,4.990000,0.978000,4.450000,,,,,,
140.593200,4.990000,0.978000,4.450000,,,,,,
140.604200,,,,-0.021833,2.353947,2.699854,0.043304,2.449234,3.588014
140.637600,4.990000,0.978000,4.450000,,,,,,
140.659900,,,,0.106241,2.368385,2.517621,0.243596,2.397890,3.671889
140.671000,4.990000,0.978000,4.450000,,,,,,
140.715500,4.990000,0.978000,4.450000,0.235706,2.368440,2.338618,0.439356,2.328088,3.746728
140.760300,4.990000,0.978000,4.450000,,,,,,
140.771400,,,,0.364123,2.356068,2.155474,0.598692,2.263346,3.791401
140.793900,4.990000,0.978000,4.450000,,,,,,
140.826700,,,,0.482917,2.333972,1.968608,0.598692,2.263346,3.791401
140.837900,4.990000,0.978000,4.450000,,,,,,
140.882400,4.990000,0.978000,4.450000,0.554017,2.317322,1.857592,0.598692,2.263346,3.791401
140.920000,4.990000,0.978000,4.450000,,,,,,
140.942200,,,,0.554017,2.317322,1.857592,0.598692,2.263346,3.791401
140.964500,4.990000,0.978000,4.450000,,,,,,
140.998000,4.990000,0.978000,4.450000,0.554017,2.317322,1.857592,0.553731,2.317284,3.686526
141.031400,4.990000,0.978000,4.450000,,,,,,
141.053300,,,,0.554017,2.317322,1.857592,0.479217,2.404416,3.496634
141.075200,4.990000,0.978000,4.450000,,,,,,
141.108600,4.990000,0.978000,4.450000,0.387867,2.345315,1.902299,0.407848,2.461023,3.293845
141.153400,4.990000,0.978000,4.450000,,,,,,
141.165000,,,,0.176965,2.379047,1.963907,0.341663,2.461498,3.082439
141.187000,4.990000,0.978000,4.450000,,,,,,
141.219700,,,,-0.033443,2.407669,2.032352,0.298607,2.398132,2.874018
141.231300,4.990000,0.978000,4.450000,,,,,,
141.275700,4.990000,0.978000,4.450000,-0.238895,2.424127,2.111338,0.317727,2.317455,2.735105
141.319800,4.990000,0.978000,4.450000,,,,,,
141.330800,,,,-0.440324,2.424024,2.203759,0.330417,2.306657,2.720121
141.364000,4.990000,0.978000,4.450000,,,,,,
141.386000,,,,-0.631906,2.407759,2.311594,0.330417,2.306657,2.720121
141.408300,4.990000,0.978000,4.450000,,,,,,
141.441600,4.990000,0.978000,4.450000,-0.816864,2.379612,2.431128,0.330417,2.306657,2.720121
141.475200,4.990000,0.978000,4.450000,,,,,,
141.497300,,,,-0.996975,2.343017,2.558598,0.330417,2.306657,2.720121
141.519400,4.990000,0.978000,4.450000,,,,,,
141.553300,4.990000,0.978000,4.450000,-1.164546,2.304430,2.697542,0.185798,2.370388,2.616082
141.597400,4.990000,0.978000,4.450000,,,,,,
141.608300,,,,-1.228056,2.289411,2.756438,0.071020,2.379240,2.512396
141.641600,4.990000,0.978000,4.450000,,,,,,
141.663900,,,,-1.228056,2.289411,2.756438,-0.075065,2.295809,2.371365
141.675100,4.990000,0.978000,4.450000,,,,,,
141.719400,4.990000,0.978000,4.450000,-1.228056,2.289411,2.756438,-0.200914,2.167333,2.249007
141.752800,4.990000,0.978000,4.450000,,,,,,
141.775000,,,,-1.228056,2.289411,2.756438,-0.256255,2.109331,2.192875
141.786500,4.990000,0.978000,4.450000,,,,,,
141.820000,4.990000,0.978000,4.450000,,,,,,
141.831300,,,,-1.035862,2.382748,2.747063,-0.256255,2.109331,2.192875
141.853600,4.990000,0.978000,4.450000,,,,,,
141.886700,,,,-0.828772,2.462397,2.724884,-0.256255,2.109331,2.192875
141.898100,4.990000,0.978000,4.450000,,,,,,
141.942100,4.990000,0.978000,4.450000,-0.614202,2.490312,2.681149,-0.256255,2.109331,2.192875
141.986900,4.990000,0.978000,4.450000,,,,,,
141.998000,,,,-0.399308,2.458196,2.633861,-0.151194,2.159365,2.324545
142.031100,4.990000,0.978000,4.450000,,,,,,
142.053400,,,,-0.192096,2.391978,2.594335,-0.018947,2.219765,2.491206
142.064800,4.990000,0.978000,4.450000,,,,,,
142.109200,4.990000,0.978000,4.450000,-0.067391,2.346339,2.575349,0.114270,2.273964,2.661145
142.152800,4.990000,0.978000,4.450000,,,,,,
142.164100,,,,-0.067391,2.346339,2.575349,0.247206,2.316211,2.831151
142.186300,4.990000,0.978000,4.450000,,,,,,
142.220000,4.990000,0.978000,4.450000,-0.067391,2.346339,2.575349,0.386418,2.345060,3.004233
142.257900,4.990000,0.978000,4.450000,,,,,,
142.279800,,,,-0.067391,2.346339,2.575349,0.538059,2.360274,3.190811
142.291400,4.990000,0.978000,4.450000,,,,,,
142.325000,4.990000,0.978000,4.450000,,,,,,
142.335900,,,,0.044720,2.386408,2.453172,0.678226,2.360987,3.365401
142.368700,4.990000,0.978000,4.450000,,,,,,
142.390600,,,,0.204409,2.424710,2.310008,0.808598,2.350314,3.539878
142.413000,4.990000,0.978000,4.450000,,,,,,
142.446400,4.990000,0.978000,4.450000,0.390040,2.427967,2.188879,0.934830,2.330317,3.721668
142.490800,4.990000,0.978000,4.450000,,,,,,
142.502100,,,,0.580350,2.386647,2.080938,1.010923,2.315397,3.830345
142.524200,4.990000,0.978000,4.450000,,,,,,
142.557900,4.990000,0.978000,4.450000,0.754222,2.309645,1.969246,1.010923,2.315397,3.830345
142.602100,4.990000,0.978000,4.450000,,,,,,
142.612900,,,,0.922435,2.202762,1.867141,1.010923,2.315397,3.830345
142.646200,4.990000,0.978000,4.450000,,,,,,
142.668500,,,,1.023744,2.132229,1.819692,1.010923,2.315397,3.830345
142.679700,4.990000,0.978000,4.450000,,,,,,
142.724200,4.990000,0.978000,4.450000,1.023744,2.132229,1.819692,0.980575,2.346334,3.719344
142.757500,4.990000,0.978000,4.450000,,,,,,
142.779400,,,,1.023744,2.132229,1.819692,0.913622,2.393758,3.512555
142.802100,4.990000,0.978000,4.450000,,,,,,
142.835600,4.990000,0.978000,4.450000,1.023744,2.132229,1.819692,0.831668,2.389538,3.314637
142.868900,4.990000,0.978000,4.450000,,,,,,
142.891700,,,,0.887473,2.177778,1.924462,0.739336,2.313056,3.139934
142.902400,4.990000,0.978000,4.450000,,,,,,
142.936000,4.990000,0.978000,4.450000,,,,,,
142.947200,,,,0.714600,2.233218,2.054276,0.649888,2.219959,3.017777
