Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
142.329000,4.990000,0.978000,4.450000,0.669495,2.299553,2.787776,-0.299879,2.179777,1.963588
142.340100,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.351200,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.362300,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.373400,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.384600,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.395700,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.406800,4.990000,0.978000,4.450000,0.549980,2.324217,2.827300,-0.300427,2.209622,2.044382
142.417900,4.990000,0.978000,4.450000,0.341021,2.363836,2.886752,-0.304153,2.283599,2.252465
142.429000,4.990000,0.978000,4.450000,0.341021,2.363836,2.886752,-0.304153,2.283599,2.252465
142.440100,4.990000,0.978000,4.450000,0.341021,2.363836,2.886752,-0.304153,2.283599,2.252465
142.451200,4.990000,0.978000,4.450000,0.125205,2.393836,2.932596,-0.313516,2.351000,2.464525
142.462300,4.990000,0.978000,4.450000,0.125205,2.393836,2.932596,-0.313516,2.351000,2.464525
142.473400,4.990000,0.978000,4.450000,0.125205,2.393836,2.932596,-0.313516,2.351000,2.464525
142.484500,4.990000,0.978000,4.450000,0.125205,2.393836,2.932596,-0.313516,2.351000,2.464525
142.495600,4.990000,0.978000,4.450000,,,,,,
142.506700,4.990000,0.978000,4.450000,,,,,,
142.517900,4.990000,0.978000,4.450000,,,,,,
142.529000,4.990000,0.978000,4.450000,-0.093908,2.400922,2.964712,-0.335743,2.402495,2.678955
142.540100,4.990000,0.978000,4.450000,-0.093908,2.400922,2.964712,-0.335743,2.402495,2.678955
142.551200,4.990000,0.978000,4.450000,-0.093908,2.400922,2.964712,-0.335743,2.402495,2.678955
142.562300,4.990000,0.978000,4.450000,-0.315040,2.380685,2.982378,-0.370765,2.428897,2.897282
142.573400,4.990000,0.978000,4.450000,-0.315040,2.380685,2.982378,-0.370765,2.428897,2.897282
142.584500,4.990000,0.978000,4.450000,-0.315040,2.380685,2.982378,-0.370765,2.428897,2.897282
142.595600,4.990000,0.978000,4.450000,-0.315040,2.380685,2.982378,-0.370765,2.428897,2.897282
142.606700,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.617800,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.628900,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.640000,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.651200,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.662300,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.673400,4.990000,0.978000,4.450000,-0.532027,2.337021,2.988187,-0.412648,2.420998,3.114426
142.684500,4.990000,0.978000,4.450000,-0.747064,2.275402,2.985269,-0.454906,2.376362,3.329307
142.695600,4.990000,0.978000,4.450000,-0.747064,2.275402,2.985269,-0.454906,2.376362,3.329307
142.706700,4.990000,0.978000,4.450000,-0.747064,2.275402,2.985269,-0.454906,2.376362,3.329307
142.717800,4.990000,0.978000,4.450000,-0.747064,2.275402,2.985269,-0.454906,2.376362,3.329307
142.728900,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.740000,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.751100,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.762200,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.773300,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.784500,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.795600,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.494543,2.298650,3.515180
142.806700,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.817800,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.828900,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.840000,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.851100,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.862200,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.873300,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.884400,4.990000,0.978000,4.450000,,,,,,
142.895500,4.990000,0.978000,4.450000,,,,,,
142.906600,4.990000,0.978000,4.450000,,,,,,
142.917800,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.928900,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.940000,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.951100,4.990000,0.978000,4.450000,-0.916283,2.221382,2.978667,-0.520576,2.266056,3.547617
142.962200,4.990000,0.978000,4.450000,-0.930471,2.259449,3.046483,-0.520576,2.266056,3.547617
142.973300,4.990000,0.978000,4.450000,-0.930471,2.259449,3.046483,-0.520576,2.266056,3.547617
142.984400,4.990000,0.978000,4.450000,-0.930471,2.259449,3.046483,-0.520576,2.266056,3.547617
142.995500,4.990000,0.978000,4.450000,-0.930471,2.259449,3.046483,-0.520576,2.266056,3.547617
143.006600,4.990000,0.978000,4.450000,-0.973848,2.363238,3.236412,-0.490486,2.313123,3.395215
143.017700,4.990000,0.978000,4.450000,-0.973848,2.363238,3.236412,-0.490486,2.313123,3.395215
143.028800,4.990000,0.978000,4.450000,-0.973848,2.363238,3.236412,-0.490486,2.313123,3.395215
143.039900,4.990000,0.978000,4.450000,-0.973848,2.363238,3.236412,-0.490486,2.313123,3.395215
143.051100,4.990000,0.978000,4.450000,,,,,,
143.062200,4.990000,0.978000,4.450000,,,,,,
143.073300,4.990000,0.978000,4.450000,,,,,,
143.084400,4.990000,0.978000,4.450000,-1.026425,2.444861,3.436963,-0.424484,2.358681,3.187522
143.095500,4.990000,0.978000,4.450000,-1.026425,2.444861,3.436963,-0.424484,2.358681,3.187522
143.106600,4.990000,0.978000,4.450000,-1.026425,2.444861,3.436963,-0.424484,2.358681,3.187522
143.117700,4.990000,0.978000,4.450000,-1.026425,2.444861,3.436963,-0.424484,2.358681,3.187522
143.128800,4.990000,0.978000,4.450000,-1.083266,2.452898,3.650714,-0.334095,2.331086,3.012128
143.139900,4.990000,0.978000,4.450000,-1.083266,2.452898,3.650714,-0.334095,2.331086,3.012128
143.151000,4.990000,0.978000,4.450000,-1.083266,2.452898,3.650714,-0.334095,2.331086,3.012128
143.162100,4.990000,0.978000,4.450000,,,,,,
143.173200,4.990000,0.978000,4.450000,,,,,,
143.184400,4.990000,0.978000,4.450000,,,,,,
143.195500,4.990000,0.978000,4.450000,-1.128582,2.400991,3.827265,-0.217926,2.230966,2.883276
143.206600,4.990000,0.978000,4.450000,-1.128582,2.400991,3.827265,-0.217926,2.230966,2.883276
143.217700,4.990000,0.978000,4.450000,-1.128582,2.400991,3.827265,-0.217926,2.230966,2.883276
143.228800,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.115669,2.121368,2.822194
143.239900,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.115669,2.121368,2.822194
143.251000,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.115669,2.121368,2.822194
143.262100,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.115669,2.121368,2.822194
143.273200,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.284300,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.295400,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.306500,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.317700,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.328800,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.339900,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.351000,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.362100,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.373200,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.384300,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.395400,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.406500,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.417600,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.428700,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.439800,4.990000,0.978000,4.450000,-1.140098,2.350969,3.936687,-0.096670,2.103395,2.815807
143.451000,4.990000,0.978000,4.450000,-1.108020,2.358118,3.909699,-0.096670,2.103395,2.815807
143.462100,4.990000,0.978000,4.450000,-1.108020,2.358118,3.909699,-0.096670,2.103395,2.815807
143.473200,4.990000,0.978000,4.450000,-1.108020,2.358118,3.909699,-0.096670,2.103395,2.815807
143.484300,4.990000,0.978000,4.450000,-1.108020,2.358118,3.909699,-0.096670,2.103395,2.815807
143.495400,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.506500,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.517600,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.528700,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.539800,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.550900,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.562000,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.573200,4.990000,0.978000,4.450000,-0.940450,2.393289,3.768577,-0.243930,2.213938,2.711409
143.584300,4.990000,0.978000,4.450000,-0.768924,2.424480,3.624977,-0.394241,2.320725,2.581634
143.595400,4.990000,0.978000,4.450000,-0.768924,2.424480,3.624977,-0.394241,2.320725,2.581634
143.606500,4.990000,0.978000,4.450000,-0.768924,2.424480,3.624977,-0.394241,2.320725,2.581634
143.617600,4.990000,0.978000,4.450000,-0.768924,2.424480,3.624977,-0.394241,2.320725,2.581634
143.628700,4.990000,0.978000,4.450000,-0.601244,2.447627,3.486951,-0.527031,2.352042,2.428680
143.639800,4.990000,0.978000,4.450000,-0.601244,2.447627,3.486951,-0.527031,2.352042,2.428680
143.650900,4.990000,0.978000,4.450000,-0.601244,2.447627,3.486951,-0.527031,2.352042,2.428680
143.662000,4.990000,0.978000,4.450000,,,,,,
143.673100,4.990000,0.978000,4.450000,,,,,,
143.684200,4.990000,0.978000,4.450000,,,,,,
143.695300,4.990000,0.978000,4.450000,-0.408316,2.462436,3.329538,-0.569737,2.307461,2.300892
143.706500,4.990000,0.978000,4.450000,-0.408316,2.462436,3.329538,-0.569737,2.307461,2.300892
143.717600,4.990000,0.978000,4.450000,-0.408316,2.462436,3.329538,-0.569737,2.307461,2.300892
143.728700,4.990000,0.978000,4.450000,-0.408316,2.462436,3.329538,-0.569737,2.307461,2.300892
143.739800,4.990000,0.978000,4.450000,-0.236700,2.463206,3.189361,-0.562787,2.283679,2.250058
143.750900,4.990000,0.978000,4.450000,-0.236700,2.463206,3.189361,-0.562787,2.283679,2.250058
143.762000,4.990000,0.978000,4.450000,-0.236700,2.463206,3.189361,-0.562787,2.283679,2.250058
143.773100,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.784200,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.795300,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.806400,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.817500,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.828600,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.839800,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.850900,4.990000,0.978000,4.450000,-0.065524,2.450297,3.047936,-0.562787,2.283679,2.250058
143.862000,4.990000,0.978000,4.450000,0.103644,2.421803,2.904385,-0.562787,2.283679,2.250058
143.873100,4.990000,0.978000,4.450000,0.103644,2.421803,2.904385,-0.562787,2.283679,2.250058
143.884200,4.990000,0.978000,4.450000,0.103644,2.421803,2.904385,-0.562787,2.283679,2.250058
143.895300,4.990000,0.978000,4.450000,0.103644,2.421803,2.904385,-0.562787,2.283679,2.250058
143.906400,4.990000,0.978000,4.450000,0.259420,2.377214,2.754336,-0.562787,2.283679,2.250058
143.917500,4.990000,0.978000,4.450000,0.259420,2.377214,2.754336,-0.562787,2.283679,2.250058
143.928600,4.990000,0.978000,4.450000,0.259420,2.377214,2.754336,-0.562787,2.283679,2.250058
143.939700,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
143.950800,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
143.961900,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
143.973100,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
143.984200,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
143.995300,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
144.006400,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
144.017500,4.990000,0.978000,4.450000,0.401223,2.315592,2.594618,-0.596955,2.327706,2.404757
144.028600,4.990000,0.978000,4.450000,0.526820,2.235163,2.430795,-0.647613,2.373401,2.615435
144.039700,4.990000,0.978000,4.450000,0.526820,2.235163,2.430795,-0.647613,2.373401,2.615435
144.050800,4.990000,0.978000,4.450000,0.526820,2.235163,2.430795,-0.647613,2.373401,2.615435
144.061900,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.073000,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.084100,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.095200,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.106400,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.117500,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.128600,4.990000,0.978000,4.450000,0.650127,2.143462,2.269714,-0.704272,2.370381,2.830050
144.139700,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.771726,2.311349,3.032248
144.150800,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.771726,2.311349,3.032248
144.161900,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.771726,2.311349,3.032248
144.173000,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.771726,2.311349,3.032248
144.184100,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.838950,2.220768,3.227708
144.195200,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.838950,2.220768,3.227708
144.206300,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.838950,2.220768,3.227708
144.217400,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.838950,2.220768,3.227708
144.228500,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.239700,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.250800,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.261900,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.273000,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.284100,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.295200,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.306300,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.317400,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.328500,4.990000,0.978000,4.450000,0.675008,2.123493,2.237010,-0.892682,2.165975,3.304574
144.339600,4.990000,0.978000,4.450000,0.496568,2.178908,2.326901,-0.892682,2.165975,3.304574
144.350700,4.990000,0.978000,4.450000,0.496568,2.178908,2.326901,-0.892682,2.165975,3.304574
144.361800,4.990000,0.978000,4.450000,0.496568,2.178908,2.326901,-0.892682,2.165975,3.304574
144.373000,4.990000,0.978000,4.450000,0.496568,2.178908,2.326901,-0.892682,2.165975,3.304574
144.384100,4.990000,0.978000,4.450000,0.496568,2.178908,2.326901,-0.892682,2.165975,3.304574
144.395200,4.990000,0.978000,4.450000,0.496568,2.178908,2.326901,-0.892682,2.165975,3.304574
144.406300,4.990000,0.978000,4.450000,0.305916,2.233378,2.427210,-0.892682,2.165975,3.304574
144.417400,4.990000,0.978000,4.450000,0.305916,2.233378,2.427210,-0.892682,2.165975,3.304574
144.428500,4.990000,0.978000,4.450000,0.305916,2.233378,2.427210,-0.892682,2.165975,3.304574
144.439600,4.990000,0.978000,4.450000,0.305916,2.233378,2.427210,-0.892682,2.165975,3.304574
144.450700,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.461800,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.472900,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.484000,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.495100,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.506300,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.517400,4.990000,0.978000,4.450000,0.116392,2.280522,2.531539,-0.818179,2.198920,3.298299
144.528500,4.990000,0.978000,4.450000,-0.074664,2.318219,2.641573,-0.614574,2.289903,3.280725
144.539600,4.990000,0.978000,4.450000,-0.074664,2.318219,2.641573,-0.614574,2.289903,3.280725
144.550700,4.990000,0.978000,4.450000,-0.074664,2.318219,2.641573,-0.614574,2.289903,3.280725
144.561800,4.990000,0.978000,4.450000,-0.074664,2.318219,2.641573,-0.614574,2.289903,3.280725
144.572900,4.990000,0.978000,4.450000,-0.264325,2.343131,2.753557,-0.412305,2.376547,3.254192
144.584000,4.990000,0.978000,4.450000,-0.264325,2.343131,2.753557,-0.412305,2.376547,3.254192
144.595100,4.990000,0.978000,4.450000,-0.264325,2.343131,2.753557,-0.412305,2.376547,3.254192
144.606200,4.990000,0.978000,4.450000,,,,,,
144.617300,4.990000,0.978000,4.450000,,,,,,
144.628400,4.990000,0.978000,4.450000,,,,,,
144.639600,4.990000,0.978000,4.450000,-0.455046,2.354064,2.867626,-0.200921,2.431823,3.215276
144.650700,4.990000,0.978000,4.450000,-0.455046,2.354064,2.867626,-0.200921,2.431823,3.215276
144.661800,4.990000,0.978000,4.450000,-0.455046,2.354064,2.867626,-0.200921,2.431823,3.215276
144.672900,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.684000,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.695100,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.706200,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.717300,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.728400,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.739500,4.990000,0.978000,4.450000,-0.645879,2.350201,2.982139,0.001233,2.426491,3.168157
144.750600,4.990000,0.978000,4.450000,-0.834423,2.331206,3.096615,0.152973,2.388330,3.122000
144.761700,4.990000,0.978000,4.450000,-0.834423,2.331206,3.096615,0.152973,2.388330,3.122000
144.772900,4.990000,0.978000,4.450000,-0.834423,2.331206,3.096615,0.152973,2.388330,3.122000
144.784000,4.990000,0.978000,4.450000,-0.834423,2.331206,3.096615,0.152973,2.388330,3.122000
144.795100,4.990000,0.978000,4.450000,-1.017587,2.296722,3.216292,0.234101,2.352983,3.086001
144.806200,4.990000,0.978000,4.450000,-1.017587,2.296722,3.216292,0.234101,2.352983,3.086001
144.817300,4.990000,0.978000,4.450000,-1.017587,2.296722,3.216292,0.234101,2.352983,3.086001
144.828400,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.839500,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.850600,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.861700,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.872800,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.883900,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.895100,4.990000,0.978000,4.450000,-1.193877,2.245916,3.341960,0.234101,2.352983,3.086001
144.906200,4.990000,0.978000,4.450000,-1.362394,2.178019,3.469730,0.234101,2.352983,3.086001
144.917300,4.990000,0.978000,4.450000,-1.362394,2.178019,3.469730,0.234101,2.352983,3.086001
144.928400,4.990000,0.978000,4.450000,-1.362394,2.178019,3.469730,0.234101,2.352983,3.086001
144.939500,4.990000,0.978000,4.450000,-1.362394,2.178019,3.469730,0.234101,2.352983,3.086001
144.950600,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.234101,2.352983,3.086001
144.961700,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.234101,2.352983,3.086001
144.972800,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.234101,2.352983,3.086001
144.983900,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.234101,2.352983,3.086001
144.995000,4.990000,0.978000,4.450000,,,,,,
145.006100,4.990000,0.978000,4.450000,,,,,,
145.017200,4.990000,0.978000,4.450000,,,,,,
145.028400,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.338081,2.393664,3.139607
145.039500,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.338081,2.393664,3.139607
145.050600,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.338081,2.393664,3.139607
145.061700,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.338081,2.393664,3.139607
145.072800,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.489651,2.442204,3.236580
145.083900,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.489651,2.442204,3.236580
145.095000,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.489651,2.442204,3.236580
145.106100,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.489651,2.442204,3.236580
145.117200,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.128300,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.139400,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.150500,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.161700,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.172800,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.183900,4.990000,0.978000,4.450000,-1.402342,2.156203,3.505982,0.662681,2.459173,3.374288
145.195000,4.990000,0.978000,4.450000,-1.245854,2.218442,3.505427,0.832236,2.414998,3.510187
145.206100,4.990000,0.978000,4.450000,-1.245854,2.218442,3.505427,0.832236,2.414998,3.510187
145.217200,4.990000,0.978000,4.450000,-1.245854,2.218442,3.505427,0.832236,2.414998,3.510187
145.228300,4.990000,0.978000,4.450000,-1.021820,2.297003,3.508606,1.000419,2.307634,3.637932
145.239400,4.990000,0.978000,4.450000,-1.021820,2.297003,3.508606,1.000419,2.307634,3.637932
145.250500,4.990000,0.978000,4.450000,-1.021820,2.297003,3.508606,1.000419,2.307634,3.637932
145.261600,4.990000,0.978000,4.450000,-1.021820,2.297003,3.508606,1.000419,2.307634,3.637932
145.272700,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.283800,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.295000,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.306100,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.317200,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.328300,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.339400,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.350500,4.990000,0.978000,4.450000,-0.819314,2.333694,3.518316,1.137322,2.185597,3.727208
145.361600,4.990000,0.978000,4.450000,-0.598880,2.319503,3.533385,1.151487,2.170907,3.735986
145.372700,4.990000,0.978000,4.450000,-0.598880,2.319503,3.533385,1.151487,2.170907,3.735986
145.383800,4.990000,0.978000,4.450000,-0.598880,2.319503,3.533385,1.151487,2.170907,3.735986
145.394900,4.990000,0.978000,4.450000,-0.397323,2.263551,3.555850,1.151487,2.170907,3.735986
145.406000,4.990000,0.978000,4.450000,-0.397323,2.263551,3.555850,1.151487,2.170907,3.735986
145.417100,4.990000,0.978000,4.450000,-0.397323,2.263551,3.555850,1.151487,2.170907,3.735986
145.428300,4.990000,0.978000,4.450000,-0.397323,2.263551,3.555850,1.151487,2.170907,3.735986
145.439400,4.990000,0.978000,4.450000,,,,,,
