Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
156.773200,,,,0.039579,2.455205,3.382421,-1.122293,2.223162,1.984420
156.806500,4.990000,0.978000,4.450000,,,,,,
156.828300,,,,-0.020746,2.420463,3.591848,-1.128577,2.169003,1.814813
156.850600,4.990000,0.978000,4.450000,,,,,,
156.884200,4.990000,0.978000,4.450000,-0.026881,2.357637,3.767495,-1.128577,2.169003,1.814813
156.928600,4.990000,0.978000,4.450000,,,,,,
156.939900,,,,-0.021534,2.345983,3.798724,-1.128577,2.169003,1.814813
156.973000,4.990000,0.978000,4.450000,,,,,,
156.995200,,,,-0.021534,2.345983,3.798724,-1.128577,2.169003,1.814813
157.006400,4.990000,0.978000,4.450000,,,,,,
157.039900,4.990000,0.978000,4.450000,,,,,,
157.050800,,,,-0.021534,2.345983,3.798724,-1.086403,2.190852,1.883379
157.084000,4.990000,0.978000,4.450000,,,,,,
157.106300,,,,-0.021534,2.345983,3.798724,-0.967638,2.245651,2.062065
157.128300,4.990000,0.978000,4.450000,,,,,,
157.161600,4.990000,0.978000,4.450000,-0.041290,2.385796,3.586532,-0.835440,2.290714,2.233455
157.195100,4.990000,0.978000,4.450000,,,,,,
157.217200,,,,-0.068025,2.420412,3.367383,-0.685814,2.313852,2.397540
157.239500,4.990000,0.978000,4.450000,,,,,,
157.272800,4.990000,0.978000,4.450000,-0.102808,2.441561,3.150035,-0.525507,2.305238,2.549345
157.306200,4.990000,0.978000,4.450000,,,,,,
157.328400,,,,-0.141288,2.441995,2.931341,-0.353436,2.267960,2.684561
157.350400,4.990000,0.978000,4.450000,,,,,,
157.383800,4.990000,0.978000,4.450000,-0.186613,2.415303,2.715162,-0.173271,2.213619,2.803445
157.423800,4.990000,0.978000,4.450000,,,,,,
157.434900,,,,-0.234598,2.363201,2.524280,-0.007128,2.159751,2.908376
157.457200,4.990000,0.978000,4.450000,,,,,,
157.490800,4.990000,0.978000,4.450000,-0.276817,2.280893,2.321290,0.029500,2.148592,2.931025
157.524100,4.990000,0.978000,4.450000,,,,,,
157.546400,,,,-0.297315,2.180496,2.124171,0.029500,2.148592,2.931025
157.557500,4.990000,0.978000,4.450000,,,,,,
157.602000,4.990000,0.978000,4.450000,-0.314921,2.114760,2.009168,0.029500,2.148592,2.931025
157.646200,4.990000,0.978000,4.450000,,,,,,
157.657500,,,,-0.314921,2.114760,2.009168,0.003285,2.166019,2.917746
157.679600,4.990000,0.978000,4.450000,,,,,,
157.713000,4.990000,0.978000,4.450000,-0.314921,2.114760,2.009168,-0.163124,2.278769,2.823517
157.757300,4.990000,0.978000,4.450000,,,,,,
157.768600,,,,-0.314921,2.114760,2.009168,-0.327196,2.372390,2.707558
157.791100,4.990000,0.978000,4.450000,,,,,,
157.823900,,,,-0.202693,2.172569,2.018903,-0.467089,2.373973,2.577073
157.834800,4.990000,0.978000,4.450000,,,,,,
157.868500,4.990000,0.978000,4.450000,,,,,,
157.879700,,,,-0.004868,2.270306,2.045702,-0.536533,2.326905,2.477420
157.901900,4.990000,0.978000,4.450000,,,,,,
157.935100,,,,0.201404,2.341861,2.083672,-0.559334,2.305483,2.438480
157.946300,4.990000,0.978000,4.450000,,,,,,
157.990800,4.990000,0.978000,4.450000,0.417235,2.339009,2.123966,-0.559334,2.305483,2.438480
158.024200,4.990000,0.978000,4.450000,,,,,,
158.046100,,,,0.557716,2.276894,2.146211,-0.559334,2.305483,2.438480
158.068200,4.990000,0.978000,4.450000,,,,,,
158.101600,4.990000,0.978000,4.450000,0.641102,2.205561,2.153679,-0.559334,2.305483,2.438480
158.145900,4.990000,0.978000,4.450000,,,,,,
158.157300,,,,0.641102,2.205561,2.153679,-0.530779,2.375673,2.351287
158.179400,4.990000,0.978000,4.450000,,,,,,
158.212700,4.990000,0.978000,4.450000,0.641102,2.205561,2.153679,-0.487614,2.457229,2.211631
158.246200,4.990000,0.978000,4.450000,,,,,,
158.268300,,,,0.641102,2.205561,2.153679,-0.449018,2.437910,2.020982
158.290500,4.990000,0.978000,4.450000,,,,,,
158.323900,4.990000,0.978000,4.450000,0.626154,2.220072,2.144351,-0.415922,2.343994,1.907409
158.357200,4.990000,0.978000,4.450000,,,,,,
158.379400,,,,0.514679,2.323341,2.068861,-0.398456,2.297714,1.880788
158.401700,4.990000,0.978000,4.450000,,,,,,
158.435400,4.990000,0.978000,4.450000,0.383910,2.334167,1.983288,-0.398456,2.297714,1.880788
158.479700,4.990000,0.978000,4.450000,,,,,,
158.490800,,,,0.302496,2.249459,1.918979,-0.398456,2.297714,1.880788
158.513000,4.990000,0.978000,4.450000,,,,,,
158.546300,4.990000,0.978000,4.450000,0.279210,2.214385,1.890604,-0.398456,2.297714,1.880788
158.590800,4.990000,0.978000,4.450000,,,,,,
158.601900,,,,0.279210,2.214385,1.890604,-0.257556,2.351518,1.965074
158.624100,4.990000,0.978000,4.450000,,,,,,
158.657700,4.990000,0.978000,4.450000,0.279210,2.214385,1.890604,-0.078626,2.415553,2.079022
158.701700,4.990000,0.978000,4.450000,,,,,,
158.713000,,,,0.279210,2.214385,1.890604,0.097386,2.466894,2.204399
158.746000,4.990000,0.978000,4.450000,,,,,,
158.768200,,,,0.354387,2.277378,2.015906,0.273163,2.496848,2.335638
158.779600,4.990000,0.978000,4.450000,,,,,,
158.813100,4.990000,0.978000,4.450000,,,,,,
158.824000,,,,0.446281,2.318575,2.157542,0.450227,2.500875,2.472589
158.857300,4.990000,0.978000,4.450000,,,,,,
158.879400,,,,0.564766,2.288594,2.305586,0.625773,2.480687,2.604866
158.890800,4.990000,0.978000,4.450000,,,,,,
158.934800,4.990000,0.978000,4.450000,0.696728,2.188840,2.447519,0.796102,2.441856,2.741542
158.968300,4.990000,0.978000,4.450000,,,,,,
158.990400,,,,0.812420,2.114260,2.499622,0.959993,2.392494,2.883687
159.012800,4.990000,0.978000,4.450000,,,,,,
159.046000,,,,0.812420,2.114260,2.499622,0.959993,2.392494,2.883687
159.057100,4.990000,0.978000,4.450000,,,,,,
159.093900,4.990000,0.978000,4.450000,,,,,,
159.105100,,,,0.812420,2.114260,2.499622,0.959993,2.392494,2.883687
159.127300,4.990000,0.978000,4.450000,,,,,,
159.160500,,,,0.812420,2.114260,2.499622,0.959993,2.392494,2.883687
159.171800,4.990000,0.978000,4.450000,,,,,,
159.216200,4.990000,0.978000,4.450000,0.689707,2.150238,2.528237,0.907469,2.418503,2.901026
159.260500,4.990000,0.978000,4.450000,,,,,,
159.271600,,,,0.479853,2.210095,2.571724,0.791129,2.460024,2.950986
159.293900,4.990000,0.978000,4.450000,,,,,,
159.327500,4.990000,0.978000,4.450000,0.267942,2.267482,2.606130,0.676072,2.385560,3.043332
159.360800,4.990000,0.978000,4.450000,,,,,,
159.383100,,,,0.052281,2.320266,2.629575,0.629471,2.233250,3.161947
159.394200,4.990000,0.978000,4.450000,,,,,,
159.438500,4.990000,0.978000,4.450000,-0.164503,2.364554,2.647423,0.625158,2.164397,3.221878
159.472000,4.990000,0.978000,4.450000,,,,,,
159.494200,,,,-0.384247,2.398095,2.665401,0.625158,2.164397,3.221878
159.516400,4.990000,0.978000,4.450000,,,,,,
159.549600,,,,-0.604168,2.419049,2.682551,0.625158,2.164397,3.221878
159.560800,4.990000,0.978000,4.450000,,,,,,
159.605200,4.990000,0.978000,4.450000,-0.825789,2.426170,2.693973,0.625158,2.164397,3.221878
159.638600,4.990000,0.978000,4.450000,,,,,,
159.660600,,,,-1.047688,2.418748,2.696282,0.515568,2.211254,3.202125
159.682700,4.990000,0.978000,4.450000,,,,,,
159.716200,4.990000,0.978000,4.450000,-1.267778,2.396021,2.683071,0.311273,2.291049,3.169847
159.749600,4.990000,0.978000,4.450000,,,,,,
159.771700,,,,-1.484722,2.355700,2.650616,0.123905,2.305775,3.140532
159.783100,4.990000,0.978000,4.450000,,,,,,
159.827600,4.990000,0.978000,4.450000,-1.496417,2.351728,2.638353,-0.033171,2.236153,3.097234
159.863400,4.990000,0.978000,4.450000,,,,,,
159.883100,,,,-1.496417,2.351728,2.638353,-0.129362,2.157072,3.036263
159.905000,4.990000,0.978000,4.450000,,,,,,
159.938200,,,,-1.496417,2.351728,2.638353,-0.131281,2.152875,3.026874
159.949400,4.990000,0.978000,4.450000,,,,,,
159.982800,4.990000,0.978000,4.450000,,,,,,
159.993900,,,,-1.496417,2.351728,2.638353,-0.131281,2.152875,3.026874
160.016100,4.990000,0.978000,4.450000,,,,,,
160.049400,4.990000,0.978000,4.450000,-1.301289,2.415286,2.583617,-0.131281,2.152875,3.026874
160.082800,4.990000,0.978000,4.450000,,,,,,
160.105000,,,,-1.091540,2.462467,2.528488,-0.131281,2.152875,3.026874
160.127200,4.990000,0.978000,4.450000,,,,,,
160.160500,4.990000,0.978000,4.450000,-0.892758,2.442546,2.475461,0.056900,2.210417,3.118941
160.193900,4.990000,0.978000,4.450000,,,,,,
160.216200,,,,-0.738004,2.349574,2.430677,0.248744,2.262448,3.217417
160.227200,4.990000,0.978000,4.450000,,,,,,
160.260600,4.990000,0.978000,4.450000,,,,,,
160.271600,,,,-0.647177,2.234124,2.398829,0.443270,2.298674,3.319633
160.293900,4.990000,0.978000,4.450000,,,,,,
160.327600,4.990000,0.978000,4.450000,-0.624185,2.192397,2.388152,0.637188,2.308621,3.426732
160.360900,4.990000,0.978000,4.450000,,,,,,
160.383100,,,,-0.624185,2.192397,2.388152,0.834887,2.286799,3.528887
160.405200,4.990000,0.978000,4.450000,,,,,,
160.438600,4.990000,0.978000,4.450000,-0.624185,2.192397,2.388152,1.032193,2.238337,3.617290
160.471900,4.990000,0.978000,4.450000,,,,,,
160.494200,,,,-0.624185,2.192397,2.388152,1.221603,2.173067,3.714818
160.505300,4.990000,0.978000,4.450000,,,,,,
160.549600,4.990000,0.978000,4.450000,-0.428915,2.283396,2.373185,1.368502,2.117410,3.796626
160.583000,4.990000,0.978000,4.450000,,,,,,
160.605400,,,,-0.224397,2.369210,2.362747,1.368502,2.117410,3.796626
160.616400,4.990000,0.978000,4.450000,,,,,,
160.660600,4.990000,0.978000,4.450000,-0.010578,2.425430,2.365782,1.368502,2.117410,3.796626
160.705200,4.990000,0.978000,4.450000,,,,,,
160.716500,,,,0.211478,2.433610,2.379821,1.368502,2.117410,3.796626
160.738500,4.990000,0.978000,4.450000,,,,,,
160.771700,,,,0.428458,2.394629,2.404104,1.317066,2.160348,3.756976
160.783000,4.990000,0.978000,4.450000,,,,,,
160.827500,4.990000,0.978000,4.450000,0.628282,2.326165,2.470926,1.168482,2.272287,3.636019
160.871800,4.990000,0.978000,4.450000,,,,,,
160.883000,,,,0.697705,2.299450,2.505824,1.008708,2.348790,3.502591
160.916000,4.990000,0.978000,4.450000,,,,,,
160.938200,,,,0.697705,2.299450,2.505824,0.835875,2.371855,3.366275
160.949400,4.990000,0.978000,4.450000,,,,,,
160.982800,4.990000,0.978000,4.450000,,,,,,
160.993900,,,,0.697705,2.299450,2.505824,0.660196,2.358135,3.231784
161.027300,4.990000,0.978000,4.450000,,,,,,
161.049400,,,,0.697705,2.299450,2.505824,0.483738,2.329655,3.100586
161.060600,4.990000,0.978000,4.450000,,,,,,
161.093900,4.990000,0.978000,4.450000,,,,,,
161.111000,,,,0.526634,2.328656,2.488111,0.446955,2.324381,3.075564
161.133100,4.990000,0.978000,4.450000,,,,,,
161.166500,4.990000,0.978000,4.450000,0.283901,2.364285,2.478600,0.446955,2.324381,3.075564
161.210900,4.990000,0.978000,4.450000,,,,,,
161.221900,,,,0.063613,2.387975,2.494382,0.446955,2.324381,3.075564
161.244400,4.990000,0.978000,4.450000,,,,,,
161.277600,,,,-0.154640,2.400928,2.534979,0.429858,2.339083,3.096216
161.288600,4.990000,0.978000,4.450000,,,,,,
161.322400,4.990000,0.978000,4.450000,,,,,,
161.333400,,,,-0.370779,2.402315,2.591790,0.295438,2.440141,3.243257
161.355700,4.990000,0.978000,4.450000,,,,,,
161.389000,4.990000,0.978000,4.450000,-0.581466,2.392546,2.661972,0.131054,2.490494,3.371075
161.433300,4.990000,0.978000,4.450000,,,,,,
161.444500,,,,-0.785223,2.373025,2.745621,-0.055878,2.440328,3.474293
161.466700,4.990000,0.978000,4.450000,,,,,,
161.500000,,,,-0.980796,2.345275,2.847701,-0.247189,2.349231,3.541321
161.511200,4.990000,0.978000,4.450000,,,,,,
161.555600,4.990000,0.978000,4.450000,-1.164863,2.311768,2.967040,-0.364140,2.295900,3.577514
161.589000,4.990000,0.978000,4.450000,,,,,,
161.611100,,,,-1.337053,2.273674,3.102447,-0.364140,2.295900,3.577514
161.622300,4.990000,0.978000,4.450000,,,,,,
161.666400,4.990000,0.978000,4.450000,-1.499154,2.234491,3.247567,-0.364140,2.295900,3.577514
161.700100,4.990000,0.978000,4.450000,,,,,,
161.722000,,,,-1.562301,2.218646,3.310022,-0.364140,2.295900,3.577514
161.733400,4.990000,0.978000,4.450000,,,,,,
161.777900,4.990000,0.978000,4.450000,-1.562301,2.218646,3.310022,-0.259104,2.344629,3.624485
161.822300,4.990000,0.978000,4.450000,,,,,,
161.833200,,,,-1.562301,2.218646,3.310022,-0.068131,2.426194,3.704909
161.866700,4.990000,0.978000,4.450000,,,,,,
161.888600,,,,-1.562301,2.218646,3.310022,0.132139,2.482519,3.779913
161.902600,4.990000,0.978000,4.450000,,,,,,
161.947000,4.990000,0.978000,4.450000,-1.459907,2.318783,3.218779,0.349375,2.486241,3.860898
161.980400,4.990000,0.978000,4.450000,,,,,,
162.002600,,,,-1.331006,2.405509,3.136715,0.540006,2.430511,3.918500
162.013700,4.990000,0.978000,4.450000,,,,,,
162.047100,4.990000,0.978000,4.450000,,,,,,
162.058200,,,,-1.136999,2.396889,3.049219,0.646484,2.362535,3.935982
162.080400,4.990000,0.978000,4.450000,,,,,,
162.114000,4.990000,0.978000,4.450000,-0.975124,2.339556,3.001200,0.653851,2.352050,3.938377
162.158200,4.990000,0.978000,4.450000,,,,,,
162.169200,,,,-0.918314,2.320342,2.992288,0.653851,2.352050,3.938377
162.202600,4.990000,0.978000,4.450000,,,,,,
162.224800,,,,-0.918314,2.320342,2.992288,0.653851,2.352050,3.938377
162.235900,4.990000,0.978000,4.450000,,,,,,
162.280600,4.990000,0.978000,4.450000,-0.918314,2.320342,2.992288,0.653851,2.352050,3.938377
162.314000,4.990000,0.978000,4.450000,,,,,,
162.336300,,,,-0.918314,2.320342,2.992288,0.544197,2.399051,3.756379
162.358500,4.990000,0.978000,4.450000,,,,,,
162.391900,4.990000,0.978000,4.450000,-0.724798,2.379097,3.043430,0.436586,2.439452,3.565109
162.436100,4.990000,0.978000,4.450000,,,,,,
162.447300,,,,-0.540107,2.412740,3.112572,0.342515,2.454539,3.366090
162.469500,4.990000,0.978000,4.450000,,,,,,
162.502800,,,,-0.355508,2.367063,3.189724,0.267568,2.421099,3.159715
162.514000,4.990000,0.978000,4.450000,,,,,,
162.547300,4.990000,0.978000,4.450000,,,,,,
162.558500,,,,-0.236724,2.271068,3.257441,0.214513,2.344114,2.958475
162.591400,4.990000,0.978000,4.450000,,,,,,
162.613600,,,,-0.194039,2.199698,3.324841,0.185457,2.240488,2.765871
162.624800,4.990000,0.978000,4.450000,,,,,,
162.658400,4.990000,0.978000,4.450000,,,,,,
162.669500,,,,-0.194039,2.199698,3.324841,0.166306,2.149356,2.613296
162.691700,4.990000,0.978000,4.450000,,,,,,
162.725300,4.990000,0.978000,4.450000,-0.194039,2.199698,3.324841,0.166306,2.149356,2.613296
162.769500,4.990000,0.978000,4.450000,,,,,,
162.780800,,,,-0.194039,2.199698,3.324841,0.166306,2.149356,2.613296
162.814000,4.990000,0.978000,4.450000,,,,,,
162.836100,,,,-0.251499,2.256657,3.421508,0.166306,2.149356,2.613296
162.858100,4.990000,0.978000,4.450000,,,,,,
162.892500,4.990000,0.978000,4.450000,-0.350017,2.352628,3.595342,0.095758,2.172578,2.653308
162.935800,4.990000,0.978000,4.450000,,,,,,
162.947000,,,,-0.450587,2.428110,3.777536,-0.089451,2.231228,2.759938
162.969200,4.990000,0.978000,4.450000,,,,,,
163.005100,4.990000,0.978000,4.450000,-0.553572,2.451909,3.972561,-0.276712,2.282738,2.868756
163.047100,4.990000,0.978000,4.450000,,,,,,
163.058200,,,,-0.633512,2.413765,4.157067,-0.464977,2.318539,2.980713
163.080400,4.990000,0.978000,4.450000,,,,,,
163.113700,,,,-0.669263,2.358512,4.300172,-0.650390,2.333406,3.102656
163.124800,4.990000,0.978000,4.450000,,,,,,
163.169400,4.990000,0.978000,4.450000,-0.669835,2.349844,4.322034,-0.831730,2.326192,3.229855
163.213700,4.990000,0.978000,4.450000,,,,,,
163.224800,,,,-0.669835,2.349844,4.322034,-1.011138,2.299859,3.358592
163.247300,4.990000,0.978000,4.450000,,,,,,
163.280700,4.990000,0.978000,4.450000,-0.669835,2.349844,4.322034,-1.177039,2.262885,3.503427
163.314000,4.990000,0.978000,4.450000,,,,,,
163.336200,,,,-0.654422,2.358443,4.287984,-1.263466,2.240060,3.602664
163.347400,4.990000,0.978000,4.450000,,,,,,
163.391700,4.990000,0.978000,4.450000,-0.565878,2.404724,4.089959,-1.263466,2.240060,3.602664
163.425000,4.990000,0.978000,4.450000,,,,,,
163.447400,,,,-0.478518,2.439796,3.889216,-1.263466,2.240060,3.602664
163.458500,4.990000,0.978000,4.450000,,,,,,
163.491900,4.990000,0.978000,4.450000,,,,,,
163.502800,,,,-0.397939,2.449374,3.681606,-1.263466,2.240060,3.602664
163.536300,4.990000,0.978000,4.450000,,,,,,
163.558400,,,,-0.323455,2.423053,3.474548,-1.146899,2.275403,3.608907
163.569600,4.990000,0.978000,4.450000,,,,,,
163.613800,4.990000,0.978000,4.450000,-0.249544,2.364305,3.275397,-0.933360,2.329865,3.613767
163.647300,4.990000,0.978000,4.450000,,,,,,
163.669500,,,,-0.167579,2.277869,3.086455,-0.711073,2.339523,3.604664
163.680600,4.990000,0.978000,4.450000,,,,,,
163.714000,4.990000,0.978000,4.450000,,,,,,
163.725000,,,,-0.083291,2.167695,2.912480,-0.500520,2.281091,3.568210
163.758400,4.990000,0.978000,4.450000,,,,,,
163.780600,,,,-0.069173,2.142554,2.879166,-0.323894,2.188978,3.505508
163.791800,4.990000,0.978000,4.450000,,,,,,
163.835900,4.990000,0.978000,4.450000,-0.069173,2.142554,2.879166,-0.218579,2.118198,3.468073
163.873600,4.990000,0.978000,4.450000,,,,,,
163.895800,,,,-0.069173,2.142554,2.879166,-0.218579,2.118198,3.468073
163.907200,4.990000,0.978000,4.450000,,,,,,
163.951200,4.990000,0.978000,4.450000,-0.105341,2.159371,2.880976,-0.218579,2.118198,3.468073
163.984600,4.990000,0.978000,4.450000,,,,,,
164.006900,,,,-0.306911,2.249951,2.885684,-0.218579,2.118198,3.468073
164.018000,4.990000,0.978000,4.450000,,,,,,
164.051300,4.990000,0.978000,4.450000,,,,,,
164.062600,,,,-0.513269,2.331021,2.875112,-0.260292,2.164823,3.354620
164.084700,4.990000,0.978000,4.450000,,,,,,
164.118000,4.990000,0.978000,4.450000,-0.726659,2.379068,2.840382,-0.336338,2.243260,3.161150
164.151500,4.990000,0.978000,4.450000,,,,,,
164.173500,,,,-0.925428,2.359571,2.754577,-0.419390,2.315574,2.967316
164.195900,4.990000,0.978000,4.450000,,,,,,
164.229200,4.990000,0.978000,4.450000,-1.055075,2.298293,2.644663,-0.512577,2.371409,2.774705
164.262800,4.990000,0.978000,4.450000,,,,,,
164.285100,,,,-1.143941,2.230163,2.519689,-0.610313,2.402856,2.575887
164.296200,4.990000,0.978000,4.450000,,,,,,
164.340500,4.990000,0.978000,4.450000,-1.143941,2.230163,2.519689,-0.712993,2.408107,2.379472
164.385000,4.990000,0.978000,4.450000,,,,,,
164.396100,,,,-1.143941,2.230163,2.519689,-0.825157,2.390626,2.188111
164.429400,4.990000,0.978000,4.450000,,,,,,
164.451700,,,,-1.143941,2.230163,2.519689,-0.947808,2.359317,2.006232
164.463000,4.990000,0.978000,4.450000,,,,,,
164.507300,4.990000,0.978000,4.450000,-1.108521,2.237285,2.542091,-0.974832,2.352521,1.970703
164.540700,4.990000,0.978000,4.450000,,,,,,
164.562900,,,,-0.921601,2.273377,2.655401,-0.974832,2.352521,1.970703
164.584600,4.990000,0.978000,4.450000,,,,,,
164.618200,4.990000,0.978000,4.450000,-0.729949,2.307288,2.763060,-0.974832,2.352521,1.970703
164.651700,4.990000,0.978000,4.450000,,,,,,
164.673800,,,,-0.530734,2.336951,2.858644,-0.974832,2.352521,1.970703
164.696000,4.990000,0.978000,4.450000,,,,,,
164.729400,4.990000,0.978000,4.450000,-0.323176,2.358020,2.932831,-0.991632,2.405988,2.179492
164.762900,4.990000,0.978000,4.450000,,,,,,
164.784700,,,,-0.107977,2.365062,2.984944,-1.001853,2.452550,2.395957
164.807000,4.990000,0.978000,4.450000,,,,,,
164.840200,,,,0.111983,2.354070,3.014396,-1.001580,2.479877,2.616428
164.851400,4.990000,0.978000,4.450000,,,,,,
164.895800,4.990000,0.978000,4.450000,0.331053,2.323705,3.033800,-0.993020,2.471855,2.837843
164.940200,4.990000,0.978000,4.450000,,,,,,
164.951300,,,,0.546962,2.272781,3.044375,-0.972669,2.415581,3.051195
164.973700,4.990000,0.978000,4.450000,,,,,,
165.006900,,,,0.759813,2.208416,3.046649,-0.973884,2.310237,3.231142
165.018000,4.990000,0.978000,4.450000,,,,,,
165.051300,4.990000,0.978000,4.450000,,,,,,
165.062500,,,,0.918522,2.155275,3.045613,-0.997993,2.207878,3.345183
165.084800,4.990000,0.978000,4.450000,,,,,,
165.118000,,,,0.918522,2.155275,3.045613,-1.003433,2.193959,3.355543
165.129200,4.990000,0.978000,4.450000,,,,,,
165.162500,4.990000,0.978000,4.450000,,,,,,
165.173600,,,,0.918522,2.155275,3.045613,-1.003433,2.193959,3.355543
165.195800,4.990000,0.978000,4.450000,,,,,,
165.229400,4.990000,0.978000,4.450000,0.918522,2.155275,3.045613,-1.003433,2.193959,3.355543
165.262800,4.990000,0.978000,4.450000,,,,,,
165.285000,,,,0.805771,2.211669,3.040637,-0.975439,2.212663,3.367038
165.296200,4.990000,0.978000,4.450000,,,,,,
165.329500,4.990000,0.978000,4.450000,,,,,,
165.340600,,,,0.604521,2.305562,3.034698,-0.798907,2.323120,3.444354
165.362800,4.990000,0.978000,4.450000,,,,,,
165.396200,4.990000,0.978000,4.450000,0.396742,2.382169,3.028352,-0.614879,2.406935,3.534314
165.440400,4.990000,0.978000,4.450000,,,,,,
165.451700,,,,0.179364,2.424803,3.014860,-0.420204,2.438418,3.635402
165.473800,4.990000,0.978000,4.450000,,,,,,
165.507000,,,,-0.041766,2.424799,2.998075,-0.225834,2.417488,3.740199
165.518000,4.990000,0.978000,4.450000,,,,,,
165.551500,4.990000,0.978000,4.450000,,,,,,
165.562800,,,,-0.243710,2.383987,3.002138,-0.034938,2.365451,3.840836
165.584900,4.990000,0.978000,4.450000,,,,,,
165.618000,,,,-0.319584,2.352600,3.021878,0.082825,2.325474,3.889662
165.629500,4.990000,0.978000,4.450000,,,,,,
165.673900,4.990000,0.978000,4.450000,-0.319584,2.352600,3.021878,0.082825,2.325474,3.889662
165.718300,4.990000,0.978000,4.450000,,,,,,
165.729300,,,,-0.319584,2.352600,3.021878,0.082825,2.325474,3.889662
165.762400,4.990000,0.978000,4.450000,,,,,,
165.784700,,,,-0.319584,2.352600,3.021878,0.082825,2.325474,3.889662
165.795900,4.990000,0.978000,4.450000,,,,,,
165.840300,4.990000,0.978000,4.450000,-0.290890,2.378906,2.961693,0.021356,2.345419,3.776958
165.873900,4.990000,0.978000,4.450000,,,,,,
165.895800,,,,-0.191062,2.442388,2.799801,-0.083302,2.376837,3.583714
165.907200,4.990000,0.978000,4.450000,,,,,,
165.951400,4.990000,0.978000,4.450000,-0.057591,2.457921,2.651543,-0.189752,2.402766,3.389813
165.984800,4.990000,0.978000,4.450000,,,,,,
166.007000,,,,0.107016,2.407523,2.512166,-0.300546,2.417320,3.197877
166.018100,4.990000,0.978000,4.450000,,,,,,
166.051500,4.990000,0.978000,4.450000,,,,,,
166.062400,,,,0.284996,2.327888,2.405983,-0.415612,2.413547,3.007725
166.095800,4.990000,0.978000,4.450000,,,,,,
166.117900,,,,0.379655,2.285005,2.371045,-0.542180,2.382149,2.827775
166.129100,4.990000,0.978000,4.450000,,,,,,
166.162900,4.990000,0.978000,4.450000,,,,,,
166.173900,,,,0.379655,2.285005,2.371045,-0.672831,2.318043,2.658654
166.207300,4.990000,0.978000,4.450000,,,,,,
166.229500,,,,0.379655,2.285005,2.371045,-0.815124,2.231928,2.512419
166.251600,4.990000,0.978000,4.450000,,,,,,
166.284900,4.990000,0.978000,4.450000,0.379655,2.285005,2.371045,-0.949007,2.147666,2.386932
166.329400,4.990000,0.978000,4.450000,,,,,,
166.340500,,,,0.460906,2.389873,2.460078,-1.007425,2.105497,2.339840
166.362700,4.990000,0.978000,4.450000,,,,,,
166.396000,4.990000,0.978000,4.450000,0.535820,2.462325,2.576943,-1.007425,2.105497,2.339840
166.429400,4.990000,0.978000,4.450000,,,,,,
166.451700,,,,0.623054,2.429518,2.772761,-1.007425,2.105497,2.339840
166.462800,4.990000,0.978000,4.450000,,,,,,
166.506800,4.990000,0.978000,4.450000,0.654429,2.341049,2.937797,-1.007425,2.105497,2.339840
166.540500,4.990000,0.978000,4.450000,,,,,,
166.562800,,,,0.652028,2.318253,2.980130,-1.046016,2.171347,2.435766
166.573900,4.990000,0.978000,4.450000,,,,,,
166.618300,4.990000,0.978000,4.450000,0.652028,2.318253,2.980130,-1.120862,2.278711,2.615605
166.662700,4.990000,0.978000,4.450000,,,,,,
166.673800,,,,0.652028,2.318253,2.980130,-1.204125,2.349823,2.808350
166.696000,4.990000,0.978000,4.450000,,,,,,
166.729200,,,,0.652028,2.318253,2.980130,-1.296443,2.367130,3.009423
166.740200,4.990000,0.978000,4.450000,,,,,,
166.773500,4.990000,0.978000,4.450000,,,,,,
166.784700,,,,0.454819,2.361446,3.051676,-1.387723,2.344563,3.209380
166.806900,4.990000,0.978000,4.450000,,,,,,
166.840500,4.990000,0.978000,4.450000,0.246867,2.396223,3.122828,-1.479184,2.306710,3.400750
166.884700,4.990000,0.978000,4.450000,,,,,,
166.895900,,,,0.034734,2.410497,3.186685,-1.479184,2.306710,3.400750
166.929100,4.990000,0.978000,4.450000,,,,,,
166.955100,,,,-0.194377,2.394849,3.244663,-1.479184,2.306710,3.400750
166.966200,4.990000,0.978000,4.450000,,,,,,
166.999700,4.990000,0.978000,4.450000,,,,,,
167.010700,,,,-0.396080,2.335578,3.315921,-1.479184,2.306710,3.400750
167.033000,4.990000,0.978000,4.450000,,,,,,
167.066200,,,,-0.601818,2.265761,3.358273,-1.394815,2.319538,3.409600
167.077500,4.990000,0.978000,4.450000,,,,,,
167.110800,4.990000,0.978000,4.450000,,,,,,
167.122100,,,,-0.804272,2.183977,3.403469,-1.175005,2.351802,3.429083
167.144400,4.990000,0.978000,4.450000,,,,,,
167.177700,4.990000,0.978000,4.450000,-0.883598,2.149124,3.427526,-0.954418,2.382200,3.442198
167.222000,4.990000,0.978000,4.450000,,,,,,
167.233300,,,,-0.883598,2.149124,3.427526,-0.734307,2.408865,3.446777
167.266700,4.990000,0.978000,4.450000,,,,,,
167.288800,,,,-0.883598,2.149124,3.427526,-0.512649,2.429287,3.440031
167.311000,4.990000,0.978000,4.450000,,,,,,
167.344300,4.990000,0.978000,4.450000,-0.883598,2.149124,3.427526,-0.292282,2.440021,3.418241
167.377700,4.990000,0.978000,4.450000,,,,,,
167.399800,,,,-0.792356,2.224882,3.306402,-0.072362,2.437814,3.384186
