Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
53.750000,-10.342380,0.172373,3.689276,-1.192863,2.443239,1.803412
53.758340,-10.342380,0.172373,3.689276,-1.235664,2.448349,1.796117
53.766670,-10.342380,0.172373,3.689276,-1.278136,2.452885,1.788810
53.775000,-10.342380,0.172373,3.689276,-1.320587,2.457420,1.781506
53.783340,-10.342380,0.172373,3.689276,-1.363059,2.461956,1.774198
53.791670,-10.342380,0.172373,3.689276,-1.405510,2.466490,1.766894
53.800000,-10.342380,0.172373,3.689276,-1.447982,2.471026,1.759586
53.808330,-10.342380,0.172373,3.689276,-1.495215,2.467403,1.754122
53.816670,-10.342380,0.172373,3.689276,-1.543264,2.462424,1.748960
53.825000,-10.342380,0.172373,3.689276,-1.591312,2.457444,1.743799
53.833340,-10.342380,0.172373,3.689276,-1.639339,2.452466,1.738640
53.841670,-10.342380,0.172373,3.689276,-1.687388,2.447487,1.733479
53.850000,-10.342380,0.172373,3.689276,-1.735415,2.442509,1.728320
53.858340,-10.342380,0.172373,3.689276,-1.781650,2.432336,1.720966
53.866670,-10.342380,0.172373,3.689276,-1.827402,2.420847,1.713058
53.875000,-10.342380,0.172373,3.689276,-1.873175,2.409353,1.705147
53.883340,-10.342380,0.172373,3.689276,-1.918927,2.397865,1.697239
53.891670,-10.342380,0.172373,3.689276,-1.964701,2.386371,1.689328
53.900000,-10.342380,0.172373,3.689276,-2.010453,2.374882,1.681420
53.908340,-10.342380,0.172373,3.689276,-2.039088,2.365819,1.678425
53.916670,-10.342380,0.172373,3.689276,-2.057658,2.358186,1.678316
53.925000,-10.342380,0.172373,3.689276,-2.076236,2.350550,1.678207
53.933330,-10.342380,0.172373,3.689276,-2.094807,2.342917,1.678098
53.941670,-10.342380,0.172373,3.689276,-2.113385,2.335281,1.677989
53.950000,-10.342380,0.172373,3.689276,-2.131964,2.327645,1.677879
53.958340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
53.966670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
53.975000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
53.983340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
53.991670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.000000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.008340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.016670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.025000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.033340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.041670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.050000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.058330,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.066670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.075000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.083340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.091670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.100000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.108340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.116670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.125000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.133340,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.141670,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.150000,-10.342380,0.172373,3.689276,-2.137304,2.325450,1.677848
54.158340,-10.342380,0.172373,3.689276,-2.113215,2.329440,1.683036
54.166670,-10.342380,0.172373,3.689276,-2.069914,2.336613,1.692361
54.175000,-10.342380,0.172373,3.689276,-2.026594,2.343788,1.701690
54.183330,-10.342380,0.172373,3.689276,-1.983294,2.350961,1.711016
54.191670,-10.342380,0.172373,3.689276,-1.939974,2.358137,1.720345
54.200000,-10.342380,0.172373,3.689276,-1.896653,2.365312,1.729675
54.208340,-10.342380,0.172373,3.689276,-1.853518,2.371544,1.739780
54.216670,-10.342380,0.172373,3.689276,-1.810501,2.376983,1.750549
54.225000,-10.342380,0.172373,3.689276,-1.767504,2.382420,1.761313
54.233340,-10.342380,0.172373,3.689276,-1.724488,2.387859,1.772082
54.241670,-10.342380,0.172373,3.689276,-1.681491,2.393296,1.782846
54.250000,-10.342380,0.172373,3.689276,-1.638474,2.398735,1.793615
54.258340,-10.342380,0.172373,3.689276,-1.596769,2.402290,1.806046
54.266670,-10.342380,0.172373,3.689276,-1.556195,2.404173,1.819967
54.275000,-10.342380,0.172373,3.689276,-1.515639,2.406055,1.833881
54.283340,-10.342380,0.172373,3.689276,-1.475064,2.407938,1.847801
54.291670,-10.342380,0.172373,3.689276,-1.434508,2.409821,1.861716
54.300000,-10.342380,0.172373,3.689276,-1.393933,2.411704,1.875636
54.308330,-10.342380,0.172373,3.689276,-1.352213,2.411386,1.892013
54.316670,-10.342380,0.172373,3.689276,-1.308896,2.408084,1.911739
54.325000,-10.342380,0.172373,3.689276,-1.265579,2.404783,1.931465
54.333340,-10.342380,0.172373,3.689276,-1.222282,2.401482,1.951181
54.341670,-10.342380,0.172373,3.689276,-1.178965,2.398180,1.970907
54.350000,-10.342380,0.172373,3.689276,-1.135668,2.394880,1.990623
54.358340,-10.342380,0.172373,3.689276,-1.092124,2.389229,2.010281
54.366670,-10.342380,0.172373,3.689276,-1.048245,2.379935,2.029823
54.375000,-10.342380,0.172373,3.689276,-1.004347,2.370637,2.049374
54.383340,-10.342380,0.172373,3.689276,-0.960469,2.361342,2.068916
54.391670,-10.342380,0.172373,3.689276,-0.916571,2.352044,2.088467
54.400000,-10.342380,0.172373,3.689276,-0.872692,2.342750,2.108009
54.408340,-10.342380,0.172373,3.689276,-0.830900,2.331828,2.128973
54.416670,-10.342380,0.172373,3.689276,-0.794065,2.317104,2.153241
54.425000,-10.342380,0.172373,3.689276,-0.757213,2.302373,2.177520
54.433330,-10.342380,0.172373,3.689276,-0.720378,2.287649,2.201788
54.441670,-10.342380,0.172373,3.689276,-0.683526,2.272918,2.226067
54.450000,-10.342380,0.172373,3.689276,-0.646674,2.258187,2.250346
54.458340,-10.342380,0.172373,3.689276,-0.610544,2.242995,2.273395
54.466670,-10.342380,0.172373,3.689276,-0.576290,2.226542,2.293182
54.475000,-10.342380,0.172373,3.689276,-0.542051,2.210097,2.312960
54.483340,-10.342380,0.172373,3.689276,-0.507797,2.193644,2.332747
54.491670,-10.342380,0.172373,3.689276,-0.473558,2.177198,2.352525
54.500000,-10.342380,0.172373,3.689276,-0.439304,2.160745,2.372312
54.508340,-10.342380,0.172373,3.689276,-0.406880,2.144881,2.391960
54.516670,-10.342380,0.172373,3.689276,-0.403847,2.138437,2.409521
54.525000,-10.342380,0.172373,3.689276,-0.400816,2.131995,2.427075
54.533340,-10.342380,0.172373,3.689276,-0.397783,2.125550,2.444636
54.541670,-10.342380,0.172373,3.689276,-0.394752,2.119109,2.462190
54.550000,-10.342380,0.172373,3.689276,-0.391719,2.112664,2.479751
54.558330,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.566670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.575000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.583340,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.591670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.600000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.608340,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.616670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.625000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.633340,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.641670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.650000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.658340,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.666670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.675000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.683330,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.691670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.700000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.708340,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.716670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.725000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.733340,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.741670,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.750000,-10.342380,0.172373,3.689276,-0.389078,2.107051,2.495046
54.758340,-10.342380,0.172373,3.689276,-0.389243,2.107144,2.495271
54.766670,-10.342380,0.172373,3.689276,-0.415068,2.121637,2.530356
54.775000,-10.342380,0.172373,3.689276,-0.440880,2.136122,2.565425
54.783340,-10.342380,0.172373,3.689276,-0.466705,2.150615,2.600510
54.791670,-10.342380,0.172373,3.689276,-0.492518,2.165100,2.635580
54.800000,-10.342380,0.172373,3.689276,-0.518342,2.179593,2.670665
54.808330,-10.342380,0.172373,3.689276,-0.544155,2.194078,2.705734
54.816670,-10.342380,0.172373,3.689276,-0.569984,2.206350,2.742356
54.825000,-10.342380,0.172373,3.689276,-0.595814,2.218615,2.778983
54.833340,-10.342380,0.172373,3.689276,-0.621631,2.230875,2.815592
54.841670,-10.342380,0.172373,3.689276,-0.647461,2.243140,2.852219
54.850000,-10.342380,0.172373,3.689276,-0.673279,2.255400,2.888829
54.858340,-10.342380,0.172373,3.689276,-0.699108,2.267666,2.925455
54.866670,-10.342380,0.172373,3.689276,-0.727546,2.275842,2.962129
54.875000,-10.342380,0.172373,3.689276,-0.756026,2.283977,2.998821
54.883340,-10.342380,0.172373,3.689276,-0.784493,2.292108,3.035495
54.891670,-10.342380,0.172373,3.689276,-0.812973,2.300243,3.072186
54.900000,-10.342380,0.172373,3.689276,-0.841440,2.308374,3.108861
54.908340,-10.342380,0.172373,3.689276,-0.869920,2.316509,3.145552
54.916670,-10.342380,0.172373,3.689276,-0.898868,2.319400,3.187273
54.925000,-10.342380,0.172373,3.689276,-0.927882,2.321728,3.229555
54.933330,-10.342380,0.172373,3.689276,-0.956881,2.324055,3.271817
54.941670,-10.342380,0.172373,3.689276,-0.985895,2.326383,3.314099
54.950000,-10.342380,0.172373,3.689276,-1.014908,2.328711,3.356381
54.958340,-10.342380,0.172373,3.689276,-1.043908,2.331038,3.398643
54.966670,-10.342380,0.172373,3.689276,-1.073485,2.326845,3.436753
54.975000,-10.342380,0.172373,3.689276,-1.103064,2.322477,3.474731
54.983340,-10.342380,0.172373,3.689276,-1.132656,2.318107,3.512726
54.991670,-10.342380,0.172373,3.689276,-1.162235,2.313738,3.550704
55.000000,-10.342380,0.172373,3.689276,-1.191827,2.309368,3.588699
55.008340,-10.342380,0.172373,3.689276,-1.221406,2.304999,3.626678
55.016670,-10.342380,0.172373,3.689276,-1.252919,2.296437,3.664149
55.025000,-10.342380,0.172373,3.689276,-1.284542,2.287607,3.701569
55.033340,-10.342380,0.172373,3.689276,-1.316180,2.278773,3.739006
55.041670,-10.342380,0.172373,3.689276,-1.347803,2.269943,3.776426
55.050000,-10.342380,0.172373,3.689276,-1.379440,2.261109,3.813863
55.058330,-10.342380,0.172373,3.689276,-1.411063,2.252279,3.851283
55.066670,-10.342380,0.172373,3.689276,-1.438188,2.240792,3.889989
55.075000,-10.342380,0.172373,3.689276,-1.464698,2.228943,3.928868
55.083340,-10.342380,0.172373,3.689276,-1.491196,2.217100,3.967729
55.091670,-10.342380,0.172373,3.689276,-1.517707,2.205251,4.006608
55.100000,-10.342380,0.172373,3.689276,-1.544205,2.193408,4.045469
55.108340,-10.342380,0.172373,3.689276,-1.570715,2.181559,4.084348
55.116670,-10.342380,0.172373,3.689276,-1.571236,2.177441,4.089638
55.125000,-10.342380,0.172373,3.689276,-1.565459,2.175195,4.086792
55.133340,-10.342380,0.172373,3.689276,-1.559685,2.172949,4.083948
55.141670,-10.342380,0.172373,3.689276,-1.553909,2.170702,4.081102
55.150000,-10.342380,0.172373,3.689276,-1.548135,2.168457,4.078258
55.158340,-10.342380,0.172373,3.689276,-1.542358,2.166210,4.075412
55.166670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.175000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.183330,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.191670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.200000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.208340,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.216670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.225000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.233340,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.241670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.250000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.258340,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.266670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.275000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.283340,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.291670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.300000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.308330,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.316670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.325000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.333340,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.341670,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.350000,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.358340,-10.342380,0.172373,3.689276,-1.541610,2.165919,4.075043
55.366670,-10.342380,0.172373,3.689276,-1.522393,2.172402,4.046448
55.375000,-10.342380,0.172373,3.689276,-1.496898,2.181003,4.008511
55.383340,-10.342380,0.172373,3.689276,-1.471416,2.189600,3.970592
55.391670,-10.342380,0.172373,3.689276,-1.445921,2.198201,3.932656
55.400000,-10.342380,0.172373,3.689276,-1.420438,2.206798,3.894737
55.408340,-10.342380,0.172373,3.689276,-1.394944,2.215399,3.856801
55.416670,-10.342380,0.172373,3.689276,-1.368050,2.223772,3.817204
55.425000,-10.342380,0.172373,3.689276,-1.340638,2.232068,3.776989
55.433330,-10.342380,0.172373,3.689276,-1.313239,2.240360,3.736793
55.441670,-10.342380,0.172373,3.689276,-1.285828,2.248657,3.696578
55.450000,-10.342380,0.172373,3.689276,-1.258416,2.256953,3.656363
55.458340,-10.342380,0.172373,3.689276,-1.231017,2.265245,3.616167
55.466670,-10.342380,0.172373,3.689276,-1.202538,2.272655,3.576578
55.475000,-10.342380,0.172373,3.689276,-1.173477,2.279567,3.537357
55.483340,-10.342380,0.172373,3.689276,-1.144402,2.286483,3.498118
55.491670,-10.342380,0.172373,3.689276,-1.115340,2.293395,3.458897
55.500000,-10.342380,0.172373,3.689276,-1.086265,2.300310,3.419658
55.508340,-10.342380,0.172373,3.689276,-1.057204,2.307222,3.380437
55.516670,-10.342380,0.172373,3.689276,-1.026209,2.313100,3.341237
55.525000,-10.342380,0.172373,3.689276,-0.992989,2.317765,3.302103
55.533340,-10.342380,0.172373,3.689276,-0.959753,2.322432,3.262950
55.541670,-10.342380,0.172373,3.689276,-0.926533,2.327097,3.223815
55.550000,-10.342380,0.172373,3.689276,-0.893297,2.331764,3.184662
55.558330,-10.342380,0.172373,3.689276,-0.860077,2.336429,3.145527
55.566670,-10.342380,0.172373,3.689276,-0.826641,2.339632,3.107395
55.575000,-10.342380,0.172373,3.689276,-0.792977,2.341169,3.070424
55.583340,-10.342380,0.172373,3.689276,-0.759329,2.342705,3.033470
55.591670,-10.342380,0.172373,3.689276,-0.725665,2.344242,2.996499
55.600000,-10.342380,0.172373,3.689276,-0.692017,2.345778,2.959545
55.608340,-10.342380,0.172373,3.689276,-0.658353,2.347315,2.922574
55.616670,-10.342380,0.172373,3.689276,-0.624988,2.347387,2.885531
55.625000,-10.342380,0.172373,3.689276,-0.591918,2.345847,2.848374
55.633340,-10.342380,0.172373,3.689276,-0.558863,2.344307,2.811234
55.641670,-10.342380,0.172373,3.689276,-0.525793,2.342767,2.774077
55.650000,-10.342380,0.172373,3.689276,-0.492738,2.341228,2.736937
55.658340,-10.342380,0.172373,3.689276,-0.459668,2.339688,2.699780
55.666670,-10.342380,0.172373,3.689276,-0.427784,2.336986,2.661968
55.675000,-10.342380,0.172373,3.689276,-0.397289,2.332888,2.623337
55.683330,-10.342380,0.172373,3.689276,-0.366807,2.328792,2.584722
55.691670,-10.342380,0.172373,3.689276,-0.336312,2.324695,2.546090
55.700000,-10.342380,0.172373,3.689276,-0.305816,2.320597,2.507458
55.708340,-10.342380,0.172373,3.689276,-0.275335,2.316502,2.468844
55.716670,-10.342380,0.172373,3.689276,-0.244197,2.311540,2.429914
55.725000,-10.342380,0.172373,3.689276,-0.211923,2.305033,2.390469
55.733340,-10.342380,0.172373,3.689276,-0.179635,2.298522,2.351005
55.741670,-10.342380,0.172373,3.689276,-0.147361,2.292016,2.311560
55.750000,-10.342380,0.172373,3.689276,-0.115072,2.285506,2.272097
55.758340,-10.342380,0.172373,3.689276,-0.082798,2.278998,2.232652
55.766670,-10.342380,0.172373,3.689276,-0.051490,2.271843,2.193959
55.775000,-10.342380,0.172373,3.689276,-0.021515,2.263824,2.156318
55.783340,-10.342380,0.172373,3.689276,0.008474,2.255801,2.118660
55.791670,-10.342380,0.172373,3.689276,0.038450,2.247782,2.081019
55.800000,-10.342380,0.172373,3.689276,0.068439,2.239760,2.043361
55.808330,-10.342380,0.172373,3.689276,0.098415,2.231740,2.005721
55.816670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.825000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.833340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.841670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.850000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.858340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.866670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.875000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.883340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.891670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.900000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.908340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.916670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.925000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.933330,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.941670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.950000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.958340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.966670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.975000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.983340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
55.991670,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
56.000000,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
56.008340,-10.342380,0.172373,3.689276,0.117973,2.226508,1.981161
56.016670,-10.342380,0.172373,3.689276,0.117836,2.227391,1.983623
56.025000,-10.342380,0.172373,3.689276,0.115493,2.242456,2.025618
56.033340,-10.342380,0.172373,3.689276,0.113149,2.257527,2.067633
56.041670,-10.342380,0.172373,3.689276,0.110806,2.272592,2.109629
56.050000,-10.342380,0.172373,3.689276,0.108462,2.287663,2.151644
56.058330,-10.342380,0.172373,3.689276,0.106119,2.302728,2.193640
56.066670,-10.342380,0.172373,3.689276,0.103775,2.317799,2.235655
56.075000,-10.342380,0.172373,3.689276,0.092632,2.330952,2.275225
56.083340,-10.342380,0.172373,3.689276,0.081046,2.344001,2.314652
56.091670,-10.342380,0.172373,3.689276,0.069455,2.357055,2.354097
56.100000,-10.342380,0.172373,3.689276,0.057869,2.370104,2.393523
56.108340,-10.342380,0.172373,3.689276,0.046277,2.383158,2.432968
56.116670,-10.342380,0.172373,3.689276,0.034691,2.396207,2.472395
56.125000,-10.342380,0.172373,3.689276,0.024976,2.405036,2.520666
56.133340,-10.342380,0.172373,3.689276,0.015581,2.413150,2.570401
56.141670,-10.342380,0.172373,3.689276,0.006182,2.421268,2.620158
56.150000,-10.342380,0.172373,3.689276,-0.003213,2.429382,2.669893
56.158340,-10.342380,0.172373,3.689276,-0.012612,2.437500,2.719651
56.166670,-10.342380,0.172373,3.689276,-0.022007,2.445613,2.769385
56.175000,-10.342380,0.172373,3.689276,-0.034854,2.446960,2.816795
56.183340,-10.342380,0.172373,3.689276,-0.048036,2.447647,2.863976
56.191670,-10.342380,0.172373,3.689276,-0.061213,2.448334,2.911135
56.200000,-10.342380,0.172373,3.689276,-0.074396,2.449021,2.958316
56.208340,-10.342380,0.172373,3.689276,-0.087572,2.449707,3.005475
56.216670,-10.342380,0.172373,3.689276,-0.100755,2.450394,3.052656
56.225000,-10.342380,0.172373,3.689276,-0.114081,2.445768,3.100618
56.233340,-10.342380,0.172373,3.689276,-0.127440,2.440154,3.148751
56.241670,-10.342380,0.172373,3.689276,-0.140794,2.434542,3.196863
56.250000,-10.342380,0.172373,3.689276,-0.154153,2.428927,3.244996
56.258340,-10.342380,0.172373,3.689276,-0.167506,2.423315,3.293108
56.266670,-10.342380,0.172373,3.689276,-0.180866,2.417700,3.341241
56.275000,-10.342380,0.172373,3.689276,-0.190798,2.408823,3.385047
56.283340,-10.342380,0.172373,3.689276,-0.199912,2.399157,3.427840
56.291670,-10.342380,0.172373,3.689276,-0.209022,2.389495,3.470612
56.300000,-10.342380,0.172373,3.689276,-0.218136,2.379829,3.513405
56.308340,-10.342380,0.172373,3.689276,-0.227250,2.370163,3.556197
56.316670,-10.342380,0.172373,3.689276,-0.236360,2.360501,3.598970
56.325000,-10.342380,0.172373,3.689276,-0.240524,2.356068,3.609929
56.333340,-10.342380,0.172373,3.689276,-0.241613,2.354885,3.601125
56.341670,-10.342380,0.172373,3.689276,-0.242703,2.353702,3.592318
56.350000,-10.342380,0.172373,3.689276,-0.243792,2.352519,3.583515
56.358340,-10.342380,0.172373,3.689276,-0.244881,2.351335,3.574708
56.366670,-10.342380,0.172373,3.689276,-0.245970,2.350152,3.565905
56.375000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.383340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.391670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.400000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.408340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.416670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.425000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.433340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.441670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.450000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.458340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.466670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.475000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.483340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.491670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.500000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.508340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.516670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.525000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.533340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.541670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.550000,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.558340,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.566670,-10.342380,0.172373,3.689276,-0.246304,2.349789,3.563205
56.575000,-10.342380,0.172373,3.689276,-0.228904,2.354470,3.550146
56.583340,-10.342380,0.172373,3.689276,-0.194103,2.363831,3.524029
56.591670,-10.342380,0.172373,3.689276,-0.159287,2.373196,3.497901
56.600000,-10.342380,0.172373,3.689276,-0.124486,2.382558,3.471784
56.608340,-10.342380,0.172373,3.689276,-0.089670,2.391923,3.445655
56.616670,-10.342380,0.172373,3.689276,-0.054869,2.401284,3.419538
56.625000,-10.342380,0.172373,3.689276,-0.020038,2.410047,3.391965
56.633340,-10.342380,0.172373,3.689276,0.014793,2.418107,3.362732
56.641670,-10.342380,0.172373,3.689276,0.049640,2.426171,3.333486
56.650000,-10.342380,0.172373,3.689276,0.084472,2.434231,3.304254
56.658340,-10.342380,0.172373,3.689276,0.119319,2.442295,3.275008
56.666670,-10.342380,0.172373,3.689276,0.154150,2.450356,3.245775
56.675000,-10.342380,0.172373,3.689276,0.189295,2.457342,3.215963
56.683340,-10.342380,0.172373,3.689276,0.224984,2.462358,3.185115
56.691670,-10.342380,0.172373,3.689276,0.260656,2.467371,3.154281
56.700000,-10.342380,0.172373,3.689276,0.296345,2.472386,3.123433
56.708340,-10.342380,0.172373,3.689276,0.332017,2.477399,3.092599
56.716670,-10.342380,0.172373,3.689276,0.367706,2.482414,3.061751
56.725000,-10.342380,0.172373,3.689276,0.404302,2.486592,3.030741
56.733340,-10.342380,0.172373,3.689276,0.445190,2.486907,2.998908
56.741670,-10.342380,0.172373,3.689276,0.486060,2.487222,2.967088
56.750000,-10.342380,0.172373,3.689276,0.526948,2.487537,2.935254
56.758340,-10.342380,0.172373,3.689276,0.567818,2.487852,2.903435
56.766670,-10.342380,0.172373,3.689276,0.608707,2.488168,2.871601
56.775000,-10.342380,0.172373,3.689276,0.648687,2.487352,2.839767
56.783340,-10.342380,0.172373,3.689276,0.685483,2.482469,2.807868
56.791670,-10.342380,0.172373,3.689276,0.722262,2.477588,2.775983
56.800000,-10.342380,0.172373,3.689276,0.759058,2.472704,2.744084
56.808340,-10.342380,0.172373,3.689276,0.795854,2.467821,2.712184
56.816670,-10.342380,0.172373,3.689276,0.832633,2.462940,2.680300
56.825000,-10.342380,0.172373,3.689276,0.868703,2.457464,2.648448
56.833340,-10.342380,0.172373,3.689276,0.899794,2.447944,2.616938
56.841670,-10.342380,0.172373,3.689276,0.930899,2.438420,2.585414
56.850000,-10.342380,0.172373,3.689276,0.961990,2.428899,2.553904
56.858340,-10.342380,0.172373,3.689276,0.993096,2.419375,2.522379
56.866670,-10.342380,0.172373,3.689276,1.024187,2.409855,2.490869
56.875000,-10.342380,0.172373,3.689276,1.055291,2.400185,2.460166
56.883340,-10.342380,0.172373,3.689276,1.086375,2.389333,2.436188
56.891670,-10.342380,0.172373,3.689276,1.117473,2.378475,2.412200
