Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
58.563220,-10.336350,0.172373,3.670674,-0.220392,2.281065,3.635966
58.614020,-10.336350,0.172373,3.670674,-0.474371,2.182351,3.760157
58.663540,-10.336350,0.172373,3.670674,-0.430695,2.182959,3.797255
58.713500,-10.336350,0.172373,3.670674,-0.430695,2.182959,3.797255
58.763860,-10.336350,0.172373,3.670674,-0.430695,2.182959,3.797255
58.814350,-10.336350,0.172373,3.670674,-0.430695,2.182959,3.797255
58.863740,-10.336350,0.172373,3.670674,-0.430695,2.182959,3.797255
58.913790,-10.336350,0.172373,3.670674,-0.526052,2.240663,3.557624
58.963820,-10.336350,0.172373,3.670674,-0.639570,2.287227,3.310926
59.014060,-10.336350,0.172373,3.670674,-0.757105,2.311295,3.054257
59.064790,-10.336350,0.172373,3.670674,-0.862293,2.301330,2.785669
59.114880,-10.336350,0.172373,3.670674,-0.988959,2.255916,2.512663
59.164900,-10.336350,0.172373,3.670674,-1.079419,2.184792,2.250247
59.214820,-10.336350,0.172373,3.670674,-1.154050,2.109066,1.969578
59.266180,-10.336350,0.172373,3.670674,-1.154050,2.109066,1.969578
59.315640,-10.336350,0.172373,3.670674,-1.154050,2.109066,1.969578
59.365710,-10.336350,0.172373,3.670674,-1.154050,2.109066,1.969578
59.415950,-10.336350,0.172373,3.670674,-1.154050,2.109066,1.969578
59.466530,-10.336350,0.172373,3.670674,-0.912624,2.205167,2.034978
59.516520,-10.336350,0.172373,3.670674,-0.665769,2.291494,2.105355
59.567170,-10.336350,0.172373,3.670674,-0.399477,2.351490,2.162324
59.617950,-10.336350,0.172373,3.670674,-0.097475,2.368369,2.192059
59.669550,-10.336350,0.172373,3.670674,0.205017,2.349026,2.222911
59.720020,-10.336350,0.172373,3.670674,0.511970,2.316409,2.199200
59.770020,-10.336350,0.172373,3.670674,0.511970,2.316409,2.199200
59.820900,-10.336350,0.172373,3.670674,0.511970,2.316409,2.199200
59.871790,-10.336350,0.172373,3.670674,0.511970,2.316409,2.199200
59.921190,-10.336350,0.172373,3.670674,0.511970,2.316409,2.199200
59.971820,-10.336350,0.172373,3.670674,0.469389,2.400551,2.408248
60.022490,-10.336350,0.172373,3.670674,0.473585,2.457584,2.669945
