Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.630200,,,,-0.421144,2.106382,3.237593,-0.055554,2.518062,2.684326
10.666100,4.990000,0.978000,4.450000,,,,,,
10.685800,,,,-0.421144,2.106382,3.237593,-0.233304,2.516828,2.553205
10.708100,4.990000,0.978000,4.450000,,,,,,
10.741400,,,,-0.505530,2.189003,3.226816,-0.415160,2.487730,2.426706
10.752600,4.990000,0.978000,4.450000,,,,,,
10.785900,4.990000,0.978000,4.450000,,,,,,
10.797100,,,,-0.647175,2.308181,3.209524,-0.613751,2.447029,2.349268
10.830200,4.990000,0.978000,4.450000,,,,,,
10.852700,,,,-0.836442,2.349324,3.187233,-0.812690,2.390436,2.270291
10.863600,4.990000,0.978000,4.450000,,,,,,
10.907800,4.990000,0.978000,4.450000,-0.963877,2.310846,3.163378,-0.897105,2.351921,2.215725
10.941200,4.990000,0.978000,4.450000,,,,,,
10.963500,,,,-1.021377,2.293363,3.147082,-0.897105,2.351921,2.215725
10.974900,4.990000,0.978000,4.450000,,,,,,
11.019000,4.990000,0.978000,4.450000,-1.021377,2.293363,3.147082,-0.897105,2.351921,2.215725
11.052300,4.990000,0.978000,4.450000,,,,,,
11.074500,,,,-1.021377,2.293363,3.147082,-0.897105,2.351921,2.215725
11.085700,2.077456,0.978000,4.450000,,,,,,
11.130100,1.988739,0.978000,4.450000,-1.021377,2.293363,3.147082,-0.793152,2.401171,2.226603
11.163400,1.922094,0.978000,4.450000,,,,,,
11.185600,,,,-0.889295,2.324422,3.254524,-0.624243,2.452960,2.260291
11.207900,1.833151,0.978000,4.450000,,,,,,
11.241200,1.766465,0.978000,4.450000,-0.718903,2.361818,3.392656,-0.422539,2.431855,2.308747
11.285700,1.677504,0.978000,4.450000,,,,,,
11.296900,,,,-0.546549,2.391675,3.529491,-0.223166,2.345589,2.354227
11.319300,1.610322,0.978000,4.450000,,,,,,
11.352600,1.543636,0.978000,4.450000,-0.371767,2.404837,3.667687,-0.025130,2.251131,2.395519
11.386000,1.476914,0.978000,4.450000,,,,,,
11.408200,,,,-0.198088,2.392209,3.805316,0.014368,2.232988,2.404812
11.419400,1.410063,0.978000,4.450000,,,,,,
11.463700,1.321577,0.978000,4.450000,-0.027793,2.351210,3.942393,0.014368,2.232988,2.404812
11.497100,1.299976,0.978000,4.455039,,,,,,
11.525200,,,,0.141071,2.288897,4.072585,0.014368,2.232988,2.404812
11.536400,1.288123,0.978000,4.462844,,,,,,
11.569700,1.265010,0.978000,4.467748,,,,,,
11.580900,,,,0.299403,2.216185,4.226872,0.035852,2.242585,2.430094
11.614000,1.263277,0.978000,4.477889,,,,,,
11.636300,,,,0.314096,2.210166,4.243598,0.174496,2.299750,2.593791
11.647400,1.240071,0.978000,4.482853,,,,,,
11.691500,1.195329,0.978000,4.487534,0.314096,2.210166,4.243598,0.314057,2.338009,2.760131
11.725200,1.215772,0.978000,4.498331,,,,,,
11.747500,,,,0.314096,2.210166,4.243598,0.453944,2.343622,2.934110
11.758500,1.192690,0.978000,4.502919,,,,,,
11.803000,1.146434,0.978000,4.511909,0.314096,2.210166,4.243598,0.582707,2.318267,3.113296
11.847500,1.171180,0.978000,4.596825,,,,,,
11.858500,,,,0.113592,2.293608,4.224317,0.706485,2.278426,3.294164
11.883600,1.185481,0.978000,4.667540,,,,,,
11.913800,,,,-0.090383,2.375301,4.194348,0.824046,2.234563,3.477096
11.924800,1.199977,0.978000,4.748781,,,,,,
11.958200,1.210167,0.978000,4.814639,,,,,,
11.969600,,,,-0.293238,2.438574,4.135730,0.894551,2.207429,3.585674
11.991600,1.194137,0.978000,4.856318,,,,,,
12.024800,,,,-0.497849,2.455799,4.052345,0.894551,2.207429,3.585674
12.036100,1.152857,0.978000,4.895412,,,,,,
12.080400,1.086256,0.978000,4.908707,-0.650612,2.420355,3.977321,0.894551,2.207429,3.585674
12.124900,0.998243,0.978000,4.896308,,,,,,
12.136100,,,,-0.758518,2.364887,3.885555,0.894551,2.207429,3.585674
12.158200,0.932240,0.978000,4.887011,,,,,,
12.191600,0.866239,0.978000,4.877714,-0.791216,2.342442,3.851051,0.736426,2.260610,3.567267
12.225000,0.799974,0.978000,4.868379,,,,,,
12.247100,,,,-0.791216,2.342442,3.851051,0.522759,2.318265,3.552778
12.269500,0.711863,0.978000,4.855967,,,,,,
12.302700,,,,-0.791216,2.342442,3.851051,0.301861,2.329333,3.559965
12.313800,0.624063,0.978000,4.843598,,,,,,
12.347500,0.557392,0.978000,4.834207,,,,,,
12.358600,,,,-0.791216,2.342442,3.851051,0.088034,2.272206,3.586964
12.380900,0.491309,0.978000,4.824897,,,,,,
12.414300,0.424999,0.978000,4.815556,-0.770174,2.411471,3.680866,-0.094314,2.179193,3.626704
12.458600,0.337457,0.978000,4.803224,,,,,,
12.469700,,,,-0.755908,2.421050,3.511428,-0.222185,2.103688,3.632128
12.492000,0.271227,0.978000,4.793894,,,,,,
12.525100,,,,-0.736635,2.353119,3.300194,-0.222185,2.103688,3.632128
12.536200,0.183698,0.978000,4.781564,,,,,,
12.570000,0.116646,0.978000,4.772118,,,,,,
12.580700,,,,-0.725039,2.255671,3.100466,-0.222185,2.103688,3.632128
12.614100,0.029314,0.978000,4.759816,,,,,,
12.636400,,,,-0.715614,2.177242,2.942775,-0.222185,2.103688,3.632128
12.647500,-0.036645,0.978000,4.750524,,,,,,
12.691500,-0.123909,0.978000,4.738231,-0.715614,2.177242,2.942775,-0.163764,2.137859,3.589424
12.725200,-0.190680,0.978000,4.728826,,,,,,
12.747400,,,,-0.715614,2.177242,2.942775,-0.002379,2.228339,3.465241
12.769700,-0.278737,0.978000,4.716421,,,,,,
12.803000,,,,-0.715614,2.177242,2.942775,0.160444,2.303496,3.336867
12.814100,-0.366693,0.978000,4.704031,,,,,,
12.847500,-0.432812,0.978000,4.694716,,,,,,
12.858400,,,,-0.638526,2.207443,2.964488,0.329591,2.343463,3.209833
12.891800,-0.520636,0.978000,4.682345,,,,,,
12.913800,,,,-0.436880,2.281510,3.016969,0.507559,2.339167,3.085301
12.936000,-0.608208,0.978000,4.670009,,,,,,
12.969700,-0.674794,0.978000,4.660629,-0.229125,2.346091,3.064432,0.662458,2.310447,2.942314
13.013700,-0.731235,0.978000,4.670660,,,,,,
13.024900,,,,-0.017256,2.391020,3.108218,0.774216,2.286830,2.822049
13.047400,-0.767417,0.978000,4.684320,,,,,,
13.080800,-0.833158,0.978000,4.673337,0.201120,2.407422,3.150295,0.774216,2.286830,2.822049
13.124800,-0.892124,0.978000,4.683163,,,,,,
13.136000,,,,0.416292,2.387890,3.196976,0.774216,2.286830,2.822049
13.158200,-0.930547,0.978000,4.696313,,,,,,
13.191600,-0.970767,0.978000,4.709043,0.623995,2.324103,3.241564,0.774216,2.286830,2.822049
13.224900,-1.011961,0.978000,4.720708,,,,,,
13.247000,,,,0.761531,2.239346,3.251459,0.822686,2.335373,2.926985
13.269500,-1.075091,0.978000,4.726474,,,,,,
13.302700,,,,0.771100,2.220475,3.249281,0.901957,2.414816,3.118571
13.313800,-1.115358,0.978000,4.758559,,,,,,
13.347400,-1.156717,0.978000,4.767925,,,,,,
13.358600,,,,0.771100,2.220475,3.249281,0.976147,2.469669,3.321379
13.380700,-1.176933,0.978000,4.805118,,,,,,
13.414200,-1.218789,0.978000,4.811760,0.771100,2.220475,3.249281,1.035065,2.476279,3.535076
13.447500,-1.260584,0.978000,4.817952,,,,,,
13.469700,,,,0.771100,2.220475,3.249281,1.060473,2.430965,3.749743
13.480900,-1.302908,0.978000,4.823457,,,,,,
13.525200,-1.367415,0.978000,4.819196,0.564874,2.262628,3.310240,1.041841,2.362475,3.960840
13.558700,-1.428186,0.978000,4.791240,,,,,,
13.580800,,,,0.355918,2.301966,3.374549,1.022456,2.317685,4.086058
13.603000,-1.493449,0.978000,4.783005,,,,,,
13.636300,,,,0.146566,2.333295,3.441373,1.022456,2.317685,4.086058
13.647500,-1.573388,0.978000,4.743659,,,,,,
13.680800,-1.633191,0.978000,4.714223,,,,,,
13.691600,,,,-0.064566,2.348616,3.510910,1.022456,2.317685,4.086058
13.717300,-1.698510,0.978000,4.682073,,,,,,
13.750900,-1.738757,0.978000,4.662263,-0.290748,2.339013,3.574609,1.022456,2.317685,4.086058
13.784200,4.990000,0.978000,4.450000,,,,,,
13.806400,,,,-0.498881,2.304579,3.643263,0.879361,2.370166,4.006365
13.828500,4.990000,0.978000,4.450000,,,,,,
13.861900,4.990000,0.978000,4.450000,-0.706622,2.248533,3.697183,0.691931,2.434725,3.906227
13.906200,4.990000,0.978000,4.450000,,,,,,
13.917300,,,,-0.910382,2.178871,3.722395,0.495667,2.486541,3.816304
13.950500,4.990000,0.978000,4.450000,,,,,,
13.972700,,,,-0.996688,2.146147,3.732610,0.288203,2.507812,3.742167
13.994900,4.990000,0.978000,4.450000,,,,,,
14.028200,,,,-0.996688,2.146147,3.732610,0.074175,2.482664,3.690778
14.039400,4.990000,0.978000,4.450000,,,,,,
14.072800,4.990000,0.978000,4.450000,,,,,,
14.083800,,,,-0.996688,2.146147,3.732610,-0.135719,2.415821,3.662145
14.117200,4.990000,0.978000,4.450000,,,,,,
14.139300,,,,-0.996688,2.146147,3.732610,-0.266819,2.352463,3.642407
14.161600,4.990000,0.978000,4.450000,,,,,,
14.194900,,,,-0.913173,2.183209,3.636074,-0.266819,2.352463,3.642407
14.206000,4.990000,0.978000,4.450000,,,,,,
14.239500,4.990000,0.978000,4.450000,,,,,,
14.250500,,,,-0.772197,2.243689,3.475819,-0.266819,2.352463,3.642407
14.277300,4.990000,0.978000,4.450000,,,,,,
14.310700,4.990000,0.978000,4.450000,-0.615182,2.306469,3.305164,-0.266819,2.352463,3.642407
14.355000,4.990000,0.978000,4.450000,,,,,,
14.366300,,,,-0.465623,2.358186,3.149734,-0.229371,2.379309,3.584806
14.388600,4.990000,0.978000,4.450000,,,,,,
14.422000,4.990000,0.978000,4.450000,-0.312229,2.400887,2.993225,-0.131782,2.437328,3.436260
14.455400,4.990000,0.978000,4.450000,,,,,,
14.477400,,,,-0.159435,2.432002,2.835114,-0.028657,2.428006,3.295134
14.488700,4.990000,0.978000,4.450000,,,,,,
14.533200,4.990000,0.978000,4.450000,-0.006394,2.449690,2.674929,0.095809,2.319534,3.157592
14.577400,4.990000,0.978000,4.450000,,,,,,
14.588600,,,,0.143709,2.453268,2.511454,0.216928,2.197798,3.065096
14.610900,4.990000,0.978000,4.450000,,,,,,
14.644100,,,,0.292774,2.442717,2.346773,0.239679,2.174456,3.048214
14.655300,4.990000,0.978000,4.450000,,,,,,
14.688700,4.990000,0.978000,4.450000,,,,,,
14.699600,,,,0.436263,2.418530,2.178288,0.239679,2.174456,3.048214
14.732800,4.990000,0.978000,4.450000,,,,,,
14.755200,,,,0.563114,2.381900,2.001394,0.239679,2.174456,3.048214
14.766200,4.990000,0.978000,4.450000,,,,,,
14.799700,4.990000,0.978000,4.450000,,,,,,
14.810800,,,,0.608247,2.364106,1.926314,0.228988,2.185433,3.081073
14.833000,4.990000,0.978000,4.450000,,,,,,
14.866400,4.990000,0.978000,4.450000,0.608247,2.364106,1.926314,0.159535,2.250030,3.281774
14.899800,4.990000,0.978000,4.450000,,,,,,
14.922000,,,,0.608247,2.364106,1.926314,0.078477,2.301010,3.481509
14.944000,4.990000,0.978000,4.450000,,,,,,
14.977100,,,,0.608247,2.364106,1.926314,-0.024420,2.318763,3.677003
14.988300,4.990000,0.978000,4.450000,,,,,,
15.021700,4.990000,0.978000,4.450000,,,,,,
15.032800,,,,0.460189,2.405383,2.004942,-0.149290,2.292829,3.858348
15.055300,4.990000,0.978000,4.450000,,,,,,
15.088300,,,,0.274296,2.454959,2.115243,-0.284667,2.235514,4.024353
15.099400,4.990000,0.978000,4.450000,,,,,,
15.132800,4.990000,0.978000,4.450000,,,,,,
15.143800,,,,0.095416,2.494132,2.241628,-0.425038,2.170977,4.184440
15.166100,4.990000,0.978000,4.450000,,,,,,
15.199500,4.990000,0.978000,4.450000,-0.079259,2.514681,2.377113,-0.458031,2.159279,4.210878
15.243700,4.990000,0.978000,4.450000,,,,,,
15.255000,,,,-0.253086,2.514501,2.514528,-0.458031,2.159279,4.210878
15.277100,4.990000,0.978000,4.450000,,,,,,
15.310800,4.990000,0.978000,4.450000,-0.427102,2.495925,2.652697,-0.458031,2.159279,4.210878
15.355000,4.990000,0.978000,4.450000,,,,,,
15.366200,,,,-0.598041,2.463064,2.790451,-0.443059,2.173316,4.193150
15.388700,4.990000,0.978000,4.450000,,,,,,
15.422000,,,,-0.768224,2.422045,2.928872,-0.343208,2.267634,4.052555
15.433000,4.990000,0.978000,4.450000,,,,,,
15.466400,4.990000,0.978000,4.450000,,,,,,
15.477400,,,,-0.837278,2.404308,2.982079,-0.275673,2.290448,3.887402
15.499900,4.990000,0.978000,4.450000,,,,,,
15.533000,,,,-0.837278,2.404308,2.982079,-0.216413,2.212906,3.689559
15.544200,4.990000,0.978000,4.450000,,,,,,
15.588600,4.990000,0.978000,4.450000,-0.837278,2.404308,2.982079,-0.194892,2.115543,3.528648
15.622000,4.990000,0.978000,4.450000,,,,,,
15.644100,,,,-0.837278,2.404308,2.982079,-0.194711,2.104024,3.509520
15.666400,4.990000,0.978000,4.450000,,,,,,
15.699700,4.990000,0.978000,4.450000,-0.950229,2.453646,3.092322,-0.194711,2.104024,3.509520
15.743700,4.990000,0.978000,4.450000,,,,,,
15.755200,,,,-1.101878,2.499997,3.245147,-0.194711,2.104024,3.509520
15.777300,4.990000,0.978000,4.450000,,,,,,
15.810900,4.990000,0.978000,4.450000,-1.259119,2.483697,3.399860,-0.194711,2.104024,3.509520
15.855200,4.990000,0.978000,4.450000,,,,,,
15.866300,,,,-1.393018,2.390447,3.528867,-0.067583,2.183931,3.353584
15.888600,4.990000,0.978000,4.450000,,,,,,
15.921900,,,,-1.485050,2.272152,3.606877,0.064649,2.260268,3.191927
15.933200,4.990000,0.978000,4.450000,,,,,,
15.977100,4.990000,0.978000,4.450000,-1.529114,2.208897,3.632717,0.196774,2.319646,3.024870
16.021600,4.990000,0.978000,4.450000,,,,,,
16.032800,,,,-1.529114,2.208897,3.632717,0.328499,2.350904,2.849144
16.055200,4.990000,0.978000,4.450000,,,,,,
16.088300,,,,-1.529114,2.208897,3.632717,0.450179,2.346433,2.663522
16.099400,4.990000,0.978000,4.450000,,,,,,
16.143800,4.990000,0.978000,4.450000,-1.529114,2.208897,3.632717,0.542054,2.313343,2.489166
16.177500,4.990000,0.978000,4.450000,,,,,,
16.199400,,,,-1.477961,2.233602,3.515551,0.580205,2.285597,2.400412
16.221700,4.990000,0.978000,4.450000,,,,,,
16.255000,4.990000,0.978000,4.450000,-1.391299,2.274338,3.315186,0.580205,2.285597,2.400412
16.299500,4.990000,0.978000,4.450000,,,,,,
16.310700,,,,-1.305661,2.311576,3.112897,0.580205,2.285597,2.400412
16.332900,4.990000,0.978000,4.450000,,,,,,
16.366200,4.990000,0.978000,4.450000,-1.219890,2.338750,2.910232,0.580205,2.285597,2.400412
16.410500,4.990000,0.978000,4.450000,,,,,,
16.422000,,,,-1.130455,2.349785,2.707192,0.547816,2.310817,2.474448
16.444100,4.990000,0.978000,4.450000,,,,,,
16.477600,4.990000,0.978000,4.450000,-1.035282,2.344045,2.505421,0.465467,2.375790,2.671497
16.521900,4.990000,0.978000,4.450000,,,,,,
16.533000,,,,-0.931217,2.321483,2.310563,0.388058,2.434599,2.871216
16.555400,4.990000,0.978000,4.450000,,,,,,
16.588600,,,,-0.813920,2.284503,2.125090,0.317467,2.474381,3.078329
16.599800,4.990000,0.978000,4.450000,,,,,,
16.644100,4.990000,0.978000,4.450000,-0.687758,2.238324,1.948498,0.261753,2.476054,3.292779
16.677500,4.990000,0.978000,4.450000,,,,,,
16.699700,,,,-0.567848,2.197970,1.823528,0.211508,2.428018,3.503316
16.710900,4.990000,0.978000,4.450000,,,,,,
16.755100,4.990000,0.978000,4.450000,-0.567848,2.197970,1.823528,0.175933,2.352176,3.667367
16.799700,4.990000,0.978000,4.450000,,,,,,
16.810500,,,,-0.567848,2.197970,1.823528,0.134869,2.278773,3.776021
16.833100,4.990000,0.978000,4.450000,,,,,,
16.866400,,,,-0.567848,2.197970,1.823528,0.134869,2.278773,3.776021
16.877400,4.990000,0.978000,4.450000,,,,,,
16.922000,4.990000,0.978000,4.450000,-0.503657,2.225884,1.851092,0.134869,2.278773,3.776021
16.966400,4.990000,0.978000,4.450000,,,,,,
16.977500,,,,-0.299454,2.297226,1.902806,0.134869,2.278773,3.776021
16.999700,4.990000,0.978000,4.450000,,,,,,
17.032700,,,,-0.080838,2.324230,1.902261,0.082332,2.299285,3.710552
17.044100,4.990000,0.978000,4.450000,,,,,,
17.088300,4.990000,0.978000,4.450000,0.137344,2.295947,1.876744,-0.053660,2.351311,3.543001
17.121700,4.990000,0.978000,4.450000,,,,,,
17.143800,,,,0.345854,2.239470,1.824602,-0.193326,2.401985,3.377624
17.155000,4.990000,0.978000,4.450000,,,,,,
17.188400,4.990000,0.978000,4.450000,,,,,,
17.199500,,,,0.550605,2.176384,1.764964,-0.342079,2.448016,3.218890
17.232700,4.990000,0.978000,4.450000,,,,,,
17.255000,,,,0.591344,2.164206,1.752420,-0.496217,2.484011,3.063720
17.266100,4.990000,0.978000,4.450000,,,,,,
17.299700,4.990000,0.978000,4.450000,,,,,,
17.310500,,,,0.591344,2.164206,1.752420,-0.652481,2.504694,2.905523
17.337000,4.990000,0.978000,4.450000,,,,,,
17.370300,,,,0.591344,2.164206,1.752420,-0.826533,2.503879,2.744184
17.381300,4.990000,0.978000,4.450000,,,,,,
17.414700,4.990000,0.978000,4.450000,,,,,,
17.425900,,,,0.561028,2.176468,1.777112,-1.000964,2.479072,2.607835
17.448200,4.990000,0.978000,4.450000,,,,,,
17.481800,4.990000,0.978000,4.450000,0.398410,2.243319,1.914297,-1.176577,2.429231,2.479975
17.526000,4.990000,0.978000,4.450000,,,,,,
17.537100,,,,0.242672,2.308439,2.058615,-1.358152,2.362357,2.380784
17.559400,4.990000,0.978000,4.450000,,,,,,
17.592700,4.990000,0.978000,4.450000,0.102662,2.364395,2.221313,-1.457816,2.325832,2.335890
17.626100,4.990000,0.978000,4.450000,,,,,,
17.648400,,,,-0.011289,2.396145,2.408690,-1.457816,2.325832,2.335890
17.670400,4.990000,0.978000,4.450000,,,,,,
17.703700,,,,-0.123870,2.398744,2.598589,-1.457816,2.325832,2.335890
17.714900,4.990000,0.978000,4.450000,,,,,,
17.759200,4.990000,0.978000,4.450000,-0.245010,2.381068,2.783525,-1.457816,2.325832,2.335890
17.792600,4.990000,0.978000,4.450000,,,,,,
17.814700,,,,-0.351676,2.351188,2.973683,-1.341446,2.351274,2.376761
17.837100,4.990000,0.978000,4.450000,,,,,,
17.870500,4.990000,0.978000,4.450000,-0.372501,2.327353,3.102901,-1.134224,2.391234,2.447253
17.903900,4.990000,0.978000,4.450000,,,,,,
17.926100,,,,-0.372501,2.327353,3.102901,-0.922367,2.414980,2.511375
17.948300,4.990000,0.978000,4.450000,,,,,,
17.981500,,,,-0.372501,2.327353,3.102901,-0.709006,2.402930,2.571573
17.992700,4.990000,0.978000,4.450000,,,,,,
18.037000,4.990000,0.978000,4.450000,-0.372501,2.327353,3.102901,-0.504513,2.344913,2.630721
18.081400,4.990000,0.978000,4.450000,,,,,,
18.092300,,,,-0.329193,2.376712,2.999555,-0.317623,2.240301,2.689224
18.125700,4.990000,0.978000,4.450000,,,,,,
18.148000,,,,-0.254287,2.458120,2.806810,-0.176512,2.134449,2.731182
18.174500,4.990000,0.978000,4.450000,,,,,,
18.207600,,,,-0.179722,2.477596,2.607266,-0.156360,2.107547,2.734492
18.218800,4.990000,0.978000,4.450000,,,,,,
18.263200,4.990000,0.978000,4.450000,-0.109912,2.429556,2.405242,-0.156360,2.107547,2.734492
18.296800,4.990000,0.978000,4.450000,,,,,,
18.318800,,,,-0.085274,2.313879,2.254871,-0.156360,2.107547,2.734492
18.340900,4.990000,0.978000,4.450000,,,,,,
18.374200,,,,-0.068841,2.271685,2.186682,-0.156360,2.107547,2.734492
18.385600,4.990000,0.978000,4.450000,,,,,,
18.419000,4.990000,0.978000,4.450000,,,,,,
18.430200,,,,-0.068841,2.271685,2.186682,-0.071494,2.183493,2.919702
18.452300,4.990000,0.978000,4.450000,,,,,,
18.485800,4.990000,0.978000,4.450000,-0.068841,2.271685,2.186682,0.025837,2.252606,3.107634
18.519300,4.990000,0.978000,4.450000,,,,,,
18.541400,,,,-0.068841,2.271685,2.186682,0.135485,2.304807,3.293041
18.563600,4.990000,0.978000,4.450000,,,,,,
18.596800,,,,0.076228,2.346635,2.146893,0.256167,2.336738,3.477350
18.608000,4.990000,0.978000,4.450000,,,,,,
18.652300,4.990000,0.978000,4.450000,0.274017,2.436597,2.102432,0.383203,2.348837,3.658872
18.685700,4.990000,0.978000,4.450000,,,,,,
18.707900,,,,0.489916,2.482527,2.088728,0.515567,2.345189,3.837704
18.719100,4.990000,0.978000,4.450000,,,,,,
18.763600,4.990000,0.978000,4.450000,0.697605,2.447038,2.124169,0.650444,2.330035,4.013140
18.807600,4.990000,0.978000,4.450000,,,,,,
18.818800,,,,0.845201,2.381546,2.205689,0.783275,2.307023,4.188212
18.841100,4.990000,0.978000,4.450000,,,,,,
18.874500,4.990000,0.978000,4.450000,0.908365,2.350146,2.265252,0.783275,2.307023,4.188212
18.907800,4.990000,0.978000,4.450000,,,,,,
18.930200,,,,0.908365,2.350146,2.265252,0.783275,2.307023,4.188212
18.941300,4.990000,0.978000,4.450000,,,,,,
18.985700,4.990000,0.978000,4.450000,0.908365,2.350146,2.265252,0.783275,2.307023,4.188212
19.019100,4.990000,0.978000,4.450000,,,,,,
19.041200,,,,0.908365,2.350146,2.265252,0.715880,2.319864,4.136157
19.063300,4.990000,0.978000,4.450000,,,,,,
19.096600,,,,0.804688,2.387493,2.395357,0.538263,2.351059,4.008793
19.107600,4.990000,0.978000,4.450000,,,,,,
19.141000,4.990000,0.978000,4.450000,,,,,,
19.152100,,,,0.672583,2.428589,2.569207,0.363274,2.380290,3.875011
19.174500,4.990000,0.978000,4.450000,,,,,,
19.207600,,,,0.545043,2.449943,2.749217,0.193146,2.404720,3.734855
19.218800,4.990000,0.978000,4.450000,,,,,,
19.252100,4.990000,0.978000,4.450000,,,,,,
19.263200,,,,0.422007,2.439260,2.934420,0.024897,2.421062,3.589658
19.285600,4.990000,0.978000,4.450000,,,,,,
19.318800,,,,0.305548,2.391468,3.116564,-0.138643,2.426795,3.440204
19.329900,4.990000,0.978000,4.450000,,,,,,
19.366100,4.990000,0.978000,4.450000,,,,,,
19.374400,,,,0.183199,2.306993,3.296962,-0.310931,2.421126,3.282039
19.407700,4.990000,0.978000,4.450000,,,,,,
19.429800,,,,0.069335,2.209647,3.445636,-0.470233,2.406657,3.144286
19.452100,4.990000,0.978000,4.450000,,,,,,
19.485700,4.990000,0.978000,4.450000,-0.013095,2.143313,3.526157,-0.642679,2.384463,3.003686
19.519300,4.990000,0.978000,4.450000,,,,,,
19.541500,,,,-0.013095,2.143313,3.526157,-0.814490,2.358100,2.865385
19.563500,4.990000,0.978000,4.450000,,,,,,
19.597200,4.990000,0.978000,4.450000,-0.013095,2.143313,3.526157,-0.984616,2.328002,2.726697
19.641200,4.990000,0.978000,4.450000,,,,,,
19.652300,,,,-0.013095,2.143313,3.526157,-1.154127,2.295466,2.586816
19.674700,4.990000,0.978000,4.450000,,,,,,
19.707900,,,,-0.071114,2.234561,3.408121,-1.154127,2.295466,2.586816
19.719000,4.990000,0.978000,4.450000,,,,,,
19.763400,4.990000,0.978000,4.450000,-0.148344,2.298488,3.288620,-1.154127,2.295466,2.586816
19.796900,4.990000,0.978000,4.450000,,,,,,
19.818800,,,,-0.289797,2.266866,3.158602,-1.154127,2.295466,2.586816
19.840900,4.990000,0.978000,4.450000,,,,,,
19.874700,4.990000,0.978000,4.450000,-0.398402,2.196751,3.077802,-1.148114,2.313763,2.605384
19.919100,4.990000,0.978000,4.450000,,,,,,
19.930000,,,,-0.448438,2.180723,3.073476,-1.111594,2.438054,2.750174
19.963500,4.990000,0.978000,4.450000,,,,,,
19.985800,,,,-0.448438,2.180723,3.073476,-1.099038,2.478455,2.919248
20.007900,4.990000,0.978000,4.450000,,,,,,
20.041400,4.990000,0.978000,4.450000,-0.448438,2.180723,3.073476,-1.106391,2.404159,3.087387
20.085500,4.990000,0.978000,4.450000,,,,,,
20.096600,,,,-0.448438,2.180723,3.073476,-1.122231,2.343157,3.198863
20.130100,4.990000,0.978000,4.450000,,,,,,
20.152200,,,,-0.306953,2.254190,3.062728,-1.122231,2.343157,3.198863
20.163600,4.990000,0.978000,4.450000,,,,,,
20.207600,4.990000,0.978000,4.450000,-0.155607,2.299773,3.033429,-1.122231,2.343157,3.198863
20.240900,4.990000,0.978000,4.450000,,,,,,
20.263100,,,,0.039116,2.256980,2.966617,-1.122231,2.343157,3.198863
