Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
58.512410,-10.362220,0.172373,3.710257,1.213837,2.236958,2.975047
58.561750,-10.362220,0.172373,3.710257,1.032835,2.299428,3.035504
58.612260,-10.362220,0.172373,3.710257,0.844046,2.312961,3.077196
58.662580,-10.362220,0.172373,3.710257,0.589838,2.160542,3.140159
58.713750,-10.362220,0.172373,3.710257,0.610527,2.104742,3.090261
58.764230,-10.362220,0.172373,3.710257,0.610527,2.104742,3.090261
58.814520,-10.362220,0.172373,3.710257,0.610527,2.104742,3.090261
58.864700,-10.362220,0.172373,3.710257,0.610527,2.104742,3.090261
58.915700,-10.362220,0.172373,3.710257,0.610527,2.104742,3.090261
58.965680,-10.362220,0.172373,3.710257,0.608235,2.225541,2.902956
59.015800,-10.362220,0.172373,3.710257,0.475018,2.316462,2.745939
59.065910,-10.362220,0.172373,3.710257,0.368600,2.316145,2.464639
59.117050,-10.362220,0.172373,3.710257,0.246502,2.289094,2.191199
59.166930,-10.362220,0.172373,3.710257,0.246502,2.289094,2.191199
59.217240,-10.362220,0.172373,3.710257,0.246502,2.289094,2.191199
59.267290,-10.362220,0.172373,3.710257,0.246502,2.289094,2.191199
59.318410,-10.362220,0.172373,3.710257,0.246502,2.289094,2.191199
59.368120,-10.362220,0.172373,3.710257,0.423810,2.337069,2.379311
59.418920,-10.362220,0.172373,3.710257,0.596957,2.370784,2.580097
59.469120,-10.362220,0.172373,3.710257,0.772293,2.375832,2.800937
59.520120,-10.362220,0.172373,3.710257,0.932053,2.340239,3.053799
59.570210,-10.362220,0.172373,3.710257,1.080617,2.279453,3.314310
59.620320,-10.362220,0.172373,3.710257,1.240131,2.210404,3.559473
59.671070,-10.362220,0.172373,3.710257,1.344830,2.169374,3.811200
59.722930,-10.362220,0.172373,3.710257,1.344830,2.169374,3.811200
59.771800,-10.362220,0.172373,3.710257,1.344830,2.169374,3.811200
59.822380,-10.362220,0.172373,3.710257,1.344830,2.169374,3.811200
59.873480,-10.362220,0.172373,3.710257,1.344830,2.169374,3.811200
59.924340,-10.362220,0.172373,3.710257,1.147799,2.286893,3.714169
59.974690,-10.362220,0.172373,3.710257,0.962698,2.382249,3.610004
60.024690,-10.362220,0.172373,3.710257,0.701441,2.411772,3.461214
