Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
49.525500,,,,-0.264272,2.233731,2.411157,-0.671840,2.477385,2.273777
49.547800,0.873887,0.978000,4.655274,,,,,,
49.581200,0.807349,0.978000,4.650787,-0.101905,2.292816,2.549185,-0.863421,2.453675,2.166178
49.625900,0.756194,0.978000,4.665019,,,,,,
49.636800,,,,0.066278,2.319610,2.694223,-1.053945,2.397192,2.063113
49.670100,0.702359,0.978000,4.678325,,,,,,
49.692200,,,,0.236236,2.303730,2.833348,-1.237439,2.321242,1.967423
49.714500,0.646514,0.978000,4.692492,,,,,,
49.747800,,,,0.413613,2.258393,2.959014,-1.274081,2.304283,1.948084
49.758700,0.590031,0.978000,4.707005,,,,,,
49.797200,0.544198,0.978000,4.722516,,,,,,
49.808800,,,,0.612663,2.189979,3.078944,-1.274081,2.304283,1.948084
49.841500,0.513039,0.978000,4.758340,,,,,,
49.863800,,,,0.721912,2.145638,3.140853,-1.274081,2.304283,1.948084
49.874900,0.446760,0.978000,4.750723,,,,,,
49.908400,0.408892,0.978000,4.767180,,,,,,
49.919500,,,,0.721912,2.145638,3.140853,-1.248661,2.314579,1.980611
49.941800,0.369430,0.978000,4.783310,,,,,,
49.975100,0.328740,0.978000,4.799602,0.721912,2.145638,3.140853,-1.115953,2.367405,2.150929
50.009200,0.261246,0.978000,4.790158,,,,,,
50.030800,,,,0.721912,2.145638,3.140853,-0.984053,2.417809,2.322073
50.052900,0.197674,0.978000,4.802578,,,,,,
50.086300,0.154209,0.978000,4.818700,0.652472,2.206770,2.999909,-0.853732,2.462464,2.496183
50.130600,0.066624,0.978000,4.804805,,,,,,
50.141900,,,,0.545868,2.278841,2.818422,-0.723714,2.496408,2.673594
50.164000,0.021309,0.978000,4.819974,,,,,,
50.197400,-0.044555,0.978000,4.808854,0.421588,2.327296,2.641011,-0.591274,2.515404,2.850937
50.241400,-0.131334,0.978000,4.794202,,,,,,
50.252600,,,,0.287836,2.339623,2.465860,-0.450712,2.516927,3.021295
50.275200,-0.198031,0.978000,4.782942,,,,,,
50.308400,,,,0.154999,2.319243,2.286760,-0.296393,2.501071,3.182853
50.319600,-0.285587,0.978000,4.768159,,,,,,
50.364000,-0.373078,0.978000,4.753387,0.020258,2.278869,2.115564,-0.134902,2.470233,3.331392
50.397400,-0.439009,0.978000,4.742256,,,,,,
50.419700,,,,-0.068361,2.251287,2.019809,0.040346,2.427898,3.466666
50.430700,-0.504760,0.978000,4.731154,,,,,,
50.474800,-0.591702,0.978000,4.716475,-0.068361,2.251287,2.019809,0.217690,2.377858,3.584194
50.519300,-0.679488,0.978000,4.701653,,,,,,
50.530500,,,,-0.068361,2.251287,2.019809,0.217690,2.377858,3.584194
50.563700,-0.766969,0.978000,4.686883,,,,,,
50.586100,,,,-0.068361,2.251287,2.019809,0.217690,2.377858,3.584194
50.597100,-0.832852,0.978000,4.675760,,,,,,
50.630500,-0.898725,0.978000,4.664639,,,,,,
50.641500,,,,-0.113922,2.298843,2.130045,0.217690,2.377858,3.584194
50.674900,-0.986249,0.978000,4.649861,,,,,,
50.697000,,,,-0.183657,2.376649,2.325415,0.199856,2.385256,3.561732
50.708400,-1.052277,0.978000,4.638713,,,,,,
50.752600,-1.139536,0.978000,4.623981,-0.240173,2.440369,2.529831,0.065869,2.432979,3.391915
50.797400,-1.227760,0.978000,4.609085,,,,,,
50.808100,,,,-0.289747,2.472175,2.745787,-0.062164,2.434441,3.237325
50.831300,-1.294754,0.978000,4.597775,,,,,,
50.864100,,,,-0.335983,2.462779,2.961165,-0.204569,2.352556,3.096517
50.875200,-1.381315,0.978000,4.583160,,,,,,
50.919600,-1.468842,0.978000,4.568382,-0.361088,2.411272,3.176392,-0.329077,2.222081,2.965312
50.964200,-1.556870,0.978000,4.553520,,,,,,
50.975100,,,,-0.366968,2.334705,3.338846,-0.424171,2.116718,2.858272
51.008500,-1.644061,0.978000,4.538798,,,,,,
51.031500,,,,-0.366594,2.324280,3.358113,-0.424171,2.116718,2.858272
51.052800,4.990000,0.978000,4.450000,,,,,,
51.086300,4.990000,0.978000,4.450000,-0.366594,2.324280,3.358113,-0.424171,2.116718,2.858272
51.130600,4.990000,0.978000,4.450000,,,,,,
51.141700,,,,-0.366594,2.324280,3.358113,-0.424171,2.116718,2.858272
51.175000,4.990000,0.978000,4.450000,,,,,,
51.197200,,,,-0.366594,2.324280,3.358113,-0.434666,2.132556,2.833705
51.219200,4.990000,0.978000,4.450000,,,,,,
51.252700,4.990000,0.978000,4.450000,-0.272263,2.397029,3.177762,-0.516736,2.242719,2.655580
51.286200,4.990000,0.978000,4.450000,,,,,,
51.308400,,,,-0.174640,2.462324,2.991695,-0.621729,2.304621,2.504702
51.330800,4.990000,0.978000,4.450000,,,,,,
51.363900,,,,-0.069003,2.497363,2.799293,-0.776575,2.297061,2.346861
51.374900,4.990000,0.978000,4.450000,,,,,,
51.419400,4.990000,0.978000,4.450000,0.042954,2.472320,2.611559,-0.941919,2.247085,2.232661
51.452800,4.990000,0.978000,4.450000,,,,,,
51.474800,,,,0.121787,2.411263,2.458114,-1.025885,2.217138,2.173250
51.497100,4.990000,0.978000,4.450000,,,,,,
51.530300,,,,0.191591,2.349988,2.299901,-1.025885,2.217138,2.173250
51.541500,4.990000,0.978000,4.450000,,,,,,
51.575000,4.990000,0.978000,4.450000,,,,,,
51.586000,,,,0.191591,2.349988,2.299901,-1.025885,2.217138,2.173250
51.619200,4.990000,0.978000,4.450000,,,,,,
51.641300,,,,0.191591,2.349988,2.299901,-1.025885,2.217138,2.173250
51.653300,4.990000,0.978000,4.450000,,,,,,
51.697200,4.990000,0.978000,4.450000,0.191591,2.349988,2.299901,-0.935833,2.255033,2.240745
51.741400,4.990000,0.978000,4.450000,,,,,,
51.752500,,,,0.176174,2.362331,2.280238,-0.760912,2.314827,2.363767
51.785800,4.990000,0.978000,4.450000,,,,,,
51.808100,,,,0.061662,2.442359,2.139235,-0.572227,2.327512,2.480157
51.819300,4.990000,0.978000,4.450000,,,,,,
51.853500,4.990000,0.978000,4.450000,,,,,,
51.864000,,,,-0.042148,2.450916,2.009101,-0.383735,2.263693,2.578271
51.897500,4.990000,0.978000,4.450000,,,,,,
51.919600,,,,-0.147972,2.349360,1.861035,-0.239084,2.175795,2.613010
51.941700,4.990000,0.978000,4.450000,,,,,,
51.975000,,,,-0.213775,2.230008,1.762406,-0.151327,2.118628,2.604338
51.986100,4.990000,0.978000,4.450000,,,,,,
52.019500,4.990000,0.978000,4.450000,,,,,,
52.030600,,,,-0.217521,2.212955,1.752180,-0.151327,2.118628,2.604338
52.052800,4.990000,0.978000,4.450000,,,,,,
52.086100,,,,-0.217521,2.212955,1.752180,-0.151327,2.118628,2.604338
52.097300,4.990000,0.978000,4.450000,,,,,,
52.141400,4.990000,0.978000,4.450000,-0.217521,2.212955,1.752180,-0.151327,2.118628,2.604338
52.174700,4.990000,0.978000,4.450000,,,,,,
52.197500,,,,-0.217521,2.212955,1.752180,-0.217664,2.150861,2.647842
52.208400,4.990000,0.978000,4.450000,,,,,,
52.252900,4.990000,0.978000,4.450000,-0.269442,2.260417,1.957797,-0.389336,2.232671,2.763545
52.297100,4.990000,0.978000,4.450000,,,,,,
52.308400,,,,-0.324851,2.302801,2.168222,-0.558558,2.307480,2.885624
52.330800,4.990000,0.978000,4.450000,,,,,,
52.363700,,,,-0.385910,2.332662,2.379917,-0.727404,2.366328,3.017699
52.374800,4.990000,0.978000,4.450000,,,,,,
52.412800,4.990000,0.978000,4.450000,,,,,,
52.423700,,,,-0.455906,2.342876,2.609298,-0.914163,2.401909,3.164140
52.446100,4.990000,0.978000,4.450000,,,,,,
52.479500,4.990000,0.978000,4.450000,-0.524696,2.329841,2.821880,-1.089892,2.408104,3.302575
52.523700,4.990000,0.978000,4.450000,,,,,,
52.534800,,,,-0.592082,2.299137,3.028961,-1.256891,2.394392,3.444976
52.557400,4.990000,0.978000,4.450000,,,,,,
52.590400,,,,-0.657762,2.257714,3.236655,-1.424095,2.367842,3.588166
52.601600,4.990000,0.978000,4.450000,,,,,,
52.646200,4.990000,0.978000,4.450000,-0.724023,2.208343,3.443526,-1.457469,2.361876,3.617698
52.680400,4.990000,0.978000,4.450000,,,,,,
52.701500,,,,-0.735899,2.197543,3.485769,-1.457469,2.361876,3.617698
52.723800,4.990000,0.978000,4.450000,,,,,,
52.757400,4.990000,0.978000,4.450000,-0.735899,2.197543,3.485769,-1.457469,2.361876,3.617698
52.790800,4.990000,0.978000,4.450000,,,,,,
52.813100,,,,-0.735899,2.197543,3.485769,-1.451272,2.372338,3.581497
52.824200,4.990000,0.978000,4.450000,,,,,,
52.868500,4.990000,0.978000,4.450000,-0.706663,2.206229,3.457365,-1.420384,2.430166,3.369859
52.913000,4.990000,0.978000,4.450000,,,,,,
52.924100,,,,-0.549134,2.250826,3.306638,-1.404441,2.474814,3.152662
52.946400,4.990000,0.978000,4.450000,,,,,,
52.979600,,,,-0.387329,2.291074,3.159836,-1.420417,2.472633,2.938821
52.990600,4.990000,0.978000,4.450000,,,,,,
53.024100,4.990000,0.978000,4.450000,,,,,,
53.035200,,,,-0.217491,2.322766,3.020219,-1.449481,2.407408,2.757816
53.057500,4.990000,0.978000,4.450000,,,,,,
53.091100,4.990000,0.978000,4.450000,-0.039773,2.340016,2.889976,-1.497319,2.306864,2.640027
53.135200,4.990000,0.978000,4.450000,,,,,,
53.146200,,,,0.142100,2.337963,2.760431,-1.571872,2.208349,2.591664
53.179600,4.990000,0.978000,4.450000,,,,,,
53.201900,,,,0.318403,2.314187,2.628366,-1.571872,2.208349,2.591664
53.224000,4.990000,0.978000,4.450000,,,,,,
53.257400,4.990000,0.978000,4.450000,0.495189,2.269577,2.499367,-1.571872,2.208349,2.591664
53.291700,4.990000,0.978000,4.450000,,,,,,
53.312900,,,,0.674044,2.209746,2.383186,-1.571872,2.208349,2.591664
53.335000,4.990000,0.978000,4.450000,,,,,,
53.368400,4.990000,0.978000,4.450000,0.843194,2.134881,2.262897,-1.533352,2.222543,2.590634
53.412900,4.990000,0.978000,4.450000,,,,,,
53.423800,,,,0.874749,2.116735,2.236183,-1.322894,2.297151,2.589288
53.457000,4.990000,0.978000,4.450000,,,,,,
53.479400,,,,0.874749,2.116735,2.236183,-1.112404,2.363966,2.598142
53.490400,4.990000,0.978000,4.450000,,,,,,
53.523800,4.990000,0.978000,4.450000,,,,,,
53.535200,,,,0.874749,2.116735,2.236183,-0.897267,2.416399,2.618795
53.568200,4.990000,0.978000,4.450000,,,,,,
53.590500,,,,0.874749,2.116735,2.236183,-0.679516,2.446695,2.652837
53.612800,4.990000,0.978000,4.450000,,,,,,
53.646000,,,,0.681451,2.206020,2.199295,-0.464522,2.452471,2.705942
53.657200,4.990000,0.978000,4.450000,,,,,,
53.701600,4.990000,0.978000,4.450000,0.481709,2.293188,2.157617,-0.254211,2.436402,2.774639
53.735100,4.990000,0.978000,4.450000,,,,,,
53.757500,,,,0.272288,2.361326,2.116776,-0.043834,2.399980,2.842428
53.768600,4.990000,0.978000,4.450000,,,,,,
53.813000,4.990000,0.978000,4.450000,0.054316,2.387184,2.085978,0.156568,2.341508,2.917932
53.857400,4.990000,0.978000,4.450000,,,,,,
53.868500,,,,-0.163733,2.366837,2.053471,0.196805,2.329618,2.932480
53.890800,4.990000,0.978000,4.450000,,,,,,
53.924200,4.990000,0.978000,4.450000,-0.335719,2.331732,2.045886,0.196805,2.329618,2.932480
53.968400,4.990000,0.978000,4.450000,,,,,,
53.979800,,,,-0.372401,2.325862,2.048873,0.196805,2.329618,2.932480
54.001900,4.990000,0.978000,4.450000,,,,,,
54.035300,4.990000,0.978000,4.450000,-0.372401,2.325862,2.048873,0.196805,2.329618,2.932480
54.079300,4.990000,0.978000,4.450000,,,,,,
54.090800,,,,-0.372401,2.325862,2.048873,0.063969,2.367706,3.095710
54.113800,4.990000,0.978000,4.450000,,,,,,
54.146300,,,,-0.372401,2.325862,2.048873,-0.049559,2.398833,3.284996
54.157600,4.990000,0.978000,4.450000,,,,,,
54.201800,4.990000,0.978000,4.450000,-0.279402,2.387161,2.235015,-0.115076,2.404423,3.496307
54.235200,4.990000,0.978000,4.450000,,,,,,
54.257300,,,,-0.180898,2.442084,2.426169,-0.142363,2.369519,3.713255
54.279800,4.990000,0.978000,4.450000,,,,,,
54.312900,,,,-0.073756,2.477290,2.617049,-0.126491,2.291827,3.919450
54.324400,4.990000,0.978000,4.450000,,,,,,
54.368400,4.990000,0.978000,4.450000,0.039639,2.481737,2.807597,-0.041431,2.181473,4.090104
54.416000,4.990000,0.978000,4.450000,,,,,,
54.427000,,,,0.164218,2.450766,3.004868,0.069761,2.103965,4.163338
54.460400,4.990000,0.978000,4.450000,,,,,,
54.482700,,,,0.280558,2.394744,3.185278,0.069761,2.103965,4.163338
54.504800,4.990000,0.978000,4.450000,,,,,,
54.538100,4.990000,0.978000,4.450000,0.397461,2.318326,3.362156,0.069761,2.103965,4.163338
54.582600,4.990000,0.978000,4.450000,,,,,,
54.593700,,,,0.460211,2.268869,3.464887,0.069761,2.103965,4.163338
54.616100,4.990000,0.978000,4.450000,,,,,,
54.649400,4.990000,0.978000,4.450000,0.460211,2.268869,3.464887,-0.034606,2.147849,4.098387
54.682900,4.990000,0.978000,4.450000,,,,,,
54.705200,,,,0.460211,2.268869,3.464887,-0.214892,2.222684,3.990260
54.716300,4.990000,0.978000,4.450000,,,,,,
54.760900,4.990000,0.978000,4.450000,0.460211,2.268869,3.464887,-0.399360,2.295342,3.891563
54.805100,4.990000,0.978000,4.450000,,,,,,
54.816400,,,,0.598923,2.355414,3.489783,-0.594303,2.356054,3.804497
54.841400,4.990000,0.978000,4.450000,,,,,,
54.871800,,,,0.793816,2.455277,3.524945,-0.787564,2.374414,3.741745
54.883000,4.990000,0.978000,4.450000,,,,,,
54.916400,4.990000,0.978000,4.450000,,,,,,
54.928400,,,,1.011948,2.472559,3.550058,-0.891727,2.348890,3.714456
54.960800,4.990000,0.978000,4.450000,,,,,,
54.982900,,,,1.204023,2.405964,3.533534,-0.975922,2.312270,3.702528
55.005000,4.990000,0.978000,4.450000,,,,,,
55.038500,4.990000,0.978000,4.450000,1.349832,2.336930,3.481160,-0.974423,2.309641,3.709999
55.083000,4.990000,0.978000,4.450000,,,,,,
55.094000,,,,1.349832,2.336930,3.481160,-0.974423,2.309641,3.709999
55.116500,4.990000,0.978000,4.450000,,,,,,
55.149500,,,,1.349832,2.336930,3.481160,-0.974423,2.309641,3.709999
55.160500,4.990000,0.978000,4.450000,,,,,,
55.194000,4.990000,0.978000,4.450000,,,,,,
55.204800,,,,1.349832,2.336930,3.481160,-0.974423,2.309641,3.709999
55.238200,4.990000,0.978000,4.450000,,,,,,
55.260600,,,,1.316396,2.343771,3.454161,-0.888749,2.368601,3.529680
55.271700,4.990000,0.978000,4.450000,,,,,,
55.305000,4.990000,0.978000,4.450000,,,,,,
55.316200,,,,1.145325,2.376593,3.316876,-0.832459,2.401812,3.340923
55.338700,4.990000,0.978000,4.450000,,,,,,
55.371700,,,,0.973333,2.405122,3.180688,-0.809847,2.350607,3.145517
55.382700,4.990000,0.978000,4.450000,,,,,,
55.427000,4.990000,0.978000,4.450000,0.798708,2.427805,3.044776,-0.847272,2.254046,2.988986
55.460400,4.990000,0.978000,4.450000,,,,,,
55.482600,,,,0.620789,2.442183,2.912334,-0.903381,2.187089,2.876486
55.494100,4.990000,0.978000,4.450000,,,,,,
55.538800,4.990000,0.978000,4.450000,0.439321,2.446966,2.784759,-0.903381,2.187089,2.876486
55.582700,4.990000,0.978000,4.450000,,,,,,
55.593700,,,,0.255620,2.442067,2.658640,-0.903381,2.187089,2.876486
55.627000,4.990000,0.978000,4.450000,,,,,,
55.649700,,,,0.073913,2.427846,2.530560,-0.903381,2.187089,2.876486
55.660800,4.990000,0.978000,4.450000,,,,,,
55.694200,4.990000,0.978000,4.450000,,,,,,
55.707300,,,,-0.106383,2.404140,2.401446,-0.797443,2.228868,2.942106
55.729500,4.990000,0.978000,4.450000,,,,,,
55.762900,4.990000,0.978000,4.450000,-0.291735,2.369066,2.268265,-0.611337,2.300611,3.058507
55.807400,4.990000,0.978000,4.450000,,,,,,
55.818300,,,,-0.469625,2.326315,2.142544,-0.433658,2.365689,3.174567
55.851700,4.990000,0.978000,4.450000,,,,,,
55.873700,,,,-0.648246,2.277136,2.020883,-0.259562,2.420190,3.300365
55.885100,4.990000,0.978000,4.450000,,,,,,
55.929600,4.990000,0.978000,4.450000,-0.830933,2.223322,1.907485,-0.083725,2.453209,3.431012
55.973900,4.990000,0.978000,4.450000,,,,,,
55.984700,,,,-0.909098,2.200431,1.864354,0.099292,2.457536,3.557233
56.018200,4.990000,0.978000,4.450000,,,,,,
56.040200,,,,-0.909098,2.200431,1.864354,0.269427,2.432184,3.695297
56.051700,4.990000,0.978000,4.450000,,,,,,
56.085100,4.990000,0.978000,4.450000,,,,,,
56.096200,,,,-0.909098,2.200431,1.864354,0.410974,2.382254,3.861006
56.129600,4.990000,0.978000,4.450000,,,,,,
56.151700,,,,-0.909098,2.200431,1.864354,0.479418,2.341461,3.998178
56.174000,4.990000,0.978000,4.450000,,,,,,
56.211700,4.990000,0.978000,4.450000,-0.842167,2.254393,2.035724,0.479418,2.341461,3.998178
56.255700,4.990000,0.978000,4.450000,,,,,,
56.267000,,,,-0.763931,2.315573,2.233083,0.479418,2.341461,3.998178
56.300200,4.990000,0.978000,4.450000,,,,,,
56.322500,,,,-0.679670,2.371679,2.430595,0.479418,2.341461,3.998178
56.333800,4.990000,0.978000,4.450000,,,,,,
56.378300,4.990000,0.978000,4.450000,-0.580402,2.412667,2.626252,0.361138,2.372466,3.988957
56.422300,4.990000,0.978000,4.450000,,,,,,
56.433500,,,,-0.467186,2.426392,2.815327,0.146113,2.417807,3.966394
56.456000,4.990000,0.978000,4.450000,,,,,,
56.489000,,,,-0.331770,2.411242,2.990513,-0.072680,2.430322,3.931829
56.500100,4.990000,0.978000,4.450000,,,,,,
56.533600,4.990000,0.978000,4.450000,,,,,,
56.544700,,,,-0.176271,2.375424,3.145863,-0.288898,2.397197,3.890355
56.567100,4.990000,0.978000,4.450000,,,,,,
56.600200,,,,0.008686,2.328233,3.253582,-0.495496,2.328868,3.846606
56.611900,4.990000,0.978000,4.450000,,,,,,
56.645300,4.990000,0.978000,4.450000,,,,,,
56.656000,,,,0.008686,2.328233,3.253582,-0.696284,2.242825,3.793042
56.689400,4.990000,0.978000,4.450000,,,,,,
56.711800,,,,0.008686,2.328233,3.253582,-0.851350,2.175571,3.743869
56.722700,4.990000,0.978000,4.450000,,,,,,
56.756800,4.990000,0.978000,4.450000,,,,,,
56.767100,,,,0.008686,2.328233,3.253582,-0.851350,2.175571,3.743869
56.800500,4.990000,0.978000,4.450000,,,,,,
56.822700,,,,0.080657,2.346862,3.283880,-0.851350,2.175571,3.743869
56.845200,4.990000,0.978000,4.450000,,,,,,
56.878300,,,,0.277643,2.395520,3.371819,-0.851350,2.175571,3.743869
56.889400,4.990000,0.978000,4.450000,,,,,,
56.933800,4.990000,0.978000,4.450000,0.474364,2.425196,3.470147,-0.878184,2.231225,3.634028
56.967500,4.990000,0.978000,4.450000,,,,,,
56.989300,,,,0.670084,2.406127,3.572240,-0.934059,2.323287,3.439798
57.011500,4.990000,0.978000,4.450000,,,,,,
57.045200,4.990000,0.978000,4.450000,0.843363,2.337402,3.672525,-1.007054,2.385716,3.240070
57.089200,4.990000,0.978000,4.450000,,,,,,
57.100500,,,,0.964232,2.260332,3.757543,-1.096249,2.373480,3.039182
57.122800,4.990000,0.978000,4.450000,,,,,,
57.155800,,,,0.992428,2.226920,3.799304,-1.189059,2.302972,2.913603
57.167400,4.990000,0.978000,4.450000,,,,,,
57.211500,4.990000,0.978000,4.450000,0.992428,2.226920,3.799304,-1.283476,2.227445,2.855051
57.255600,4.990000,0.978000,4.450000,,,,,,
57.267200,,,,0.992428,2.226920,3.799304,-1.283476,2.227445,2.855051
57.289100,4.990000,0.978000,4.450000,,,,,,
57.322500,,,,0.992428,2.226920,3.799304,-1.283476,2.227445,2.855051
57.333400,4.990000,0.978000,4.450000,,,,,,
57.367600,4.990000,0.978000,4.450000,,,,,,
57.378000,,,,0.894110,2.263612,3.713957,-1.283476,2.227445,2.855051
57.411400,4.990000,0.978000,4.450000,,,,,,
57.433500,,,,0.733971,2.321641,3.574537,-1.264265,2.236722,2.885795
57.455600,4.990000,0.978000,4.450000,,,,,,
57.488900,,,,0.570924,2.376636,3.436047,-1.150112,2.288944,3.067543
57.500100,4.990000,0.978000,4.450000,,,,,,
57.533500,4.990000,0.978000,4.450000,,,,,,
57.545000,,,,0.401211,2.424458,3.300066,-1.032583,2.329317,3.252230
57.578900,4.990000,0.978000,4.450000,,,,,,
57.600600,,,,0.225983,2.459175,3.166234,-0.902866,2.337485,3.433280
57.622700,4.990000,0.978000,4.450000,,,,,,
57.659000,4.990000,0.978000,4.450000,0.048138,2.476507,3.032312,-0.753824,2.299024,3.594300
57.700400,4.990000,0.978000,4.450000,,,,,,
57.711500,,,,-0.132792,2.475157,2.905496,-0.592923,2.223463,3.725100
57.733900,4.990000,0.978000,4.450000,,,,,,
57.767100,,,,-0.319952,2.456167,2.787077,-0.459470,2.143647,3.796115
57.779100,4.990000,0.978000,4.450000,,,,,,
57.822600,4.990000,0.978000,4.450000,-0.511452,2.420031,2.677787,-0.432975,2.124320,3.794734
57.856000,4.990000,0.978000,4.450000,,,,,,
57.878200,,,,-0.700550,2.368462,2.576492,-0.432975,2.124320,3.794734
57.889300,4.990000,0.978000,4.450000,,,,,,
57.933400,4.990000,0.978000,4.450000,-0.812401,2.330039,2.516580,-0.432975,2.124320,3.794734
57.967100,4.990000,0.978000,4.450000,,,,,,
57.989400,,,,-0.812401,2.330039,2.516580,-0.432975,2.124320,3.794734
58.012000,4.990000,0.978000,4.450000,,,,,,
58.045200,,,,-0.812401,2.330039,2.516580,-0.577960,2.211999,3.795807
58.056100,4.990000,0.978000,4.450000,,,,,,
58.100600,4.990000,0.978000,4.450000,-0.812401,2.330039,2.516580,-0.772060,2.319094,3.798759
58.145000,4.990000,0.978000,4.450000,,,,,,
58.155900,,,,-0.642461,2.359307,2.517278,-0.982426,2.389119,3.794594
58.189700,4.990000,0.978000,4.450000,,,,,,
58.211300,,,,-0.423942,2.392142,2.522281,-1.200169,2.393500,3.762362
58.233400,4.990000,0.978000,4.450000,,,,,,
58.267000,4.990000,0.978000,4.450000,-0.203508,2.411186,2.528979,-1.401917,2.354301,3.696307
58.311600,4.990000,0.978000,4.450000,,,,,,
58.322400,,,,0.019910,2.401446,2.540001,-1.472429,2.335845,3.649183
58.355700,4.990000,0.978000,4.450000,,,,,,
58.378300,,,,0.235337,2.357676,2.563421,-1.472429,2.335845,3.649183
58.389900,4.990000,0.978000,4.450000,,,,,,
58.433400,4.990000,0.978000,4.450000,0.443806,2.286757,2.588068,-1.472429,2.335845,3.649183
58.466800,4.990000,0.978000,4.450000,,,,,,
58.489300,,,,0.646668,2.195442,2.612057,-1.472429,2.335845,3.649183
58.500300,4.990000,0.978000,4.450000,,,,,,
58.545100,4.990000,0.978000,4.450000,0.802380,2.120387,2.646913,-1.379297,2.375271,3.516597
58.590100,4.990000,0.978000,4.450000,,,,,,
58.600400,,,,0.802380,2.120387,2.646913,-1.262733,2.420011,3.327718
58.633700,4.990000,0.978000,4.450000,,,,,,
58.656000,,,,0.802380,2.120387,2.646913,-1.163700,2.438554,3.132686
58.667200,4.990000,0.978000,4.450000,,,,,,
58.711800,4.990000,0.978000,4.450000,0.802380,2.120387,2.646913,-1.080187,2.422258,2.928990
58.755800,4.990000,0.978000,4.450000,,,,,,
58.767200,,,,0.743921,2.162327,2.754183,-1.019792,2.376278,2.720556
58.789300,4.990000,0.978000,4.450000,,,,,,
58.822800,4.990000,0.978000,4.450000,0.639706,2.230387,2.939645,-0.983338,2.313245,2.509538
58.867000,4.990000,0.978000,4.450000,,,,,,
58.878100,,,,0.529505,2.286671,3.123115,-0.967724,2.260101,2.341581
58.911700,4.990000,0.978000,4.450000,,,,,,
58.933700,,,,0.402153,2.321223,3.301468,-0.967724,2.260101,2.341581
58.956000,4.990000,0.978000,4.450000,,,,,,
58.989300,,,,0.252167,2.321672,3.466293,-0.967724,2.260101,2.341581
59.000400,4.990000,0.978000,4.450000,,,,,,
59.044600,4.990000,0.978000,4.450000,0.084568,2.287430,3.606411,-0.967724,2.260101,2.341581
59.078400,4.990000,0.978000,4.450000,,,,,,
59.100400,,,,-0.094418,2.225077,3.720730,-0.867798,2.324675,2.360093
