Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
136.665500,-1.260254,0.978000,4.783868,,,,,,
136.709900,-1.343587,0.978000,4.753286,-0.363888,2.444942,3.246825,0.729614,2.300445,2.800077
136.743400,-1.406620,0.978000,4.730154,,,,,,
136.765700,,,,-0.197627,2.374268,3.177833,0.755553,2.252859,2.584087
136.787800,-1.489812,0.978000,4.699623,,,,,,
136.821000,,,,-0.087578,2.323523,3.129230,0.779060,2.200198,2.369165
136.832200,-1.573300,0.978000,4.668983,,,,,,
136.865600,-1.636033,0.978000,4.645960,,,,,,
136.876700,,,,-0.087578,2.323523,3.129230,0.779060,2.200198,2.369165
136.909900,-1.719197,0.978000,4.615440,,,,,,
136.932200,,,,-0.087578,2.323523,3.129230,0.779060,2.200198,2.369165
136.943300,4.990000,0.978000,4.450000,,,,,,
136.987800,4.990000,0.978000,4.450000,-0.087578,2.323523,3.129230,0.779060,2.200198,2.369165
137.032400,4.990000,0.978000,4.450000,,,,,,
137.043300,,,,-0.127804,2.370117,3.020973,0.776991,2.225225,2.444244
137.076600,4.990000,0.978000,4.450000,,,,,,
137.098600,,,,-0.200648,2.444312,2.825066,0.768721,2.290217,2.656177
137.121200,4.990000,0.978000,4.450000,,,,,,
137.154400,,,,-0.282053,2.479838,2.622237,0.752407,2.321578,2.866389
137.165700,4.990000,0.978000,4.450000,,,,,,
137.210000,4.990000,0.978000,4.450000,-0.382107,2.444383,2.428698,0.725102,2.273873,3.054362
137.243400,4.990000,0.978000,4.450000,,,,,,
137.265500,,,,-0.489275,2.351700,2.264136,0.711910,2.181157,3.173936
137.287700,4.990000,0.978000,4.450000,,,,,,
137.321200,4.990000,0.978000,4.450000,-0.587305,2.259065,2.177489,0.708888,2.104551,3.221162
137.365300,4.990000,0.978000,4.450000,,,,,,
137.376400,,,,-0.587305,2.259065,2.177489,0.708888,2.104551,3.221162
137.398800,4.990000,0.978000,4.450000,,,,,,
137.432000,,,,-0.587305,2.259065,2.177489,0.708888,2.104551,3.221162
137.443200,4.990000,0.978000,4.450000,,,,,,
137.476700,4.990000,0.978000,4.450000,,,,,,
137.487600,,,,-0.587305,2.259065,2.177489,0.708888,2.104551,3.221162
137.520800,4.990000,0.978000,4.450000,,,,,,
137.543000,,,,-0.590826,2.268293,2.209365,0.729093,2.144714,3.286903
137.554500,4.990000,0.978000,4.450000,,,,,,
137.598700,4.990000,0.978000,4.450000,-0.617780,2.324894,2.422826,0.786316,2.253643,3.472275
137.632000,4.990000,0.978000,4.450000,,,,,,
137.654300,,,,-0.655453,2.355767,2.639184,0.850538,2.339732,3.666322
137.665600,4.990000,0.978000,4.450000,,,,,,
137.709800,4.990000,0.978000,4.450000,-0.696771,2.333344,2.855527,0.931029,2.360205,3.870677
137.743200,4.990000,0.978000,4.450000,,,,,,
137.765400,,,,-0.740614,2.267703,3.063359,1.008629,2.324479,3.978166
137.776500,4.990000,0.978000,4.450000,,,,,,
137.821000,4.990000,0.978000,4.450000,-0.796531,2.186698,3.262144,1.043077,2.297882,4.007344
137.854300,4.990000,0.978000,4.450000,,,,,,
137.876500,,,,-0.838608,2.134081,3.376824,1.043077,2.297882,4.007344
137.887700,4.990000,0.978000,4.450000,,,,,,
137.921100,4.990000,0.978000,4.450000,,,,,,
137.932400,,,,-0.838608,2.134081,3.376824,1.043077,2.297882,4.007344
137.965600,4.990000,0.978000,4.450000,,,,,,
137.987800,,,,-0.838608,2.134081,3.376824,1.043077,2.297882,4.007344
138.009900,4.990000,0.978000,4.450000,,,,,,
138.043400,4.990000,0.978000,4.450000,-0.838608,2.134081,3.376824,1.023023,2.337016,3.886125
138.087800,4.990000,0.978000,4.450000,,,,,,
138.099000,,,,-0.698921,2.213125,3.420559,0.986732,2.400424,3.676070
138.132300,4.990000,0.978000,4.450000,,,,,,
138.154400,,,,-0.501281,2.294796,3.479669,0.949211,2.451907,3.463230
138.165700,4.990000,0.978000,4.450000,,,,,,
138.210000,4.990000,0.978000,4.450000,-0.292769,2.321099,3.547814,0.913452,2.480859,3.245974
138.254100,4.990000,0.978000,4.450000,,,,,,
138.265400,,,,-0.085681,2.283936,3.614159,0.879981,2.480076,3.027683
138.287700,4.990000,0.978000,4.450000,,,,,,
138.324200,4.990000,0.978000,4.450000,0.111794,2.209074,3.686018,0.851998,2.447621,2.808724
138.365600,4.990000,0.978000,4.450000,,,,,,
138.376700,,,,0.221770,2.152292,3.735572,0.828825,2.389514,2.595210
138.399000,4.990000,0.978000,4.450000,,,,,,
138.432200,,,,0.221770,2.152292,3.735572,0.806357,2.316495,2.386855
138.443300,4.990000,0.978000,4.450000,,,,,,
138.487600,4.990000,0.978000,4.450000,0.221770,2.152292,3.735572,0.802361,2.300460,2.345242
138.532000,4.990000,0.978000,4.450000,,,,,,
138.543000,,,,0.221770,2.152292,3.735572,0.802361,2.300460,2.345242
138.565500,4.990000,0.978000,4.450000,,,,,,
138.602000,4.990000,0.978000,4.450000,0.116476,2.189456,3.647162,0.802361,2.300460,2.345242
138.635400,4.990000,0.978000,4.450000,,,,,,
138.657600,,,,-0.049856,2.243515,3.510425,0.776047,2.315219,2.362973
138.679700,4.990000,0.978000,4.450000,,,,,,
138.713200,4.990000,0.978000,4.450000,-0.218619,2.289761,3.373941,0.605542,2.403981,2.473855
138.746700,4.990000,0.978000,4.450000,,,,,,
138.768700,,,,-0.389119,2.323758,3.235443,0.428399,2.472227,2.589121
138.790900,4.990000,0.978000,4.450000,,,,,,
138.824400,4.990000,0.978000,4.450000,-0.559240,2.343069,3.093104,0.244558,2.496682,2.711532
138.868700,4.990000,0.978000,4.450000,,,,,,
138.879700,,,,-0.728961,2.348190,2.949762,0.051764,2.472581,2.818535
138.913300,4.990000,0.978000,4.450000,,,,,,
138.935400,,,,-0.897116,2.341330,2.805346,-0.143202,2.414992,2.906791
138.957600,4.990000,0.978000,4.450000,,,,,,
138.991100,4.990000,0.978000,4.450000,-1.065773,2.324924,2.657886,-0.301873,2.357163,2.964212
139.024500,4.990000,0.978000,4.450000,,,,,,
139.047100,,,,-1.230726,2.301968,2.513372,-0.301873,2.357163,2.964212
139.068800,4.990000,0.978000,4.450000,,,,,,
139.102200,4.990000,0.978000,4.450000,-1.329851,2.286067,2.425396,-0.301873,2.357163,2.964212
139.146700,4.990000,0.978000,4.450000,,,,,,
139.157700,,,,-1.329851,2.286067,2.425396,-0.301873,2.357163,2.964212
139.180300,4.990000,0.978000,4.450000,,,,,,
139.216600,4.990000,0.978000,4.450000,-1.329851,2.286067,2.425396,-0.215992,2.407792,2.992788
139.257700,4.990000,0.978000,4.450000,,,,,,
139.269000,,,,-1.329851,2.286067,2.425396,-0.126655,2.433129,3.010315
139.291100,4.990000,0.978000,4.450000,,,,,,
139.324100,,,,-1.212877,2.332450,2.547288,0.018885,2.312890,3.010446
139.335300,4.990000,0.978000,4.450000,,,,,,
139.368800,4.990000,0.978000,4.450000,,,,,,
139.384400,,,,-1.064091,2.387951,2.702208,0.102548,2.173851,2.976857
139.406600,4.990000,0.978000,4.450000,,,,,,
139.439900,4.990000,0.978000,4.450000,-0.898777,2.440783,2.869303,0.108055,2.156487,2.965036
139.484300,4.990000,0.978000,4.450000,,,,,,
139.495600,,,,-0.742023,2.477719,3.020648,0.108055,2.156487,2.965036
139.517600,4.990000,0.978000,4.450000,,,,,,
139.551100,4.990000,0.978000,4.450000,-0.579392,2.498555,3.170557,0.108055,2.156487,2.965036
139.595400,4.990000,0.978000,4.450000,,,,,,
139.606300,,,,-0.416325,2.498925,3.321283,0.108055,2.156487,2.965036
139.628700,4.990000,0.978000,4.450000,,,,,,
139.661900,,,,-0.253393,2.475911,3.469900,0.303476,2.228914,2.922480
139.673000,4.990000,0.978000,4.450000,,,,,,
139.706400,4.990000,0.978000,4.450000,,,,,,
139.717400,,,,-0.080961,2.430324,3.601824,0.514748,2.293001,2.902376
139.739700,4.990000,0.978000,4.450000,,,,,,
139.773000,4.990000,0.978000,4.450000,0.104355,2.366947,3.708511,0.736077,2.313835,2.910790
139.806400,4.990000,0.978000,4.450000,,,,,,
139.828700,,,,0.217480,2.323204,3.762280,0.950822,2.276344,2.943537
139.850900,4.990000,0.978000,4.450000,,,,,,
139.884100,,,,0.217480,2.323204,3.762280,1.142894,2.209645,2.988519
139.895400,4.990000,0.978000,4.450000,,,,,,
139.928800,4.990000,0.978000,4.450000,,,,,,
139.939700,,,,0.217480,2.323204,3.762280,1.231781,2.172559,3.027181
139.962200,4.990000,0.978000,4.450000,,,,,,
139.995400,,,,0.217480,2.323204,3.762280,1.231781,2.172559,3.027181
140.006400,4.990000,0.978000,4.450000,,,,,,
140.039700,4.990000,0.978000,4.450000,,,,,,
140.050800,,,,0.360421,2.396595,3.722014,1.231781,2.172559,3.027181
140.073100,4.990000,0.978000,4.450000,,,,,,
140.106800,4.990000,0.978000,4.450000,0.553150,2.486429,3.683209,1.231781,2.172559,3.027181
140.151000,4.990000,0.978000,4.450000,,,,,,
140.162200,,,,0.742923,2.485279,3.607686,1.115106,2.201610,2.980033
140.184300,4.990000,0.978000,4.450000,,,,,,
140.217800,4.990000,0.978000,4.450000,0.880851,2.412403,3.524395,0.916283,2.249153,2.892214
140.262200,4.990000,0.978000,4.450000,,,,,,
140.273500,,,,0.910389,2.358205,3.579911,0.724290,2.289436,2.788219
140.295500,4.990000,0.978000,4.450000,,,,,,
140.329300,4.990000,0.978000,4.450000,0.910389,2.358205,3.579911,0.540755,2.315056,2.666130
140.373300,4.990000,0.978000,4.450000,,,,,,
140.384200,,,,0.910389,2.358205,3.579911,0.362280,2.319318,2.533320
140.417600,4.990000,0.978000,4.450000,,,,,,
140.439800,,,,0.910389,2.358205,3.579911,0.183821,2.300209,2.402100
140.461900,4.990000,0.978000,4.450000,,,,,,
140.495700,4.990000,0.978000,4.450000,0.843046,2.373610,3.526069,0.005965,2.260687,2.276746
140.539800,4.990000,0.978000,4.450000,,,,,,
140.551000,,,,0.671349,2.410440,3.389835,-0.171514,2.205221,2.155074
140.573200,4.990000,0.978000,4.450000,,,,,,
140.606500,4.990000,0.978000,4.450000,0.497857,2.442960,3.253539,-0.349267,2.141244,2.036799
140.640600,4.990000,0.978000,4.450000,,,,,,
140.662200,,,,0.324126,2.467059,3.117090,-0.387161,2.128416,2.018749
140.684300,4.990000,0.978000,4.450000,,,,,,
140.717700,4.990000,0.978000,4.450000,0.148945,2.478863,2.981426,-0.387161,2.128416,2.018749
140.761900,4.990000,0.978000,4.450000,,,,,,
140.773100,,,,-0.031289,2.475907,2.853439,-0.387161,2.128416,2.018749
140.795500,4.990000,0.978000,4.450000,,,,,,
140.828500,,,,-0.216629,2.457264,2.731339,-0.387161,2.128416,2.018749
140.839700,4.990000,0.978000,4.450000,,,,,,
140.873100,4.990000,0.978000,4.450000,,,,,,
140.884200,,,,-0.402942,2.423113,2.615175,-0.237638,2.256341,2.091500
140.917400,4.990000,0.978000,4.450000,,,,,,
140.939700,,,,-0.591007,2.374268,2.506915,-0.068647,2.355719,2.173232
140.950800,4.990000,0.978000,4.450000,,,,,,
140.984200,4.990000,0.978000,4.450000,,,,,,
140.995400,,,,-0.780131,2.313075,2.409014,0.120422,2.383419,2.282437
141.017700,4.990000,0.978000,4.450000,,,,,,
141.051000,,,,-0.967679,2.243364,2.311511,0.275019,2.351559,2.403859
141.062000,4.990000,0.978000,4.450000,,,,,,
141.095400,4.990000,0.978000,4.450000,,,,,,
141.106400,,,,-1.116921,2.183169,2.237386,0.368610,2.323850,2.501292
141.128800,4.990000,0.978000,4.450000,,,,,,
141.161900,,,,-1.116921,2.183169,2.237386,0.368610,2.323850,2.501292
141.173100,4.990000,0.978000,4.450000,,,,,,
141.206600,4.990000,0.978000,4.450000,,,,,,
141.217600,,,,-1.116921,2.183169,2.237386,0.368610,2.323850,2.501292
141.239900,4.990000,0.978000,4.450000,,,,,,
141.277800,4.990000,0.978000,4.450000,-1.116921,2.183169,2.237386,0.368610,2.323850,2.501292
141.311200,4.990000,0.978000,4.450000,,,,,,
141.333400,,,,-1.093919,2.221354,2.355056,0.305635,2.369729,2.596692
141.355600,4.990000,0.978000,4.450000,,,,,,
141.388900,4.990000,0.978000,4.450000,-1.062271,2.285642,2.565568,0.199566,2.439122,2.779242
141.433400,4.990000,0.978000,4.450000,,,,,,
141.444600,,,,-1.046463,2.335235,2.781255,0.109344,2.476690,2.978251
141.466800,4.990000,0.978000,4.450000,,,,,,
141.500100,,,,-1.039872,2.353210,3.002628,0.025763,2.471374,3.183953
141.511100,4.990000,0.978000,4.450000,,,,,,
141.544500,4.990000,0.978000,4.450000,,,,,,
141.555500,,,,-1.028697,2.333651,3.223268,-0.057204,2.422703,3.383727
141.588700,4.990000,0.978000,4.450000,,,,,,
141.611000,,,,-1.015254,2.288975,3.440336,-0.139288,2.340729,3.572922
141.622100,4.990000,0.978000,4.450000,,,,,,
141.655600,4.990000,0.978000,4.450000,,,,,,
141.666800,,,,-1.015281,2.231460,3.654906,-0.197345,2.259226,3.720029
141.689200,4.990000,0.978000,4.450000,,,,,,
141.722200,,,,-1.018178,2.232897,3.663643,-0.197345,2.259226,3.720029
141.733500,4.990000,0.978000,4.450000,,,,,,
141.766800,4.990000,0.978000,4.450000,,,,,,
141.777800,,,,-1.018178,2.232897,3.663643,-0.197345,2.259226,3.720029
141.811200,4.990000,0.978000,4.450000,,,,,,
141.833200,,,,-1.018178,2.232897,3.663643,-0.197345,2.259226,3.720029
141.855400,4.990000,0.978000,4.450000,,,,,,
141.888700,4.990000,0.978000,4.450000,-1.018178,2.232897,3.663643,-0.179537,2.293109,3.647762
141.922100,4.990000,0.978000,4.450000,,,,,,
141.944400,,,,-0.812466,2.271864,3.597335,-0.134562,2.380928,3.448269
141.955500,4.990000,0.978000,4.450000,,,,,,
141.999900,4.990000,0.978000,4.450000,-0.606531,2.307731,3.522776,-0.101405,2.449750,3.240130
142.044200,4.990000,0.978000,4.450000,,,,,,
142.055400,,,,-0.404778,2.337464,3.436191,-0.077859,2.477074,3.021918
142.077600,4.990000,0.978000,4.450000,,,,,,
142.111000,4.990000,0.978000,4.450000,-0.205625,2.358549,3.338107,-0.065607,2.463160,2.799938
142.144400,4.990000,0.978000,4.450000,,,,,,
142.166500,,,,-0.010578,2.369339,3.232836,-0.074623,2.422929,2.582037
142.177800,4.990000,0.978000,4.450000,,,,,,
142.222000,4.990000,0.978000,4.450000,0.181273,2.370095,3.121124,-0.093997,2.366005,2.368382
142.255600,4.990000,0.978000,4.450000,,,,,,
142.277800,,,,0.370160,2.361799,3.003471,-0.093997,2.366005,2.368382
142.300000,4.990000,0.978000,4.450000,,,,,,
142.333200,,,,0.552625,2.346246,2.877380,-0.093997,2.366005,2.368382
142.344200,4.990000,0.978000,4.450000,,,,,,
142.378100,4.990000,0.978000,4.450000,,,,,,
142.389000,,,,0.732449,2.324576,2.745924,-0.093997,2.366005,2.368382
142.422400,4.990000,0.978000,4.450000,,,,,,
142.444700,,,,0.909653,2.298229,2.613475,-0.045034,2.380104,2.437963
142.455900,4.990000,0.978000,4.450000,,,,,,
142.500300,4.990000,0.978000,4.450000,1.086311,2.268315,2.485355,0.080877,2.413162,2.615650
142.544400,4.990000,0.978000,4.450000,,,,,,
142.555600,,,,1.122909,2.261708,2.459002,0.208072,2.439157,2.795773
142.577800,4.990000,0.978000,4.450000,,,,,,
142.611300,4.990000,0.978000,4.450000,1.122909,2.261708,2.459002,0.338666,2.450609,2.976254
142.655600,4.990000,0.978000,4.450000,,,,,,
142.666800,,,,1.122909,2.261708,2.459002,0.475629,2.440655,3.150053
142.689100,4.990000,0.978000,4.450000,,,,,,
142.722400,,,,1.122909,2.261708,2.459002,0.618365,2.405514,3.316661
142.733500,4.990000,0.978000,4.450000,,,,,,
142.777700,4.990000,0.978000,4.450000,0.939145,2.358655,2.505450,0.761625,2.347816,3.475915
142.811200,4.990000,0.978000,4.450000,,,,,,
142.833500,,,,0.754370,2.453600,2.582303,0.906744,2.268826,3.623974
142.855700,4.990000,0.978000,4.450000,,,,,,
142.888900,,,,0.606591,2.466229,2.696885,1.058704,2.168423,3.752219
142.900200,4.990000,0.978000,4.450000,,,,,,
142.944600,4.990000,0.978000,4.450000,0.559105,2.404546,2.823653,1.130060,2.105299,3.802996
142.988800,4.990000,0.978000,4.450000,,,,,,
142.999900,,,,0.576604,2.352697,2.912206,1.130060,2.105299,3.802996
143.022100,4.990000,0.978000,4.450000,,,,,,
143.055400,4.990000,0.978000,4.450000,0.576604,2.352697,2.912206,1.130060,2.105299,3.802996
143.088800,4.990000,0.978000,4.450000,,,,,,
143.111000,,,,0.576604,2.352697,2.912206,1.130060,2.105299,3.802996
143.133200,4.990000,0.978000,4.450000,,,,,,
143.166500,,,,0.576604,2.352697,2.912206,1.015430,2.155183,3.780856
143.177700,4.990000,0.978000,4.450000,,,,,,
143.211000,4.990000,0.978000,4.450000,,,,,,
143.222100,,,,0.464444,2.381883,2.964355,0.813559,2.241365,3.745450
143.255500,4.990000,0.978000,4.450000,,,,,,
143.277800,,,,0.268279,2.427068,3.059091,0.605062,2.314000,3.719554
143.300000,4.990000,0.978000,4.450000,,,,,,
143.333200,,,,0.073099,2.455574,3.161063,0.385614,2.342447,3.714683
143.344200,4.990000,0.978000,4.450000,,,,,,
143.377700,4.990000,0.978000,4.450000,,,,,,
143.388800,,,,-0.123843,2.454188,3.263656,0.185780,2.318221,3.728832
143.422100,4.990000,0.978000,4.450000,,,,,,
143.444500,,,,-0.320766,2.416600,3.359297,0.044330,2.279057,3.765387
143.455500,4.990000,0.978000,4.450000,,,,,,
143.488900,4.990000,0.978000,4.450000,,,,,,
143.500100,,,,-0.508253,2.346254,3.455145,0.014663,2.268913,3.778284
143.522300,4.990000,0.978000,4.450000,,,,,,
143.555700,4.990000,0.978000,4.450000,-0.687039,2.256109,3.554636,0.014663,2.268913,3.778284
143.589000,4.990000,0.978000,4.450000,,,,,,
143.611200,,,,-0.825236,2.176512,3.631842,0.014663,2.268913,3.778284
143.633400,4.990000,0.978000,4.450000,,,,,,
143.666800,4.990000,0.978000,4.450000,-0.825236,2.176512,3.631842,0.014663,2.268913,3.778284
143.704600,4.990000,0.978000,4.450000,,,,,,
143.726800,,,,-0.825236,2.176512,3.631842,-0.006117,2.312815,3.548609
143.748800,4.990000,0.978000,4.450000,,,,,,
143.782400,4.990000,0.978000,4.450000,-0.825236,2.176512,3.631842,-0.027373,2.350955,3.330291
143.826800,4.990000,0.978000,4.450000,,,,,,
143.837800,,,,-0.732326,2.221014,3.552280,-0.052225,2.376867,3.110746
143.871000,4.990000,0.978000,4.450000,,,,,,
143.893200,,,,-0.575048,2.294253,3.415226,-0.070251,2.375287,2.890627
143.915500,4.990000,0.978000,4.450000,,,,,,
143.948800,,,,-0.418929,2.359339,3.270932,-0.079664,2.335553,2.672312
143.960000,4.990000,0.978000,4.450000,,,,,,
144.004400,4.990000,0.978000,4.450000,-0.266152,2.401320,3.115322,-0.095528,2.260952,2.465582
144.048800,4.990000,0.978000,4.450000,,,,,,
144.060000,,,,-0.117538,2.405125,2.950393,-0.136972,2.201246,2.330049
144.082300,4.990000,0.978000,4.450000,,,,,,
144.115600,4.990000,0.978000,4.450000,0.035099,2.363106,2.795018,-0.199133,2.185239,2.267751
144.160100,4.990000,0.978000,4.450000,,,,,,
144.171300,,,,0.169046,2.285150,2.677851,-0.199133,2.185239,2.267751
144.204800,4.990000,0.978000,4.450000,,,,,,
144.226700,,,,0.225746,2.231310,2.644492,-0.199133,2.185239,2.267751
144.248700,4.990000,0.978000,4.450000,,,,,,
144.282100,4.990000,0.978000,4.450000,0.225746,2.231310,2.644492,-0.199133,2.185239,2.267751
144.315500,4.990000,0.978000,4.450000,,,,,,
144.337700,,,,0.225746,2.231310,2.644492,-0.053274,2.260035,2.317780
144.348800,4.990000,0.978000,4.450000,,,,,,
144.385500,4.990000,0.978000,4.450000,,,,,,
144.396800,,,,0.225746,2.231310,2.644492,0.155970,2.355792,2.369289
144.418900,4.990000,0.978000,4.450000,,,,,,
144.452200,4.990000,0.978000,4.450000,0.329448,2.265184,2.585252,0.366147,2.422751,2.394748
144.485600,4.990000,0.978000,4.450000,,,,,,
144.507700,,,,0.516053,2.317508,2.475722,0.586352,2.445808,2.413342
144.530000,4.990000,0.978000,4.450000,,,,,,
144.563300,,,,0.703052,2.340408,2.359771,0.805325,2.421350,2.432060
144.574400,4.990000,0.978000,4.450000,,,,,,
144.619000,4.990000,0.978000,4.450000,0.888987,2.315718,2.242311,1.003831,2.367573,2.464792
144.663600,4.990000,0.978000,4.450000,,,,,,
144.674700,,,,1.069328,2.246865,2.129682,1.044493,2.352405,2.477090
144.696900,4.990000,0.978000,4.450000,,,,,,
144.730100,,,,1.239566,2.152992,2.022294,1.044493,2.352405,2.477090
144.741300,4.990000,0.978000,4.450000,,,,,,
144.774600,4.990000,0.978000,4.450000,,,,,,
144.785700,,,,1.297867,2.118193,1.989562,1.044493,2.352405,2.477090
144.819000,4.990000,0.978000,4.450000,,,,,,
144.841200,,,,1.297867,2.118193,1.989562,1.044493,2.352405,2.477090
144.852300,4.990000,0.978000,4.450000,,,,,,
144.896800,4.990000,0.978000,4.450000,1.297867,2.118193,1.989562,0.911780,2.426676,2.587365
144.941100,4.990000,0.978000,4.450000,,,,,,
144.952400,,,,1.297867,2.118193,1.989562,0.800722,2.440869,2.686055
144.974500,4.990000,0.978000,4.450000,,,,,,
145.007700,,,,1.171369,2.153047,2.018056,0.661781,2.345389,2.827082
145.018800,4.990000,0.978000,4.450000,,,,,,
145.052200,4.990000,0.978000,4.450000,,,,,,
145.063500,,,,0.963100,2.209211,2.059240,0.570136,2.218649,2.963653
145.085600,4.990000,0.978000,4.450000,,,,,,
145.119000,4.990000,0.978000,4.450000,0.750346,2.264411,2.092575,0.538178,2.175958,3.026190
145.163500,4.990000,0.978000,4.450000,,,,,,
145.174400,,,,0.535147,2.316561,2.117528,0.538178,2.175958,3.026190
145.196900,4.990000,0.978000,4.450000,,,,,,
145.230200,4.990000,0.978000,4.450000,0.319224,2.362159,2.136911,0.538178,2.175958,3.026190
145.274500,4.990000,0.978000,4.450000,,,,,,
145.285600,,,,0.100184,2.398547,2.150954,0.538178,2.175958,3.026190
145.318900,4.990000,0.978000,4.450000,,,,,,
145.341100,,,,-0.120392,2.423660,2.158853,0.364428,2.275333,2.947183
145.352300,4.990000,0.978000,4.450000,,,,,,
145.396600,4.990000,0.978000,4.450000,-0.342113,2.437228,2.160080,0.174553,2.361488,2.870926
145.441000,4.990000,0.978000,4.450000,,,,,,
145.452200,,,,-0.563899,2.439853,2.158532,-0.028066,2.412054,2.797147
145.474500,4.990000,0.978000,4.450000,,,,,,
145.507800,4.990000,0.978000,4.450000,-0.785761,2.432078,2.160780,-0.237917,2.422658,2.726133
145.552200,4.990000,0.978000,4.450000,,,,,,
145.563800,,,,-1.007414,2.414400,2.167131,-0.449367,2.403477,2.660074
145.585800,4.990000,0.978000,4.450000,,,,,,
145.619000,,,,-1.229070,2.387966,2.175729,-0.659250,2.366032,2.593438
145.630200,4.990000,0.978000,4.450000,,,,,,
145.674400,4.990000,0.978000,4.450000,-1.272817,2.381872,2.177605,-0.782149,2.338485,2.551135
145.707700,4.990000,0.978000,4.450000,,,,,,
145.730000,,,,-1.272817,2.381872,2.177605,-0.782149,2.338485,2.551135
145.741100,4.990000,0.978000,4.450000,,,,,,
145.785500,4.990000,0.978000,4.450000,-1.272817,2.381872,2.177605,-0.782149,2.338485,2.551135
145.818800,4.990000,0.978000,4.450000,,,,,,
145.841000,,,,-1.272817,2.381872,2.177605,-0.782149,2.338485,2.551135
145.856500,4.990000,0.978000,4.450000,,,,,,
145.901100,4.990000,0.978000,4.450000,-1.230107,2.426636,2.404778,-0.713383,2.364908,2.455398
145.945500,4.990000,0.978000,4.450000,,,,,,
145.956600,,,,-1.188750,2.466800,2.619727,-0.603481,2.402100,2.265884
145.978900,4.990000,0.978000,4.450000,,,,,,
146.012000,,,,-1.143739,2.499228,2.834766,-0.533649,2.390516,2.061001
146.023100,4.990000,0.978000,4.450000,,,,,,
146.056500,4.990000,0.978000,4.450000,,,,,,
146.067800,,,,-1.097423,2.515129,3.050956,-0.496996,2.312561,1.857552
146.089900,4.990000,0.978000,4.450000,,,,,,
146.123300,4.990000,0.978000,4.450000,-1.042072,2.507285,3.266985,-0.498204,2.200373,1.665192
146.167800,4.990000,0.978000,4.450000,,,,,,
146.178900,,,,-0.978801,2.475462,3.477166,-0.534370,2.103316,1.501788
146.212000,4.990000,0.978000,4.450000,,,,,,
146.234400,,,,-0.896169,2.423254,3.675598,-0.534370,2.103316,1.501788
146.245600,4.990000,0.978000,4.450000,,,,,,
146.279100,4.990000,0.978000,4.450000,,,,,,
146.289800,,,,-0.802482,2.355143,3.867216,-0.534370,2.103316,1.501788
146.323000,4.990000,0.978000,4.450000,,,,,,
146.345400,,,,-0.782019,2.340486,3.901643,-0.534370,2.103316,1.501788
146.356500,4.990000,0.978000,4.450000,,,,,,
146.390300,4.990000,0.978000,4.450000,,,,,,
146.401200,,,,-0.782019,2.340486,3.901643,-0.522738,2.114748,1.541175
146.434300,4.990000,0.978000,4.450000,,,,,,
146.456700,,,,-0.782019,2.340486,3.901643,-0.458407,2.174298,1.744625
146.467900,4.990000,0.978000,4.450000,,,,,,
146.512400,4.990000,0.978000,4.450000,-0.754315,2.349495,3.870453,-0.386272,2.233884,1.945908
146.556700,4.990000,0.978000,4.450000,,,,,,
146.568000,,,,-0.609906,2.394809,3.708052,-0.303381,2.291206,2.143676
146.601200,4.990000,0.978000,4.450000,,,,,,
146.623500,,,,-0.462793,2.436478,3.545179,-0.207376,2.342473,2.338733
146.645800,4.990000,0.978000,4.450000,,,,,,
146.679000,,,,-0.312928,2.470243,3.384968,-0.101499,2.380035,2.530116
146.693200,4.990000,0.978000,4.450000,,,,,,
146.734600,4.990000,0.978000,4.450000,-0.154046,2.490007,3.231470,0.006080,2.392709,2.723559
146.768000,4.990000,0.978000,4.450000,,,,,,
146.790100,,,,0.011833,2.490018,3.082672,0.093034,2.376014,2.897115
146.812900,4.990000,0.978000,4.450000,,,,,,
146.845700,,,,0.180983,2.469380,2.942318,0.157722,2.349345,3.046896
146.856500,4.990000,0.978000,4.450000,,,,,,
146.901200,4.990000,0.978000,4.450000,0.344653,2.430266,2.798587,0.208572,2.325721,3.164871
146.934600,4.990000,0.978000,4.450000,,,,,,
146.956600,,,,0.502707,2.375057,2.650941,0.208572,2.325721,3.164871
146.979000,4.990000,0.978000,4.450000,,,,,,
147.012400,4.990000,0.978000,4.450000,0.654633,2.306952,2.503785,0.208572,2.325721,3.164871
147.045800,4.990000,0.978000,4.450000,,,,,,
147.068000,,,,0.772644,2.247513,2.383756,0.208572,2.325721,3.164871
147.079300,4.990000,0.978000,4.450000,,,,,,
147.123100,4.990000,0.978000,4.450000,0.772644,2.247513,2.383756,0.104619,2.365457,3.138453
147.156600,4.990000,0.978000,4.450000,,,,,,
147.178700,,,,0.772644,2.247513,2.383756,-0.067044,2.406961,3.134417
147.200900,4.990000,0.978000,4.450000,,,,,,
147.234400,4.990000,0.978000,4.450000,0.772644,2.247513,2.383756,-0.244331,2.378621,3.189648
147.267900,4.990000,0.978000,4.450000,,,,,,
147.290000,,,,0.687123,2.262236,2.375273,-0.371148,2.279855,3.308188
147.312000,4.990000,0.978000,4.450000,,,,,,
147.345600,4.990000,0.978000,4.450000,0.469220,2.298619,2.352439,-0.453990,2.204418,3.442363
147.389800,4.990000,0.978000,4.450000,,,,,,
147.401100,,,,0.251677,2.332774,2.327310,-0.453990,2.204418,3.442363
