Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
58.416970,-10.271540,0.172373,3.721189,1.718222,2.178100,2.682234
58.467930,-10.271540,0.172373,3.721189,1.718222,2.178100,2.682234
58.517520,-10.271540,0.172373,3.721189,1.718222,2.178100,2.682234
58.567630,-10.271540,0.172373,3.721189,1.718222,2.178100,2.682234
58.619060,-10.271540,0.172373,3.721189,1.433536,2.226301,2.639818
58.669550,-10.271540,0.172373,3.721189,1.132546,2.272580,2.590260
58.719390,-10.271540,0.172373,3.721189,0.836087,2.311784,2.541596
58.770350,-10.271540,0.172373,3.721189,0.542642,2.341516,2.492312
58.820650,-10.271540,0.172373,3.721189,0.242162,2.359511,2.438808
58.871350,-10.271540,0.172373,3.721189,-0.055801,2.361614,2.390881
58.921370,-10.271540,0.172373,3.721189,-0.355043,2.346693,2.338101
58.972260,-10.271540,0.172373,3.721189,-0.647015,2.313726,2.276954
59.022460,-10.271540,0.172373,3.721189,-0.934205,2.258565,2.189235
59.074120,-10.271540,0.172373,3.721189,-1.172293,2.188919,2.122362
59.124310,-10.271540,0.172373,3.721189,-1.172293,2.188919,2.122362
59.176660,-10.271540,0.172373,3.721189,-1.172293,2.188919,2.122362
59.224350,-10.271540,0.172373,3.721189,-1.172293,2.188919,2.122362
59.275110,-10.271540,0.172373,3.721189,-1.172293,2.188919,2.122362
59.324930,-10.271540,0.172373,3.721189,-0.968506,2.308901,2.148612
59.375040,-10.271540,0.172373,3.721189,-0.741002,2.399961,2.180097
59.425720,-10.271540,0.172373,3.721189,-0.464938,2.416220,2.236643
59.476450,-10.271540,0.172373,3.721189,-0.234753,2.357935,2.255749
59.526210,-10.271540,0.172373,3.721189,-0.267205,2.352977,2.206551
59.577110,-10.271540,0.172373,3.721189,-0.267205,2.352977,2.206551
59.627400,-10.271540,0.172373,3.721189,-0.267205,2.352977,2.206551
59.678450,-10.271540,0.172373,3.721189,-0.267205,2.352977,2.206551
59.729330,-10.271540,0.172373,3.721189,-0.267205,2.352977,2.206551
59.780280,-10.271540,0.172373,3.721189,-0.130162,2.415318,2.390192
59.830730,-10.271540,0.172373,3.721189,-0.036433,2.453779,2.593567
59.881590,-10.271540,0.172373,3.721189,-0.008865,2.417098,2.865001
59.931960,-10.271540,0.172373,3.721189,-0.061081,2.310313,3.146058
59.981740,-10.271540,0.172373,3.721189,0.161761,2.288039,3.257196
60.032620,-10.271540,0.172373,3.721189,0.161761,2.288039,3.257196
