Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
158.446400,4.990000,0.978000,4.450000,-0.469823,2.191721,1.936319
158.457500,4.990000,0.978000,4.450000,-0.469823,2.191721,1.936319
158.468600,4.990000,0.978000,4.450000,,,
158.479700,4.990000,0.978000,4.450000,,,
158.490800,4.990000,0.978000,4.450000,,,
158.502000,4.990000,0.978000,4.450000,,,
158.513100,4.990000,0.978000,4.450000,-0.469823,2.191721,1.936319
158.524200,4.990000,0.978000,4.450000,-0.469823,2.191721,1.936319
158.535300,4.990000,0.978000,4.450000,-0.469823,2.191721,1.936319
158.546400,4.990000,0.978000,4.450000,-0.461952,2.197505,1.960450
158.557500,4.990000,0.978000,4.450000,-0.461952,2.197505,1.960450
158.568600,4.990000,0.978000,4.450000,-0.461952,2.197505,1.960450
158.579700,4.990000,0.978000,4.450000,-0.401049,2.241201,2.147177
158.590800,4.990000,0.978000,4.450000,-0.401049,2.241201,2.147177
158.601900,4.990000,0.978000,4.450000,-0.401049,2.241201,2.147177
158.613000,4.990000,0.978000,4.450000,-0.401049,2.241201,2.147177
158.624100,4.990000,0.978000,4.450000,-0.401049,2.241201,2.147177
158.635300,4.990000,0.978000,4.450000,-0.401049,2.241201,2.147177
158.646400,4.990000,0.978000,4.450000,-0.338993,2.282618,2.336860
158.657500,4.990000,0.978000,4.450000,-0.338993,2.282618,2.336860
158.668600,4.990000,0.978000,4.450000,-0.338993,2.282618,2.336860
158.679700,4.990000,0.978000,4.450000,-0.276184,2.316998,2.528814
158.690800,4.990000,0.978000,4.450000,-0.276184,2.316998,2.528814
158.701900,4.990000,0.978000,4.450000,-0.276184,2.316998,2.528814
158.713000,4.990000,0.978000,4.450000,,,
158.724100,4.990000,0.978000,4.450000,,,
158.735200,4.990000,0.978000,4.450000,,,
158.746300,4.990000,0.978000,4.450000,-0.213351,2.337848,2.720877
158.757400,4.990000,0.978000,4.450000,-0.213351,2.337848,2.720877
158.768600,4.990000,0.978000,4.450000,-0.213351,2.337848,2.720877
158.779700,4.990000,0.978000,4.450000,-0.213351,2.337848,2.720877
158.790800,4.990000,0.978000,4.450000,-0.145663,2.340294,2.927254
158.801900,4.990000,0.978000,4.450000,-0.145663,2.340294,2.927254
158.813000,4.990000,0.978000,4.450000,-0.145663,2.340294,2.927254
158.824100,4.990000,0.978000,4.450000,,,
158.835200,4.990000,0.978000,4.450000,,,
158.846300,4.990000,0.978000,4.450000,,,
158.857400,4.990000,0.978000,4.450000,-0.081439,2.322504,3.123345
158.868500,4.990000,0.978000,4.450000,-0.081439,2.322504,3.123345
158.879600,4.990000,0.978000,4.450000,-0.081439,2.322504,3.123345
158.890700,4.990000,0.978000,4.450000,-0.018131,2.287760,3.318000
158.901900,4.990000,0.978000,4.450000,-0.018131,2.287760,3.318000
158.913000,4.990000,0.978000,4.450000,-0.018131,2.287760,3.318000
158.924100,4.990000,0.978000,4.450000,,,
158.935200,4.990000,0.978000,4.450000,,,
158.946300,4.990000,0.978000,4.450000,,,
158.957400,4.990000,0.978000,4.450000,0.044296,2.241216,3.510665
158.968500,4.990000,0.978000,4.450000,0.044296,2.241216,3.510665
158.979600,4.990000,0.978000,4.450000,0.044296,2.241216,3.510665
158.990700,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.001800,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.012900,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.024000,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.035200,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.046300,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.057400,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.068500,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.079600,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.090700,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.101800,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.112900,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.124000,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.135100,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.146200,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.157300,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.168500,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.179600,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.190700,4.990000,0.978000,4.450000,0.093950,2.198482,3.667923
159.201800,4.990000,0.978000,4.450000,0.092324,2.234056,3.626585
159.212900,4.990000,0.978000,4.450000,0.092324,2.234056,3.626585
159.224000,4.990000,0.978000,4.450000,0.092324,2.234056,3.626585
159.235100,4.990000,0.978000,4.450000,,,
159.246200,4.990000,0.978000,4.450000,,,
159.257300,4.990000,0.978000,4.450000,,,
159.268400,4.990000,0.978000,4.450000,0.086085,2.364523,3.467976
159.279500,4.990000,0.978000,4.450000,0.086085,2.364523,3.467976
159.290600,4.990000,0.978000,4.450000,0.086085,2.364523,3.467976
159.301800,4.990000,0.978000,4.450000,0.080292,2.443783,3.300452
159.312900,4.990000,0.978000,4.450000,0.080292,2.443783,3.300452
159.324000,4.990000,0.978000,4.450000,0.080292,2.443783,3.300452
159.335100,4.990000,0.978000,4.450000,,,
159.346200,4.990000,0.978000,4.450000,,,
159.357300,4.990000,0.978000,4.450000,,,
159.368400,4.990000,0.978000,4.450000,0.074458,2.418131,3.140629
159.379500,4.990000,0.978000,4.450000,0.074458,2.418131,3.140629
159.390600,4.990000,0.978000,4.450000,0.074458,2.418131,3.140629
159.401700,4.990000,0.978000,4.450000,0.074458,2.418131,3.140629
159.412800,4.990000,0.978000,4.450000,0.074709,2.363457,3.041341
159.424000,4.990000,0.978000,4.450000,0.074709,2.363457,3.041341
159.435100,4.990000,0.978000,4.450000,0.074709,2.363457,3.041341
159.446200,4.990000,0.978000,4.450000,,,
159.457300,4.990000,0.978000,4.450000,,,
159.468400,4.990000,0.978000,4.450000,,,
159.479500,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.490600,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.501700,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.512800,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.523900,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.535000,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.546100,4.990000,0.978000,4.450000,,,
159.557300,4.990000,0.978000,4.450000,,,
159.568400,4.990000,0.978000,4.450000,,,
159.579500,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.590600,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.601700,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.612800,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.623900,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.635000,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.646100,4.990000,0.978000,4.450000,0.075315,2.351846,3.025139
159.657200,4.990000,0.978000,4.450000,,,
159.668300,4.990000,0.978000,4.450000,,,
159.679400,4.990000,0.978000,4.450000,,,
159.690600,4.990000,0.978000,4.450000,-0.016039,2.392230,2.883957
159.701700,4.990000,0.978000,4.450000,-0.016039,2.392230,2.883957
159.712800,4.990000,0.978000,4.450000,-0.016039,2.392230,2.883957
159.723900,4.990000,0.978000,4.450000,-0.128963,2.437189,2.713246
159.735000,4.990000,0.978000,4.450000,-0.128963,2.437189,2.713246
159.746100,4.990000,0.978000,4.450000,-0.128963,2.437189,2.713246
159.757200,4.990000,0.978000,4.450000,,,
159.768300,4.990000,0.978000,4.450000,,,
159.779400,4.990000,0.978000,4.450000,,,
159.790500,4.990000,0.978000,4.450000,-0.242049,2.467562,2.548119
159.801600,4.990000,0.978000,4.450000,-0.242049,2.467562,2.548119
159.812700,4.990000,0.978000,4.450000,-0.242049,2.467562,2.548119
159.823900,4.990000,0.978000,4.450000,-0.362876,2.474901,2.379465
159.835000,4.990000,0.978000,4.450000,-0.362876,2.474901,2.379465
159.846100,4.990000,0.978000,4.450000,-0.362876,2.474901,2.379465
159.857200,4.990000,0.978000,4.450000,-0.362876,2.474901,2.379465
159.868300,4.990000,0.978000,4.450000,-0.484592,2.457324,2.215309
159.879400,4.990000,0.978000,4.450000,-0.484592,2.457324,2.215309
159.890500,4.990000,0.978000,4.450000,-0.484592,2.457324,2.215309
159.901600,4.990000,0.978000,4.450000,-0.484592,2.457324,2.215309
159.912700,4.990000,0.978000,4.450000,-0.484592,2.457324,2.215309
159.923800,4.990000,0.978000,4.450000,-0.484592,2.457324,2.215309
159.934900,4.990000,0.978000,4.450000,-0.609050,2.421649,2.056399
159.946000,4.990000,0.978000,4.450000,-0.609050,2.421649,2.056399
159.957200,4.990000,0.978000,4.450000,-0.609050,2.421649,2.056399
159.968300,4.990000,0.978000,4.450000,-0.735601,2.375576,1.905222
159.979400,4.990000,0.978000,4.450000,-0.735601,2.375576,1.905222
159.990500,4.990000,0.978000,4.450000,-0.735601,2.375576,1.905222
160.001600,4.990000,0.978000,4.450000,-0.735601,2.375576,1.905222
160.012700,4.990000,0.978000,4.450000,-0.735601,2.375576,1.905222
160.023800,4.990000,0.978000,4.450000,-0.735601,2.375576,1.905222
160.034900,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.046000,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.057100,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.068200,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.079300,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.090500,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.101600,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.112700,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.123800,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.134900,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.146000,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.157100,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.168200,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.179300,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.190400,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.201500,4.990000,0.978000,4.450000,-0.825037,2.340670,1.805081
160.212600,4.990000,0.978000,4.450000,,,
160.223800,4.990000,0.978000,4.450000,,,
160.234900,4.990000,0.978000,4.450000,,,
160.246000,4.990000,0.978000,4.450000,-0.803310,2.358942,1.872083
160.257100,4.990000,0.978000,4.450000,-0.803310,2.358942,1.872083
160.268200,4.990000,0.978000,4.450000,-0.803310,2.358942,1.872083
160.279300,4.990000,0.978000,4.450000,-0.741940,2.408569,2.061487
160.290400,4.990000,0.978000,4.450000,-0.741940,2.408569,2.061487
160.301500,4.990000,0.978000,4.450000,-0.741940,2.408569,2.061487
160.312600,4.990000,0.978000,4.450000,,,
160.323700,4.990000,0.978000,4.450000,,,
160.334800,4.990000,0.978000,4.450000,,,
160.345900,4.990000,0.978000,4.450000,-0.680753,2.454569,2.255223
160.357100,4.990000,0.978000,4.450000,-0.680753,2.454569,2.255223
160.368200,4.990000,0.978000,4.450000,-0.680753,2.454569,2.255223
160.379300,4.990000,0.978000,4.450000,-0.621492,2.490772,2.450830
160.390400,4.990000,0.978000,4.450000,-0.621492,2.490772,2.450830
160.401500,4.990000,0.978000,4.450000,-0.621492,2.490772,2.450830
160.412600,4.990000,0.978000,4.450000,,,
160.423700,4.990000,0.978000,4.450000,,,
160.434800,4.990000,0.978000,4.450000,,,
160.445900,4.990000,0.978000,4.450000,-0.563705,2.509223,2.647905
160.457000,4.990000,0.978000,4.450000,-0.563705,2.509223,2.647905
160.468100,4.990000,0.978000,4.450000,-0.563705,2.509223,2.647905
160.479200,4.990000,0.978000,4.450000,-0.563705,2.509223,2.647905
160.490400,4.990000,0.978000,4.450000,-0.512006,2.502221,2.843566
160.501500,4.990000,0.978000,4.450000,-0.512006,2.502221,2.843566
160.512600,4.990000,0.978000,4.450000,-0.512006,2.502221,2.843566
160.523700,4.990000,0.978000,4.450000,,,
160.534800,4.990000,0.978000,4.450000,,,
160.545900,4.990000,0.978000,4.450000,,,
160.557000,4.990000,0.978000,4.450000,-0.469172,2.465252,3.035667
160.568100,4.990000,0.978000,4.450000,-0.469172,2.465252,3.035667
160.579200,4.990000,0.978000,4.450000,-0.469172,2.465252,3.035667
160.590300,4.990000,0.978000,4.450000,-0.440319,2.395708,3.221042
160.601400,4.990000,0.978000,4.450000,-0.440319,2.395708,3.221042
160.612500,4.990000,0.978000,4.450000,-0.440319,2.395708,3.221042
160.623700,4.990000,0.978000,4.450000,,,
160.634800,4.990000,0.978000,4.450000,,,
160.645900,4.990000,0.978000,4.450000,,,
160.657000,4.990000,0.978000,4.450000,-0.436914,2.301682,3.390849
160.668100,4.990000,0.978000,4.450000,-0.436914,2.301682,3.390849
160.679200,4.990000,0.978000,4.450000,-0.436914,2.301682,3.390849
160.690300,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.701400,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.712500,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.723600,4.990000,0.978000,4.450000,,,
160.734700,4.990000,0.978000,4.450000,,,
160.745800,4.990000,0.978000,4.450000,,,
160.757000,4.990000,0.978000,4.450000,,,
160.768100,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.779200,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.790300,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.801400,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.812500,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.823600,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.834700,4.990000,0.978000,4.450000,,,
160.845800,4.990000,0.978000,4.450000,,,
160.856900,4.990000,0.978000,4.450000,,,
160.868000,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.879200,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.890300,4.990000,0.978000,4.450000,-0.439269,2.254694,3.459925
160.901400,4.990000,0.978000,4.450000,-0.356217,2.294016,3.400312
160.912500,4.990000,0.978000,4.450000,-0.356217,2.294016,3.400312
160.923600,4.990000,0.978000,4.450000,-0.356217,2.294016,3.400312
160.934700,4.990000,0.978000,4.450000,,,
160.945800,4.990000,0.978000,4.450000,,,
160.956900,4.990000,0.978000,4.450000,,,
160.968000,4.990000,0.978000,4.450000,-0.199509,2.349630,3.281738
160.979100,4.990000,0.978000,4.450000,-0.199509,2.349630,3.281738
160.990200,4.990000,0.978000,4.450000,-0.199509,2.349630,3.281738
161.001300,4.990000,0.978000,4.450000,-0.058436,2.338767,3.156682
161.012500,4.990000,0.978000,4.450000,-0.058436,2.338767,3.156682
161.023600,4.990000,0.978000,4.450000,-0.058436,2.338767,3.156682
161.034700,4.990000,0.978000,4.450000,,,
161.045800,4.990000,0.978000,4.450000,,,
161.056900,4.990000,0.978000,4.450000,,,
161.068000,4.990000,0.978000,4.450000,0.078215,2.264769,3.024404
161.079100,4.990000,0.978000,4.450000,0.078215,2.264769,3.024404
161.090200,4.990000,0.978000,4.450000,0.078215,2.264769,3.024404
161.101300,4.990000,0.978000,4.450000,0.078215,2.264769,3.024404
161.112400,4.990000,0.978000,4.450000,0.199081,2.172757,2.893754
161.123500,4.990000,0.978000,4.450000,0.199081,2.172757,2.893754
161.134600,4.990000,0.978000,4.450000,0.199081,2.172757,2.893754
161.145800,4.990000,0.978000,4.450000,,,
161.156900,4.990000,0.978000,4.450000,,,
161.168000,4.990000,0.978000,4.450000,,,
161.179100,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.190200,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.201300,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.212400,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.223500,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.234600,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.245700,4.990000,0.978000,4.450000,,,
161.256800,4.990000,0.978000,4.450000,,,
161.267900,4.990000,0.978000,4.450000,,,
161.279100,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.290200,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.301300,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.312400,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.323500,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.334600,4.990000,0.978000,4.450000,0.268083,2.115400,2.808468
161.345700,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.356800,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.367900,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.379000,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.390100,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.401200,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.412400,4.990000,0.978000,4.450000,0.209641,2.141714,2.761041
161.423500,4.990000,0.978000,4.450000,0.048069,2.210947,2.630018
161.434600,4.990000,0.978000,4.450000,0.048069,2.210947,2.630018
161.445700,4.990000,0.978000,4.450000,0.048069,2.210947,2.630018
161.456800,4.990000,0.978000,4.450000,-0.100797,2.266303,2.509722
161.467900,4.990000,0.978000,4.450000,-0.100797,2.266303,2.509722
161.479000,4.990000,0.978000,4.450000,-0.100797,2.266303,2.509722
161.490100,4.990000,0.978000,4.450000,-0.100797,2.266303,2.509722
161.501200,4.990000,0.978000,4.450000,-0.100797,2.266303,2.509722
161.512300,4.990000,0.978000,4.450000,-0.100797,2.266303,2.509722
161.523400,4.990000,0.978000,4.450000,-0.258318,2.307229,2.384321
161.534500,4.990000,0.978000,4.450000,-0.258318,2.307229,2.384321
161.545700,4.990000,0.978000,4.450000,-0.258318,2.307229,2.384321
161.556800,4.990000,0.978000,4.450000,-0.414854,2.322090,2.259633
161.567900,4.990000,0.978000,4.450000,-0.414854,2.322090,2.259633
161.579000,4.990000,0.978000,4.450000,-0.414854,2.322090,2.259633
161.590100,4.990000,0.978000,4.450000,,,
161.601200,4.990000,0.978000,4.450000,,,
161.612300,4.990000,0.978000,4.450000,,,
161.623400,4.990000,0.978000,4.450000,-0.577828,2.306034,2.130446
161.634500,4.990000,0.978000,4.450000,-0.577828,2.306034,2.130446
161.645600,4.990000,0.978000,4.450000,-0.577828,2.306034,2.130446
161.656700,4.990000,0.978000,4.450000,-0.736122,2.261213,2.005970
161.667800,4.990000,0.978000,4.450000,-0.736122,2.261213,2.005970
161.679000,4.990000,0.978000,4.450000,-0.736122,2.261213,2.005970
161.690100,4.990000,0.978000,4.450000,,,
161.701200,4.990000,0.978000,4.450000,,,
161.712300,4.990000,0.978000,4.450000,,,
161.723400,4.990000,0.978000,4.450000,,,
161.734500,4.990000,0.978000,4.450000,-0.886692,2.197311,1.887303
161.745600,4.990000,0.978000,4.450000,-0.886692,2.197311,1.887303
161.756700,4.990000,0.978000,4.450000,-0.886692,2.197311,1.887303
161.767800,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.778900,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.790000,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.801100,4.990000,0.978000,4.450000,,,
161.812300,4.990000,0.978000,4.450000,,,
161.823400,4.990000,0.978000,4.450000,,,
161.834500,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.845600,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.856700,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.867800,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.878900,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.890000,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.901100,4.990000,0.978000,4.450000,,,
161.912200,4.990000,0.978000,4.450000,,,
161.923300,4.990000,0.978000,4.450000,,,
161.934400,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.945600,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.956700,4.990000,0.978000,4.450000,-0.990063,2.145452,1.805227
161.967800,4.990000,0.978000,4.450000,-0.999806,2.182390,1.895406
161.978900,4.990000,0.978000,4.450000,-0.999806,2.182390,1.895406
161.990000,4.990000,0.978000,4.450000,-0.999806,2.182390,1.895406
162.001100,4.990000,0.978000,4.450000,-0.999806,2.182390,1.895406
162.012200,4.990000,0.978000,4.450000,-0.999806,2.182390,1.895406
162.023300,4.990000,0.978000,4.450000,-0.999806,2.182390,1.895406
162.034400,4.990000,0.978000,4.450000,-1.015964,2.256122,2.082458
162.045500,4.990000,0.978000,4.450000,-1.015964,2.256122,2.082458
162.056600,4.990000,0.978000,4.450000,-1.015964,2.256122,2.082458
162.067700,4.990000,0.978000,4.450000,-1.015964,2.256122,2.082458
162.078900,4.990000,0.978000,4.450000,-1.022158,2.313549,2.276725
162.090000,4.990000,0.978000,4.450000,-1.022158,2.313549,2.276725
162.101100,4.990000,0.978000,4.450000,-1.022158,2.313549,2.276725
162.112200,4.990000,0.978000,4.450000,,,
162.123300,4.990000,0.978000,4.450000,,,
162.134400,4.990000,0.978000,4.450000,,,
162.145500,4.990000,0.978000,4.450000,-1.023976,2.325591,2.483707
162.156600,4.990000,0.978000,4.450000,-1.023976,2.325591,2.483707
162.167700,4.990000,0.978000,4.450000,-1.023976,2.325591,2.483707
162.178800,4.990000,0.978000,4.450000,-1.017274,2.286713,2.680330
162.189900,4.990000,0.978000,4.450000,-1.017274,2.286713,2.680330
162.201000,4.990000,0.978000,4.450000,-1.017274,2.286713,2.680330
162.212200,4.990000,0.978000,4.450000,,,
162.223300,4.990000,0.978000,4.450000,,,
162.234400,4.990000,0.978000,4.450000,,,
162.245500,4.990000,0.978000,4.450000,-1.015853,2.230277,2.842418
162.256600,4.990000,0.978000,4.450000,-1.015853,2.230277,2.842418
162.267700,4.990000,0.978000,4.450000,-1.015853,2.230277,2.842418
162.278800,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.289900,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.301000,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.312100,4.990000,0.978000,4.450000,,,
162.323200,4.990000,0.978000,4.450000,,,
162.334400,4.990000,0.978000,4.450000,,,
162.345500,4.990000,0.978000,4.450000,,,
162.356600,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.367700,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.378800,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.389900,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.401000,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.412100,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.423200,4.990000,0.978000,4.450000,,,
162.434300,4.990000,0.978000,4.450000,,,
162.445400,4.990000,0.978000,4.450000,,,
162.456500,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.467700,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.478800,4.990000,0.978000,4.450000,-1.015813,2.205937,2.907436
162.489900,4.990000,0.978000,4.450000,-0.932317,2.251714,2.871867
162.501000,4.990000,0.978000,4.450000,-0.932317,2.251714,2.871867
162.512100,4.990000,0.978000,4.450000,-0.932317,2.251714,2.871867
162.523200,4.990000,0.978000,4.450000,,,
162.534300,4.990000,0.978000,4.450000,,,
162.545400,4.990000,0.978000,4.450000,,,
162.556500,4.990000,0.978000,4.450000,-0.760415,2.342004,2.798915
162.567600,4.990000,0.978000,4.450000,-0.760415,2.342004,2.798915
162.578700,4.990000,0.978000,4.450000,-0.760415,2.342004,2.798915
162.589800,4.990000,0.978000,4.450000,-0.586976,2.415887,2.726319
162.601000,4.990000,0.978000,4.450000,-0.586976,2.415887,2.726319
162.612100,4.990000,0.978000,4.450000,-0.586976,2.415887,2.726319
162.623200,4.990000,0.978000,4.450000,,,
162.634300,4.990000,0.978000,4.450000,,,
162.645400,4.990000,0.978000,4.450000,,,
162.656500,4.990000,0.978000,4.450000,-0.399717,2.455906,2.647543
162.667600,4.990000,0.978000,4.450000,-0.399717,2.455906,2.647543
162.678700,4.990000,0.978000,4.450000,-0.399717,2.455906,2.647543
162.689800,4.990000,0.978000,4.450000,-0.212637,2.447155,2.569458
162.700900,4.990000,0.978000,4.450000,-0.212637,2.447155,2.569458
162.712000,4.990000,0.978000,4.450000,-0.212637,2.447155,2.569458
162.723100,4.990000,0.978000,4.450000,-0.212637,2.447155,2.569458
162.734300,4.990000,0.978000,4.450000,,,
162.745400,4.990000,0.978000,4.450000,,,
162.756500,4.990000,0.978000,4.450000,,,
162.767600,4.990000,0.978000,4.450000,-0.027909,2.397561,2.492015
162.778700,4.990000,0.978000,4.450000,-0.027909,2.397561,2.492015
162.789800,4.990000,0.978000,4.450000,-0.027909,2.397561,2.492015
162.800900,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.812000,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.823100,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.834200,4.990000,0.978000,4.450000,,,
162.845300,4.990000,0.978000,4.450000,,,
162.856400,4.990000,0.978000,4.450000,,,
162.867600,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.878700,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.889800,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.900900,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.912000,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.923100,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.934200,4.990000,0.978000,4.450000,,,
162.945300,4.990000,0.978000,4.450000,,,
162.956400,4.990000,0.978000,4.450000,,,
162.967500,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.978600,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
162.989700,4.990000,0.978000,4.450000,0.099538,2.347247,2.438517
163.000900,4.990000,0.978000,4.450000,0.073195,2.365942,2.402936
163.012000,4.990000,0.978000,4.450000,0.073195,2.365942,2.402936
163.023100,4.990000,0.978000,4.450000,0.073195,2.365942,2.402936
163.034200,4.990000,0.978000,4.450000,,,
163.045300,4.990000,0.978000,4.450000,,,
163.056400,4.990000,0.978000,4.450000,,,
163.067500,4.990000,0.978000,4.450000,-0.035166,2.441505,2.252110
163.078600,4.990000,0.978000,4.450000,-0.035166,2.441505,2.252110
163.089700,4.990000,0.978000,4.450000,-0.035166,2.441505,2.252110
163.100800,4.990000,0.978000,4.450000,-0.035166,2.441505,2.252110
163.111900,4.990000,0.978000,4.450000,-0.139261,2.486276,2.091028
163.123000,4.990000,0.978000,4.450000,-0.139261,2.486276,2.091028
163.134200,4.990000,0.978000,4.450000,-0.139261,2.486276,2.091028
163.145300,4.990000,0.978000,4.450000,-0.246295,2.450595,1.931547
163.156400,4.990000,0.978000,4.450000,-0.246295,2.450595,1.931547
163.167500,4.990000,0.978000,4.450000,-0.246295,2.450595,1.931547
163.178600,4.990000,0.978000,4.450000,-0.246295,2.450595,1.931547
163.189700,4.990000,0.978000,4.450000,-0.246295,2.450595,1.931547
163.200800,4.990000,0.978000,4.450000,-0.246295,2.450595,1.931547
