Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
44.353620,-10.300070,0.172373,3.723589,-0.580331,2.327896,2.940452
44.361960,-10.300070,0.172373,3.723589,-0.580331,2.327896,2.940452
44.370290,-10.300070,0.172373,3.723589,-0.580331,2.327896,2.940452
44.378620,-10.300070,0.172373,3.723589,-0.580331,2.327896,2.940452
44.387740,-10.300070,0.172373,3.723589,-0.580331,2.327896,2.940452
44.396080,-10.300070,0.172373,3.723589,-0.611121,2.342515,2.934209
44.404410,-10.300070,0.172373,3.723589,-0.641897,2.357127,2.927969
44.412750,-10.300070,0.172373,3.723589,-0.672686,2.371745,2.921726
44.421080,-10.300070,0.172373,3.723589,-0.703462,2.386357,2.915487
44.429410,-10.300070,0.172373,3.723589,-0.734252,2.400976,2.909244
44.437430,-10.300070,0.172373,3.723589,-0.763872,2.415039,2.903238
44.445770,-10.300070,0.172373,3.723589,-0.797557,2.421701,2.894859
44.454100,-10.300070,0.172373,3.723589,-0.831226,2.428360,2.886483
44.462430,-10.300070,0.172373,3.723589,-0.864911,2.435021,2.878103
44.470760,-10.300070,0.172373,3.723589,-0.898580,2.441680,2.869727
44.479100,-10.300070,0.172373,3.723589,-0.932265,2.448342,2.861347
44.488060,-10.300070,0.172373,3.723589,-0.968463,2.455501,2.852342
44.496390,-10.300070,0.172373,3.723589,-1.016216,2.442178,2.841491
44.504720,-10.300070,0.172373,3.723589,-1.063948,2.428863,2.830644
44.513060,-10.300070,0.172373,3.723589,-1.111701,2.415540,2.819792
44.521390,-10.300070,0.172373,3.723589,-1.159433,2.402225,2.808945
44.529720,-10.300070,0.172373,3.723589,-1.207186,2.388902,2.798094
44.537940,-10.300070,0.172373,3.723589,-1.254284,2.375763,2.787391
44.546280,-10.300070,0.172373,3.723589,-1.280260,2.359967,2.778695
44.554610,-10.300070,0.172373,3.723589,-1.306224,2.344178,2.770004
44.562950,-10.300070,0.172373,3.723589,-1.332200,2.328382,2.761308
44.571280,-10.300070,0.172373,3.723589,-1.358164,2.312593,2.752617
44.579610,-10.300070,0.172373,3.723589,-1.384140,2.296797,2.743921
44.589680,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.598020,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.606350,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.614690,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.623020,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.631350,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.639220,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.647550,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.655880,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.664220,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.672550,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.680890,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.689630,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.697970,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.706300,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.714630,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.722970,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.731300,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.740490,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.748820,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.757150,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.765490,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.773820,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.782150,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.792360,-10.300070,0.172373,3.723589,-1.415525,2.277712,2.733415
44.800700,-10.300070,0.172373,3.723589,-1.402453,2.286399,2.691923
44.809030,-10.300070,0.172373,3.723589,-1.389387,2.295083,2.650450
44.817360,-10.300070,0.172373,3.723589,-1.376314,2.303771,2.608958
44.825700,-10.300070,0.172373,3.723589,-1.363248,2.312454,2.567484
44.834030,-10.300070,0.172373,3.723589,-1.350176,2.321142,2.525992
44.841760,-10.300070,0.172373,3.723589,-1.338055,2.329197,2.487520
44.850090,-10.300070,0.172373,3.723589,-1.328611,2.334047,2.447356
44.858430,-10.300070,0.172373,3.723589,-1.319171,2.338894,2.407212
44.866760,-10.300070,0.172373,3.723589,-1.309727,2.343744,2.367049
44.875090,-10.300070,0.172373,3.723589,-1.300287,2.348592,2.326904
44.883430,-10.300070,0.172373,3.723589,-1.290843,2.353441,2.286741
44.892390,-10.300070,0.172373,3.723589,-1.280691,2.358655,2.243563
44.900720,-10.300070,0.172373,3.723589,-1.275853,2.357059,2.195342
44.909050,-10.300070,0.172373,3.723589,-1.271017,2.355463,2.147142
44.917390,-10.300070,0.172373,3.723589,-1.266179,2.353867,2.098921
44.925720,-10.300070,0.172373,3.723589,-1.261343,2.352271,2.050722
44.934060,-10.300070,0.172373,3.723589,-1.256505,2.350675,2.002501
44.942600,-10.300070,0.172373,3.723589,-1.251546,2.349038,1.953066
44.950940,-10.300070,0.172373,3.723589,-1.248924,2.338022,1.905528
44.959270,-10.300070,0.172373,3.723589,-1.246304,2.327012,1.858011
44.967600,-10.300070,0.172373,3.723589,-1.243683,2.315996,1.810473
44.975930,-10.300070,0.172373,3.723589,-1.241062,2.304986,1.762957
44.984270,-10.300070,0.172373,3.723589,-1.238441,2.293970,1.715419
44.993990,-10.300070,0.172373,3.723589,-1.235384,2.281125,1.659984
45.002320,-10.300070,0.172373,3.723589,-1.230598,2.263111,1.615287
45.010650,-10.300070,0.172373,3.723589,-1.225814,2.245105,1.570612
45.018990,-10.300070,0.172373,3.723589,-1.221028,2.227090,1.525915
45.027320,-10.300070,0.172373,3.723589,-1.216244,2.209084,1.481240
45.035660,-10.300070,0.172373,3.723589,-1.211458,2.191070,1.436543
45.044030,-10.300070,0.172373,3.723589,-1.206653,2.172982,1.391663
45.052360,-10.300070,0.172373,3.723589,-1.210217,2.161399,1.362245
45.060690,-10.300070,0.172373,3.723589,-1.213780,2.149821,1.332840
45.069030,-10.300070,0.172373,3.723589,-1.217345,2.138238,1.303422
45.077360,-10.300070,0.172373,3.723589,-1.220908,2.126661,1.274017
45.085690,-10.300070,0.172373,3.723589,-1.224472,2.115078,1.244599
45.094340,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.102670,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.111000,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.119340,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.127670,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.136010,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.144760,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.153090,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.161420,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.169760,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.178090,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.186420,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.196800,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.205130,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.213460,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.221800,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.230130,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.238460,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.246860,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.255190,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.263520,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.271860,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.280190,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.288520,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.296910,-10.300070,0.172373,3.723589,-1.228169,2.103065,1.214090
45.305240,-10.300070,0.172373,3.723589,-1.196677,2.113952,1.249508
45.313570,-10.300070,0.172373,3.723589,-1.165200,2.124833,1.284910
45.321910,-10.300070,0.172373,3.723589,-1.133708,2.135720,1.320328
45.330240,-10.300070,0.172373,3.723589,-1.102230,2.146601,1.355729
45.338570,-10.300070,0.172373,3.723589,-1.070738,2.157488,1.391147
45.347230,-10.300070,0.172373,3.723589,-1.038036,2.168793,1.427927
45.355560,-10.300070,0.172373,3.723589,-1.004616,2.178885,1.463078
45.363900,-10.300070,0.172373,3.723589,-0.971212,2.188972,1.498213
45.372230,-10.300070,0.172373,3.723589,-0.937793,2.199064,1.533364
45.380560,-10.300070,0.172373,3.723589,-0.904388,2.209152,1.568499
45.388900,-10.300070,0.172373,3.723589,-0.870969,2.219244,1.603650
45.398030,-10.300070,0.172373,3.723589,-0.834353,2.230301,1.642163
45.406360,-10.300070,0.172373,3.723589,-0.797479,2.239252,1.676542
45.414700,-10.300070,0.172373,3.723589,-0.760623,2.248199,1.710905
45.423030,-10.300070,0.172373,3.723589,-0.723749,2.257150,1.745283
45.431360,-10.300070,0.172373,3.723589,-0.686892,2.266097,1.779646
45.439700,-10.300070,0.172373,3.723589,-0.650019,2.275048,1.814025
45.447650,-10.300070,0.172373,3.723589,-0.614850,2.283586,1.846815
45.455980,-10.300070,0.172373,3.723589,-0.576335,2.289915,1.877264
45.464310,-10.300070,0.172373,3.723589,-0.537837,2.296241,1.907700
45.472650,-10.300070,0.172373,3.723589,-0.499323,2.302570,1.938150
45.480980,-10.300070,0.172373,3.723589,-0.460825,2.308897,1.968586
45.489320,-10.300070,0.172373,3.723589,-0.422311,2.315226,1.999036
45.497770,-10.300070,0.172373,3.723589,-0.383232,2.321648,2.029932
45.506110,-10.300070,0.172373,3.723589,-0.341847,2.324442,2.057605
45.514440,-10.300070,0.172373,3.723589,-0.300482,2.327236,2.085264
45.522770,-10.300070,0.172373,3.723589,-0.259098,2.330031,2.112937
45.531110,-10.300070,0.172373,3.723589,-0.217732,2.332824,2.140597
45.539440,-10.300070,0.172373,3.723589,-0.176348,2.335619,2.168269
45.548050,-10.300070,0.172373,3.723589,-0.133619,2.338505,2.196841
45.556380,-10.300070,0.172373,3.723589,-0.089301,2.336987,2.219406
45.564710,-10.300070,0.172373,3.723589,-0.045004,2.335469,2.241960
45.573050,-10.300070,0.172373,3.723589,-0.000686,2.333952,2.264525
45.581380,-10.300070,0.172373,3.723589,0.043611,2.332434,2.287079
45.589710,-10.300070,0.172373,3.723589,0.087928,2.330916,2.309644
45.598580,-10.300070,0.172373,3.723589,0.135065,2.329302,2.333644
45.606910,-10.300070,0.172373,3.723589,0.182754,2.322548,2.350788
45.615250,-10.300070,0.172373,3.723589,0.230420,2.315797,2.367923
45.623580,-10.300070,0.172373,3.723589,0.278109,2.309042,2.385066
45.631910,-10.300070,0.172373,3.723589,0.325775,2.302291,2.402202
45.640250,-10.300070,0.172373,3.723589,0.373463,2.295537,2.419345
45.648010,-10.300070,0.172373,3.723589,0.417900,2.289243,2.435319
45.656350,-10.300070,0.172373,3.723589,0.463854,2.277541,2.448964
45.664680,-10.300070,0.172373,3.723589,0.509787,2.265845,2.462603
45.673020,-10.300070,0.172373,3.723589,0.555742,2.254143,2.476248
45.681350,-10.300070,0.172373,3.723589,0.601675,2.242446,2.489887
45.689680,-10.300070,0.172373,3.723589,0.647629,2.230745,2.503532
45.698110,-10.300070,0.172373,3.723589,0.694109,2.218909,2.517333
45.706450,-10.300070,0.172373,3.723589,0.732901,2.204181,2.530293
45.714780,-10.300070,0.172373,3.723589,0.771676,2.189461,2.543247
45.723110,-10.300070,0.172373,3.723589,0.810467,2.174733,2.556208
45.731450,-10.300070,0.172373,3.723589,0.849242,2.160013,2.569162
45.739780,-10.300070,0.172373,3.723589,0.888033,2.145285,2.582122
45.748880,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.757210,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.765540,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.773880,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.782210,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.790550,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.799670,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.808010,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.816340,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.824670,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.833000,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.841340,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.849570,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.857910,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.866240,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.874570,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.882900,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.891240,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.900510,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.908840,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.917170,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.925510,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.933840,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.942170,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.951190,-10.300070,0.172373,3.723589,0.930376,2.129210,2.596268
45.959530,-10.300070,0.172373,3.723589,0.913900,2.143348,2.630118
45.967860,-10.300070,0.172373,3.723589,0.897432,2.157481,2.663953
45.976200,-10.300070,0.172373,3.723589,0.880956,2.171619,2.697802
45.984530,-10.300070,0.172373,3.723589,0.864488,2.185751,2.731637
45.992860,-10.300070,0.172373,3.723589,0.848013,2.199890,2.765486
46.002020,-10.300070,0.172373,3.723589,0.829908,2.215426,2.802682
46.010360,-10.300070,0.172373,3.723589,0.820593,2.226223,2.843048
46.018690,-10.300070,0.172373,3.723589,0.811282,2.237015,2.883395
46.027020,-10.300070,0.172373,3.723589,0.801967,2.247812,2.923760
46.035350,-10.300070,0.172373,3.723589,0.792656,2.258604,2.964107
46.043690,-10.300070,0.172373,3.723589,0.783340,2.269401,3.004473
46.052250,-10.300070,0.172373,3.723589,0.773773,2.280489,3.045928
46.060590,-10.300070,0.172373,3.723589,0.774859,2.281994,3.093877
46.068920,-10.300070,0.172373,3.723589,0.775945,2.283498,3.141804
46.077250,-10.300070,0.172373,3.723589,0.777030,2.285003,3.189753
46.085580,-10.300070,0.172373,3.723589,0.778116,2.286507,3.237680
46.093920,-10.300070,0.172373,3.723589,0.779201,2.288012,3.285629
46.103100,-10.300070,0.172373,3.723589,0.780397,2.289669,3.338428
46.111430,-10.300070,0.172373,3.723589,0.788390,2.280513,3.387175
46.119760,-10.300070,0.172373,3.723589,0.796380,2.271362,3.435901
46.128100,-10.300070,0.172373,3.723589,0.804373,2.262206,3.484648
46.136430,-10.300070,0.172373,3.723589,0.812363,2.253054,3.533374
46.144760,-10.300070,0.172373,3.723589,0.820356,2.243898,3.582121
46.153710,-10.300070,0.172373,3.723589,0.828934,2.234072,3.634438
46.162040,-10.300070,0.172373,3.723589,0.840023,2.226746,3.665943
46.170380,-10.300070,0.172373,3.723589,0.851107,2.219423,3.697433
46.178710,-10.300070,0.172373,3.723589,0.862196,2.212096,3.728938
46.187040,-10.300070,0.172373,3.723589,0.873280,2.204774,3.760429
46.195380,-10.300070,0.172373,3.723589,0.884369,2.197447,3.791934
46.205230,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.213560,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.221890,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.230230,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.238560,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.246890,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.255150,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.263490,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.271820,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.280160,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.288490,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.296820,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.305310,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.313650,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.321980,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.330310,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.338650,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.346980,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.355810,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.364140,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.372470,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.380810,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.389140,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.397480,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.406520,-10.300070,0.172373,3.723589,0.897473,2.188790,3.829163
46.414860,-10.300070,0.172373,3.723589,0.880000,2.204426,3.788287
46.423190,-10.300070,0.172373,3.723589,0.862535,2.220054,3.747430
46.431520,-10.300070,0.172373,3.723589,0.845063,2.235690,3.706554
46.439850,-10.300070,0.172373,3.723589,0.827598,2.251319,3.665698
46.448190,-10.300070,0.172373,3.723589,0.810125,2.266954,3.624822
46.456160,-10.300070,0.172373,3.723589,0.793412,2.281910,3.585723
46.464500,-10.300070,0.172373,3.723589,0.780954,2.295204,3.543462
46.472830,-10.300070,0.172373,3.723589,0.768502,2.308492,3.501219
46.481160,-10.300070,0.172373,3.723589,0.756043,2.321786,3.458957
46.489490,-10.300070,0.172373,3.723589,0.743591,2.335073,3.416715
46.497830,-10.300070,0.172373,3.723589,0.731133,2.348367,3.374453
46.506680,-10.300070,0.172373,3.723589,0.717910,2.362476,3.329599
46.515010,-10.300070,0.172373,3.723589,0.708480,2.372027,3.281296
46.523340,-10.300070,0.172373,3.723589,0.699054,2.381573,3.233016
46.531680,-10.300070,0.172373,3.723589,0.689624,2.391123,3.184713
46.540010,-10.300070,0.172373,3.723589,0.680198,2.400669,3.136432
46.548340,-10.300070,0.172373,3.723589,0.670768,2.410220,3.088129
46.557060,-10.300070,0.172373,3.723589,0.660901,2.420212,3.037593
46.565400,-10.300070,0.172373,3.723589,0.651896,2.423975,2.989893
46.573730,-10.300070,0.172373,3.723589,0.642896,2.427736,2.942215
46.582070,-10.300070,0.172373,3.723589,0.633891,2.431499,2.894516
46.590400,-10.300070,0.172373,3.723589,0.624890,2.435261,2.846838
46.598730,-10.300070,0.172373,3.723589,0.615885,2.439024,2.799138
46.608820,-10.300070,0.172373,3.723589,0.604984,2.443580,2.741396
46.617160,-10.300070,0.172373,3.723589,0.595405,2.442086,2.689602
46.625490,-10.300070,0.172373,3.723589,0.585831,2.440594,2.637831
46.633820,-10.300070,0.172373,3.723589,0.576252,2.439101,2.586037
46.642150,-10.300070,0.172373,3.723589,0.566677,2.437608,2.534267
46.650490,-10.300070,0.172373,3.723589,0.557098,2.436116,2.482472
46.657940,-10.300070,0.172373,3.723589,0.548532,2.434780,2.436154
46.666280,-10.300070,0.172373,3.723589,0.538490,2.428786,2.388623
46.674610,-10.300070,0.172373,3.723589,0.528453,2.422794,2.341113
46.682950,-10.300070,0.172373,3.723589,0.518412,2.416799,2.293582
46.691280,-10.300070,0.172373,3.723589,0.508375,2.410807,2.246073
46.699610,-10.300070,0.172373,3.723589,0.498333,2.404812,2.198541
46.708130,-10.300070,0.172373,3.723589,0.488067,2.398683,2.149944
46.716470,-10.300070,0.172373,3.723589,0.472132,2.390659,2.107226
46.724800,-10.300070,0.172373,3.723589,0.456205,2.382638,2.064528
46.733140,-10.300070,0.172373,3.723589,0.440271,2.374614,2.021809
46.741470,-10.300070,0.172373,3.723589,0.424344,2.366593,1.979111
46.749800,-10.300070,0.172373,3.723589,0.408410,2.358568,1.936393
46.758690,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.767020,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.775350,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.783690,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.792020,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.800350,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.809540,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.817870,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.826200,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.834540,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.842870,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.851200,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.858720,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.867050,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.875390,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.883720,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.892050,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.900390,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.908960,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.917290,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.925620,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.933960,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.942290,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.950630,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.958940,-10.300070,0.172373,3.723589,0.391425,2.350015,1.890859
46.967280,-10.300070,0.172373,3.723589,0.378215,2.360318,1.928539
46.975610,-10.300070,0.172373,3.723589,0.365010,2.370617,1.966201
46.983940,-10.300070,0.172373,3.723589,0.351799,2.380921,2.003880
46.992280,-10.300070,0.172373,3.723589,0.338594,2.391220,2.041542
47.000610,-10.300070,0.172373,3.723589,0.325384,2.401524,2.079222
47.009850,-10.300070,0.172373,3.723589,0.310746,2.412941,2.120971
47.018180,-10.300070,0.172373,3.723589,0.299430,2.421126,2.165589
47.026510,-10.300070,0.172373,3.723589,0.288120,2.429308,2.210187
47.034850,-10.300070,0.172373,3.723589,0.276804,2.437494,2.254806
47.043180,-10.300070,0.172373,3.723589,0.265493,2.445675,2.299403
47.051510,-10.300070,0.172373,3.723589,0.254178,2.453861,2.344022
47.059890,-10.300070,0.172373,3.723589,0.242810,2.462084,2.388844
47.068220,-10.300070,0.172373,3.723589,0.230756,2.464641,2.437381
47.076550,-10.300070,0.172373,3.723589,0.218707,2.467196,2.485895
47.084890,-10.300070,0.172373,3.723589,0.206652,2.469754,2.534431
47.093220,-10.300070,0.172373,3.723589,0.194604,2.472309,2.582946
47.101550,-10.300070,0.172373,3.723589,0.182549,2.474866,2.631482
47.109860,-10.300070,0.172373,3.723589,0.170539,2.477414,2.679841
47.118190,-10.300070,0.172373,3.723589,0.156247,2.473932,2.726633
47.126530,-10.300070,0.172373,3.723589,0.141962,2.470451,2.773403
47.134860,-10.300070,0.172373,3.723589,0.127671,2.466969,2.820195
47.143190,-10.300070,0.172373,3.723589,0.113386,2.463488,2.866965
47.151530,-10.300070,0.172373,3.723589,0.099094,2.460006,2.913757
47.160810,-10.300070,0.172373,3.723589,0.083174,2.456127,2.965882
47.169150,-10.300070,0.172373,3.723589,0.065716,2.449364,3.011662
47.177480,-10.300070,0.172373,3.723589,0.048266,2.442604,3.057421
47.185810,-10.300070,0.172373,3.723589,0.030808,2.435841,3.103202
47.194150,-10.300070,0.172373,3.723589,0.013358,2.429081,3.148961
47.202480,-10.300070,0.172373,3.723589,-0.004101,2.422318,3.194741
47.212330,-10.300070,0.172373,3.723589,-0.024739,2.414323,3.248861
47.220670,-10.300070,0.172373,3.723589,-0.040373,2.405746,3.298075
47.229000,-10.300070,0.172373,3.723589,-0.056000,2.397173,3.347267
47.237340,-10.300070,0.172373,3.723589,-0.071635,2.388596,3.396481
47.245670,-10.300070,0.172373,3.723589,-0.087262,2.380023,3.445673
47.254000,-10.300070,0.172373,3.723589,-0.102897,2.371446,3.494888
47.261550,-10.300070,0.172373,3.723589,-0.117065,2.363674,3.539485
47.269890,-10.300070,0.172373,3.723589,-0.133127,2.358005,3.584774
47.278220,-10.300070,0.172373,3.723589,-0.149181,2.352337,3.630043
47.286560,-10.300070,0.172373,3.723589,-0.165243,2.346668,3.675332
47.294890,-10.300070,0.172373,3.723589,-0.181297,2.341001,3.720601
47.303220,-10.300070,0.172373,3.723589,-0.197359,2.335331,3.765890
47.312430,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.320760,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.329090,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.337430,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.345760,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.354100,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.362370,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.370700,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.379040,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.387370,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.395700,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.404040,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.413200,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.421530,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.429860,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.438200,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.446530,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.454860,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.462520,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.470860,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.479190,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.487520,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.495850,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.504190,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.512640,-10.300070,0.172373,3.723589,-0.215097,2.329070,3.815906
47.520980,-10.300070,0.172373,3.723589,-0.212232,2.342491,3.780061
47.529310,-10.300070,0.172373,3.723589,-0.209368,2.355906,3.744232
47.537640,-10.300070,0.172373,3.723589,-0.206503,2.369328,3.708387
47.545970,-10.300070,0.172373,3.723589,-0.203639,2.382743,3.672558
47.554310,-10.300070,0.172373,3.723589,-0.200773,2.396164,3.636713
