Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.602500,4.990000,0.978000,4.450000,,,,,,
10.613600,,,,0.101732,2.126904,2.632608,-1.577656,2.385154,3.142082
10.635900,4.990000,0.978000,4.450000,,,,,,
10.669100,,,,0.213464,2.219701,2.715722,-1.661824,2.265712,3.238321
10.680200,4.990000,0.978000,4.450000,,,,,,
10.713700,4.990000,0.978000,4.450000,,,,,,
10.724900,,,,0.353666,2.333911,2.846423,-1.716778,2.170783,3.271575
10.747300,4.990000,0.978000,4.450000,,,,,,
10.780500,,,,0.477286,2.395519,3.018892,-1.716778,2.170783,3.271575
10.791500,4.990000,0.978000,4.450000,,,,,,
10.824900,4.990000,0.978000,4.450000,,,,,,
10.836000,,,,0.566809,2.387499,3.221214,-1.716778,2.170783,3.271575
10.858200,4.990000,0.978000,4.450000,,,,,,
10.891500,,,,0.629134,2.346868,3.430563,-1.716778,2.170783,3.271575
10.902600,4.990000,0.978000,4.450000,,,,,,
10.936000,4.990000,0.978000,4.450000,,,,,,
10.947100,,,,0.629203,2.334761,3.501620,-1.649811,2.204285,3.232018
10.980500,4.990000,0.978000,4.450000,,,,,,
11.002700,,,,0.629203,2.334761,3.501620,-1.474316,2.287130,3.124174
11.013800,4.990000,0.978000,4.450000,,,,,,
11.057900,4.990000,0.978000,4.450000,0.629203,2.334761,3.501620,-1.301178,2.356891,3.005483
11.091400,4.990000,0.978000,4.450000,,,,,,
11.113700,,,,0.629203,2.334761,3.501620,-1.132970,2.405011,2.868961
11.135800,4.990000,0.978000,4.450000,,,,,,
11.169300,4.990000,0.978000,4.450000,0.490926,2.361415,3.396280,-0.975821,2.421416,2.711623
11.202700,4.990000,0.978000,4.450000,,,,,,
11.224900,,,,0.314621,2.394238,3.264716,-0.836580,2.400266,2.539957
11.247100,4.990000,0.978000,4.450000,,,,,,
11.284500,4.990000,0.978000,4.450000,0.123109,2.427072,3.126735,-0.716326,2.338005,2.344260
11.317900,4.990000,0.978000,4.450000,,,,,,
11.339800,,,,-0.057772,2.452283,3.001558,-0.640805,2.269488,2.198909
11.362100,4.990000,0.978000,4.450000,,,,,,
11.395400,4.990000,0.978000,4.450000,-0.242160,2.469060,2.879340,-0.640805,2.269488,2.198909
11.439800,4.990000,0.978000,4.450000,,,,,,
11.451000,,,,-0.427905,2.474909,2.757284,-0.640805,2.269488,2.198909
11.473200,4.990000,0.978000,4.450000,,,,,,
11.506500,4.990000,0.978000,4.450000,-0.606723,2.468479,2.625793,-0.640805,2.269488,2.198909
11.551000,4.990000,0.978000,4.450000,,,,,,
11.562200,,,,-0.786311,2.450428,2.495949,-0.676456,2.290805,2.263822
11.584400,4.990000,0.978000,4.450000,,,,,,
11.617600,,,,-0.975534,2.422692,2.384040,-0.768740,2.343864,2.458070
11.628700,4.990000,0.978000,4.450000,,,,,,
11.662000,4.990000,0.978000,4.450000,,,,,,
11.673400,,,,-1.176208,2.388377,2.294240,-0.842634,2.361832,2.666765
11.695700,4.990000,0.978000,4.450000,,,,,,
11.729100,4.990000,0.978000,4.450000,-1.389566,2.351220,2.239598,-0.893356,2.320841,2.879919
11.773400,4.990000,0.978000,4.450000,,,,,,
11.784500,,,,-1.433252,2.343887,2.233573,-0.920874,2.235945,3.082629
11.817900,4.990000,0.978000,4.450000,,,,,,
11.840000,,,,-1.433252,2.343887,2.233573,-0.938153,2.125914,3.262013
11.851300,4.990000,0.978000,4.450000,,,,,,
11.884600,4.990000,0.978000,4.450000,,,,,,
11.895700,,,,-1.433252,2.343887,2.233573,-0.945148,2.105711,3.288577
11.917900,4.990000,0.978000,4.450000,,,,,,
11.951200,,,,-1.433252,2.343887,2.233573,-0.945148,2.105711,3.288577
11.962400,4.990000,0.978000,4.450000,,,,,,
11.995700,4.990000,0.978000,4.450000,,,,,,
12.006600,,,,-1.221194,2.395448,2.209253,-0.945148,2.105711,3.288577
12.040000,4.990000,0.978000,4.450000,,,,,,
12.062200,,,,-1.005807,2.443476,2.190097,-0.945148,2.105711,3.288577
12.073300,4.990000,0.978000,4.450000,,,,,,
12.118000,4.990000,0.978000,4.450000,-0.787992,2.482859,2.179235,-1.068552,2.204995,3.335642
12.162400,4.990000,0.978000,4.450000,,,,,,
12.173400,,,,-0.565691,2.505750,2.178389,-1.212871,2.314154,3.370029
12.195800,4.990000,0.978000,4.450000,,,,,,
12.229100,4.990000,0.978000,4.450000,-0.343845,2.502132,2.186126,-1.380822,2.346641,3.366807
12.262500,4.990000,0.978000,4.450000,,,,,,
12.284600,,,,-0.126189,2.466971,2.208289,-1.474870,2.307896,3.326091
12.307000,4.990000,0.978000,4.450000,,,,,,
12.340600,4.990000,0.978000,4.450000,0.098239,2.395412,2.254744,-1.508796,2.291548,3.307652
12.385400,4.990000,0.978000,4.450000,,,,,,
12.396100,,,,0.276708,2.304734,2.308422,-1.508796,2.291548,3.307652
12.419900,4.990000,0.978000,4.450000,,,,,,
12.451700,,,,0.372933,2.239299,2.347474,-1.508796,2.291548,3.307652
12.463000,4.990000,0.978000,4.450000,,,,,,
12.507000,4.990000,0.978000,4.450000,0.372933,2.239299,2.347474,-1.508796,2.291548,3.307652
12.551800,4.990000,0.978000,4.450000,,,,,,
12.563300,,,,0.372933,2.239299,2.347474,-1.356995,2.335883,3.160827
12.595800,4.990000,0.978000,4.450000,,,,,,
12.618000,,,,0.372933,2.239299,2.347474,-1.186180,2.374233,3.026345
12.629100,4.990000,0.978000,4.450000,,,,,,
12.663500,4.990000,0.978000,4.450000,,,,,,
12.677900,,,,0.310797,2.266986,2.460719,-0.995458,2.393256,2.906622
12.697300,4.990000,0.978000,4.450000,,,,,,
12.736300,4.990000,0.978000,4.450000,0.200978,2.310166,2.652209,-0.815411,2.375866,2.777183
12.773900,4.990000,0.978000,4.450000,,,,,,
12.796100,,,,0.061161,2.344502,2.867804,-0.594688,2.320823,2.653317
12.818100,4.990000,0.978000,4.450000,,,,,,
12.851400,4.990000,0.978000,4.450000,-0.068823,2.351046,3.047277,-0.422538,2.248985,2.546134
12.899000,4.990000,0.978000,4.450000,,,,,,
12.910200,,,,-0.207539,2.330306,3.237061,-0.265525,2.195161,2.481331
12.932400,4.990000,0.978000,4.450000,,,,,,
12.965700,,,,-0.332021,2.286565,3.415502,-0.265525,2.195161,2.481331
12.976900,4.990000,0.978000,4.450000,,,,,,
13.010200,4.990000,0.978000,4.450000,,,,,,
13.021200,,,,-0.447123,2.223275,3.594834,-0.265525,2.195161,2.481331
13.054400,4.990000,0.978000,4.450000,,,,,,
13.076600,,,,-0.555472,2.149284,3.773366,-0.265525,2.195161,2.481331
13.087800,4.990000,0.978000,4.450000,,,,,,
13.121300,4.990000,0.978000,4.450000,,,,,,
13.132500,,,,-0.574966,2.135474,3.810439,-0.333296,2.281076,2.527229
13.165700,4.990000,0.978000,4.450000,,,,,,
13.187900,,,,-0.574966,2.135474,3.810439,-0.445760,2.400254,2.591732
13.199000,4.990000,0.978000,4.450000,,,,,,
13.232400,4.990000,0.978000,4.450000,,,,,,
13.243500,,,,-0.574966,2.135474,3.810439,-0.612246,2.423709,2.640516
13.265800,4.990000,0.978000,4.450000,,,,,,
13.298800,,,,-0.602492,2.146765,3.786714,-0.726161,2.368245,2.612185
13.310000,4.990000,0.978000,4.450000,,,,,,
13.354400,4.990000,0.978000,4.450000,-0.761405,2.210404,3.645104,-0.756742,2.352985,2.587214
13.398800,4.990000,0.978000,4.450000,,,,,,
13.410000,,,,-0.913851,2.265273,3.493144,-0.756742,2.352985,2.587214
13.432300,4.990000,0.978000,4.450000,,,,,,
13.465600,4.990000,0.978000,4.450000,-1.060568,2.300100,3.327735,-0.756742,2.352985,2.587214
13.499000,4.990000,0.978000,4.450000,,,,,,
13.521200,,,,-1.196685,2.304450,3.154239,-0.756742,2.352985,2.587214
13.532500,4.990000,0.978000,4.450000,,,,,,
13.565900,4.990000,0.978000,4.450000,,,,,,
13.577100,,,,-1.321811,2.276272,2.971138,-0.827516,2.428455,2.767549
13.600800,4.990000,0.978000,4.450000,,,,,,
13.632600,,,,-1.447721,2.221811,2.786846,-0.880793,2.451057,2.922825
13.643700,4.990000,0.978000,4.450000,,,,,,
13.677200,4.990000,0.978000,4.450000,,,,,,
13.688200,,,,-1.561623,2.162683,2.613809,-0.923814,2.382506,3.112405
13.711300,4.990000,0.978000,4.450000,,,,,,
13.749300,4.990000,0.978000,4.450000,-1.604863,2.138059,2.541423,-0.939654,2.264163,3.259402
13.792800,4.990000,0.978000,4.450000,,,,,,
13.803700,,,,-1.604863,2.138059,2.541423,-0.944443,2.187523,3.344778
13.836900,4.990000,0.978000,4.450000,,,,,,
13.858900,,,,-1.604863,2.138059,2.541423,-0.944443,2.187523,3.344778
13.881200,4.990000,0.978000,4.450000,,,,,,
13.914600,4.990000,0.978000,4.450000,-1.604863,2.138059,2.541423,-0.944443,2.187523,3.344778
13.947900,4.990000,0.978000,4.450000,,,,,,
13.970200,,,,-1.389528,2.194410,2.551828,-0.944443,2.187523,3.344778
13.992200,4.990000,0.978000,4.450000,,,,,,
14.025600,4.990000,0.978000,4.450000,-1.177946,2.249431,2.564357,-0.868030,2.240716,3.256896
14.069900,4.990000,0.978000,4.450000,,,,,,
14.081400,,,,-0.963652,2.303117,2.582657,-0.734895,2.327979,3.102636
14.103200,4.990000,0.978000,4.450000,,,,,,
14.137100,4.990000,0.978000,4.450000,-0.748244,2.349583,2.613357,-0.602599,2.397861,2.938086
14.170500,4.990000,0.978000,4.450000,,,,,,
14.192300,,,,-0.533178,2.381837,2.660506,-0.480534,2.430911,2.755486
14.214500,4.990000,0.978000,4.450000,,,,,,
14.247700,,,,-0.320489,2.394962,2.724057,-0.375098,2.411750,2.561263
14.259100,4.990000,0.978000,4.450000,,,,,,
14.303700,4.990000,0.978000,4.450000,-0.113492,2.388643,2.802146,-0.290078,2.349170,2.386182
14.347700,4.990000,0.978000,4.450000,,,,,,
14.358700,,,,0.080430,2.367254,2.907497,-0.241847,2.289128,2.275571
14.381000,4.990000,0.978000,4.450000,,,,,,
14.414300,4.990000,0.978000,4.450000,0.264652,2.336271,3.026974,-0.241847,2.289128,2.275571
14.447800,4.990000,0.978000,4.450000,,,,,,
14.469800,,,,0.332975,2.322885,3.082229,-0.241847,2.289128,2.275571
14.491900,4.990000,0.978000,4.450000,,,,,,
14.525500,4.990000,0.978000,4.450000,0.332975,2.322885,3.082229,-0.241847,2.289128,2.275571
14.569800,4.990000,0.978000,4.450000,,,,,,
14.580900,,,,0.332975,2.322885,3.082229,-0.268220,2.298466,2.274251
14.603200,4.990000,0.978000,4.450000,,,,,,
14.636500,4.990000,0.978000,4.450000,0.332975,2.322885,3.082229,-0.450264,2.357859,2.264832
14.669800,4.990000,0.978000,4.450000,,,,,,
14.692100,,,,0.235396,2.395635,3.193533,-0.575797,2.353415,2.263225
14.703200,4.990000,0.978000,4.450000,,,,,,
14.736900,4.990000,0.978000,4.450000,,,,,,
14.747900,,,,0.094574,2.471766,3.349507,-0.674201,2.225651,2.267611
14.781300,4.990000,0.978000,4.450000,,,,,,
14.803400,,,,-0.066632,2.474369,3.499041,-0.665251,2.105311,2.252989
14.825600,4.990000,0.978000,4.450000,,,,,,
14.859100,4.990000,0.978000,4.450000,-0.243345,2.400524,3.611556,-0.665251,2.105311,2.252989
14.903300,4.990000,0.978000,4.450000,,,,,,
14.914600,,,,-0.419720,2.295787,3.694358,-0.665251,2.105311,2.252989
14.936800,4.990000,0.978000,4.450000,,,,,,
14.970200,4.990000,0.978000,4.450000,-0.458263,2.271459,3.707470,-0.665251,2.105311,2.252989
15.003500,4.990000,0.978000,4.450000,,,,,,
15.025600,,,,-0.458263,2.271459,3.707470,-0.690054,2.137644,2.323905
15.047500,4.990000,0.978000,4.450000,,,,,,
15.081000,4.990000,0.978000,4.450000,-0.458263,2.271459,3.707470,-0.747425,2.225199,2.518795
15.114400,4.990000,0.978000,4.450000,,,,,,
15.138800,,,,-0.458263,2.271459,3.707470,-0.794970,2.304807,2.720154
15.159100,4.990000,0.978000,4.450000,,,,,,
15.192200,,,,-0.535412,2.342694,3.583612,-0.816400,2.339319,2.938722
15.203600,4.990000,0.978000,4.450000,,,,,,
15.247900,4.990000,0.978000,4.450000,-0.633676,2.435236,3.407574,-0.807931,2.315210,3.117309
15.292300,4.990000,0.978000,4.450000,,,,,,
15.303500,,,,-0.710482,2.479840,3.205544,-0.787324,2.274153,3.240603
15.325600,4.990000,0.978000,4.450000,,,,,,
15.358700,,,,-0.777000,2.461084,2.996221,-0.773287,2.263444,3.258210
15.369800,4.990000,0.978000,4.450000,,,,,,
15.403100,4.990000,0.978000,4.450000,,,,,,
15.414200,,,,-0.823095,2.394030,2.831477,-0.773287,2.263444,3.258210
15.436500,4.990000,0.978000,4.450000,,,,,,
15.469800,4.990000,0.978000,4.450000,-0.877145,2.363601,2.665207,-0.773287,2.263444,3.258210
15.503200,4.990000,0.978000,4.450000,,,,,,
15.525300,,,,-0.877145,2.363601,2.665207,-0.773287,2.263444,3.258210
15.536600,4.990000,0.978000,4.450000,,,,,,
15.581000,4.990000,0.978000,4.450000,-0.877145,2.363601,2.665207,-0.643138,2.300117,3.152944
15.614300,4.990000,0.978000,4.450000,,,,,,
15.636700,,,,-0.877145,2.363601,2.665207,-0.476177,2.342440,3.013690
15.647600,4.990000,0.978000,4.450000,,,,,,
15.681100,4.990000,0.978000,4.450000,,,,,,
15.692300,,,,-0.790157,2.396041,2.746338,-0.309398,2.367821,2.867380
15.714500,4.990000,0.978000,4.450000,,,,,,
15.748000,4.990000,0.978000,4.450000,-0.635358,2.441704,2.899379,-0.138071,2.362991,2.725771
15.792400,4.990000,0.978000,4.450000,,,,,,
15.803300,,,,-0.478806,2.447723,3.056157,0.032298,2.326365,2.587705
15.836800,4.990000,0.978000,4.450000,,,,,,
15.858900,,,,-0.352897,2.380454,3.191203,0.190821,2.267810,2.443808
15.870200,4.990000,0.978000,4.450000,,,,,,
15.914600,4.990000,0.978000,4.450000,-0.266568,2.268366,3.296659,0.339542,2.192721,2.297210
15.948000,4.990000,0.978000,4.450000,,,,,,
15.970100,,,,-0.234852,2.147277,3.384892,0.377651,2.168437,2.246339
15.985300,4.990000,0.978000,4.450000,,,,,,
16.029500,4.990000,0.978000,4.450000,-0.234852,2.147277,3.384892,0.377651,2.168437,2.246339
16.062900,4.990000,0.978000,4.450000,,,,,,
16.085100,,,,-0.234852,2.147277,3.384892,0.377651,2.168437,2.246339
16.107200,4.990000,0.978000,4.450000,,,,,,
16.140900,4.990000,0.978000,4.450000,-0.234852,2.147277,3.384892,0.377651,2.168437,2.246339
16.185200,4.990000,0.978000,4.450000,,,,,,
16.196400,,,,-0.250619,2.191984,3.329742,0.198625,2.280664,2.224730
16.218700,4.990000,0.978000,4.450000,,,,,,
16.251900,,,,-0.280585,2.295590,3.203465,0.000216,2.380104,2.216828
16.263200,4.990000,0.978000,4.450000,,,,,,
16.307200,4.990000,0.978000,4.450000,-0.263478,2.300444,3.038145,-0.213031,2.432623,2.233498
16.340500,4.990000,0.978000,4.450000,,,,,,
16.363200,,,,-0.220590,2.203011,3.005810,-0.431663,2.420842,2.274141
16.374200,4.990000,0.978000,4.450000,,,,,,
16.407600,4.990000,0.978000,4.450000,,,,,,
16.418800,,,,-0.181785,2.161142,3.021353,-0.608690,2.367883,2.329244
16.452100,4.990000,0.978000,4.450000,,,,,,
16.474300,,,,-0.181785,2.161142,3.021353,-0.643741,2.352783,2.349774
16.496500,4.990000,0.978000,4.450000,,,,,,
16.530000,4.990000,0.978000,4.450000,-0.181785,2.161142,3.021353,-0.643741,2.352783,2.349774
16.574300,4.990000,0.978000,4.450000,,,,,,
16.585300,,,,-0.181785,2.161142,3.021353,-0.643741,2.352783,2.349774
16.618500,4.990000,0.978000,4.450000,,,,,,
16.640900,,,,-0.276258,2.218494,3.056449,-0.643741,2.352783,2.349774
16.652000,4.990000,0.978000,4.450000,,,,,,
16.685500,4.990000,0.978000,4.450000,,,,,,
16.696500,,,,-0.430961,2.289118,3.113883,-0.477496,2.394638,2.364245
16.729900,4.990000,0.978000,4.450000,,,,,,
16.751900,,,,-0.624609,2.286476,3.174512,-0.261567,2.440645,2.384613
16.774200,4.990000,0.978000,4.450000,,,,,,
16.807500,4.990000,0.978000,4.450000,-0.779050,2.210098,3.198099,-0.043281,2.461481,2.415036
16.852100,4.990000,0.978000,4.450000,,,,,,
16.863100,,,,-0.871254,2.151639,3.211340,0.172822,2.435403,2.458720
16.896500,4.990000,0.978000,4.450000,,,,,,
16.918600,,,,-0.871254,2.151639,3.211340,0.373696,2.368999,2.523814
16.929800,4.990000,0.978000,4.450000,,,,,,
16.963100,4.990000,0.978000,4.450000,,,,,,
16.974000,,,,-0.871254,2.151639,3.211340,0.554776,2.277299,2.614793
17.010900,4.990000,0.978000,4.450000,,,,,,
17.033000,,,,-0.871254,2.151639,3.211340,0.726030,2.168869,2.731811
17.044300,4.990000,0.978000,4.450000,,,,,,
17.077600,4.990000,0.978000,4.450000,,,,,,
17.088700,,,,-0.828028,2.224099,3.300590,0.726030,2.168869,2.731811
17.111200,4.990000,0.978000,4.450000,,,,,,
17.144600,4.990000,0.978000,4.450000,-0.750207,2.345606,3.465371,0.726030,2.168869,2.731811
17.188800,4.990000,0.978000,4.450000,,,,,,
17.200000,,,,-0.676119,2.411297,3.636850,0.726030,2.168869,2.731811
17.233200,4.990000,0.978000,4.450000,,,,,,
17.255100,,,,-0.621525,2.393303,3.792632,0.654767,2.202143,2.701863
17.277300,4.990000,0.978000,4.450000,,,,,,
17.311000,4.990000,0.978000,4.450000,-0.583624,2.349977,3.904820,0.464131,2.286468,2.626249
17.355200,4.990000,0.978000,4.450000,,,,,,
17.366300,,,,-0.585572,2.347538,3.910287,0.266287,2.360872,2.558538
17.388600,4.990000,0.978000,4.450000,,,,,,
17.421800,,,,-0.585572,2.347538,3.910287,0.058928,2.409721,2.497476
17.433100,4.990000,0.978000,4.450000,,,,,,
17.477400,4.990000,0.978000,4.450000,-0.585572,2.347538,3.910287,-0.155387,2.411300,2.440346
17.510900,4.990000,0.978000,4.450000,,,,,,
17.533000,,,,-0.585572,2.347538,3.910287,-0.363313,2.352509,2.393535
17.555200,4.990000,0.978000,4.450000,,,,,,
17.588400,,,,-0.387450,2.400748,3.852746,-0.476834,2.280825,2.383274
17.599700,4.990000,0.978000,4.450000,,,,,,
17.633400,4.990000,0.978000,4.450000,,,,,,
17.644500,,,,-0.176375,2.446630,3.796404,-0.496252,2.266440,2.384604
17.677900,4.990000,0.978000,4.450000,,,,,,
17.700000,,,,0.039631,2.450706,3.747382,-0.496252,2.266440,2.384604
17.722000,4.990000,0.978000,4.450000,,,,,,
17.755500,4.990000,0.978000,4.450000,0.244096,2.397402,3.703798,-0.496252,2.266440,2.384604
17.788800,4.990000,0.978000,4.450000,,,,,,
17.811000,,,,0.410357,2.324350,3.668919,-0.517671,2.276260,2.395550
17.822100,4.990000,0.978000,4.450000,,,,,,
17.866600,4.990000,0.978000,4.450000,0.526688,2.269786,3.652213,-0.672540,2.340248,2.471407
17.911300,4.990000,0.978000,4.450000,,,,,,
17.922200,,,,0.526688,2.269786,3.652213,-0.805626,2.335017,2.533302
17.955400,4.990000,0.978000,4.450000,,,,,,
17.977600,,,,0.526688,2.269786,3.652213,-0.930216,2.217165,2.601625
17.999600,4.990000,0.978000,4.450000,,,,,,
18.033100,4.990000,0.978000,4.450000,0.526688,2.269786,3.652213,-0.962251,2.103017,2.640204
18.066800,4.990000,0.978000,4.450000,,,,,,
18.088800,,,,0.444398,2.296493,3.650338,-0.962251,2.103017,2.640204
18.111100,4.990000,0.978000,4.450000,,,,,,
18.144600,4.990000,0.978000,4.450000,0.232614,2.362955,3.650761,-0.962251,2.103017,2.640204
18.188700,4.990000,0.978000,4.450000,,,,,,
18.202400,,,,0.019474,2.421868,3.660113,-0.962251,2.103017,2.640204
18.233100,4.990000,0.978000,4.450000,,,,,,
18.255200,,,,-0.198013,2.463521,3.675514,-0.924505,2.116289,2.632143
18.277500,4.990000,0.978000,4.450000,,,,,,
18.310900,4.990000,0.978000,4.450000,-0.418649,2.480426,3.692333,-0.719721,2.188035,2.584985
18.355100,4.990000,0.978000,4.450000,,,,,,
18.366300,,,,-0.638942,2.469784,3.714462,-0.515326,2.257137,2.533673
18.388400,4.990000,0.978000,4.450000,,,,,,
18.421900,4.990000,0.978000,4.450000,-0.857740,2.434814,3.741517,-0.306244,2.316337,2.482405
18.466300,4.990000,0.978000,4.450000,,,,,,
18.477500,,,,-1.070508,2.380603,3.768951,-0.093977,2.356738,2.434874
18.499800,4.990000,0.978000,4.450000,,,,,,
18.533200,4.990000,0.978000,4.450000,-1.240499,2.325521,3.788259,0.119986,2.373060,2.377599
18.577900,4.990000,0.978000,4.450000,,,,,,
18.588700,,,,-1.240499,2.325521,3.788259,0.334657,2.364882,2.314387
18.611200,4.990000,0.978000,4.450000,,,,,,
18.644400,,,,-1.240499,2.325521,3.788259,0.549416,2.338468,2.266172
18.655500,4.990000,0.978000,4.450000,,,,,,
18.700000,4.990000,0.978000,4.450000,-1.240499,2.325521,3.788259,0.699021,2.310814,2.240019
18.733300,4.990000,0.978000,4.450000,,,,,,
18.755600,,,,-1.170999,2.342671,3.757318,0.699021,2.310814,2.240019
18.777600,4.990000,0.978000,4.450000,,,,,,
18.811000,4.990000,0.978000,4.450000,-0.969854,2.383861,3.672510,0.699021,2.310814,2.240019
18.844500,4.990000,0.978000,4.450000,,,,,,
18.866600,,,,-0.760564,2.400525,3.599292,0.699021,2.310814,2.240019
18.888800,4.990000,0.978000,4.450000,,,,,,
18.921800,,,,-0.549775,2.383126,3.532536,0.596467,2.349247,2.274300
18.932900,4.990000,0.978000,4.450000,,,,,,
18.966400,4.990000,0.978000,4.450000,,,,,,
18.977600,,,,-0.342741,2.339595,3.467317,0.421470,2.391796,2.332269
18.999800,4.990000,0.978000,4.450000,,,,,,
19.033300,4.990000,0.978000,4.450000,-0.139261,2.278052,3.400481,0.238021,2.376659,2.376990
19.066700,4.990000,0.978000,4.450000,,,,,,
19.088800,,,,0.059642,2.205081,3.331820,0.036567,2.304730,2.428337
19.111100,4.990000,0.978000,4.450000,,,,,,
19.144400,,,,0.136923,2.175446,3.300774,-0.158310,2.208041,2.429463
19.155500,4.990000,0.978000,4.450000,,,,,,
19.199600,4.990000,0.978000,4.450000,0.136923,2.175446,3.300774,-0.217048,2.188859,2.424306
19.233000,4.990000,0.978000,4.450000,,,,,,
19.255100,,,,0.136923,2.175446,3.300774,-0.217048,2.188859,2.424306
19.266400,4.990000,0.978000,4.450000,,,,,,
19.299700,4.990000,0.978000,4.450000,,,,,,
19.310700,,,,0.136923,2.175446,3.300774,-0.217048,2.188859,2.424306
19.333100,4.990000,0.978000,4.450000,,,,,,
19.366500,4.990000,0.978000,4.450000,0.240652,2.265537,3.387928,-0.217048,2.188859,2.424306
19.399800,4.990000,0.978000,4.450000,,,,,,
19.421900,,,,0.361155,2.331100,3.469631,-0.245498,2.262742,2.576810
19.444000,4.990000,0.978000,4.450000,,,,,,
19.477400,4.990000,0.978000,4.450000,0.525858,2.291948,3.559167,-0.272011,2.351032,2.778650
19.510900,4.990000,0.978000,4.450000,,,,,,
19.533200,,,,0.613451,2.193723,3.595455,-0.277730,2.417505,2.989640
19.544300,4.990000,0.978000,4.450000,,,,,,
19.578000,4.990000,0.978000,4.450000,,,,,,
19.588900,,,,0.633030,2.157506,3.601708,-0.258461,2.447991,3.211107
19.622200,4.990000,0.978000,4.450000,,,,,,
19.644300,,,,0.633030,2.157506,3.601708,-0.221643,2.441977,3.429320
19.655600,4.990000,0.978000,4.450000,,,,,,
19.700000,4.990000,0.978000,4.450000,0.633030,2.157506,3.601708,-0.186537,2.409764,3.645763
19.733300,4.990000,0.978000,4.450000,,,,,,
19.759600,,,,0.633030,2.157506,3.601708,-0.150122,2.361520,3.859766
19.770600,4.990000,0.978000,4.450000,,,,,,
19.804100,4.990000,0.978000,4.450000,,,,,,
19.815200,,,,0.407101,2.214572,3.598488,-0.150122,2.361520,3.859766
19.837400,4.990000,0.978000,4.450000,,,,,,
19.870700,4.990000,0.978000,4.450000,0.191541,2.266182,3.591951,-0.150122,2.361520,3.859766
19.914800,4.990000,0.978000,4.450000,,,,,,
19.926000,,,,-0.025102,2.308318,3.579498,-0.150122,2.361520,3.859766
19.948400,4.990000,0.978000,4.450000,,,,,,
19.982100,4.990000,0.978000,4.450000,-0.246827,2.329172,3.558078,-0.132791,2.387491,3.795245
20.026400,4.990000,0.978000,4.450000,,,,,,
20.037500,,,,-0.467242,2.319796,3.532310,-0.088059,2.437131,3.647603
20.059700,4.990000,0.978000,4.450000,,,,,,
20.092800,,,,-0.683638,2.284645,3.498206,-0.074371,2.404371,3.476009
20.104100,4.990000,0.978000,4.450000,,,,,,
20.137400,4.990000,0.978000,4.450000,,,,,,
20.148300,,,,-0.893877,2.230492,3.451006,-0.098639,2.273431,3.338164
