Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
43.615000,4.990000,0.978000,4.450000,,,,,,
43.637300,,,,0.428968,2.262364,2.401879,-1.210062,2.351814,3.286660
43.659500,4.990000,0.978000,4.450000,,,,,,
43.692700,,,,0.389396,2.184680,2.268040,-1.110208,2.389097,3.348587
43.704000,4.990000,0.978000,4.450000,,,,,,
43.748400,4.990000,0.978000,4.450000,0.389396,2.184680,2.268040,-0.926023,2.450964,3.455747
43.792800,4.990000,0.978000,4.450000,,,,,,
43.803900,,,,0.389396,2.184680,2.268040,-0.731247,2.484925,3.556702
43.837200,4.990000,0.978000,4.450000,,,,,,
43.859400,,,,0.389396,2.184680,2.268040,-0.527388,2.464881,3.640467
43.870600,4.990000,0.978000,4.450000,,,,,,
43.904000,4.990000,0.978000,4.450000,,,,,,
43.915000,,,,0.313990,2.221925,2.359852,-0.323761,2.398358,3.700968
43.948300,4.990000,0.978000,4.450000,,,,,,
43.970500,,,,0.175135,2.282047,2.522058,-0.202311,2.335650,3.809202
43.981600,4.990000,0.978000,4.450000,,,,,,
44.015000,4.990000,0.978000,4.450000,,,,,,
44.026000,,,,0.030624,2.317954,2.686445,-0.169395,2.321011,3.835032
44.048300,4.990000,0.978000,4.450000,,,,,,
44.081600,,,,-0.129825,2.310974,2.848692,-0.169395,2.321011,3.835032
44.092800,4.990000,0.978000,4.450000,,,,,,
44.126200,4.990000,0.978000,4.450000,,,,,,
44.137300,,,,-0.276367,2.262627,2.995516,-0.169395,2.321011,3.835032
44.170500,4.990000,0.978000,4.450000,,,,,,
44.192700,,,,-0.402094,2.184603,3.114493,-0.169395,2.321011,3.835032
44.203900,4.990000,0.978000,4.450000,,,,,,
44.237200,4.990000,0.978000,4.450000,,,,,,
44.248200,,,,-0.475621,2.147644,3.142638,-0.120221,2.427709,3.666594
44.270500,4.990000,0.978000,4.450000,,,,,,
44.303900,4.990000,0.978000,4.450000,-0.475621,2.147644,3.142638,-0.077218,2.472833,3.488144
44.348300,4.990000,0.978000,4.450000,,,,,,
44.359400,,,,-0.475621,2.147644,3.142638,-0.044095,2.446368,3.270933
44.381700,4.990000,0.978000,4.450000,,,,,,
44.414900,,,,-0.475621,2.147644,3.142638,-0.022031,2.372018,3.062716
44.426100,4.990000,0.978000,4.450000,,,,,,
44.459400,4.990000,0.978000,4.450000,,,,,,
44.470500,,,,-0.362112,2.198054,3.177473,0.012373,2.303314,2.906723
44.492800,4.990000,0.978000,4.450000,,,,,,
44.526100,,,,-0.165377,2.282624,3.237834,0.012373,2.303314,2.906723
44.537200,4.990000,0.978000,4.450000,,,,,,
44.581600,4.990000,0.978000,4.450000,0.034263,2.357677,3.298553,0.012373,2.303314,2.906723
44.615000,4.990000,0.978000,4.450000,,,,,,
44.637200,,,,0.241412,2.411682,3.357418,0.012373,2.303314,2.906723
44.648400,4.990000,0.978000,4.450000,,,,,,
44.681800,4.990000,0.978000,4.450000,,,,,,
44.692700,,,,0.455907,2.432539,3.412985,-0.033126,2.338106,2.805024
44.726100,4.990000,0.978000,4.450000,,,,,,
44.748400,,,,0.674480,2.420420,3.446193,-0.110906,2.374239,2.642536
44.759500,4.990000,0.978000,4.450000,,,,,,
44.795000,4.990000,0.978000,4.450000,,,,,,
44.803800,,,,0.901876,2.380275,3.446949,-0.205461,2.351053,2.452862
44.837200,4.990000,0.978000,4.450000,,,,,,
44.859400,,,,1.016287,2.352860,3.437613,-0.295847,2.270835,2.277206
44.870500,4.990000,0.978000,4.450000,,,,,,
44.903900,4.990000,0.978000,4.450000,,,,,,
44.915000,,,,1.016287,2.352860,3.437613,-0.388359,2.167617,2.103730
44.937300,4.990000,0.978000,4.450000,,,,,,
44.970500,,,,1.016287,2.352860,3.437613,-0.447217,2.106885,2.000445
44.981600,4.990000,0.978000,4.450000,,,,,,
45.015000,4.990000,0.978000,4.450000,,,,,,
45.026000,,,,1.016287,2.352860,3.437613,-0.447217,2.106885,2.000445
45.048300,4.990000,0.978000,4.450000,,,,,,
45.081600,,,,0.991206,2.384693,3.319325,-0.447217,2.106885,2.000445
45.092700,4.990000,0.978000,4.450000,,,,,,
45.137100,4.990000,0.978000,4.450000,0.941199,2.439437,3.110127,-0.447217,2.106885,2.000445
45.170500,4.990000,0.978000,4.450000,,,,,,
45.192800,,,,0.877789,2.473489,2.899871,-0.425131,2.149109,2.120847
45.204200,4.990000,0.978000,4.450000,,,,,,
45.248400,4.990000,0.978000,4.450000,0.808672,2.451623,2.707592,-0.389328,2.217896,2.329248
45.292700,4.990000,0.978000,4.450000,,,,,,
45.304000,,,,0.745118,2.386865,2.566068,-0.357440,2.276329,2.540872
45.326100,4.990000,0.978000,4.450000,,,,,,
45.359400,,,,0.690342,2.313267,2.447697,-0.331180,2.313526,2.758370
45.370500,4.990000,0.978000,4.450000,,,,,,
45.403900,4.990000,0.978000,4.450000,,,,,,
45.415000,,,,0.683329,2.299847,2.437851,-0.298129,2.318093,2.977955
45.448300,4.990000,0.978000,4.450000,,,,,,
45.470500,,,,0.683329,2.299847,2.437851,-0.251038,2.281340,3.191691
45.481600,4.990000,0.978000,4.450000,,,,,,
45.515000,4.990000,0.978000,4.450000,,,,,,
45.526100,,,,0.683329,2.299847,2.437851,-0.216220,2.212832,3.399789
45.548400,4.990000,0.978000,4.450000,,,,,,
45.581700,,,,0.683329,2.299847,2.437851,-0.189056,2.134925,3.605953
45.592800,4.990000,0.978000,4.450000,,,,,,
45.637200,4.990000,0.978000,4.450000,0.535630,2.374876,2.422838,-0.188009,2.130622,3.612865
45.676200,4.990000,0.978000,4.450000,,,,,,
45.687300,,,,0.351790,2.454104,2.409876,-0.188009,2.130622,3.612865
45.720600,4.990000,0.978000,4.450000,,,,,,
45.742700,,,,0.142129,2.473361,2.398720,-0.188009,2.130622,3.612865
45.765100,4.990000,0.978000,4.450000,,,,,,
45.798500,4.990000,0.978000,4.450000,-0.026209,2.401394,2.374820,-0.188009,2.130622,3.612865
45.831900,4.990000,0.978000,4.450000,,,,,,
45.853900,,,,-0.115931,2.307022,2.332162,-0.105766,2.194342,3.421839
45.876200,4.990000,0.978000,4.450000,,,,,,
45.909500,4.990000,0.978000,4.450000,-0.119321,2.294646,2.325968,-0.015655,2.255813,3.228079
45.943000,4.990000,0.978000,4.450000,,,,,,
45.965200,,,,-0.119321,2.294646,2.325968,0.083346,2.305030,3.035215
45.987500,4.990000,0.978000,4.450000,,,,,,
46.020900,4.990000,0.978000,4.450000,-0.119321,2.294646,2.325968,0.193806,2.328911,2.842554
46.065400,4.990000,0.978000,4.450000,,,,,,
46.076500,,,,-0.115958,2.303703,2.356772,0.308235,2.321006,2.652673
46.109800,4.990000,0.978000,4.450000,,,,,,
46.131800,,,,-0.106228,2.361074,2.570208,0.425161,2.291126,2.467123
46.154000,4.990000,0.978000,4.450000,,,,,,
46.187300,4.990000,0.978000,4.450000,-0.115339,2.379119,2.768943,0.541030,2.253200,2.282318
46.220600,4.990000,0.978000,4.450000,,,,,,
46.242700,,,,-0.162513,2.310573,2.957209,0.590659,2.239008,2.209338
46.265100,4.990000,0.978000,4.450000,,,,,,
46.298500,4.990000,0.978000,4.450000,-0.230626,2.195070,3.063423,0.590659,2.239008,2.209338
46.342800,4.990000,0.978000,4.450000,,,,,,
46.353900,,,,-0.281678,2.104990,3.118184,0.590659,2.239008,2.209338
46.376100,4.990000,0.978000,4.450000,,,,,,
46.409400,4.990000,0.978000,4.450000,-0.281678,2.104990,3.118184,0.590659,2.239008,2.209338
46.442800,4.990000,0.978000,4.450000,,,,,,
46.465000,,,,-0.281678,2.104990,3.118184,0.430455,2.302567,2.222254
46.476100,4.990000,0.978000,4.450000,,,,,,
46.520500,4.990000,0.978000,4.450000,-0.281678,2.104990,3.118184,0.223846,2.378817,2.248286
46.553800,4.990000,0.978000,4.450000,,,,,,
46.576100,,,,-0.221737,2.152311,3.116340,0.013187,2.439967,2.286606
46.587200,4.990000,0.978000,4.450000,,,,,,
46.620500,4.990000,0.978000,4.450000,,,,,,
46.631800,,,,-0.035269,2.270524,3.100343,-0.201029,2.471447,2.334109
46.653900,4.990000,0.978000,4.450000,,,,,,
46.687200,4.990000,0.978000,4.450000,0.175398,2.324669,3.069563,-0.417889,2.466610,2.382218
46.720700,4.990000,0.978000,4.450000,,,,,,
46.742900,,,,0.392438,2.309768,3.025910,-0.634904,2.430247,2.413771
46.765100,4.990000,0.978000,4.450000,,,,,,
46.798500,4.990000,0.978000,4.450000,0.598906,2.258077,2.963864,-0.848755,2.373991,2.430883
46.842800,4.990000,0.978000,4.450000,,,,,,
46.854000,,,,0.758745,2.206289,2.904815,-0.934113,2.349177,2.440177
46.887400,4.990000,0.978000,4.450000,,,,,,
46.909400,,,,0.758745,2.206289,2.904815,-0.934113,2.349177,2.440177
46.931700,4.990000,0.978000,4.450000,,,,,,
46.965000,4.990000,0.978000,4.450000,0.758745,2.206289,2.904815,-0.934113,2.349177,2.440177
46.998400,4.990000,0.978000,4.450000,,,,,,
47.020500,,,,0.758745,2.206289,2.904815,-0.934113,2.349177,2.440177
47.031700,4.990000,0.978000,4.450000,,,,,,
47.065100,4.990000,0.978000,4.450000,,,,,,
47.076000,,,,0.700956,2.231586,2.859470,-0.987956,2.417284,2.579277
47.109400,4.990000,0.978000,4.450000,,,,,,
47.131700,,,,0.538515,2.298972,2.723976,-1.064758,2.488029,2.774912
47.142900,4.990000,0.978000,4.450000,,,,,,
47.187300,4.990000,0.978000,4.450000,0.387607,2.330691,2.569535,-1.142821,2.504523,2.981624
47.220600,4.990000,0.978000,4.450000,,,,,,
47.242700,,,,0.255137,2.286102,2.406636,-1.214739,2.473937,3.189548
47.265000,4.990000,0.978000,4.450000,,,,,,
47.298400,4.990000,0.978000,4.450000,0.158198,2.207045,2.256993,-1.280478,2.422613,3.395278
47.331800,4.990000,0.978000,4.450000,,,,,,
47.353900,,,,0.102870,2.144978,2.129061,-1.333791,2.374687,3.558425
47.365100,4.990000,0.978000,4.450000,,,,,,
47.398400,4.990000,0.978000,4.450000,,,,,,
47.409400,,,,0.102870,2.144978,2.129061,-1.333791,2.374687,3.558425
47.431800,4.990000,0.978000,4.450000,,,,,,
47.465000,,,,0.102870,2.144978,2.129061,-1.333791,2.374687,3.558425
47.476100,4.990000,0.978000,4.450000,,,,,,
47.520600,4.990000,0.978000,4.450000,0.102870,2.144978,2.129061,-1.333791,2.374687,3.558425
47.553900,4.990000,0.978000,4.450000,,,,,,
47.576100,,,,0.038649,2.188035,2.149332,-1.262452,2.390449,3.510988
47.587200,4.990000,0.978000,4.450000,,,,,,
47.631800,4.990000,0.978000,4.450000,-0.143931,2.302173,2.202894,-1.080643,2.428253,3.389491
47.676100,4.990000,0.978000,4.450000,,,,,,
47.687300,,,,-0.340980,2.393887,2.247489,-0.898166,2.461513,3.266964
47.709500,4.990000,0.978000,4.450000,,,,,,
47.742800,4.990000,0.978000,4.450000,-0.556439,2.414426,2.292274,-0.714735,2.486796,3.143255
47.776100,4.990000,0.978000,4.450000,,,,,,
47.802900,,,,-0.690518,2.375818,2.323390,-0.532980,2.500261,3.016231
47.814000,4.990000,0.978000,4.450000,,,,,,
47.858300,4.990000,0.978000,4.450000,-0.765851,2.346169,2.348213,-0.341506,2.497126,2.872518
47.891700,4.990000,0.978000,4.450000,,,,,,
47.913900,,,,-0.765851,2.346169,2.348213,-0.167353,2.473573,2.736071
47.936000,4.990000,0.978000,4.450000,,,,,,
47.969500,4.990000,0.978000,4.450000,-0.765851,2.346169,2.348213,0.009988,2.427440,2.610943
48.002800,4.990000,0.978000,4.450000,,,,,,
48.025100,,,,-0.765851,2.346169,2.348213,0.192330,2.364475,2.500015
48.036300,4.990000,0.978000,4.450000,,,,,,
48.080500,4.990000,0.978000,4.450000,-0.613968,2.381118,2.419414,0.375113,2.292737,2.396324
48.113800,4.990000,0.978000,4.450000,,,,,,
48.136000,,,,-0.416879,2.423697,2.511525,0.555626,2.216129,2.292952
48.147300,4.990000,0.978000,4.450000,,,,,,
48.191600,4.990000,0.978000,4.450000,-0.214923,2.455610,2.599369,0.628212,2.186447,2.249358
48.225000,4.990000,0.978000,4.450000,,,,,,
48.247300,,,,-0.006124,2.462091,2.674225,0.628212,2.186447,2.249358
48.258300,4.990000,0.978000,4.450000,,,,,,
48.302700,4.990000,0.978000,4.450000,0.206204,2.439241,2.734031,0.628212,2.186447,2.249358
48.336100,4.990000,0.978000,4.450000,,,,,,
48.358200,,,,0.417727,2.394258,2.784833,0.628212,2.186447,2.249358
48.369400,4.990000,0.978000,4.450000,,,,,,
48.413900,4.990000,0.978000,4.450000,0.626620,2.336288,2.833981,0.457640,2.223898,2.240242
48.458400,4.990000,0.978000,4.450000,,,,,,
48.469400,,,,0.752605,2.299865,2.858761,0.240565,2.268881,2.220366
48.491700,4.990000,0.978000,4.450000,,,,,,
48.525000,,,,0.752605,2.299865,2.858761,0.024111,2.308660,2.190462
48.536100,4.990000,0.978000,4.450000,,,,,,
48.569600,4.990000,0.978000,4.450000,,,,,,
48.580500,,,,0.752605,2.299865,2.858761,-0.193277,2.340307,2.154667
48.613900,4.990000,0.978000,4.450000,,,,,,
48.636100,,,,0.752605,2.299865,2.858761,-0.410055,2.360736,2.114180
48.647200,4.990000,0.978000,4.450000,,,,,,
48.680700,4.990000,0.978000,4.450000,,,,,,
48.691700,,,,0.591315,2.356860,2.882577,-0.628570,2.368716,2.070086
48.725000,4.990000,0.978000,4.450000,,,,,,
48.747200,,,,0.380714,2.421054,2.907697,-0.845580,2.364331,2.025268
48.758300,4.990000,0.978000,4.450000,,,,,,
48.791600,4.990000,0.978000,4.450000,,,,,,
48.802800,,,,0.164424,2.466218,2.928342,-1.062641,2.348846,1.981368
48.836100,4.990000,0.978000,4.450000,,,,,,
48.858200,,,,-0.056194,2.486538,2.947315,-1.280857,2.323787,1.946264
48.869400,4.990000,0.978000,4.450000,,,,,,
48.902800,4.990000,0.978000,4.450000,,,,,,
48.913900,,,,-0.277802,2.481826,2.960291,-1.499898,2.293113,1.925750
48.936100,4.990000,0.978000,4.450000,,,,,,
48.969500,4.990000,0.978000,4.450000,-0.497998,2.455524,2.971102,-1.587136,2.280140,1.917230
49.002900,4.990000,0.978000,4.450000,,,,,,
49.025000,,,,-0.715555,2.409930,2.987382,-1.587136,2.280140,1.917230
49.036300,4.990000,0.978000,4.450000,,,,,,
49.080600,4.990000,0.978000,4.450000,-0.927547,2.347798,3.007258,-1.587136,2.280140,1.917230
49.114000,4.990000,0.978000,4.450000,,,,,,
49.136200,,,,-0.969225,2.333734,3.013372,-1.587136,2.280140,1.917230
49.158300,4.990000,0.978000,4.450000,,,,,,
49.191700,4.990000,0.978000,4.450000,-0.969225,2.333734,3.013372,-1.527445,2.344139,2.002602
49.236100,4.990000,0.978000,4.450000,,,,,,
49.247200,,,,-0.969225,2.333734,3.013372,-1.444291,2.325151,2.063558
49.269500,4.990000,0.978000,4.450000,,,,,,
49.302900,4.990000,0.978000,4.450000,-0.969225,2.333734,3.013372,-1.352610,2.183115,2.091626
49.347400,4.990000,0.978000,4.450000,,,,,,
49.358300,,,,-0.838426,2.371254,2.847000,-1.313395,2.119878,2.091203
49.391500,4.990000,0.978000,4.450000,,,,,,
49.413800,,,,-0.703242,2.399848,2.673399,-1.313395,2.119878,2.091203
49.425000,4.990000,0.978000,4.450000,,,,,,
49.469400,4.990000,0.978000,4.450000,-0.561930,2.402734,2.502697,-1.313395,2.119878,2.091203
49.502800,4.990000,0.978000,4.450000,,,,,,
49.525000,,,,-0.413679,2.369726,2.340625,-1.313395,2.119878,2.091203
49.547200,4.990000,0.978000,4.450000,,,,,,
49.580600,4.990000,0.978000,4.450000,-0.255290,2.302900,2.199969,-1.147007,2.173568,2.110363
49.613900,4.990000,0.978000,4.450000,,,,,,
49.636100,,,,-0.093823,2.217594,2.074255,-0.937676,2.241302,2.138065
49.647200,4.990000,0.978000,4.450000,,,,,,
49.680600,4.990000,0.978000,4.450000,,,,,,
49.691600,,,,0.069753,2.125446,1.954596,-0.727687,2.307616,2.171441
49.725000,4.990000,0.978000,4.450000,,,,,,
49.747200,,,,0.107296,2.109785,1.937811,-0.517128,2.364722,2.212478
49.769500,4.990000,0.978000,4.450000,,,,,,
49.802900,4.990000,0.978000,4.450000,0.107296,2.109785,1.937811,-0.303431,2.404093,2.257353
49.847200,4.990000,0.978000,4.450000,,,,,,
49.858300,,,,0.107296,2.109785,1.937811,-0.087164,2.420114,2.306416
49.880700,4.990000,0.978000,4.450000,,,,,,
49.913900,,,,0.119834,2.124236,1.971306,0.128494,2.414342,2.359837
49.925000,4.990000,0.978000,4.450000,,,,,,
49.958400,4.990000,0.978000,4.450000,,,,,,
49.969500,,,,0.191719,2.204439,2.165789,0.343294,2.393582,2.413188
49.991700,4.990000,0.978000,4.450000,,,,,,
50.024900,,,,0.263539,2.272963,2.364502,0.557223,2.366035,2.466575
50.036200,4.990000,0.978000,4.450000,,,,,,
50.069500,4.990000,0.978000,4.450000,,,,,,
50.080600,,,,0.324969,2.306369,2.574983,0.557223,2.366035,2.466575
50.102900,4.990000,0.978000,4.450000,,,,,,
50.136100,,,,0.363410,2.276307,2.780932,0.557223,2.366035,2.466575
50.147300,4.990000,0.978000,4.450000,,,,,,
50.191600,4.990000,0.978000,4.450000,0.370175,2.208724,2.942495,0.557223,2.366035,2.466575
50.225000,4.990000,0.978000,4.450000,,,,,,
50.247300,,,,0.347734,2.129252,3.086222,0.472858,2.382363,2.457330
50.258400,4.990000,0.978000,4.450000,,,,,,
50.302800,4.990000,0.978000,4.450000,0.337163,2.127447,3.084688,0.255438,2.421737,2.437442
50.336100,4.990000,0.978000,4.450000,,,,,,
50.358300,,,,0.337163,2.127447,3.084688,0.035897,2.455986,2.427654
50.369400,4.990000,0.978000,4.450000,,,,,,
50.402800,4.990000,0.978000,4.450000,,,,,,
50.414000,,,,0.337163,2.127447,3.084688,-0.184788,2.480862,2.428090
50.441500,4.990000,0.978000,4.450000,,,,,,
50.474700,,,,0.319364,2.143655,3.094376,-0.427466,2.491419,2.444931
50.485800,4.990000,0.978000,4.450000,,,,,,
50.519300,4.990000,0.978000,4.450000,,,,,,
50.530300,,,,0.196365,2.257588,3.170007,-0.646774,2.481991,2.480262
50.563700,4.990000,0.978000,4.450000,,,,,,
50.585900,,,,0.090378,2.290710,3.270751,-0.861193,2.452876,2.528588
50.597000,4.990000,0.978000,4.450000,,,,,,
50.630400,4.990000,0.978000,4.450000,,,,,,
50.641400,,,,0.040860,2.218419,3.355947,-1.068694,2.403426,2.591925
50.674700,4.990000,0.978000,4.450000,,,,,,
50.697000,,,,0.041082,2.183076,3.384652,-1.270625,2.335882,2.653830
50.708100,4.990000,0.978000,4.450000,,,,,,
50.752600,4.990000,0.978000,4.450000,0.041082,2.183076,3.384652,-1.468888,2.252190,2.709013
50.797100,4.990000,0.978000,4.450000,,,,,,
50.808100,,,,0.041082,2.183076,3.384652,-1.622006,2.172401,2.751247
50.841400,4.990000,0.978000,4.450000,,,,,,
50.863700,,,,0.041082,2.183076,3.384652,-1.622006,2.172401,2.751247
50.874800,4.990000,0.978000,4.450000,,,,,,
50.908100,4.990000,0.978000,4.450000,,,,,,
50.919300,,,,0.022573,2.249155,3.225491,-1.622006,2.172401,2.751247
50.952600,4.990000,0.978000,4.450000,,,,,,
50.974700,,,,-0.014602,2.328772,3.021863,-1.622006,2.172401,2.751247
50.997000,4.990000,0.978000,4.450000,,,,,,
51.030400,4.990000,0.978000,4.450000,-0.072050,2.394776,2.817744,-1.550907,2.207524,2.727515
51.074700,4.990000,0.978000,4.450000,,,,,,
51.085900,,,,-0.151046,2.437260,2.614771,-1.358071,2.297271,2.663449
51.119200,4.990000,0.978000,4.450000,,,,,,
51.141400,,,,-0.251910,2.452658,2.417498,-1.160250,2.371607,2.594845
51.152500,4.990000,0.978000,4.450000,,,,,,
51.185900,4.990000,0.978000,4.450000,,,,,,
51.197000,,,,-0.369012,2.445729,2.228925,-0.958229,2.403648,2.510482
51.219300,4.990000,0.978000,4.450000,,,,,,
51.252500,,,,-0.494836,2.423202,2.047227,-0.786671,2.366831,2.402235
51.263700,4.990000,0.978000,4.450000,,,,,,
51.297100,4.990000,0.978000,4.450000,,,,,,
51.308100,,,,-0.632671,2.390025,1.875703,-0.659786,2.297831,2.362276
51.330400,4.990000,0.978000,4.450000,,,,,,
51.363600,,,,-0.632671,2.390025,1.875703,-0.587101,2.247141,2.324033
51.374800,4.990000,0.978000,4.450000,,,,,,
51.419200,4.990000,0.978000,4.450000,-0.632671,2.390025,1.875703,-0.587101,2.247141,2.324033
51.452500,4.990000,0.978000,4.450000,,,,,,
51.474800,,,,-0.632671,2.390025,1.875703,-0.587101,2.247141,2.324033
51.486100,2.055136,0.978000,4.450000,,,,,,
51.530300,1.966666,0.978000,4.450000,-0.635458,2.400283,1.907268,-0.587101,2.247141,2.324033
51.563700,1.899943,0.978000,4.450000,,,,,,
51.585900,,,,-0.659610,2.465026,2.117790,-0.539398,2.277449,2.356613
51.597000,1.833338,0.978000,4.450000,,,,,,
51.630400,1.766568,0.978000,4.450000,,,,,,
51.641400,,,,-0.695118,2.508631,2.332946,-0.419137,2.333115,2.432959
51.674700,1.677918,0.978000,4.450000,,,,,,
51.697000,,,,-0.743395,2.505221,2.549654,-0.272068,2.290717,2.518874
51.708100,1.611105,0.978000,4.450000,,,,,,
51.741400,1.544432,0.978000,4.450000,,,,,,
51.752500,,,,-0.791035,2.459494,2.761062,-0.167286,2.168897,2.565855
51.785800,1.455584,0.978000,4.450000,,,,,,
51.808000,,,,-0.828178,2.397151,2.971531,-0.014402,2.113009,2.633322
51.819300,1.388649,0.978000,4.450000,,,,,,
51.863700,1.334390,0.978000,4.468358,-0.850185,2.358971,3.097029,-0.014402,2.113009,2.633322
51.897000,1.301742,0.978000,4.487377,,,,,,
51.919300,,,,-0.850185,2.358971,3.097029,-0.014402,2.113009,2.633322
51.930400,1.267750,0.978000,4.506566,,,,,,
51.963700,1.232939,0.978000,4.525857,,,,,,
51.974800,,,,-0.850185,2.358971,3.097029,-0.014402,2.113009,2.633322
51.997100,1.197198,0.978000,4.545224,,,,,,
52.030300,,,,-0.850185,2.358971,3.097029,-0.126172,2.157558,2.679825
52.041400,1.138096,0.978000,4.564094,,,,,,
52.074700,1.071516,0.978000,4.561797,,,,,,
52.085800,,,,-0.731543,2.391358,3.134327,-0.316460,2.230622,2.767797
52.108100,1.032743,0.978000,4.581936,,,,,,
52.141400,,,,-0.525640,2.443340,3.200284,-0.502391,2.294901,2.871299
52.152600,0.970736,0.978000,4.601163,,,,,,
52.197700,0.880590,0.978000,4.596825,-0.318542,2.483582,3.270126,-0.682588,2.343661,2.991828
52.241300,0.793389,0.978000,4.592628,,,,,,
52.252500,,,,-0.108044,2.496779,3.338196,-0.858583,2.374883,3.123147
52.274700,0.726749,0.978000,4.589420,,,,,,
52.308000,0.660161,0.978000,4.586215,0.102784,2.468977,3.402355,-1.033819,2.389396,3.259305
52.352500,0.571344,0.978000,4.581941,,,,,,
52.364400,,,,0.306142,2.406063,3.465413,-1.208949,2.388955,3.395949
52.385900,0.504724,0.978000,4.578734,,,,,,
52.422700,0.431071,0.978000,4.575190,0.499868,2.315087,3.524602,-1.387253,2.375657,3.527914
52.467100,0.342326,0.978000,4.570919,,,,,,
52.478300,,,,0.650974,2.218600,3.568812,-1.576356,2.349875,3.667236
52.500500,0.275714,0.978000,4.567713,,,,,,
52.533800,0.209106,0.978000,4.564507,0.650974,2.218600,3.568812,-1.576356,2.349875,3.667236
52.567100,0.142602,0.978000,4.561306,,,,,,
52.589400,,,,0.650974,2.218600,3.568812,-1.576356,2.349875,3.667236
52.600500,0.075919,0.978000,4.558096,,,,,,
52.633800,0.037915,0.978000,4.577269,,,,,,
52.645000,,,,0.650974,2.218600,3.568812,-1.576356,2.349875,3.667236
52.678500,0.033125,0.978000,4.640705,,,,,,
52.700500,,,,0.549861,2.244115,3.491652,-1.498070,2.366372,3.669323
52.722700,-0.000267,0.978000,4.679786,,,,,,
52.756000,,,,0.372679,2.286072,3.363996,-1.280336,2.409300,3.683041
52.767200,-0.009154,0.978000,4.742582,,,,,,
52.811700,-0.047202,0.978000,4.779945,0.190250,2.322046,3.242666,-1.062156,2.438846,3.710840
52.856000,-0.087091,0.978000,4.816410,,,,,,
52.867100,,,,0.003749,2.343971,3.124320,-0.843797,2.441196,3.749854
52.889400,-0.108372,0.978000,4.857041,,,,,,
52.922600,,,,-0.188501,2.342014,3.012394,-0.627014,2.413818,3.791915
52.933800,-0.175868,0.978000,4.866490,,,,,,
