Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
130.253300,4.990000,0.978000,4.450000,0.501806,2.224049,2.961614
130.264500,4.990000,0.978000,4.450000,0.501806,2.224049,2.961614
130.275600,4.990000,0.978000,4.450000,0.501806,2.224049,2.961614
130.286700,4.990000,0.978000,4.450000,0.339075,2.327271,2.911395
130.297800,4.990000,0.978000,4.450000,0.339075,2.327271,2.911395
130.308900,4.990000,0.978000,4.450000,0.339075,2.327271,2.911395
130.320000,4.990000,0.978000,4.450000,0.339075,2.327271,2.911395
130.331100,4.990000,0.978000,4.450000,,,
130.342200,4.990000,0.978000,4.450000,,,
130.353300,4.990000,0.978000,4.450000,,,
130.364400,4.990000,0.978000,4.450000,0.153996,2.381653,2.854351
130.375500,4.990000,0.978000,4.450000,0.153996,2.381653,2.854351
130.386600,4.990000,0.978000,4.450000,0.153996,2.381653,2.854351
130.397800,4.990000,0.978000,4.450000,-0.032721,2.346437,2.796722
130.408900,4.990000,0.978000,4.450000,-0.032721,2.346437,2.796722
130.420000,4.990000,0.978000,4.450000,-0.032721,2.346437,2.796722
130.431100,4.990000,0.978000,4.450000,,,
130.442200,4.990000,0.978000,4.450000,,,
130.453300,4.990000,0.978000,4.450000,,,
130.464400,4.990000,0.978000,4.450000,-0.159908,2.278434,2.757466
130.475500,4.990000,0.978000,4.450000,-0.159908,2.278434,2.757466
130.486600,4.990000,0.978000,4.450000,-0.159908,2.278434,2.757466
130.497700,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.508800,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.519900,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.531100,4.990000,0.978000,4.450000,,,
130.542200,4.990000,0.978000,4.450000,,,
130.553300,4.990000,0.978000,4.450000,,,
130.564400,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.575500,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.586600,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.597700,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.608800,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.619900,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.631000,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.642100,4.990000,0.978000,4.450000,,,
130.653200,4.990000,0.978000,4.450000,,,
130.664400,4.990000,0.978000,4.450000,,,
130.675500,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.686600,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.697700,4.990000,0.978000,4.450000,-0.206167,2.248751,2.743189
130.708800,4.990000,0.978000,4.450000,-0.116420,2.280890,2.832090
130.719900,4.990000,0.978000,4.450000,-0.116420,2.280890,2.832090
130.731000,4.990000,0.978000,4.450000,-0.116420,2.280890,2.832090
130.742100,4.990000,0.978000,4.450000,,,
130.753200,4.990000,0.978000,4.450000,,,
130.764300,4.990000,0.978000,4.450000,,,
130.775400,4.990000,0.978000,4.450000,0.012420,2.322595,2.959716
130.786500,4.990000,0.978000,4.450000,0.012420,2.322595,2.959716
130.797700,4.990000,0.978000,4.450000,0.012420,2.322595,2.959716
130.808800,4.990000,0.978000,4.450000,0.163924,2.352145,3.109792
130.819900,4.990000,0.978000,4.450000,0.163924,2.352145,3.109792
130.831000,4.990000,0.978000,4.450000,0.163924,2.352145,3.109792
130.842100,4.990000,0.978000,4.450000,,,
130.853200,4.990000,0.978000,4.450000,,,
130.864300,4.990000,0.978000,4.450000,,,
130.875400,4.990000,0.978000,4.450000,0.310226,2.342067,3.254715
130.886500,4.990000,0.978000,4.450000,0.310226,2.342067,3.254715
130.897600,4.990000,0.978000,4.450000,0.310226,2.342067,3.254715
130.908700,4.990000,0.978000,4.450000,0.310226,2.342067,3.254715
130.919800,4.990000,0.978000,4.450000,0.446908,2.292711,3.390109
130.931000,4.990000,0.978000,4.450000,0.446908,2.292711,3.390109
130.942100,4.990000,0.978000,4.450000,0.446908,2.292711,3.390109
130.953200,4.990000,0.978000,4.450000,,,
130.964300,4.990000,0.978000,4.450000,,,
130.975400,4.990000,0.978000,4.450000,,,
130.986500,4.990000,0.978000,4.450000,0.586892,2.208603,3.528836
130.997600,4.990000,0.978000,4.450000,0.586892,2.208603,3.528836
131.008700,4.990000,0.978000,4.450000,0.586892,2.208603,3.528836
131.019800,4.990000,0.978000,4.450000,0.715309,2.115417,3.656056
131.030900,4.990000,0.978000,4.450000,0.715309,2.115417,3.656056
131.042000,4.990000,0.978000,4.450000,0.715309,2.115417,3.656056
131.053100,4.990000,0.978000,4.450000,,,
131.064300,4.990000,0.978000,4.450000,,,
131.075400,4.990000,0.978000,4.450000,,,
131.086500,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.097600,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.108700,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.119800,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.130900,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.142000,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.153100,4.990000,0.978000,4.450000,,,
131.164200,4.990000,0.978000,4.450000,,,
131.175300,4.990000,0.978000,4.450000,,,
131.186400,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.197600,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.208700,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.219800,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.230900,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.242000,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.253100,4.990000,0.978000,4.450000,0.721580,2.110916,3.662268
131.264200,4.990000,0.978000,4.450000,,,
131.275300,4.990000,0.978000,4.450000,,,
131.286400,4.990000,0.978000,4.450000,,,
131.297500,4.990000,0.978000,4.450000,0.649529,2.237247,3.526976
131.308600,4.990000,0.978000,4.450000,0.649529,2.237247,3.526976
131.319700,4.990000,0.978000,4.450000,0.649529,2.237247,3.526976
131.330900,4.990000,0.978000,4.450000,0.572980,2.347534,3.380126
131.342000,4.990000,0.978000,4.450000,0.572980,2.347534,3.380126
131.353100,4.990000,0.978000,4.450000,0.572980,2.347534,3.380126
131.364200,4.990000,0.978000,4.450000,,,
131.375300,4.990000,0.978000,4.450000,,,
131.386400,4.990000,0.978000,4.450000,,,
131.397500,4.990000,0.978000,4.450000,0.487929,2.365452,3.216153
131.408600,4.990000,0.978000,4.450000,0.487929,2.365452,3.216153
131.419700,4.990000,0.978000,4.450000,0.487929,2.365452,3.216153
131.430800,4.990000,0.978000,4.450000,0.436844,2.328660,3.115429
131.441900,4.990000,0.978000,4.450000,0.436844,2.328660,3.115429
131.453000,4.990000,0.978000,4.450000,0.436844,2.328660,3.115429
131.464200,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.475300,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.486400,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.497500,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.508600,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.519700,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.530800,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.541900,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.553000,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.564100,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.575200,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.586300,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.597500,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.608600,4.990000,0.978000,4.450000,,,
131.619700,4.990000,0.978000,4.450000,,,
131.630800,4.990000,0.978000,4.450000,,,
131.641900,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.653000,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.664100,4.990000,0.978000,4.450000,0.409725,2.304468,3.063076
131.675200,4.990000,0.978000,4.450000,0.335641,2.338943,3.032924
131.686300,4.990000,0.978000,4.450000,0.335641,2.338943,3.032924
131.697400,4.990000,0.978000,4.450000,0.335641,2.338943,3.032924
131.708500,4.990000,0.978000,4.450000,,,
131.719700,4.990000,0.978000,4.450000,,,
131.730800,4.990000,0.978000,4.450000,,,
131.741900,4.990000,0.978000,4.450000,0.194740,2.392330,2.975571
131.753000,4.990000,0.978000,4.450000,0.194740,2.392330,2.975571
131.764100,4.990000,0.978000,4.450000,0.194740,2.392330,2.975571
131.775200,4.990000,0.978000,4.450000,0.047784,2.352747,2.915752
131.786300,4.990000,0.978000,4.450000,0.047784,2.352747,2.915752
131.797400,4.990000,0.978000,4.450000,0.047784,2.352747,2.915752
131.808500,4.990000,0.978000,4.450000,,,
131.819600,4.990000,0.978000,4.450000,,,
131.830700,4.990000,0.978000,4.450000,,,
131.841800,4.990000,0.978000,4.450000,-0.059155,2.247771,2.872222
131.853000,4.990000,0.978000,4.450000,-0.059155,2.247771,2.872222
131.864100,4.990000,0.978000,4.450000,-0.059155,2.247771,2.872222
131.875200,4.990000,0.978000,4.450000,-0.059155,2.247771,2.872222
131.886300,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.897400,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.908500,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.919600,4.990000,0.978000,4.450000,,,
131.930700,4.990000,0.978000,4.450000,,,
131.941800,4.990000,0.978000,4.450000,,,
131.952900,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.964000,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.975100,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.986300,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
131.997400,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
132.008500,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
132.019600,4.990000,0.978000,4.450000,,,
132.030700,4.990000,0.978000,4.450000,,,
132.041800,4.990000,0.978000,4.450000,,,
132.052900,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
132.064000,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
132.075100,4.990000,0.978000,4.450000,-0.126372,2.168565,2.844236
132.086200,4.990000,0.978000,4.450000,-0.098824,2.188195,2.869175
132.097300,4.990000,0.978000,4.450000,-0.098824,2.188195,2.869175
132.108400,4.990000,0.978000,4.450000,-0.098824,2.188195,2.869175
132.119600,4.990000,0.978000,4.450000,-0.098824,2.188195,2.869175
132.130700,4.990000,0.978000,4.450000,,,
132.141800,4.990000,0.978000,4.450000,,,
132.152900,4.990000,0.978000,4.450000,,,
132.164000,4.990000,0.978000,4.450000,0.033620,2.280789,2.989074
132.175100,4.990000,0.978000,4.450000,0.033620,2.280789,2.989074
132.186200,4.990000,0.978000,4.450000,0.033620,2.280789,2.989074
132.197300,4.990000,0.978000,4.450000,0.171854,2.366946,3.113859
132.208400,4.990000,0.978000,4.450000,0.171854,2.366946,3.113859
132.219500,4.990000,0.978000,4.450000,0.171854,2.366946,3.113859
132.230600,4.990000,0.978000,4.450000,,,
132.241700,4.990000,0.978000,4.450000,,,
132.252900,4.990000,0.978000,4.450000,,,
132.264000,4.990000,0.978000,4.450000,0.314267,2.424735,3.242506
132.275100,4.990000,0.978000,4.450000,0.314267,2.424735,3.242506
132.286200,4.990000,0.978000,4.450000,0.314267,2.424735,3.242506
132.297300,4.990000,0.978000,4.450000,0.453899,2.439127,3.368655
132.308400,4.990000,0.978000,4.450000,0.453899,2.439127,3.368655
132.319500,4.990000,0.978000,4.450000,0.453899,2.439127,3.368655
132.330600,4.990000,0.978000,4.450000,,,
132.341700,4.990000,0.978000,4.450000,,,
132.352800,4.990000,0.978000,4.450000,,,
132.363900,4.990000,0.978000,4.450000,0.610131,2.410203,3.510095
132.375000,4.990000,0.978000,4.450000,0.610131,2.410203,3.510095
132.386200,4.990000,0.978000,4.450000,0.610131,2.410203,3.510095
132.397300,4.990000,0.978000,4.450000,0.745408,2.357699,3.632377
132.408400,4.990000,0.978000,4.450000,0.745408,2.357699,3.632377
132.419500,4.990000,0.978000,4.450000,0.745408,2.357699,3.632377
132.430600,4.990000,0.978000,4.450000,,,
132.441700,4.990000,0.978000,4.450000,,,
132.452800,4.990000,0.978000,4.450000,,,
132.463900,4.990000,0.978000,4.450000,,,
132.475000,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.486100,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.497200,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.508300,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.519500,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.530600,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.541700,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.552800,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.563900,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.575000,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.586100,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.597200,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.608300,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.619400,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.630500,4.990000,0.978000,4.450000,0.755941,2.353131,3.641898
132.641600,4.990000,0.978000,4.450000,0.599130,2.443222,3.584085
132.652800,4.990000,0.978000,4.450000,0.599130,2.443222,3.584085
132.663900,4.990000,0.978000,4.450000,0.599130,2.443222,3.584085
132.675000,4.990000,0.978000,4.450000,0.599130,2.443222,3.584085
132.686100,4.990000,0.978000,4.450000,0.599130,2.443222,3.584085
132.697200,4.990000,0.978000,4.450000,0.599130,2.443222,3.584085
132.708300,4.990000,0.978000,4.450000,0.480948,2.459795,3.557548
132.719400,4.990000,0.978000,4.450000,0.480948,2.459795,3.557548
132.730500,4.990000,0.978000,4.450000,0.480948,2.459795,3.557548
132.741600,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.752700,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.763800,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.774900,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.786100,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.797200,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.808300,4.990000,0.978000,4.450000,0.330975,2.359468,3.538966
132.819400,4.990000,0.978000,4.450000,0.220877,2.229278,3.550546
132.830500,4.990000,0.978000,4.450000,0.220877,2.229278,3.550546
132.841600,4.990000,0.978000,4.450000,0.220877,2.229278,3.550546
132.852700,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.863800,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.874900,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.886000,4.990000,0.978000,4.450000,,,
132.897100,4.990000,0.978000,4.450000,,,
132.908200,4.990000,0.978000,4.450000,,,
132.919400,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.930500,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.941600,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.952700,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.963800,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.974900,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.986000,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
132.997100,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
133.008200,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
133.019300,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
133.030400,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
133.041500,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
133.052700,4.990000,0.978000,4.450000,0.195888,2.197221,3.556433
133.063800,4.990000,0.978000,4.450000,0.143246,2.298086,3.430510
133.074900,4.990000,0.978000,4.450000,0.143246,2.298086,3.430510
133.086000,4.990000,0.978000,4.450000,0.143246,2.298086,3.430510
133.097100,4.990000,0.978000,4.450000,,,
133.108200,4.990000,0.978000,4.450000,,,
133.119300,4.990000,0.978000,4.450000,,,
133.130400,4.990000,0.978000,4.450000,0.082097,2.405928,3.267493
133.141500,4.990000,0.978000,4.450000,0.082097,2.405928,3.267493
133.152600,4.990000,0.978000,4.450000,0.082097,2.405928,3.267493
133.163700,4.990000,0.978000,4.450000,0.017551,2.440571,3.077486
133.174900,4.990000,0.978000,4.450000,0.017551,2.440571,3.077486
133.186000,4.990000,0.978000,4.450000,0.017551,2.440571,3.077486
133.197100,4.990000,0.978000,4.450000,,,
133.208200,4.990000,0.978000,4.450000,,,
133.219300,4.990000,0.978000,4.450000,,,
133.230400,4.990000,0.978000,4.450000,-0.021429,2.392534,2.934069
133.241400,,,,-0.021429,2.392534,2.934069
133.252600,4.990000,0.978000,4.450000,-0.021429,2.392534,2.934069
133.263700,4.990000,0.978000,4.450000,-0.021429,2.392534,2.934069
133.274800,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.285900,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.297000,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.308200,4.990000,0.978000,4.450000,,,
133.319300,4.990000,0.978000,4.450000,,,
133.330400,4.990000,0.978000,4.450000,,,
133.341500,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.352600,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.363700,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.374800,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.385900,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.397000,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.408100,4.990000,0.978000,4.450000,,,
133.419200,4.990000,0.978000,4.450000,,,
133.430300,4.990000,0.978000,4.450000,,,
133.441500,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.452600,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.463700,4.990000,0.978000,4.450000,-0.049791,2.321970,2.821815
133.474800,4.990000,0.978000,4.450000,-0.045306,2.323662,2.826223
133.485900,4.990000,0.978000,4.450000,-0.045306,2.323662,2.826223
133.497000,4.990000,0.978000,4.450000,-0.045306,2.323662,2.826223
133.508100,4.990000,0.978000,4.450000,,,
133.519200,4.990000,0.978000,4.450000,,,
133.530300,4.990000,0.978000,4.450000,,,
133.541400,4.990000,0.978000,4.450000,,,
133.552500,4.990000,0.978000,4.450000,0.096118,2.374357,2.967750
133.563600,4.990000,0.978000,4.450000,0.096118,2.374357,2.967750
133.574800,4.990000,0.978000,4.450000,0.096118,2.374357,2.967750
133.585900,4.990000,0.978000,4.450000,0.235790,2.409013,3.118536
133.597000,4.990000,0.978000,4.450000,0.235790,2.409013,3.118536
133.608100,4.990000,0.978000,4.450000,0.235790,2.409013,3.118536
133.619200,4.990000,0.978000,4.450000,,,
133.630300,4.990000,0.978000,4.450000,,,
133.641400,4.990000,0.978000,4.450000,,,
133.652500,4.990000,0.978000,4.450000,0.370279,2.392614,3.273314
133.663600,4.990000,0.978000,4.450000,0.370279,2.392614,3.273314
133.674700,4.990000,0.978000,4.450000,0.370279,2.392614,3.273314
133.685800,4.990000,0.978000,4.450000,0.499150,2.317800,3.415153
133.696900,4.990000,0.978000,4.450000,0.499150,2.317800,3.415153
133.708100,4.990000,0.978000,4.450000,0.499150,2.317800,3.415153
133.719200,4.990000,0.978000,4.450000,0.499150,2.317800,3.415153
133.730300,4.990000,0.978000,4.450000,0.613547,2.209196,3.541924
133.741400,4.990000,0.978000,4.450000,0.613547,2.209196,3.541924
133.752500,4.990000,0.978000,4.450000,0.613547,2.209196,3.541924
133.763600,4.990000,0.978000,4.450000,0.613547,2.209196,3.541924
133.774700,4.990000,0.978000,4.450000,0.613547,2.209196,3.541924
133.785800,4.990000,0.978000,4.450000,0.613547,2.209196,3.541924
133.796900,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.808000,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.819100,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.830200,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.841400,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.852500,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.863600,4.990000,0.978000,4.450000,,,
133.874700,4.990000,0.978000,4.450000,,,
133.885800,4.990000,0.978000,4.450000,,,
133.896900,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.908000,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.919100,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.930200,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.941300,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.952400,4.990000,0.978000,4.450000,0.699927,2.113041,3.637120
133.963500,4.990000,0.978000,4.450000,,,
133.974700,4.990000,0.978000,4.450000,,,
133.985800,4.990000,0.978000,4.450000,,,
133.996900,4.990000,0.978000,4.450000,,,
134.008000,4.990000,0.978000,4.450000,0.688241,2.123309,3.633774
134.019100,4.990000,0.978000,4.450000,0.688241,2.123309,3.633774
134.030200,4.990000,0.978000,4.450000,0.688241,2.123309,3.633774
134.041300,4.990000,0.978000,4.450000,0.536049,2.253255,3.590308
134.052400,4.990000,0.978000,4.450000,0.536049,2.253255,3.590308
134.063500,4.990000,0.978000,4.450000,0.536049,2.253255,3.590308
134.074600,4.990000,0.978000,4.450000,,,
134.085700,4.990000,0.978000,4.450000,,,
134.096800,4.990000,0.978000,4.450000,,,
134.108000,4.990000,0.978000,4.450000,0.393501,2.317260,3.549708
134.119100,4.990000,0.978000,4.450000,0.393501,2.317260,3.549708
134.130200,4.990000,0.978000,4.450000,0.393501,2.317260,3.549708
134.141300,4.990000,0.978000,4.450000,0.253406,2.272584,3.509796
134.152400,4.990000,0.978000,4.450000,0.253406,2.272584,3.509796
134.163500,4.990000,0.978000,4.450000,0.253406,2.272584,3.509796
134.174600,4.990000,0.978000,4.450000,,,
134.185700,4.990000,0.978000,4.450000,,,
134.196800,4.990000,0.978000,4.450000,,,
134.207900,4.990000,0.978000,4.450000,0.171295,2.214339,3.485266
134.219000,4.990000,0.978000,4.450000,0.171295,2.214339,3.485266
134.230100,4.990000,0.978000,4.450000,0.171295,2.214339,3.485266
134.241300,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.252400,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.263500,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.274500,4.990000,0.978000,4.450000,,,
134.285700,4.990000,0.978000,4.450000,,,
134.296800,4.990000,0.978000,4.450000,,,
134.307900,4.990000,0.978000,4.450000,,,
134.319000,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.330100,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.341200,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.352300,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.363400,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.374600,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.385700,4.990000,0.978000,4.450000,,,
134.396800,4.990000,0.978000,4.450000,,,
134.407900,4.990000,0.978000,4.450000,,,
134.419000,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.430100,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.441200,4.990000,0.978000,4.450000,0.168533,2.211083,3.483614
134.452300,4.990000,0.978000,4.450000,0.195365,2.265185,3.285952
134.463400,4.990000,0.978000,4.450000,0.195365,2.265185,3.285952
134.474500,4.990000,0.978000,4.450000,0.195365,2.265185,3.285952
134.485600,4.990000,0.978000,4.450000,,,
134.496700,4.990000,0.978000,4.450000,,,
134.507900,4.990000,0.978000,4.450000,,,
134.519000,4.990000,0.978000,4.450000,0.217978,2.310315,3.087566
134.530100,4.990000,0.978000,4.450000,0.217978,2.310315,3.087566
134.541200,4.990000,0.978000,4.450000,0.217978,2.310315,3.087566
134.552300,4.990000,0.978000,4.450000,0.234447,2.333303,2.884391
134.563400,4.990000,0.978000,4.450000,0.234447,2.333303,2.884391
134.574500,4.990000,0.978000,4.450000,0.234447,2.333303,2.884391
134.585600,4.990000,0.978000,4.450000,,,
134.596700,4.990000,0.978000,4.450000,,,
134.607800,4.990000,0.978000,4.450000,,,
134.618900,4.990000,0.978000,4.450000,0.245297,2.323164,2.681656
134.630100,4.990000,0.978000,4.450000,0.245297,2.323164,2.681656
134.641200,4.990000,0.978000,4.450000,0.245297,2.323164,2.681656
134.652300,4.990000,0.978000,4.450000,0.245297,2.323164,2.681656
134.663400,4.990000,0.978000,4.450000,0.249549,2.282499,2.483878
134.674500,4.990000,0.978000,4.450000,0.249549,2.282499,2.483878
134.685600,4.990000,0.978000,4.450000,0.249549,2.282499,2.483878
134.696700,4.990000,0.978000,4.450000,,,
134.707800,4.990000,0.978000,4.450000,,,
134.718900,4.990000,0.978000,4.450000,,,
134.730000,4.990000,0.978000,4.450000,0.247868,2.220858,2.290940
134.741100,4.990000,0.978000,4.450000,0.247868,2.220858,2.290940
134.752200,4.990000,0.978000,4.450000,0.247868,2.220858,2.290940
134.763400,4.990000,0.978000,4.450000,0.229572,2.151259,2.101402
134.774500,4.990000,0.978000,4.450000,0.229572,2.151259,2.101402
134.785600,4.990000,0.978000,4.450000,0.229572,2.151259,2.101402
134.796700,4.990000,0.978000,4.450000,,,
134.807800,4.990000,0.978000,4.450000,,,
134.818900,4.990000,0.978000,4.450000,,,
134.830000,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.841100,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.852200,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.863300,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.874400,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.885500,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.896700,4.990000,0.978000,4.450000,,,
134.907800,4.990000,0.978000,4.450000,,,
134.918900,4.990000,0.978000,4.450000,,,
134.930000,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.941100,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.952200,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.963300,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.974400,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.985500,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
134.996600,4.990000,0.978000,4.450000,0.228485,2.147891,2.092510
135.007700,4.990000,0.978000,4.450000,,,
135.018800,4.990000,0.978000,4.450000,,,
135.030000,4.990000,0.978000,4.450000,,,
135.041100,4.990000,0.978000,4.450000,0.297067,2.220530,2.286098
135.052200,4.990000,0.978000,4.450000,0.297067,2.220530,2.286098
135.063300,4.990000,0.978000,4.450000,0.297067,2.220530,2.286098
135.074400,4.990000,0.978000,4.450000,0.360643,2.285695,2.465456
135.085500,4.990000,0.978000,4.450000,0.360643,2.285695,2.465456
135.096600,4.990000,0.978000,4.450000,0.360643,2.285695,2.465456
135.107700,4.990000,0.978000,4.450000,0.423823,2.345314,2.646448
