Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
44.401280,4.990000,0.978000,4.450000,-0.167293,2.426541,3.457487
44.412390,4.990000,0.978000,4.450000,0.072741,2.392814,3.650971
44.423500,4.990000,0.978000,4.450000,0.072741,2.392814,3.650971
44.434620,4.990000,0.978000,4.450000,0.072741,2.392814,3.650971
44.445730,4.990000,0.978000,4.450000,0.072741,2.392814,3.650971
44.456840,4.990000,0.978000,4.450000,,,
44.467950,4.990000,0.978000,4.450000,,,
44.479060,4.990000,0.978000,4.450000,,,
44.490180,4.990000,0.978000,4.450000,0.307599,2.321190,3.841109
44.501290,4.990000,0.978000,4.450000,0.307599,2.321190,3.841109
44.512400,4.990000,0.978000,4.450000,0.307599,2.321190,3.841109
44.523510,4.990000,0.978000,4.450000,0.531742,2.223906,4.022781
44.534630,4.990000,0.978000,4.450000,0.531742,2.223906,4.022781
44.545740,4.990000,0.978000,4.450000,0.531742,2.223906,4.022781
44.556850,4.990000,0.978000,4.450000,,,
44.567960,4.990000,0.978000,4.450000,,,
44.579070,4.990000,0.978000,4.450000,,,
44.590190,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.601300,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.612410,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.623520,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.634640,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.645750,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.656860,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.667970,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.679080,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.690200,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.701310,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.712420,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.723530,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.734650,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.745760,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.756870,4.990000,0.978000,4.450000,0.648484,2.165853,4.117421
44.767980,4.990000,0.978000,4.450000,0.561728,2.254595,4.006322
44.779090,4.990000,0.978000,4.450000,0.561728,2.254595,4.006322
44.790210,4.990000,0.978000,4.450000,0.561728,2.254595,4.006322
44.801320,4.990000,0.978000,4.450000,,,
44.812430,4.990000,0.978000,4.450000,,,
44.823540,4.990000,0.978000,4.450000,,,
44.834660,4.990000,0.978000,4.450000,0.396594,2.375853,3.787629
44.845770,4.990000,0.978000,4.450000,0.396594,2.375853,3.787629
44.856880,4.990000,0.978000,4.450000,0.396594,2.375853,3.787629
44.867990,4.990000,0.978000,4.450000,0.231649,2.331648,3.566222
44.879100,4.990000,0.978000,4.450000,0.231649,2.331648,3.566222
44.890220,4.990000,0.978000,4.450000,0.231649,2.331648,3.566222
44.901330,4.990000,0.978000,4.450000,,,
44.912440,4.990000,0.978000,4.450000,,,
44.923550,4.990000,0.978000,4.450000,,,
44.934670,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
44.945780,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
44.956890,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
44.968000,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
44.979110,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
44.990230,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.001340,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.012450,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.023560,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.034680,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.045790,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.056900,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.068010,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.079120,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.090240,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.101350,4.990000,0.978000,4.450000,0.129028,2.231480,3.429742
45.112460,4.990000,0.978000,4.450000,,,
45.123570,4.990000,0.978000,4.450000,,,
45.134690,4.990000,0.978000,4.450000,,,
45.145800,4.990000,0.978000,4.450000,0.074436,2.250425,3.428154
45.156910,4.990000,0.978000,4.450000,0.074436,2.250425,3.428154
45.168020,4.990000,0.978000,4.450000,0.074436,2.250425,3.428154
45.179130,4.990000,0.978000,4.450000,-0.224509,2.334680,3.419528
45.190250,4.990000,0.978000,4.450000,-0.224509,2.334680,3.419528
45.201360,4.990000,0.978000,4.450000,-0.224509,2.334680,3.419528
45.212470,4.990000,0.978000,4.450000,,,
45.223580,4.990000,0.978000,4.450000,,,
45.234700,4.990000,0.978000,4.450000,,,
45.245810,4.990000,0.978000,4.450000,-0.511065,2.292051,3.411261
45.256920,4.990000,0.978000,4.450000,-0.511065,2.292051,3.411261
45.268030,4.990000,0.978000,4.450000,-0.511065,2.292051,3.411261
45.279140,4.990000,0.978000,4.450000,-0.511065,2.292051,3.411261
45.290260,4.990000,0.978000,4.450000,-0.733545,2.157642,3.399642
45.301370,4.990000,0.978000,4.450000,-0.733545,2.157642,3.399642
45.312480,4.990000,0.978000,4.450000,-0.733545,2.157642,3.399642
45.323590,4.990000,0.978000,4.450000,,,
45.334710,4.990000,0.978000,4.450000,,,
45.345820,4.990000,0.978000,4.450000,,,
45.356930,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.368040,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.379150,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.390270,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.401380,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.412490,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.423600,4.990000,0.978000,4.450000,,,
45.434720,4.990000,0.978000,4.450000,,,
45.445830,4.990000,0.978000,4.450000,,,
45.456940,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.468050,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.479160,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.490280,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.501390,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.512500,4.990000,0.978000,4.450000,-0.805506,2.104909,3.395811
45.523610,4.990000,0.978000,4.450000,,,
45.534730,4.990000,0.978000,4.450000,,,
45.545840,4.990000,0.978000,4.450000,,,
45.556950,4.990000,0.978000,4.450000,-0.636722,2.183512,3.502111
45.568060,4.990000,0.978000,4.450000,-0.636722,2.183512,3.502111
45.579170,4.990000,0.978000,4.450000,-0.636722,2.183512,3.502111
45.590290,4.990000,0.978000,4.450000,-0.636722,2.183512,3.502111
45.601400,4.990000,0.978000,4.450000,-0.398339,2.290478,3.663076
45.612510,4.990000,0.978000,4.450000,-0.398339,2.290478,3.663076
45.623620,4.990000,0.978000,4.450000,-0.398339,2.290478,3.663076
45.634740,4.990000,0.978000,4.450000,,,
45.645850,4.990000,0.978000,4.450000,,,
45.656960,4.990000,0.978000,4.450000,,,
45.668070,4.990000,0.978000,4.450000,-0.156290,2.360825,3.844095
45.679180,4.990000,0.978000,4.450000,-0.156290,2.360825,3.844095
45.690300,4.990000,0.978000,4.450000,-0.156290,2.360825,3.844095
45.701410,4.990000,0.978000,4.450000,0.077989,2.355187,4.041251
45.712520,4.990000,0.978000,4.450000,0.077989,2.355187,4.041251
45.723630,4.990000,0.978000,4.450000,0.077989,2.355187,4.041251
45.734750,4.990000,0.978000,4.450000,,,
45.745860,4.990000,0.978000,4.450000,,,
45.756970,4.990000,0.978000,4.450000,,,
45.768080,4.990000,0.978000,4.450000,0.260245,2.299169,4.210407
45.779190,4.990000,0.978000,4.450000,0.260245,2.299169,4.210407
45.790310,4.990000,0.978000,4.450000,0.260245,2.299169,4.210407
45.801420,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.812530,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.823640,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.834750,4.990000,0.978000,4.450000,,,
45.845870,4.990000,0.978000,4.450000,,,
45.856980,4.990000,0.978000,4.450000,,,
45.868090,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.879200,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.890320,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.901430,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.912540,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.923650,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.934760,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.945880,4.990000,0.978000,4.450000,,,
45.956990,4.990000,0.978000,4.450000,,,
45.968100,4.990000,0.978000,4.450000,,,
45.979210,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
45.990330,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
46.001440,4.990000,0.978000,4.450000,0.285998,2.288970,4.235300
46.012550,4.990000,0.978000,4.450000,0.212597,2.364740,3.990599
46.023660,4.990000,0.978000,4.450000,0.212597,2.364740,3.990599
46.034770,4.990000,0.978000,4.450000,0.212597,2.364740,3.990599
46.045890,4.990000,0.978000,4.450000,0.135539,2.357928,3.733704
46.057000,4.990000,0.978000,4.450000,0.135539,2.357928,3.733704
46.068110,4.990000,0.978000,4.450000,0.135539,2.357928,3.733704
46.079220,4.990000,0.978000,4.450000,0.135539,2.357928,3.733704
46.090340,4.990000,0.978000,4.450000,0.135539,2.357928,3.733704
46.101450,4.990000,0.978000,4.450000,0.135539,2.357928,3.733704
46.112560,4.990000,0.978000,4.450000,0.068362,2.223140,3.507330
46.123670,4.990000,0.978000,4.450000,0.068362,2.223140,3.507330
46.134780,4.990000,0.978000,4.450000,0.068362,2.223140,3.507330
46.145900,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.157010,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.168120,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.179230,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.190350,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.201460,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.212570,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.223680,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.234790,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.245910,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.257020,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.268130,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.279240,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.290360,4.990000,0.978000,4.450000,,,
46.301470,4.990000,0.978000,4.450000,,,
46.312580,4.990000,0.978000,4.450000,,,
46.323690,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.334800,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.345920,4.990000,0.978000,4.450000,0.039158,2.144285,3.409587
46.357030,4.990000,0.978000,4.450000,-0.066096,2.225254,3.384323
46.368140,4.990000,0.978000,4.450000,-0.066096,2.225254,3.384323
46.379250,4.990000,0.978000,4.450000,-0.066096,2.225254,3.384323
46.390370,4.990000,0.978000,4.450000,,,
46.401480,4.990000,0.978000,4.450000,,,
46.412590,4.990000,0.978000,4.450000,,,
46.423700,4.990000,0.978000,4.450000,-0.316845,2.389005,3.306361
46.434810,4.990000,0.978000,4.450000,-0.316845,2.389005,3.306361
46.445930,4.990000,0.978000,4.450000,-0.316845,2.389005,3.306361
46.457040,4.990000,0.978000,4.450000,-0.559136,2.387010,3.204668
46.468150,4.990000,0.978000,4.450000,-0.559136,2.387010,3.204668
46.479260,4.990000,0.978000,4.450000,-0.559136,2.387010,3.204668
46.490380,4.990000,0.978000,4.450000,-0.559136,2.387010,3.204668
46.501490,4.990000,0.978000,4.450000,,,
46.512600,4.990000,0.978000,4.450000,,,
46.523710,4.990000,0.978000,4.450000,,,
46.534820,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.545940,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.557050,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.568160,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.579270,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.590390,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.601500,4.990000,0.978000,4.450000,,,
46.612610,4.990000,0.978000,4.450000,,,
46.623720,4.990000,0.978000,4.450000,,,
46.634830,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.645950,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.657060,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.668170,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.679280,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.690400,4.990000,0.978000,4.450000,-0.686145,2.334083,3.139200
46.701510,4.990000,0.978000,4.450000,,,
46.712620,4.990000,0.978000,4.450000,,,
46.723730,4.990000,0.978000,4.450000,,,
46.734840,4.990000,0.978000,4.450000,,,
46.745960,4.990000,0.978000,4.450000,-0.668088,2.348046,3.173247
46.757070,4.990000,0.978000,4.450000,-0.668088,2.348046,3.173247
46.768180,4.990000,0.978000,4.450000,-0.668088,2.348046,3.173247
46.779290,4.990000,0.978000,4.450000,-0.529252,2.445659,3.435025
46.790410,4.990000,0.978000,4.450000,-0.529252,2.445659,3.435025
46.801520,4.990000,0.978000,4.450000,-0.529252,2.445659,3.435025
46.812630,4.990000,0.978000,4.450000,,,
46.823740,4.990000,0.978000,4.450000,,,
46.834850,4.990000,0.978000,4.450000,,,
46.845970,4.990000,0.978000,4.450000,-0.387451,2.485084,3.703226
46.857080,4.990000,0.978000,4.450000,-0.387451,2.485084,3.703226
46.868190,4.990000,0.978000,4.450000,-0.387451,2.485084,3.703226
46.879300,4.990000,0.978000,4.450000,-0.249067,2.417826,3.964682
46.890420,4.990000,0.978000,4.450000,-0.249067,2.417826,3.964682
46.901530,4.990000,0.978000,4.450000,-0.249067,2.417826,3.964682
46.912640,4.990000,0.978000,4.450000,,,
46.923750,4.990000,0.978000,4.450000,,,
46.934860,4.990000,0.978000,4.450000,,,
46.945980,4.990000,0.978000,4.450000,-0.123037,2.280902,4.202777
46.957090,4.990000,0.978000,4.450000,-0.123037,2.280902,4.202777
46.968200,4.990000,0.978000,4.450000,-0.123037,2.280902,4.202777
46.979310,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
46.990430,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.001540,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.012650,4.990000,0.978000,4.450000,,,
47.023760,4.990000,0.978000,4.450000,,,
47.034870,4.990000,0.978000,4.450000,,,
47.045990,4.990000,0.978000,4.450000,,,
47.057100,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.068210,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.079320,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.090440,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.101550,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.112660,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.123770,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.134880,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.146000,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.157110,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.168220,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.179330,4.990000,0.978000,4.450000,-0.108776,2.262580,4.229717
47.190440,4.990000,0.978000,4.450000,0.076010,2.388792,4.080108
47.201560,4.990000,0.978000,4.450000,0.076010,2.388792,4.080108
47.212670,4.990000,0.978000,4.450000,0.076010,2.388792,4.080108
47.223780,4.990000,0.978000,4.450000,0.299669,2.477115,3.908996
47.234890,4.990000,0.978000,4.450000,0.299669,2.477115,3.908996
47.246010,4.990000,0.978000,4.450000,0.299669,2.477115,3.908996
47.257120,4.990000,0.978000,4.450000,0.299669,2.477115,3.908996
47.268230,4.990000,0.978000,4.450000,0.299669,2.477115,3.908996
47.279340,4.990000,0.978000,4.450000,0.299669,2.477115,3.908996
47.290450,4.990000,0.978000,4.450000,0.555869,2.442233,3.711346
47.301570,4.990000,0.978000,4.450000,0.555869,2.442233,3.711346
47.312680,4.990000,0.978000,4.450000,0.555869,2.442233,3.711346
47.323790,4.990000,0.978000,4.450000,0.555869,2.442233,3.711346
47.334900,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.346020,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.357130,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.368240,4.990000,0.978000,4.450000,,,
47.379350,4.990000,0.978000,4.450000,,,
47.390460,4.990000,0.978000,4.450000,,,
47.401580,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.412690,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.423800,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.434910,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.446030,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.457140,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.468250,4.990000,0.978000,4.450000,,,
47.479360,4.990000,0.978000,4.450000,,,
47.490470,4.990000,0.978000,4.450000,,,
47.501590,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.512700,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.523810,4.990000,0.978000,4.450000,0.760281,2.352729,3.552607
47.534920,4.990000,0.978000,4.450000,0.736693,2.358018,3.547155
47.546040,4.990000,0.978000,4.450000,0.736693,2.358018,3.547155
47.557150,4.990000,0.978000,4.450000,0.736693,2.358018,3.547155
47.568260,4.990000,0.978000,4.450000,,,
47.579370,4.990000,0.978000,4.450000,,,
47.590480,4.990000,0.978000,4.450000,,,
47.601600,4.990000,0.978000,4.450000,0.440173,2.419644,3.479015
47.612710,4.990000,0.978000,4.450000,0.440173,2.419644,3.479015
47.623820,4.990000,0.978000,4.450000,0.440173,2.419644,3.479015
47.634930,4.990000,0.978000,4.450000,0.138967,2.462095,3.412044
47.646050,4.990000,0.978000,4.450000,0.138967,2.462095,3.412044
47.657160,4.990000,0.978000,4.450000,0.138967,2.462095,3.412044
47.668270,4.990000,0.978000,4.450000,,,
47.679380,4.990000,0.978000,4.450000,,,
47.690490,4.990000,0.978000,4.450000,,,
47.701610,4.990000,0.978000,4.450000,-0.168429,2.461649,3.355642
47.712720,4.990000,0.978000,4.450000,-0.168429,2.461649,3.355642
47.723830,4.990000,0.978000,4.450000,-0.168429,2.461649,3.355642
47.734940,4.990000,0.978000,4.450000,-0.461415,2.412403,3.313805
47.746060,4.990000,0.978000,4.450000,-0.461415,2.412403,3.313805
47.757170,4.990000,0.978000,4.450000,-0.461415,2.412403,3.313805
47.768280,4.990000,0.978000,4.450000,-0.461415,2.412403,3.313805
47.779390,4.990000,0.978000,4.450000,,,
47.790500,4.990000,0.978000,4.450000,,,
47.801620,4.990000,0.978000,4.450000,,,
47.812730,4.990000,0.978000,4.450000,-0.757133,2.320052,3.282671
47.823840,4.990000,0.978000,4.450000,-0.757133,2.320052,3.282671
47.834950,4.990000,0.978000,4.450000,-0.757133,2.320052,3.282671
47.846070,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.857180,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.868290,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.879400,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.890510,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.901630,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.912740,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.923850,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.934960,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.946080,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.957190,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.968300,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.979410,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
47.990520,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
48.001640,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
48.012750,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
48.023860,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
48.034970,4.990000,0.978000,4.450000,-1.006151,2.216479,3.264838
48.046090,4.990000,0.978000,4.450000,-0.971929,2.231115,3.299097
48.057200,4.990000,0.978000,4.450000,-0.971929,2.231115,3.299097
48.068310,4.990000,0.978000,4.450000,-0.971929,2.231115,3.299097
48.079420,4.990000,0.978000,4.450000,,,
48.090530,4.990000,0.978000,4.450000,,,
48.101650,4.990000,0.978000,4.450000,,,
48.112760,4.990000,0.978000,4.450000,-0.757609,2.314641,3.514002
48.123870,4.990000,0.978000,4.450000,-0.757609,2.314641,3.514002
48.134980,4.990000,0.978000,4.450000,-0.757609,2.314641,3.514002
48.146100,4.990000,0.978000,4.450000,-0.543191,2.337832,3.734723
48.157210,4.990000,0.978000,4.450000,-0.543191,2.337832,3.734723
48.168320,4.990000,0.978000,4.450000,-0.543191,2.337832,3.734723
48.179430,4.990000,0.978000,4.450000,-0.543191,2.337832,3.734723
48.190540,4.990000,0.978000,4.450000,-0.543191,2.337832,3.734723
48.201660,4.990000,0.978000,4.450000,-0.543191,2.337832,3.734723
48.212770,4.990000,0.978000,4.450000,-0.347722,2.244693,3.949188
48.223880,4.990000,0.978000,4.450000,-0.347722,2.244693,3.949188
48.234990,4.990000,0.978000,4.450000,-0.347722,2.244693,3.949188
48.246110,4.990000,0.978000,4.450000,,,
48.257220,4.990000,0.978000,4.450000,,,
48.268330,4.990000,0.978000,4.450000,,,
48.279440,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.290550,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.301670,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.312780,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.323890,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.335000,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.346120,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.357230,4.990000,0.978000,4.450000,,,
48.368340,4.990000,0.978000,4.450000,,,
48.379450,4.990000,0.978000,4.450000,,,
48.390560,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.401680,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.412790,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.423900,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.434910,,,,-0.217824,2.140456,4.084345
48.446130,4.990000,0.978000,4.450000,-0.217824,2.140456,4.084345
48.457240,4.990000,0.978000,4.450000,-0.193551,2.150798,4.073738
48.468350,4.990000,0.978000,4.450000,-0.193551,2.150798,4.073738
48.479460,4.990000,0.978000,4.450000,-0.193551,2.150798,4.073738
48.490570,4.990000,0.978000,4.450000,,,
48.501690,4.990000,0.978000,4.450000,,,
48.512800,4.990000,0.978000,4.450000,,,
48.523910,4.990000,0.978000,4.450000,,,
48.535020,4.990000,0.978000,4.450000,0.077151,2.256955,3.955435
48.546130,4.990000,0.978000,4.450000,0.077151,2.256955,3.955435
48.557250,4.990000,0.978000,4.450000,0.077151,2.256955,3.955435
48.568360,4.990000,0.978000,4.450000,0.348982,2.305575,3.836637
48.579470,4.990000,0.978000,4.450000,0.348982,2.305575,3.836637
48.590580,4.990000,0.978000,4.450000,0.348982,2.305575,3.836637
48.601700,4.990000,0.978000,4.450000,,,
48.612810,4.990000,0.978000,4.450000,,,
48.623920,4.990000,0.978000,4.450000,,,
48.635030,4.990000,0.978000,4.450000,0.618210,2.249108,3.718979
48.646140,4.990000,0.978000,4.450000,0.618210,2.249108,3.718979
48.657260,4.990000,0.978000,4.450000,0.618210,2.249108,3.718979
48.668370,4.990000,0.978000,4.450000,0.860172,2.126783,3.613235
48.679480,4.990000,0.978000,4.450000,0.860172,2.126783,3.613235
48.690590,4.990000,0.978000,4.450000,0.860172,2.126783,3.613235
48.701710,4.990000,0.978000,4.450000,,,
48.712820,4.990000,0.978000,4.450000,,,
48.723930,4.990000,0.978000,4.450000,,,
48.735040,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.746150,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.757270,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.768380,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.779490,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.790600,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.801720,4.990000,0.978000,4.450000,,,
48.812830,4.990000,0.978000,4.450000,,,
48.823940,4.990000,0.978000,4.450000,,,
48.835050,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.846160,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.857280,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.868390,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.879500,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.890610,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.901730,4.990000,0.978000,4.450000,0.886420,2.111612,3.601764
48.912840,4.990000,0.978000,4.450000,,,
48.923950,4.990000,0.978000,4.450000,,,
48.935060,4.990000,0.978000,4.450000,,,
48.946170,4.990000,0.978000,4.450000,0.606445,2.192870,3.568171
48.957290,4.990000,0.978000,4.450000,0.606445,2.192870,3.568171
48.968400,4.990000,0.978000,4.450000,0.606445,2.192870,3.568171
48.979510,4.990000,0.978000,4.450000,0.316005,2.270186,3.539335
48.990620,4.990000,0.978000,4.450000,0.316005,2.270186,3.539335
49.001740,4.990000,0.978000,4.450000,0.316005,2.270186,3.539335
49.012850,4.990000,0.978000,4.450000,,,
49.023960,4.990000,0.978000,4.450000,,,
49.035070,4.990000,0.978000,4.450000,,,
49.046180,4.990000,0.978000,4.450000,0.010888,2.326761,3.519236
49.057300,4.990000,0.978000,4.450000,0.010888,2.326761,3.519236
49.068410,4.990000,0.978000,4.450000,0.010888,2.326761,3.519236
49.079520,4.990000,0.978000,4.450000,-0.294194,2.342308,3.504712
49.090630,4.990000,0.978000,4.450000,-0.294194,2.342308,3.504712
49.101750,4.990000,0.978000,4.450000,-0.294194,2.342308,3.504712
49.112860,4.990000,0.978000,4.450000,,,
49.123970,4.990000,0.978000,4.450000,,,
49.135080,4.990000,0.978000,4.450000,,,
49.146190,4.990000,0.978000,4.450000,-0.595581,2.317504,3.491387
49.157310,4.990000,0.978000,4.450000,-0.595581,2.317504,3.491387
49.168420,4.990000,0.978000,4.450000,-0.595581,2.317504,3.491387
49.179530,4.990000,0.978000,4.450000,-0.902137,2.264330,3.472198
49.190640,4.990000,0.978000,4.450000,-0.902137,2.264330,3.472198
