Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
133.672700,4.990000,0.978000,4.450000,,,,,,
133.705900,,,,0.673461,2.192409,2.484104,-1.637029,2.243006,3.509772
133.717000,4.990000,0.978000,4.450000,,,,,,
133.750300,4.990000,0.978000,4.450000,,,,,,
133.761400,,,,0.673461,2.192409,2.484104,-1.637029,2.243006,3.509772
133.783600,4.990000,0.978000,4.450000,,,,,,
133.823200,4.990000,0.978000,4.450000,0.673461,2.192409,2.484104,-1.596309,2.255826,3.507906
133.867600,4.990000,0.978000,4.450000,,,,,,
133.878800,,,,0.591186,2.210337,2.491570,-1.361584,2.328555,3.491831
133.901100,4.990000,0.978000,4.450000,,,,,,
133.934300,,,,0.374716,2.256030,2.515852,-1.148783,2.390574,3.471712
133.945400,4.990000,0.978000,4.450000,,,,,,
133.989900,4.990000,0.978000,4.450000,0.159019,2.297312,2.546992,-0.934150,2.441132,3.448064
134.034300,4.990000,0.978000,4.450000,,,,,,
134.045400,,,,-0.059059,2.328464,2.578922,-0.714364,2.471563,3.431345
134.067700,4.990000,0.978000,4.450000,,,,,,
134.100900,,,,-0.279675,2.342101,2.603098,-0.492427,2.475583,3.419129
134.112100,4.990000,0.978000,4.450000,,,,,,
134.145500,4.990000,0.978000,4.450000,,,,,,
134.156600,,,,-0.501275,2.332319,2.616084,-0.272610,2.453135,3.395560
134.189900,4.990000,0.978000,4.450000,,,,,,
134.212100,,,,-0.720466,2.299567,2.606062,-0.058222,2.410012,3.357500
134.234300,4.990000,0.978000,4.450000,,,,,,
134.267600,4.990000,0.978000,4.450000,-0.933021,2.248807,2.570034,0.151462,2.353733,3.312626
134.301100,4.990000,0.978000,4.450000,,,,,,
134.323100,,,,-1.127865,2.187764,2.512731,0.193371,2.341617,3.302725
134.345300,4.990000,0.978000,4.450000,,,,,,
134.378600,4.990000,0.978000,4.450000,-1.160274,2.178353,2.502585,0.193371,2.341617,3.302725
134.412000,4.990000,0.978000,4.450000,,,,,,
134.434300,,,,-1.160274,2.178353,2.502585,0.193371,2.341617,3.302725
134.445400,4.990000,0.978000,4.450000,,,,,,
134.478800,4.990000,0.978000,4.450000,,,,,,
134.489800,,,,-1.160274,2.178353,2.502585,0.193371,2.341617,3.302725
134.523100,4.990000,0.978000,4.450000,,,,,,
134.545400,,,,-1.160274,2.178353,2.502585,0.031104,2.396031,3.263443
134.556700,4.990000,0.978000,4.450000,,,,,,
134.600900,4.990000,0.978000,4.450000,-1.079379,2.271970,2.680056,-0.104333,2.393941,3.232841
134.634400,4.990000,0.978000,4.450000,,,,,,
134.656500,,,,-0.996243,2.361954,2.865212,-0.279124,2.273832,3.222472
134.678800,4.990000,0.978000,4.450000,,,,,,
134.712000,,,,-0.912372,2.427188,3.060138,-0.379068,2.140720,3.228135
134.723200,4.990000,0.978000,4.450000,,,,,,
134.756600,4.990000,0.978000,4.450000,,,,,,
134.770700,,,,-0.866411,2.443516,3.269081,-0.395620,2.109406,3.227135
134.793000,4.990000,0.978000,4.450000,,,,,,
134.826300,,,,-0.805943,2.412288,3.492399,-0.395620,2.109406,3.227135
134.837400,4.990000,0.978000,4.450000,,,,,,
134.870800,4.990000,0.978000,4.450000,,,,,,
134.882000,,,,-0.723573,2.356868,3.657783,-0.395620,2.109406,3.227135
134.904100,4.990000,0.978000,4.450000,,,,,,
134.937400,,,,-0.711976,2.351804,3.670295,-0.395620,2.109406,3.227135
134.948600,4.990000,0.978000,4.450000,,,,,,
134.993000,4.990000,0.978000,4.450000,-0.711976,2.351804,3.670295,-0.564721,2.207221,3.317891
135.037400,4.990000,0.978000,4.450000,,,,,,
135.048500,,,,-0.711976,2.351804,3.670295,-0.738624,2.298708,3.420789
135.070700,4.990000,0.978000,4.450000,,,,,,
135.104200,4.990000,0.978000,4.450000,-0.711976,2.351804,3.670295,-0.913884,2.343812,3.546504
135.148400,4.990000,0.978000,4.450000,,,,,,
135.159600,,,,-0.546638,2.397587,3.535256,-1.061736,2.304862,3.676794
135.181900,4.990000,0.978000,4.450000,,,,,,
135.215200,,,,-0.381325,2.442230,3.393834,-1.157225,2.232704,3.809433
135.226200,4.990000,0.978000,4.450000,,,,,,
135.259600,4.990000,0.978000,4.450000,,,,,,
135.270700,,,,-0.221869,2.479476,3.243338,-1.196071,2.194607,3.873527
135.292900,4.990000,0.978000,4.450000,,,,,,
135.326200,,,,-0.072831,2.500013,3.080045,-1.196071,2.194607,3.873527
135.337400,4.990000,0.978000,4.450000,,,,,,
135.370800,4.990000,0.978000,4.450000,,,,,,
135.381800,,,,0.065533,2.498334,2.905907,-1.196071,2.194607,3.873527
135.404100,4.990000,0.978000,4.450000,,,,,,
135.437400,,,,0.192763,2.475672,2.725533,-1.196071,2.194607,3.873527
135.448500,4.990000,0.978000,4.450000,,,,,,
135.492800,4.990000,0.978000,4.450000,0.313789,2.438216,2.543516,-1.036250,2.236016,3.826583
135.526200,4.990000,0.978000,4.450000,,,,,,
135.548400,,,,0.436575,2.389993,2.364244,-0.828614,2.284862,3.762948
135.559600,4.990000,0.978000,4.450000,,,,,,
135.604000,4.990000,0.978000,4.450000,0.514871,2.357263,2.260233,-0.621742,2.320829,3.691436
135.637400,4.990000,0.978000,4.450000,,,,,,
135.659500,,,,0.514871,2.357263,2.260233,-0.414305,2.333064,3.611248
135.681800,4.990000,0.978000,4.450000,,,,,,
135.715200,4.990000,0.978000,4.450000,0.514871,2.357263,2.260233,-0.207800,2.315028,3.531840
135.759600,4.990000,0.978000,4.450000,,,,,,
135.770700,,,,0.514871,2.357263,2.260233,-0.002029,2.270061,3.461463
135.804000,4.990000,0.978000,4.450000,,,,,,
135.826200,,,,0.415512,2.389149,2.335663,0.203270,2.204645,3.407206
135.837500,4.990000,0.978000,4.450000,,,,,,
135.881900,4.990000,0.978000,4.450000,0.246905,2.439044,2.470713,0.327148,2.159963,3.385298
135.926300,4.990000,0.978000,4.450000,,,,,,
135.937400,,,,0.081008,2.476545,2.614001,0.327148,2.159963,3.385298
135.959700,4.990000,0.978000,4.450000,,,,,,
135.993000,4.990000,0.978000,4.450000,-0.083920,2.491270,2.762316,0.327148,2.159963,3.385298
136.026300,4.990000,0.978000,4.450000,,,,,,
136.048400,,,,-0.243856,2.477472,2.915370,0.327148,2.159963,3.385298
136.070700,4.990000,0.978000,4.450000,,,,,,
136.104000,,,,-0.393033,2.435815,3.073789,0.244708,2.212170,3.302791
136.115200,4.990000,0.978000,4.450000,,,,,,
136.159500,4.990000,0.978000,4.450000,-0.552622,2.373119,3.211524,0.100151,2.297868,3.157379
136.192900,4.990000,0.978000,4.450000,,,,,,
136.215200,,,,-0.713482,2.291389,3.333979,-0.052465,2.367743,3.011243
136.237300,4.990000,0.978000,4.450000,,,,,,
136.270700,4.990000,0.978000,4.450000,-0.805060,2.232632,3.409584,-0.211521,2.413698,2.863156
136.304000,4.990000,0.978000,4.450000,,,,,,
136.326200,,,,-0.805060,2.232632,3.409584,-0.379846,2.434499,2.720050
136.337400,4.990000,0.978000,4.450000,,,,,,
136.370800,4.990000,0.978000,4.450000,,,,,,
136.381900,,,,-0.805060,2.232632,3.409584,-0.556859,2.434225,2.585165
136.415200,4.990000,0.978000,4.450000,,,,,,
136.437400,,,,-0.805060,2.232632,3.409584,-0.733341,2.420427,2.451289
136.448600,4.990000,0.978000,4.450000,,,,,,
136.493100,4.990000,0.978000,4.450000,-0.661749,2.298276,3.395472,-0.911174,2.398246,2.319628
136.537400,4.990000,0.978000,4.450000,,,,,,
136.548500,,,,-0.520063,2.330974,3.359820,-0.947367,2.393032,2.293205
136.570700,4.990000,0.978000,4.450000,,,,,,
136.604200,4.990000,0.978000,4.450000,-0.327689,2.278199,3.280325,-0.947367,2.393032,2.293205
136.648500,4.990000,0.978000,4.450000,,,,,,
136.659600,,,,-0.169399,2.175950,3.164573,-0.947367,2.393032,2.293205
136.692900,4.990000,0.978000,4.450000,,,,,,
136.715200,,,,-0.088157,2.124579,3.076581,-0.947367,2.393032,2.293205
136.726200,4.990000,0.978000,4.450000,,,,,,
136.759600,4.990000,0.978000,4.450000,,,,,,
136.770700,,,,-0.088157,2.124579,3.076581,-0.925376,2.437688,2.503431
136.804100,4.990000,0.978000,4.450000,,,,,,
136.826200,,,,-0.088157,2.124579,3.076581,-0.900376,2.479708,2.721027
136.848600,4.990000,0.978000,4.450000,,,,,,
136.881900,,,,-0.088157,2.124579,3.076581,-0.867528,2.508134,2.938228
136.893000,4.990000,0.978000,4.450000,,,,,,
136.926400,4.990000,0.978000,4.450000,,,,,,
136.937500,,,,-0.082559,2.207155,2.934556,-0.834844,2.512578,3.157913
136.970900,4.990000,0.978000,4.450000,,,,,,
136.993000,,,,-0.102545,2.278375,2.754137,-0.796067,2.486961,3.374802
137.015300,4.990000,0.978000,4.450000,,,,,,
137.048600,,,,-0.155169,2.280757,2.541486,-0.751980,2.434584,3.586219
137.059700,4.990000,0.978000,4.450000,,,,,,
137.093100,4.990000,0.978000,4.450000,,,,,,
137.104100,,,,-0.237163,2.218143,2.344881,-0.698864,2.365633,3.790923
137.126900,4.990000,0.978000,4.450000,,,,,,
137.159700,,,,-0.360145,2.137547,2.179622,-0.672802,2.338071,3.871866
137.170800,4.990000,0.978000,4.450000,,,,,,
137.204100,4.990000,0.978000,4.450000,,,,,,
137.215400,,,,-0.392072,2.123701,2.152026,-0.672802,2.338071,3.871866
137.237600,4.990000,0.978000,4.450000,,,,,,
137.270900,4.990000,0.978000,4.450000,-0.392072,2.123701,2.152026,-0.672802,2.338071,3.871866
137.315200,4.990000,0.978000,4.450000,,,,,,
137.326300,,,,-0.392072,2.123701,2.152026,-0.672802,2.338071,3.871866
137.359600,4.990000,0.978000,4.450000,,,,,,
137.382000,,,,-0.392072,2.123701,2.152026,-0.519638,2.384988,3.806279
137.393000,4.990000,0.978000,4.450000,,,,,,
137.437500,4.990000,0.978000,4.450000,-0.424269,2.252238,2.226660,-0.322274,2.439259,3.720641
137.477400,4.990000,0.978000,4.450000,,,,,,
137.488400,,,,-0.439099,2.299966,2.257474,-0.141200,2.475799,3.633846
137.521700,4.990000,0.978000,4.450000,,,,,,
137.543900,,,,-0.485114,2.220314,2.283145,0.052088,2.489657,3.526820
137.566100,4.990000,0.978000,4.450000,,,,,,
137.599400,,,,-0.489910,2.200068,2.276326,0.244865,2.468109,3.417247
137.610700,4.990000,0.978000,4.450000,,,,,,
137.655000,4.990000,0.978000,4.450000,-0.489910,2.200068,2.276326,0.430933,2.415021,3.311052
137.699500,4.990000,0.978000,4.450000,,,,,,
137.710600,,,,-0.489910,2.200068,2.276326,0.617389,2.336023,3.218014
137.743900,4.990000,0.978000,4.450000,,,,,,
137.766200,,,,-0.489910,2.200068,2.276326,0.799333,2.235105,3.141634
137.788300,4.990000,0.978000,4.450000,,,,,,
137.821600,4.990000,0.978000,4.450000,-0.380652,2.310153,2.225457,0.799333,2.235105,3.141634
137.855000,4.990000,0.978000,4.450000,,,,,,
137.877200,,,,-0.239794,2.414656,2.154772,0.799333,2.235105,3.141634
137.888500,4.990000,0.978000,4.450000,,,,,,
137.932800,4.990000,0.978000,4.450000,-0.058431,2.431293,2.060903,0.799333,2.235105,3.141634
137.966200,4.990000,0.978000,4.450000,,,,,,
137.988400,,,,0.054901,2.378089,1.996604,0.721117,2.252053,3.166307
137.999600,4.990000,0.978000,4.450000,,,,,,
138.043800,4.990000,0.978000,4.450000,0.095913,2.352211,1.971621,0.512479,2.294753,3.231338
138.077300,4.990000,0.978000,4.450000,,,,,,
138.099400,,,,0.095913,2.352211,1.971621,0.302136,2.330792,3.294088
138.121700,4.990000,0.978000,4.450000,,,,,,
138.155000,4.990000,0.978000,4.450000,0.095913,2.352211,1.971621,0.088590,2.351555,3.349813
138.199400,4.990000,0.978000,4.450000,,,,,,
138.210800,,,,0.095913,2.352211,1.971621,-0.129456,2.347330,3.392662
138.243900,4.990000,0.978000,4.450000,,,,,,
138.266100,,,,-0.067454,2.395479,1.956158,-0.346941,2.311824,3.422024
138.277400,4.990000,0.978000,4.450000,,,,,,
138.321700,4.990000,0.978000,4.450000,-0.282296,2.447642,1.936181,-0.559357,2.250557,3.441370
138.355000,4.990000,0.978000,4.450000,,,,,,
138.377100,,,,-0.500971,2.481481,1.916372,-0.768456,2.176750,3.456640
138.388400,4.990000,0.978000,4.450000,,,,,,
138.432700,4.990000,0.978000,4.450000,-0.721725,2.480009,1.893958,-0.895675,2.136570,3.468866
138.466100,4.990000,0.978000,4.450000,,,,,,
138.488400,,,,-0.938574,2.441897,1.870745,-0.895675,2.136570,3.468866
138.499400,4.990000,0.978000,4.450000,,,,,,
138.543700,4.990000,0.978000,4.450000,-1.150405,2.377569,1.849478,-0.895675,2.136570,3.468866
138.577200,4.990000,0.978000,4.450000,,,,,,
138.599400,,,,-1.309646,2.321008,1.841740,-0.895675,2.136570,3.468866
138.610600,4.990000,0.978000,4.450000,,,,,,
138.655000,4.990000,0.978000,4.450000,-1.309646,2.321008,1.841740,-0.800797,2.178020,3.396269
138.688300,4.990000,0.978000,4.450000,,,,,,
138.710600,,,,-1.309646,2.321008,1.841740,-0.629601,2.244444,3.271119
138.721700,4.990000,0.978000,4.450000,,,,,,
138.755100,4.990000,0.978000,4.450000,,,,,,
138.766200,,,,-1.309646,2.321008,1.841740,-0.444484,2.289680,3.156622
138.799400,4.990000,0.978000,4.450000,,,,,,
138.821700,,,,-1.301070,2.336284,1.863358,-0.246049,2.295938,3.058887
138.832900,4.990000,0.978000,4.450000,,,,,,
138.877200,4.990000,0.978000,4.450000,-1.242537,2.438818,2.024150,-0.042918,2.258096,2.979056
138.910600,4.990000,0.978000,4.450000,,,,,,
138.932700,,,,-1.187539,2.466930,2.180688,0.155319,2.183059,2.912098
138.954900,4.990000,0.978000,4.450000,,,,,,
138.988400,4.990000,0.978000,4.450000,-1.140034,2.380587,2.342038,0.311789,2.104520,2.856712
139.032800,4.990000,0.978000,4.450000,,,,,,
139.043900,,,,-1.116898,2.278582,2.453751,0.311789,2.104520,2.856712
139.066200,4.990000,0.978000,4.450000,,,,,,
139.099500,,,,-1.116898,2.278582,2.453751,0.311789,2.104520,2.856712
139.110500,4.990000,0.978000,4.450000,,,,,,
139.144000,4.990000,0.978000,4.450000,,,,,,
139.155000,,,,-1.116898,2.278582,2.453751,0.311789,2.104520,2.856712
139.177300,4.990000,0.978000,4.450000,,,,,,
139.210500,,,,-1.116898,2.278582,2.453751,0.363387,2.148034,2.890989
139.221700,4.990000,0.978000,4.450000,,,,,,
139.266200,4.990000,0.978000,4.450000,-1.039133,2.294997,2.432122,0.510910,2.265306,2.977515
139.310600,4.990000,0.978000,4.450000,,,,,,
139.321600,,,,-0.828267,2.335823,2.372893,0.675442,2.327453,3.043770
139.343900,4.990000,0.978000,4.450000,,,,,,
139.377100,,,,-0.615959,2.366850,2.311732,0.834885,2.298118,3.062680
139.388300,4.990000,0.978000,4.450000,,,,,,
139.433000,4.990000,0.978000,4.450000,-0.402556,2.378291,2.255669,0.940136,2.255694,3.021526
139.477200,4.990000,0.978000,4.450000,,,,,,
139.488300,,,,-0.187039,2.363046,2.203994,0.940136,2.255694,3.021526
139.510600,4.990000,0.978000,4.450000,,,,,,
139.543800,,,,0.028619,2.322536,2.172077,0.940136,2.255694,3.021526
139.555000,4.990000,0.978000,4.450000,,,,,,
139.588400,4.990000,0.978000,4.450000,,,,,,
139.599500,,,,0.243178,2.264181,2.157047,0.940136,2.255694,3.021526
139.632700,4.990000,0.978000,4.450000,,,,,,
139.655000,,,,0.454343,2.196852,2.158072,0.867173,2.283242,3.055490
139.666200,4.990000,0.978000,4.450000,,,,,,
139.710500,4.990000,0.978000,4.450000,0.579962,2.152287,2.162796,0.676943,2.353765,3.145910
139.743800,4.990000,0.978000,4.450000,,,,,,
139.766100,,,,0.579962,2.152287,2.162796,0.486765,2.418173,3.241021
139.777200,4.990000,0.978000,4.450000,,,,,,
139.810600,4.990000,0.978000,4.450000,,,,,,
139.821700,,,,0.579962,2.152287,2.162796,0.295669,2.464633,3.344899
139.843900,4.990000,0.978000,4.450000,,,,,,
139.877100,,,,0.579962,2.152287,2.162796,0.102703,2.475300,3.453300
139.888400,4.990000,0.978000,4.450000,,,,,,
139.921700,4.990000,0.978000,4.450000,,,,,,
139.932800,,,,0.456440,2.186403,2.138260,-0.090300,2.437755,3.556541
139.966100,4.990000,0.978000,4.450000,,,,,,
139.988400,,,,0.244952,2.240829,2.097994,-0.251314,2.368984,3.641387
140.010500,4.990000,0.978000,4.450000,,,,,,
140.043800,,,,0.030932,2.287332,2.059017,-0.339503,2.308267,3.689880
140.055000,4.990000,0.978000,4.450000,,,,,,
140.099500,4.990000,0.978000,4.450000,-0.185239,2.319363,2.022071,-0.339503,2.308267,3.689880
140.132800,4.990000,0.978000,4.450000,,,,,,
140.154900,,,,-0.403792,2.331837,1.984123,-0.339503,2.308267,3.689880
140.166200,4.990000,0.978000,4.450000,,,,,,
140.210700,4.990000,0.978000,4.450000,-0.622919,2.322083,1.946693,-0.339503,2.308267,3.689880
140.254900,4.990000,0.978000,4.450000,,,,,,
140.266200,,,,-0.840644,2.291212,1.918486,-0.318156,2.323896,3.678126
140.288400,4.990000,0.978000,4.450000,,,,,,
140.321600,,,,-1.058128,2.245198,1.907962,-0.145891,2.432233,3.606743
140.332900,4.990000,0.978000,4.450000,,,,,,
140.371000,4.990000,0.978000,4.450000,,,,,,
140.382100,,,,-1.291846,2.184627,1.906415,0.021508,2.481329,3.572606
140.404300,4.990000,0.978000,4.450000,,,,,,
140.437800,4.990000,0.978000,4.450000,-1.419384,2.148245,1.919932,0.169189,2.422777,3.571139
140.474000,4.990000,0.978000,4.450000,,,,,,
140.493200,,,,-1.419384,2.148245,1.919932,0.257567,2.350717,3.602537
140.515400,4.990000,0.978000,4.450000,,,,,,
140.548900,4.990000,0.978000,4.450000,-1.419384,2.148245,1.919932,0.257567,2.350717,3.602537
140.582200,4.990000,0.978000,4.450000,,,,,,
140.604300,,,,-1.419384,2.148245,1.919932,0.257567,2.350717,3.602537
140.626600,4.990000,0.978000,4.450000,,,,,,
140.660000,4.990000,0.978000,4.450000,-1.280310,2.215959,1.987831,0.257567,2.350717,3.602537
140.707400,4.990000,0.978000,4.450000,,,,,,
140.718500,,,,-1.078319,2.297163,2.073515,0.265915,2.375436,3.511337
140.740800,4.990000,0.978000,4.450000,,,,,,
140.774000,,,,-0.876432,2.343969,2.151754,0.274575,2.427754,3.296066
140.785200,4.990000,0.978000,4.450000,,,,,,
140.818500,4.990000,0.978000,4.450000,,,,,,
140.829500,,,,-0.669163,2.354731,2.231673,0.260836,2.463832,3.077034
140.863000,4.990000,0.978000,4.450000,,,,,,
140.885200,,,,-0.466904,2.339072,2.320874,0.228928,2.471263,2.857963
140.907300,4.990000,0.978000,4.450000,,,,,,
140.940700,4.990000,0.978000,4.450000,-0.274944,2.306202,2.428719,0.183364,2.450553,2.640950
140.974100,4.990000,0.978000,4.450000,,,,,,
140.996500,,,,-0.172180,2.283904,2.509600,0.123860,2.409264,2.431690
141.018500,4.990000,0.978000,4.450000,,,,,,
141.051800,,,,-0.172180,2.283904,2.509600,0.053542,2.353445,2.228073
141.062900,4.990000,0.978000,4.450000,,,,,,
141.096200,4.990000,0.978000,4.450000,,,,,,
141.107300,,,,-0.172180,2.283904,2.509600,-0.022269,2.287114,2.029892
141.129600,4.990000,0.978000,4.450000,,,,,,
141.162800,,,,-0.172180,2.283904,2.509600,-0.054253,2.258329,1.952078
141.174100,4.990000,0.978000,4.450000,,,,,,
141.218600,4.990000,0.978000,4.450000,-0.186586,2.340861,2.617455,-0.054253,2.258329,1.952078
141.262800,4.990000,0.978000,4.450000,,,,,,
141.274000,,,,-0.203763,2.430982,2.818836,-0.054253,2.258329,1.952078
141.296100,4.990000,0.978000,4.450000,,,,,,
141.329600,4.990000,0.978000,4.450000,-0.232524,2.480460,3.032385,-0.054253,2.258329,1.952078
141.363100,4.990000,0.978000,4.450000,,,,,,
141.385100,,,,-0.235157,2.462657,3.252929,-0.125314,2.286483,2.109509
141.407300,4.990000,0.978000,4.450000,,,,,,
141.440600,4.990000,0.978000,4.450000,-0.238407,2.391699,3.463098,-0.220663,2.320070,2.307353
141.474000,4.990000,0.978000,4.450000,,,,,,
141.496300,,,,-0.253439,2.318935,3.608467,-0.322068,2.350400,2.503170
141.507400,4.990000,0.978000,4.450000,,,,,,
141.551800,4.990000,0.978000,4.450000,-0.253439,2.318935,3.608467,-0.425276,2.375398,2.697853
141.596400,4.990000,0.978000,4.450000,,,,,,
141.607300,,,,-0.253439,2.318935,3.608467,-0.524710,2.392958,2.896866
141.640700,4.990000,0.978000,4.450000,,,,,,
141.662900,,,,-0.253439,2.318935,3.608467,-0.615253,2.400316,3.098590
141.674000,4.990000,0.978000,4.450000,,,,,,
141.707400,4.990000,0.978000,4.450000,,,,,,
141.718500,,,,-0.360719,2.356773,3.549878,-0.692291,2.395895,3.307223
141.751800,4.990000,0.978000,4.450000,,,,,,
141.774000,,,,-0.545778,2.420162,3.445635,-0.760456,2.378544,3.517382
141.785200,4.990000,0.978000,4.450000,,,,,,
141.829500,4.990000,0.978000,4.450000,-0.731741,2.473164,3.335580,-0.810926,2.350294,3.732148
141.862900,4.990000,0.978000,4.450000,,,,,,
141.885200,,,,-0.916736,2.502221,3.216273,-0.839012,2.316031,3.949888
141.907300,4.990000,0.978000,4.450000,,,,,,
141.940600,4.990000,0.978000,4.450000,-1.094847,2.498599,3.083675,-0.857912,2.277875,4.168030
141.974000,4.990000,0.978000,4.450000,,,,,,
141.996200,,,,-1.270513,2.465045,2.951774,-0.858297,2.254198,4.299052
142.007300,4.990000,0.978000,4.450000,,,,,,
142.040600,4.990000,0.978000,4.450000,,,,,,
142.051800,,,,-1.445612,2.407460,2.828258,-0.858297,2.254198,4.299052
142.074000,4.990000,0.978000,4.450000,,,,,,
142.107400,4.990000,0.978000,4.450000,-1.550174,2.363162,2.758165,-0.858297,2.254198,4.299052
142.151800,4.990000,0.978000,4.450000,,,,,,
142.162900,,,,-1.550174,2.363162,2.758165,-0.858297,2.254198,4.299052
142.185200,4.990000,0.978000,4.450000,,,,,,
142.218600,4.990000,0.978000,4.450000,-1.550174,2.363162,2.758165,-0.687887,2.287797,4.301412
142.262900,4.990000,0.978000,4.450000,,,,,,
142.273900,,,,-1.550174,2.363162,2.758165,-0.469933,2.326843,4.303718
142.307400,4.990000,0.978000,4.450000,,,,,,
142.329800,,,,-1.438538,2.388821,2.818341,-0.249940,2.355818,4.299959
142.340700,4.990000,0.978000,4.450000,,,,,,
142.374100,4.990000,0.978000,4.450000,,,,,,
142.388500,,,,-1.245852,2.428973,2.922085,-0.027977,2.366449,4.290749
142.418500,4.990000,0.978000,4.450000,,,,,,
142.440600,,,,-1.051704,2.459668,3.025329,0.193335,2.353050,4.280837
142.462900,4.990000,0.978000,4.450000,,,,,,
142.496300,4.990000,0.978000,4.450000,-0.854102,2.473584,3.125681,0.412010,2.315044,4.274516
142.540600,4.990000,0.978000,4.450000,,,,,,
142.551800,,,,-0.654518,2.463219,3.222208,0.625694,2.257092,4.259099
142.574000,4.990000,0.978000,4.450000,,,,,,
142.607300,,,,-0.457050,2.426462,3.317274,0.829370,2.180646,4.214469
142.618500,4.990000,0.978000,4.450000,,,,,,
142.662800,4.990000,0.978000,4.450000,-0.263149,2.365497,3.406410,0.901798,2.151592,4.189570
142.696300,4.990000,0.978000,4.450000,,,,,,
142.718400,,,,-0.073450,2.280888,3.484750,0.901798,2.151592,4.189570
142.740600,4.990000,0.978000,4.450000,,,,,,
142.774100,4.990000,0.978000,4.450000,0.102455,2.170305,3.562508,0.901798,2.151592,4.189570
142.818400,4.990000,0.978000,4.450000,,,,,,
142.829500,,,,0.134775,2.145996,3.582185,0.901798,2.151592,4.189570
142.851900,4.990000,0.978000,4.450000,,,,,,
142.885200,4.990000,0.978000,4.450000,0.134775,2.145996,3.582185,0.781510,2.193328,4.065699
142.929600,4.990000,0.978000,4.450000,,,,,,
142.940600,,,,0.134775,2.145996,3.582185,0.631558,2.245082,3.909232
142.973900,4.990000,0.978000,4.450000,,,,,,
142.996100,,,,0.134775,2.145996,3.582185,0.483974,2.295951,3.752155
143.007200,4.990000,0.978000,4.450000,,,,,,
143.040600,4.990000,0.978000,4.450000,,,,,,
143.051600,,,,-0.065967,2.209534,3.632260,0.338373,2.345260,3.591639
143.085000,4.990000,0.978000,4.450000,,,,,,
143.107200,,,,-0.273581,2.269770,3.681944,0.195312,2.390098,3.428161
143.118400,4.990000,0.978000,4.450000,,,,,,
143.162700,4.990000,0.978000,4.450000,-0.487011,2.314208,3.725270,0.055410,2.427175,3.259308
143.196100,4.990000,0.978000,4.450000,,,,,,
143.218400,,,,-0.706551,2.328401,3.753215,-0.079763,2.453160,3.085120
143.229500,4.990000,0.978000,4.450000,,,,,,
143.273900,4.990000,0.978000,4.450000,-0.927458,2.309556,3.760621,-0.212054,2.465837,2.907201
143.323300,4.990000,0.978000,4.450000,,,,,,
143.334300,,,,-1.164878,2.263764,3.744637,-0.358730,2.463648,2.714263
143.356700,4.990000,0.978000,4.450000,,,,,,
143.389900,,,,-1.377645,2.214858,3.709598,-0.500691,2.446744,2.545034
143.401100,4.990000,0.978000,4.450000,,,,,,
143.445400,4.990000,0.978000,4.450000,-1.377645,2.214858,3.709598,-0.648093,2.416659,2.381078
143.489800,4.990000,0.978000,4.450000,,,,,,
143.501000,,,,-1.377645,2.214858,3.709598,-0.796936,2.375646,2.221686
143.523200,4.990000,0.978000,4.450000,,,,,,
143.556500,4.990000,0.978000,4.450000,-1.377645,2.214858,3.709598,-0.853587,2.355331,2.155298
143.589900,4.990000,0.978000,4.450000,,,,,,
143.612000,,,,-1.366100,2.225885,3.685560,-0.853587,2.355331,2.155298
143.623300,4.990000,0.978000,4.450000,,,,,,
143.667700,4.990000,0.978000,4.450000,-1.294255,2.298781,3.509640,-0.853587,2.355331,2.155298
143.701000,4.990000,0.978000,4.450000,,,,,,
143.723200,,,,-1.254437,2.315785,3.359917,-0.853587,2.355331,2.155298
143.745400,4.990000,0.978000,4.450000,,,,,,
143.778700,,,,-1.201930,2.236197,3.179007,-0.748776,2.384127,2.291117
143.789900,4.990000,0.978000,4.450000,,,,,,
143.823200,4.990000,0.978000,4.450000,,,,,,
143.834400,,,,-1.187467,2.135114,3.050607,-0.614131,2.417289,2.464897
143.856600,4.990000,0.978000,4.450000,,,,,,
143.890000,4.990000,0.978000,4.450000,-1.198797,2.110894,3.026771,-0.481565,2.438684,2.641410
143.934400,4.990000,0.978000,4.450000,,,,,,
143.945400,,,,-1.198797,2.110894,3.026771,-0.355026,2.423919,2.812442
143.967700,4.990000,0.978000,4.450000,,,,,,
144.001000,,,,-1.198797,2.110894,3.026771,-0.270756,2.361896,2.914907
144.012100,4.990000,0.978000,4.450000,,,,,,
144.056600,4.990000,0.978000,4.450000,-1.198797,2.110894,3.026771,-0.186266,2.269995,2.978480
144.101000,4.990000,0.978000,4.450000,,,,,,
144.112000,,,,-1.039578,2.245182,3.017943,-0.087811,2.150406,3.026675
144.134400,4.990000,0.978000,4.450000,,,,,,
144.167700,4.990000,0.978000,4.450000,-0.884989,2.344908,3.006217,-0.014904,2.111499,3.047635
144.212100,4.990000,0.978000,4.450000,,,,,,
144.223200,,,,-0.678314,2.354474,2.980775,-0.014904,2.111499,3.047635
144.245500,4.990000,0.978000,4.450000,,,,,,
144.278800,,,,-0.541534,2.316088,2.946048,-0.014904,2.111499,3.047635
144.289900,4.990000,0.978000,4.450000,,,,,,
