Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
44.077630,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.088750,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.099860,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.110970,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.122080,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.133190,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.144310,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.155420,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.166530,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.177640,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.188760,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.199870,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.210980,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.222090,-10.335040,0.172373,3.735860,0.908862,2.211692,3.018364
44.233200,-10.335040,0.172373,3.735860,0.882322,2.220407,3.025015
44.244320,-10.335040,0.172373,3.735860,0.824801,2.239296,3.039429
44.255430,-10.335040,0.172373,3.735860,0.767280,2.258184,3.053843
44.266540,-10.335040,0.172373,3.735860,0.709759,2.277073,3.068257
44.277650,-10.335040,0.172373,3.735860,0.652238,2.295962,3.082671
44.288760,-10.335040,0.172373,3.735860,0.600999,2.312418,3.095088
44.299880,-10.335040,0.172373,3.735860,0.550097,2.328744,3.107397
44.310990,-10.335040,0.172373,3.735860,0.499196,2.345070,3.119705
44.322100,-10.335040,0.172373,3.735860,0.448295,2.361396,3.132015
44.333210,-10.335040,0.172373,3.735860,0.396048,2.376871,3.144524
44.344330,-10.335040,0.172373,3.735860,0.339724,2.389769,3.157641
44.355440,-10.335040,0.172373,3.735860,0.283400,2.402667,3.170758
44.366550,-10.335040,0.172373,3.735860,0.227076,2.415565,3.183875
44.377660,-10.335040,0.172373,3.735860,0.170751,2.428463,3.196991
44.388770,-10.335040,0.172373,3.735860,0.112131,2.435090,3.209123
44.399890,-10.335040,0.172373,3.735860,0.052591,2.439211,3.220861
44.411000,-10.335040,0.172373,3.735860,-0.006948,2.443331,3.232599
44.422110,-10.335040,0.172373,3.735860,-0.066487,2.447452,3.244337
44.433220,-10.335040,0.172373,3.735860,-0.124395,2.449765,3.256047
44.444340,-10.335040,0.172373,3.735860,-0.174779,2.443741,3.267632
44.455450,-10.335040,0.172373,3.735860,-0.225163,2.437716,3.279217
44.466560,-10.335040,0.172373,3.735860,-0.275547,2.431692,3.290802
44.477670,-10.335040,0.172373,3.735860,-0.325930,2.425667,3.302387
44.488780,-10.335040,0.172373,3.735860,-0.372134,2.416079,3.307268
44.499900,-10.335040,0.172373,3.735860,-0.415373,2.403963,3.307393
44.511010,-10.335040,0.172373,3.735860,-0.458611,2.391847,3.307518
44.522120,-10.335040,0.172373,3.735860,-0.501849,2.379731,3.307643
44.533230,-10.335040,0.172373,3.735860,-0.545087,2.367615,3.307768
44.544350,-10.335040,0.172373,3.735860,-0.551303,2.364728,3.299758
44.555460,-10.335040,0.172373,3.735860,-0.554992,2.362470,3.291192
44.566570,-10.335040,0.172373,3.735860,-0.558682,2.360212,3.282627
44.577680,-10.335040,0.172373,3.735860,-0.562372,2.357954,3.274062
44.588790,-10.335040,0.172373,3.735860,-0.566062,2.355696,3.265496
44.599910,-10.335040,0.172373,3.735860,-0.569752,2.353439,3.256931
44.611020,-10.335040,0.172373,3.735860,-0.573442,2.351181,3.248366
44.622130,-10.335040,0.172373,3.735860,-0.577132,2.348923,3.239800
44.633240,-10.335040,0.172373,3.735860,-0.580822,2.346665,3.231235
44.644360,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.655470,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.666580,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.677690,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.688800,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.699920,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.711030,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.722140,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.733250,-10.335040,0.172373,3.735860,-0.581051,2.346525,3.230703
44.744370,-10.335040,0.172373,3.735860,-0.584495,2.351257,3.210485
44.755480,-10.335040,0.172373,3.735860,-0.588794,2.357163,3.185251
44.766590,-10.335040,0.172373,3.735860,-0.593092,2.363069,3.160018
44.777700,-10.335040,0.172373,3.735860,-0.597391,2.368975,3.134784
44.788810,-10.335040,0.172373,3.735860,-0.601689,2.374881,3.109551
44.799930,-10.335040,0.172373,3.735860,-0.605988,2.380787,3.084318
44.811040,-10.335040,0.172373,3.735860,-0.610286,2.386693,3.059084
44.822150,-10.335040,0.172373,3.735860,-0.614585,2.392599,3.033851
44.833260,-10.335040,0.172373,3.735860,-0.618884,2.398505,3.008617
44.844380,-10.335040,0.172373,3.735860,-0.622819,2.404497,2.959383
44.855490,-10.335040,0.172373,3.735860,-0.626667,2.410511,2.904360
44.866600,-10.335040,0.172373,3.735860,-0.630515,2.416524,2.849338
44.877710,-10.335040,0.172373,3.735860,-0.634363,2.422537,2.794315
44.888820,-10.335040,0.172373,3.735860,-0.635835,2.424926,2.738090
44.899940,-10.335040,0.172373,3.735860,-0.631775,2.418875,2.679065
44.911050,-10.335040,0.172373,3.735860,-0.627714,2.412823,2.620039
44.922160,-10.335040,0.172373,3.735860,-0.623653,2.406772,2.561014
44.933270,-10.335040,0.172373,3.735860,-0.619593,2.400720,2.501988
44.944390,-10.335040,0.172373,3.735860,-0.615664,2.383076,2.440959
44.955500,-10.335040,0.172373,3.735860,-0.611817,2.358169,2.378676
44.966610,-10.335040,0.172373,3.735860,-0.607970,2.333263,2.316392
44.977720,-10.335040,0.172373,3.735860,-0.604124,2.308356,2.254108
44.988830,-10.335040,0.172373,3.735860,-0.600277,2.283449,2.191824
44.999950,-10.335040,0.172373,3.735860,-0.596430,2.258543,2.129540
45.011060,-10.335040,0.172373,3.735860,-0.592584,2.233636,2.067256
45.022170,-10.335040,0.172373,3.735860,-0.588737,2.208730,2.004973
45.033280,-10.335040,0.172373,3.735860,-0.584890,2.183823,1.942689
45.044400,-10.335040,0.172373,3.735860,-0.581161,2.169758,1.916819
45.055510,-10.335040,0.172373,3.735860,-0.577507,2.162664,1.914363
45.066620,-10.335040,0.172373,3.735860,-0.573854,2.155570,1.911907
45.077730,-10.335040,0.172373,3.735860,-0.570200,2.148476,1.909451
45.088840,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.099960,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.111070,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.122180,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.133290,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.144410,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.155520,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.166630,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.177740,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.188850,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.199970,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.211080,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.222190,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.233300,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.244420,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.255530,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.266640,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.277750,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.288860,-10.335040,0.172373,3.735860,-0.566812,2.141898,1.907173
45.299980,-10.335040,0.172373,3.735860,-0.530416,2.161544,1.905411
45.311090,-10.335040,0.172373,3.735860,-0.484299,2.186437,1.903179
45.322200,-10.335040,0.172373,3.735860,-0.438182,2.211330,1.900946
45.333310,-10.335040,0.172373,3.735860,-0.392065,2.236223,1.898714
45.344430,-10.335040,0.172373,3.735860,-0.344739,2.259851,1.896347
45.355540,-10.335040,0.172373,3.735860,-0.286647,2.272208,1.892785
45.366650,-10.335040,0.172373,3.735860,-0.228554,2.284566,1.889223
45.377760,-10.335040,0.172373,3.735860,-0.170462,2.296924,1.885660
45.388870,-10.335040,0.172373,3.735860,-0.112369,2.309282,1.882098
45.399990,-10.335040,0.172373,3.735860,-0.054276,2.321640,1.878536
45.411100,-10.335040,0.172373,3.735860,0.003816,2.333997,1.874974
45.422210,-10.335040,0.172373,3.735860,0.061909,2.346355,1.871411
45.433320,-10.335040,0.172373,3.735860,0.120001,2.358713,1.867849
45.444440,-10.335040,0.172373,3.735860,0.176885,2.367140,1.864318
45.455550,-10.335040,0.172373,3.735860,0.226916,2.353295,1.860963
45.466660,-10.335040,0.172373,3.735860,0.276947,2.339449,1.857607
45.477770,-10.335040,0.172373,3.735860,0.326979,2.325603,1.854252
45.488880,-10.335040,0.172373,3.735860,0.377010,2.311758,1.850896
45.500000,-10.335040,0.172373,3.735860,0.406720,2.301189,1.844697
45.511110,-10.335040,0.172373,3.735860,0.420721,2.293152,1.836298
45.522220,-10.335040,0.172373,3.735860,0.434723,2.285115,1.827899
45.533330,-10.335040,0.172373,3.735860,0.448724,2.277078,1.819501
45.544450,-10.335040,0.172373,3.735860,0.462726,2.269041,1.811102
45.555560,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.566670,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.577780,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.588890,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.600010,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.611120,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.622230,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.633340,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.644450,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.655570,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.666680,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.677790,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.688900,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.700020,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.711130,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.722240,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.733350,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.744460,-10.335040,0.172373,3.735860,0.464081,2.268263,1.810289
45.755580,-10.335040,0.172373,3.735860,0.473917,2.277417,1.833782
45.766690,-10.335040,0.172373,3.735860,0.487305,2.289878,1.865760
45.777800,-10.335040,0.172373,3.735860,0.500694,2.302339,1.897739
45.788910,-10.335040,0.172373,3.735860,0.514082,2.314799,1.929717
45.800030,-10.335040,0.172373,3.735860,0.527659,2.324844,1.961329
45.811140,-10.335040,0.172373,3.735860,0.542174,2.322792,1.991104
45.822250,-10.335040,0.172373,3.735860,0.556690,2.320739,2.020880
45.833360,-10.335040,0.172373,3.735860,0.571205,2.318687,2.050655
45.844470,-10.335040,0.172373,3.735860,0.585721,2.316635,2.080430
45.855590,-10.335040,0.172373,3.735860,0.596849,2.288695,2.111252
45.866700,-10.335040,0.172373,3.735860,0.605516,2.241943,2.142834
45.877810,-10.335040,0.172373,3.735860,0.614183,2.195190,2.174417
45.888920,-10.335040,0.172373,3.735860,0.622850,2.148438,2.205999
45.900040,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.911150,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.922260,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.933370,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.944480,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.955600,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.966710,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.977820,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
45.988930,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.000050,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.011160,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.022270,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.033380,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.044490,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.055610,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.066720,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.077830,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.088940,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.100060,-10.335040,0.172373,3.735860,0.630865,2.105200,2.235207
46.111170,-10.335040,0.172373,3.735860,0.594154,2.119390,2.271323
46.122280,-10.335040,0.172373,3.735860,0.552655,2.135431,2.312148
46.133390,-10.335040,0.172373,3.735860,0.511157,2.151472,2.352973
46.144500,-10.335040,0.172373,3.735860,0.469659,2.167512,2.393798
46.155620,-10.335040,0.172373,3.735860,0.426749,2.183408,2.434479
46.166730,-10.335040,0.172373,3.735860,0.377894,2.198696,2.474556
46.177840,-10.335040,0.172373,3.735860,0.329038,2.213984,2.514632
46.188950,-10.335040,0.172373,3.735860,0.280183,2.229271,2.554709
46.200070,-10.335040,0.172373,3.735860,0.231328,2.244558,2.594785
46.211180,-10.335040,0.172373,3.735860,0.178269,2.257101,2.631743
46.222290,-10.335040,0.172373,3.735860,0.121298,2.267090,2.665798
46.233400,-10.335040,0.172373,3.735860,0.064327,2.277079,2.699853
46.244510,-10.335040,0.172373,3.735860,0.007357,2.287068,2.733909
46.255630,-10.335040,0.172373,3.735860,-0.049614,2.297057,2.767964
46.266740,-10.335040,0.172373,3.735860,-0.106585,2.307046,2.802019
46.277850,-10.335040,0.172373,3.735860,-0.163555,2.317035,2.836075
46.288960,-10.335040,0.172373,3.735860,-0.220526,2.327024,2.870130
46.300080,-10.335040,0.172373,3.735860,-0.277497,2.337013,2.904186
46.311190,-10.335040,0.172373,3.735860,-0.335265,2.343330,2.937618
46.322300,-10.335040,0.172373,3.735860,-0.393582,2.347118,2.970620
46.333410,-10.335040,0.172373,3.735860,-0.451900,2.350906,3.003623
46.344520,-10.335040,0.172373,3.735860,-0.510217,2.354694,3.036626
46.355640,-10.335040,0.172373,3.735860,-0.568506,2.358396,3.069679
46.366750,-10.335040,0.172373,3.735860,-0.624855,2.356350,3.106067
46.377860,-10.335040,0.172373,3.735860,-0.681205,2.354303,3.142456
46.388970,-10.335040,0.172373,3.735860,-0.737554,2.352257,3.178844
46.400090,-10.335040,0.172373,3.735860,-0.793904,2.350211,3.215232
46.411200,-10.335040,0.172373,3.735860,-0.850253,2.348165,3.251620
46.422310,-10.335040,0.172373,3.735860,-0.906603,2.346118,3.288008
46.433420,-10.335040,0.172373,3.735860,-0.962952,2.344072,3.324397
46.444530,-10.335040,0.172373,3.735860,-1.019302,2.342026,3.360785
46.455650,-10.335040,0.172373,3.735860,-1.075504,2.339942,3.397212
46.466760,-10.335040,0.172373,3.735860,-1.119920,2.334835,3.436783
46.477870,-10.335040,0.172373,3.735860,-1.164336,2.329727,3.476354
46.488980,-10.335040,0.172373,3.735860,-1.208753,2.324620,3.515925
46.500100,-10.335040,0.172373,3.735860,-1.253169,2.319513,3.555496
46.511210,-10.335040,0.172373,3.735860,-1.297585,2.314406,3.595068
46.522320,-10.335040,0.172373,3.735860,-1.342001,2.309299,3.634638
46.533430,-10.335040,0.172373,3.735860,-1.386418,2.304192,3.674209
46.544540,-10.335040,0.172373,3.735860,-1.430834,2.299085,3.713780
46.555660,-10.335040,0.172373,3.735860,-1.475250,2.293978,3.753351
46.566770,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.577880,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.588990,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.600110,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.611220,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.622330,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.633440,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.644550,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.655660,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.666780,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.677890,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.689000,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.700120,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.711230,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.722340,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.733450,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.744560,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.755680,-10.335040,0.172373,3.735860,-1.477278,2.293745,3.755158
46.766790,-10.335040,0.172373,3.735860,-1.482019,2.300555,3.707682
46.777900,-10.335040,0.172373,3.735860,-1.488112,2.309311,3.646651
46.789010,-10.335040,0.172373,3.735860,-1.494206,2.318066,3.585620
46.800130,-10.335040,0.172373,3.735860,-1.500300,2.326821,3.524589
46.811240,-10.335040,0.172373,3.735860,-1.506394,2.335576,3.463557
46.822350,-10.335040,0.172373,3.735860,-1.512488,2.344331,3.402526
46.833460,-10.335040,0.172373,3.735860,-1.518582,2.353086,3.341495
46.844570,-10.335040,0.172373,3.735860,-1.524675,2.361841,3.280464
46.855690,-10.335040,0.172373,3.735860,-1.530769,2.370596,3.219433
46.866800,-10.335040,0.172373,3.735860,-1.534352,2.377086,3.157778
46.877910,-10.335040,0.172373,3.735860,-1.537220,2.382931,3.095945
46.889020,-10.335040,0.172373,3.735860,-1.540088,2.388776,3.034112
46.900140,-10.335040,0.172373,3.735860,-1.542956,2.394621,2.972280
46.911250,-10.335040,0.172373,3.735860,-1.546244,2.399819,2.910017
46.922360,-10.335040,0.172373,3.735860,-1.551459,2.402052,2.845786
46.933470,-10.335040,0.172373,3.735860,-1.556673,2.404285,2.781554
46.944580,-10.335040,0.172373,3.735860,-1.561887,2.406519,2.717323
46.955700,-10.335040,0.172373,3.735860,-1.567102,2.408752,2.653091
46.966810,-10.335040,0.172373,3.735860,-1.574143,2.406790,2.587663
46.977920,-10.335040,0.172373,3.735860,-1.582346,2.402158,2.521475
46.989030,-10.335040,0.172373,3.735860,-1.590550,2.397526,2.455286
47.000140,-10.335040,0.172373,3.735860,-1.598754,2.392894,2.389097
47.011260,-10.335040,0.172373,3.735860,-1.606958,2.388262,2.322908
47.022370,-10.335040,0.172373,3.735860,-1.615162,2.383630,2.256719
47.033480,-10.335040,0.172373,3.735860,-1.623366,2.378998,2.190530
47.044590,-10.335040,0.172373,3.735860,-1.631569,2.374366,2.124341
47.055710,-10.335040,0.172373,3.735860,-1.639773,2.369734,2.058152
47.066820,-10.335040,0.172373,3.735860,-1.643001,2.361562,1.993454
47.077930,-10.335040,0.172373,3.735860,-1.642752,2.350917,1.929797
47.089040,-10.335040,0.172373,3.735860,-1.642503,2.340273,1.866140
47.100150,-10.335040,0.172373,3.735860,-1.642255,2.329628,1.802483
47.111270,-10.335040,0.172373,3.735860,-1.641470,2.318907,1.738856
47.122380,-10.335040,0.172373,3.735860,-1.632140,2.306969,1.675713
47.133490,-10.335040,0.172373,3.735860,-1.622811,2.295032,1.612569
47.144600,-10.335040,0.172373,3.735860,-1.613482,2.283095,1.549425
47.155720,-10.335040,0.172373,3.735860,-1.604152,2.271157,1.486281
47.166830,-10.335040,0.172373,3.735860,-1.595435,2.259353,1.427520
47.177940,-10.335040,0.172373,3.735860,-1.587605,2.247742,1.375113
47.189050,-10.335040,0.172373,3.735860,-1.579776,2.236130,1.322706
47.200160,-10.335040,0.172373,3.735860,-1.571946,2.224519,1.270300
47.211280,-10.335040,0.172373,3.735860,-1.564116,2.212908,1.217893
47.222390,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.233500,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.244610,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.255730,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.266840,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.277950,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.289060,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.300170,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.311290,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.322400,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.333510,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.344620,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.355740,-10.335040,0.172373,3.735860,-1.563165,2.211497,1.211524
47.366850,-10.335040,0.172373,3.735860,-1.562812,2.213329,1.215289
47.377960,-10.335040,0.172373,3.735860,-1.560557,2.225055,1.239392
47.389070,-10.335040,0.172373,3.735860,-1.558301,2.236782,1.263494
47.400180,-10.335040,0.172373,3.735860,-1.556045,2.248509,1.287597
47.411300,-10.335040,0.172373,3.735860,-1.553789,2.260236,1.311700
47.422410,-10.335040,0.172373,3.735860,-1.551533,2.271963,1.335803
47.433520,-10.335040,0.172373,3.735860,-1.549278,2.283689,1.359906
47.444630,-10.335040,0.172373,3.735860,-1.547022,2.295416,1.384009
47.455750,-10.335040,0.172373,3.735860,-1.544766,2.307143,1.408111
47.466860,-10.335040,0.172373,3.735860,-1.542400,2.319966,1.436090
47.477970,-10.335040,0.172373,3.735860,-1.539379,2.339312,1.487141
47.489080,-10.335040,0.172373,3.735860,-1.536358,2.358657,1.538191
47.500190,-10.335040,0.172373,3.735860,-1.533337,2.378003,1.589242
47.511310,-10.335040,0.172373,3.735860,-1.530315,2.397349,1.640292
47.522420,-10.335040,0.172373,3.735860,-1.524851,2.409121,1.694848
47.533530,-10.335040,0.172373,3.735860,-1.517796,2.415960,1.751687
47.544640,-10.335040,0.172373,3.735860,-1.510741,2.422800,1.808527
47.555760,-10.335040,0.172373,3.735860,-1.503686,2.429639,1.865366
47.566870,-10.335040,0.172373,3.735860,-1.496371,2.436059,1.922135
47.577980,-10.335040,0.172373,3.735860,-1.478043,2.424650,1.975905
47.589090,-10.335040,0.172373,3.735860,-1.459715,2.413242,2.029676
47.600200,-10.335040,0.172373,3.735860,-1.441388,2.401834,2.083447
47.611320,-10.335040,0.172373,3.735860,-1.423060,2.390425,2.137218
47.622430,-10.335040,0.172373,3.735860,-1.401580,2.380985,2.173489
47.633540,-10.335040,0.172373,3.735860,-1.377101,2.373418,2.193118
47.644650,-10.335040,0.172373,3.735860,-1.352623,2.365851,2.212747
47.655770,-10.335040,0.172373,3.735860,-1.328144,2.358284,2.232376
47.666880,-10.335040,0.172373,3.735860,-1.303665,2.350716,2.252004
47.677990,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.689100,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.700210,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.711330,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.722440,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.733550,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.744660,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.755780,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.766890,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.778000,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.789110,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.800220,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.811340,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.822450,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.833560,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.844670,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.855790,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.866900,-10.335040,0.172373,3.735860,-1.302531,2.350365,2.252914
47.878010,-10.335040,0.172373,3.735860,-1.284443,2.361332,2.295606
47.889120,-10.335040,0.172373,3.735860,-1.264308,2.373538,2.343126
47.900230,-10.335040,0.172373,3.735860,-1.244174,2.385745,2.390647
47.911350,-10.335040,0.172373,3.735860,-1.224040,2.397952,2.438167
47.922460,-10.335040,0.172373,3.735860,-1.204414,2.407705,2.483911
47.933570,-10.335040,0.172373,3.735860,-1.185618,2.413454,2.526756
47.944680,-10.335040,0.172373,3.735860,-1.166822,2.419203,2.569600
47.955800,-10.335040,0.172373,3.735860,-1.148026,2.424952,2.612445
47.966910,-10.335040,0.172373,3.735860,-1.129230,2.430701,2.655290
47.978020,-10.335040,0.172373,3.735860,-1.115953,2.418388,2.704607
47.989130,-10.335040,0.172373,3.735860,-1.105125,2.398064,2.756795
48.000240,-10.335040,0.172373,3.735860,-1.094296,2.377740,2.808982
48.011360,-10.335040,0.172373,3.735860,-1.083468,2.357416,2.861170
48.022470,-10.335040,0.172373,3.735860,-1.072639,2.337091,2.913358
48.033580,-10.335040,0.172373,3.735860,-1.061810,2.316767,2.965546
48.044690,-10.335040,0.172373,3.735860,-1.050982,2.296443,3.017734
48.055810,-10.335040,0.172373,3.735860,-1.040153,2.276119,3.069921
48.066920,-10.335040,0.172373,3.735860,-1.029325,2.255795,3.122109
48.078030,-10.335040,0.172373,3.735860,-1.030112,2.236463,3.152696
48.089140,-10.335040,0.172373,3.735860,-1.034962,2.217478,3.175726
48.100250,-10.335040,0.172373,3.735860,-1.039813,2.198493,3.198756
48.111370,-10.335040,0.172373,3.735860,-1.044664,2.179508,3.221785
48.122480,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.133590,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.144700,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.155820,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.166930,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.178040,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.189150,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.200260,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.211380,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.222490,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.233600,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.244710,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.255830,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.266940,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
48.278050,-10.335040,0.172373,3.735860,-1.048722,2.163625,3.241052
