Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
48.213040,4.990000,0.978000,4.450000,-0.526200,2.401922,3.473387
48.224150,4.990000,0.978000,4.450000,-0.526200,2.401922,3.473387
48.235260,4.990000,0.978000,4.450000,-0.526200,2.401922,3.473387
48.246380,4.990000,0.978000,4.450000,-0.460469,2.462780,3.177584
48.257490,4.990000,0.978000,4.450000,-0.460469,2.462780,3.177584
48.268600,4.990000,0.978000,4.450000,-0.460469,2.462780,3.177584
48.279710,4.990000,0.978000,4.450000,,,
48.290820,4.990000,0.978000,4.450000,,,
48.301940,4.990000,0.978000,4.450000,,,
48.313050,4.990000,0.978000,4.450000,-0.394184,2.501580,2.870832
48.324160,4.990000,0.978000,4.450000,-0.394184,2.501580,2.870832
48.335270,4.990000,0.978000,4.450000,-0.394184,2.501580,2.870832
48.346390,4.990000,0.978000,4.450000,-0.330692,2.506171,2.578181
48.357500,4.990000,0.978000,4.450000,-0.330692,2.506171,2.578181
48.368610,4.990000,0.978000,4.450000,-0.330692,2.506171,2.578181
48.379720,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.390830,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.401950,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.413060,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.424170,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.435280,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.446400,4.990000,0.978000,4.450000,-0.267297,2.475429,2.274987
48.457510,4.990000,0.978000,4.450000,-0.208725,2.408754,1.972874
48.468620,4.990000,0.978000,4.450000,-0.208725,2.408754,1.972874
48.479730,4.990000,0.978000,4.450000,-0.208725,2.408754,1.972874
48.490840,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.501960,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.513070,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.524180,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.535290,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.546410,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.557520,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.568630,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.579740,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.590850,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.601970,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.613080,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.624190,4.990000,0.978000,4.450000,,,
48.635300,4.990000,0.978000,4.450000,,,
48.646420,4.990000,0.978000,4.450000,,,
48.657530,4.990000,0.978000,4.450000,,,
48.668640,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.679750,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.690860,4.990000,0.978000,4.450000,-0.160655,2.335345,1.740010
48.701980,4.990000,0.978000,4.450000,-0.122488,2.363978,1.804244
48.713090,4.990000,0.978000,4.450000,-0.122488,2.363978,1.804244
48.724200,4.990000,0.978000,4.450000,-0.122488,2.363978,1.804244
48.735310,4.990000,0.978000,4.450000,,,
48.746430,4.990000,0.978000,4.450000,,,
48.757540,4.990000,0.978000,4.450000,,,
48.768650,4.990000,0.978000,4.450000,0.023537,2.464483,2.049998
48.779760,4.990000,0.978000,4.450000,0.023537,2.464483,2.049998
48.790870,4.990000,0.978000,4.450000,0.023537,2.464483,2.049998
48.801990,4.990000,0.978000,4.450000,0.169699,2.506874,2.310307
48.813100,4.990000,0.978000,4.450000,0.169699,2.506874,2.310307
48.824210,4.990000,0.978000,4.450000,0.169699,2.506874,2.310307
48.835320,4.990000,0.978000,4.450000,,,
48.846440,4.990000,0.978000,4.450000,,,
48.857550,4.990000,0.978000,4.450000,,,
48.868660,4.990000,0.978000,4.450000,0.303004,2.437611,2.585387
48.879770,4.990000,0.978000,4.450000,0.303004,2.437611,2.585387
48.890880,4.990000,0.978000,4.450000,0.303004,2.437611,2.585387
48.902000,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
48.913110,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
48.924220,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
48.935330,4.990000,0.978000,4.450000,,,
48.946450,4.990000,0.978000,4.450000,,,
48.957560,4.990000,0.978000,4.450000,,,
48.968670,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
48.979780,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
48.990890,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.002010,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.013120,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.024230,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.035340,4.990000,0.978000,4.450000,,,
49.046460,4.990000,0.978000,4.450000,,,
49.057570,4.990000,0.978000,4.450000,,,
49.068680,4.990000,0.978000,4.450000,,,
49.079790,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.090900,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.102020,4.990000,0.978000,4.450000,0.370984,2.348545,2.769242
49.113130,4.990000,0.978000,4.450000,0.340116,2.360318,2.803419
49.124240,4.990000,0.978000,4.450000,0.340116,2.360318,2.803419
49.135350,4.990000,0.978000,4.450000,0.340116,2.360318,2.803419
49.146470,4.990000,0.978000,4.450000,,,
49.157580,4.990000,0.978000,4.450000,,,
49.168690,4.990000,0.978000,4.450000,,,
49.179800,4.990000,0.978000,4.450000,0.142122,2.430361,3.022639
49.190910,4.990000,0.978000,4.450000,0.142122,2.430361,3.022639
49.202030,4.990000,0.978000,4.450000,0.142122,2.430361,3.022639
49.213110,4.990000,0.978000,4.450000,,,
49.224250,4.990000,0.978000,4.450000,-0.065661,2.478618,3.252697
49.235300,,,,-0.065661,2.478618,3.252697
49.246480,4.990000,0.978000,4.450000,-0.065661,2.478618,3.252697
49.257590,4.990000,0.978000,4.450000,,,
49.268700,4.990000,0.978000,4.450000,,,
49.279810,4.990000,0.978000,4.450000,,,
49.290920,4.990000,0.978000,4.450000,-0.270280,2.473298,3.479251
49.302040,4.990000,0.978000,4.450000,-0.270280,2.473298,3.479251
49.313150,4.990000,0.978000,4.450000,-0.270280,2.473298,3.479251
49.324260,4.990000,0.978000,4.450000,-0.470807,2.406563,3.701794
49.335370,4.990000,0.978000,4.450000,-0.470807,2.406563,3.701794
49.346490,4.990000,0.978000,4.450000,-0.470807,2.406563,3.701794
49.357600,4.990000,0.978000,4.450000,,,
49.368710,4.990000,0.978000,4.450000,,,
49.379820,4.990000,0.978000,4.450000,,,
49.390930,4.990000,0.978000,4.450000,-0.667809,2.291185,3.920794
49.402050,4.990000,0.978000,4.450000,-0.667809,2.291185,3.920794
49.413160,4.990000,0.978000,4.450000,-0.667809,2.291185,3.920794
49.424270,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.435380,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.446500,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.457610,4.990000,0.978000,4.450000,,,
49.468720,4.990000,0.978000,4.450000,,,
49.479830,4.990000,0.978000,4.450000,,,
49.490940,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.502060,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.513170,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.524280,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.535390,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.546500,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.557620,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.568730,4.990000,0.978000,4.450000,,,
49.579840,4.990000,0.978000,4.450000,,,
49.590950,4.990000,0.978000,4.450000,,,
49.602070,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.613180,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.624290,4.990000,0.978000,4.450000,-0.731620,2.246469,3.992654
49.635400,4.990000,0.978000,4.450000,-0.642868,2.289256,3.796239
49.646510,4.990000,0.978000,4.450000,-0.642868,2.289256,3.796239
49.657630,4.990000,0.978000,4.450000,-0.642868,2.289256,3.796239
49.668740,4.990000,0.978000,4.450000,,,
49.679850,4.990000,0.978000,4.450000,,,
49.690960,4.990000,0.978000,4.450000,,,
49.702080,4.990000,0.978000,4.450000,-0.518062,2.339834,3.520535
49.713190,4.990000,0.978000,4.450000,-0.518062,2.339834,3.520535
49.724300,4.990000,0.978000,4.450000,-0.518062,2.339834,3.520535
49.735410,4.990000,0.978000,4.450000,-0.391775,2.361459,3.245503
49.746520,4.990000,0.978000,4.450000,-0.391775,2.361459,3.245503
49.757640,4.990000,0.978000,4.450000,-0.391775,2.361459,3.245503
49.768750,4.990000,0.978000,4.450000,,,
49.779860,4.990000,0.978000,4.450000,,,
49.790970,4.990000,0.978000,4.450000,,,
49.802090,4.990000,0.978000,4.450000,-0.253809,2.337079,2.951452
49.813200,4.990000,0.978000,4.450000,-0.253809,2.337079,2.951452
49.824310,4.990000,0.978000,4.450000,-0.253809,2.337079,2.951452
49.835420,4.990000,0.978000,4.450000,-0.131323,2.276240,2.686280
49.846530,4.990000,0.978000,4.450000,-0.131323,2.276240,2.686280
49.857650,4.990000,0.978000,4.450000,-0.131323,2.276240,2.686280
49.868760,4.990000,0.978000,4.450000,,,
49.879870,4.990000,0.978000,4.450000,,,
49.890980,4.990000,0.978000,4.450000,,,
49.902100,4.990000,0.978000,4.450000,-0.006694,2.192521,2.421395
49.913210,4.990000,0.978000,4.450000,-0.006694,2.192521,2.421395
49.924320,4.990000,0.978000,4.450000,-0.006694,2.192521,2.421395
49.935430,4.990000,0.978000,4.450000,-0.006694,2.192521,2.421395
49.946540,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
49.957660,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
49.968770,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
49.979880,4.990000,0.978000,4.450000,,,
49.990990,4.990000,0.978000,4.450000,,,
50.002110,4.990000,0.978000,4.450000,,,
50.013220,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.024330,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.035440,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.046550,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.057670,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.068780,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.079890,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.091000,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.102120,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.113230,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.124340,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.135450,4.990000,0.978000,4.450000,0.028051,2.167845,2.348750
50.146560,4.990000,0.978000,4.450000,0.109207,2.305147,2.475374
50.157680,4.990000,0.978000,4.450000,0.109207,2.305147,2.475374
50.168790,4.990000,0.978000,4.450000,0.109207,2.305147,2.475374
50.179900,4.990000,0.978000,4.450000,,,
50.191010,4.990000,0.978000,4.450000,,,
50.202130,4.990000,0.978000,4.450000,,,
50.213240,4.990000,0.978000,4.450000,0.192920,2.246831,2.597017
50.224350,4.990000,0.978000,4.450000,0.192920,2.246831,2.597017
50.235460,4.990000,0.978000,4.450000,0.192920,2.246831,2.597017
50.246570,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.257690,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.268800,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.279910,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.291020,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.302140,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.313250,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.324360,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.335470,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.346580,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.357700,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.368810,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.379920,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.391030,4.990000,0.978000,4.450000,,,
50.402150,4.990000,0.978000,4.450000,,,
50.413260,4.990000,0.978000,4.450000,,,
50.424370,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.435480,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.446590,4.990000,0.978000,4.450000,0.212106,2.138587,2.616488
50.457710,4.990000,0.978000,4.450000,0.163349,2.162562,2.688050
50.468820,4.990000,0.978000,4.450000,0.163349,2.162562,2.688050
50.479930,4.990000,0.978000,4.450000,0.163349,2.162562,2.688050
50.491040,4.990000,0.978000,4.450000,,,
50.502160,4.990000,0.978000,4.450000,,,
50.513270,4.990000,0.978000,4.450000,,,
50.524380,4.990000,0.978000,4.450000,0.008957,2.239939,2.937582
50.535490,4.990000,0.978000,4.450000,0.008957,2.239939,2.937582
50.546600,4.990000,0.978000,4.450000,0.008957,2.239939,2.937582
50.557720,4.990000,0.978000,4.450000,-0.124103,2.302697,3.213456
50.568830,4.990000,0.978000,4.450000,-0.124103,2.302697,3.213456
50.579940,4.990000,0.978000,4.450000,-0.124103,2.302697,3.213456
50.591050,4.990000,0.978000,4.450000,,,
50.602170,4.990000,0.978000,4.450000,,,
50.613280,4.990000,0.978000,4.450000,,,
50.624390,4.990000,0.978000,4.450000,-0.226343,2.326747,3.503406
50.635500,4.990000,0.978000,4.450000,-0.226343,2.326747,3.503406
50.646610,4.990000,0.978000,4.450000,-0.226343,2.326747,3.503406
50.657730,4.990000,0.978000,4.450000,-0.295984,2.305922,3.803388
50.668840,4.990000,0.978000,4.450000,-0.295984,2.305922,3.803388
50.679950,4.990000,0.978000,4.450000,-0.295984,2.305922,3.803388
50.691060,4.990000,0.978000,4.450000,,,
50.702180,4.990000,0.978000,4.450000,,,
50.713290,4.990000,0.978000,4.450000,,,
50.724400,4.990000,0.978000,4.450000,-0.327646,2.254033,4.096992
50.735510,4.990000,0.978000,4.450000,-0.327646,2.254033,4.096992
50.746620,4.990000,0.978000,4.450000,-0.327646,2.254033,4.096992
50.757740,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.768850,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.779960,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.791070,4.990000,0.978000,4.450000,,,
50.802190,4.990000,0.978000,4.450000,,,
50.813300,4.990000,0.978000,4.450000,,,
50.824410,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.835520,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.846630,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.857750,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.868860,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.879970,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.891080,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.902190,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.913310,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.924420,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.935530,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.946640,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.957760,4.990000,0.978000,4.450000,-0.331103,2.212955,4.283075
50.968870,4.990000,0.978000,4.450000,-0.278119,2.243837,4.167901
50.979980,4.990000,0.978000,4.450000,-0.278119,2.243837,4.167901
50.991090,4.990000,0.978000,4.450000,-0.278119,2.243837,4.167901
51.002200,4.990000,0.978000,4.450000,-0.152744,2.314769,3.895561
51.013320,4.990000,0.978000,4.450000,-0.152744,2.314769,3.895561
51.024430,4.990000,0.978000,4.450000,-0.152744,2.314769,3.895561
51.035540,4.990000,0.978000,4.450000,-0.152744,2.314769,3.895561
51.046650,4.990000,0.978000,4.450000,-0.152744,2.314769,3.895561
51.057770,4.990000,0.978000,4.450000,-0.152744,2.314769,3.895561
51.068880,4.990000,0.978000,4.450000,-0.028783,2.380095,3.626294
51.079910,,,,-0.028783,2.380095,3.626294
51.091100,4.990000,0.978000,4.450000,-0.028783,2.380095,3.626294
51.102210,4.990000,0.978000,4.450000,0.097870,2.435798,3.351178
51.113330,4.990000,0.978000,4.450000,0.097870,2.435798,3.351178
51.124440,4.990000,0.978000,4.450000,0.097870,2.435798,3.351178
51.135550,4.990000,0.978000,4.450000,0.097870,2.435798,3.351178
51.146660,4.990000,0.978000,4.450000,0.097870,2.435798,3.351178
51.157780,4.990000,0.978000,4.450000,0.097870,2.435798,3.351178
51.168890,4.990000,0.978000,4.450000,0.223391,2.474107,3.078522
51.180000,4.990000,0.978000,4.450000,0.223391,2.474107,3.078522
51.191110,4.990000,0.978000,4.450000,0.223391,2.474107,3.078522
51.202220,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.213340,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.224450,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.235560,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.246670,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.257790,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.268900,4.990000,0.978000,4.450000,0.354194,2.491776,2.794392
51.280010,4.990000,0.978000,4.450000,0.475588,2.486678,2.530700
51.291120,4.990000,0.978000,4.450000,0.475588,2.486678,2.530700
51.302230,4.990000,0.978000,4.450000,0.475588,2.486678,2.530700
51.313350,4.990000,0.978000,4.450000,0.615505,2.456913,2.228062
51.324460,4.990000,0.978000,4.450000,0.615505,2.456913,2.228062
51.335570,4.990000,0.978000,4.450000,0.615505,2.456913,2.228062
51.346680,4.990000,0.978000,4.450000,0.615505,2.456913,2.228062
51.357800,4.990000,0.978000,4.450000,0.615505,2.456913,2.228062
51.368910,4.990000,0.978000,4.450000,0.615505,2.456913,2.228062
51.380020,4.990000,0.978000,4.450000,0.740761,2.412543,1.957773
51.391130,4.990000,0.978000,4.450000,0.740761,2.412543,1.957773
51.402240,4.990000,0.978000,4.450000,0.740761,2.412543,1.957773
51.413360,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.424470,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.435580,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.446690,4.990000,0.978000,4.450000,,,
51.457810,4.990000,0.978000,4.450000,,,
51.468920,4.990000,0.978000,4.450000,,,
51.480030,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.491140,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.502250,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.513370,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.524480,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.535590,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.546700,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.557820,4.990000,0.978000,4.450000,,,
51.568930,4.990000,0.978000,4.450000,,,
51.580040,4.990000,0.978000,4.450000,,,
51.591150,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.602260,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.613380,4.990000,0.978000,4.450000,0.802084,2.386265,1.825097
51.624490,4.990000,0.978000,4.450000,0.723712,2.455797,1.960211
51.635600,4.990000,0.978000,4.450000,0.723712,2.455797,1.960211
51.646710,4.990000,0.978000,4.450000,0.723712,2.455797,1.960211
51.657830,4.990000,0.978000,4.450000,,,
51.668940,4.990000,0.978000,4.450000,,,
51.680050,4.990000,0.978000,4.450000,,,
51.691160,4.990000,0.978000,4.450000,0.599955,2.499418,2.171592
51.702270,4.990000,0.978000,4.450000,0.599955,2.499418,2.171592
51.713390,4.990000,0.978000,4.450000,0.599955,2.499418,2.171592
51.724500,4.990000,0.978000,4.450000,0.488155,2.384032,2.362602
51.735610,4.990000,0.978000,4.450000,0.488155,2.384032,2.362602
51.746720,4.990000,0.978000,4.450000,0.488155,2.384032,2.362602
51.757840,4.990000,0.978000,4.450000,,,
51.768950,4.990000,0.978000,4.450000,,,
51.780060,4.990000,0.978000,4.450000,,,
51.791170,4.990000,0.978000,4.450000,,,
51.802280,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.813400,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.824510,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.835620,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.846730,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.857850,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.868960,4.990000,0.978000,4.450000,,,
51.880070,4.990000,0.978000,4.450000,,,
51.891180,4.990000,0.978000,4.450000,,,
51.902290,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.913410,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.924520,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.935630,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.946740,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.957860,4.990000,0.978000,4.450000,0.441937,2.310117,2.441563
51.968970,4.990000,0.978000,4.450000,,,
51.980080,4.990000,0.978000,4.450000,,,
51.991190,4.990000,0.978000,4.450000,,,
52.002300,4.990000,0.978000,4.450000,0.446389,2.366432,2.585403
52.013420,4.990000,0.978000,4.450000,0.446389,2.366432,2.585403
52.024530,4.990000,0.978000,4.450000,0.446389,2.366432,2.585403
52.035640,4.990000,0.978000,4.450000,0.455534,2.460491,2.869654
52.046750,4.990000,0.978000,4.450000,0.455534,2.460491,2.869654
52.057870,4.990000,0.978000,4.450000,0.455534,2.460491,2.869654
52.068980,4.990000,0.978000,4.450000,,,
52.080090,4.990000,0.978000,4.450000,,,
52.091200,4.990000,0.978000,4.450000,,,
52.102310,4.990000,0.978000,4.450000,0.466734,2.483608,3.178548
52.113430,4.990000,0.978000,4.450000,0.466734,2.483608,3.178548
52.124540,4.990000,0.978000,4.450000,0.466734,2.483608,3.178548
52.135650,4.990000,0.978000,4.450000,0.466734,2.483608,3.178548
52.146760,4.990000,0.978000,4.450000,0.478954,2.399307,3.475012
52.157880,4.990000,0.978000,4.450000,0.478954,2.399307,3.475012
52.168990,4.990000,0.978000,4.450000,0.478954,2.399307,3.475012
52.180100,4.990000,0.978000,4.450000,,,
52.191210,4.990000,0.978000,4.450000,,,
52.202320,4.990000,0.978000,4.450000,,,
52.213440,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.224550,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.235660,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.246770,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.257880,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.269000,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.280110,4.990000,0.978000,4.450000,,,
52.291220,4.990000,0.978000,4.450000,,,
52.302330,4.990000,0.978000,4.450000,,,
52.313450,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.324560,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.335670,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.346780,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.357890,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.369010,4.990000,0.978000,4.450000,0.486526,2.296766,3.681526
52.380120,4.990000,0.978000,4.450000,,,
52.391230,4.990000,0.978000,4.450000,,,
52.402340,4.990000,0.978000,4.450000,,,
52.413460,4.990000,0.978000,4.450000,0.500284,2.310060,3.608589
52.424570,4.990000,0.978000,4.450000,0.500284,2.310060,3.608589
52.435680,4.990000,0.978000,4.450000,0.500284,2.310060,3.608589
52.446790,4.990000,0.978000,4.450000,0.555475,2.360016,3.309953
52.457900,4.990000,0.978000,4.450000,0.555475,2.360016,3.309953
52.469020,4.990000,0.978000,4.450000,0.555475,2.360016,3.309953
52.480130,4.990000,0.978000,4.450000,,,
52.491240,4.990000,0.978000,4.450000,,,
52.502350,4.990000,0.978000,4.450000,,,
52.513470,4.990000,0.978000,4.450000,0.610675,2.394701,3.005750
52.524580,4.990000,0.978000,4.450000,0.610675,2.394701,3.005750
52.535690,4.990000,0.978000,4.450000,0.610675,2.394701,3.005750
52.546800,4.990000,0.978000,4.450000,0.610675,2.394701,3.005750
52.557910,4.990000,0.978000,4.450000,0.667235,2.395136,2.697701
52.569030,4.990000,0.978000,4.450000,0.667235,2.395136,2.697701
52.580140,4.990000,0.978000,4.450000,0.667235,2.395136,2.697701
52.591250,4.990000,0.978000,4.450000,,,
52.602360,4.990000,0.978000,4.450000,,,
52.613480,4.990000,0.978000,4.450000,,,
52.624590,4.990000,0.978000,4.450000,0.724081,2.350097,2.396517
52.635700,4.990000,0.978000,4.450000,0.724081,2.350097,2.396517
52.646810,4.990000,0.978000,4.450000,0.724081,2.350097,2.396517
52.657920,4.990000,0.978000,4.450000,0.776455,2.261161,2.098315
52.669040,4.990000,0.978000,4.450000,0.776455,2.261161,2.098315
52.680150,4.990000,0.978000,4.450000,0.776455,2.261161,2.098315
52.691260,4.990000,0.978000,4.450000,0.776455,2.261161,2.098315
52.702370,4.990000,0.978000,4.450000,0.825164,2.152280,1.820474
52.713490,4.990000,0.978000,4.450000,0.825164,2.152280,1.820474
52.724600,4.990000,0.978000,4.450000,0.825164,2.152280,1.820474
52.735710,4.990000,0.978000,4.450000,0.825164,2.152280,1.820474
52.746820,4.990000,0.978000,4.450000,0.825164,2.152280,1.820474
52.757930,4.990000,0.978000,4.450000,0.825164,2.152280,1.820474
52.769050,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.780160,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.791270,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.802380,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.813500,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.824610,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.835720,4.990000,0.978000,4.450000,,,
52.846830,4.990000,0.978000,4.450000,,,
52.857940,4.990000,0.978000,4.450000,,,
52.869060,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.880170,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.891280,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.902390,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.913510,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.924620,4.990000,0.978000,4.450000,0.832383,2.134835,1.779617
52.935730,4.990000,0.978000,4.450000,,,
52.946840,4.990000,0.978000,4.450000,,,
52.957950,4.990000,0.978000,4.450000,,,
52.969070,4.990000,0.978000,4.450000,0.657414,2.276677,1.931986
52.980180,4.990000,0.978000,4.450000,0.657414,2.276677,1.931986
52.991290,4.990000,0.978000,4.450000,0.657414,2.276677,1.931986
53.002400,4.990000,0.978000,4.450000,0.429681,2.349734,2.108104
