Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
45.356910,4.990000,0.978000,4.450000,0.718306,2.346072,2.637211
45.368020,4.990000,0.978000,4.450000,0.718306,2.346072,2.637211
45.379130,4.990000,0.978000,4.450000,0.718306,2.346072,2.637211
45.390240,4.990000,0.978000,4.450000,,,
45.401360,4.990000,0.978000,4.450000,,,
45.412470,4.990000,0.978000,4.450000,,,
45.423580,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.434690,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.445800,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.456920,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.468030,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.479140,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.490250,4.990000,0.978000,4.450000,,,
45.501370,4.990000,0.978000,4.450000,,,
45.512480,4.990000,0.978000,4.450000,,,
45.523590,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.534700,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.545810,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.556930,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.568040,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.579150,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.590260,4.990000,0.978000,4.450000,0.688449,2.321986,2.601364
45.601380,4.990000,0.978000,4.450000,,,
45.612490,4.990000,0.978000,4.450000,,,
45.623600,4.990000,0.978000,4.450000,,,
45.634710,4.990000,0.978000,4.450000,0.466905,2.384269,2.558934
45.645820,4.990000,0.978000,4.450000,0.466905,2.384269,2.558934
45.656940,4.990000,0.978000,4.450000,0.466905,2.384269,2.558934
45.668050,4.990000,0.978000,4.450000,0.168718,2.455896,2.501826
45.679160,4.990000,0.978000,4.450000,0.168718,2.455896,2.501826
45.690270,4.990000,0.978000,4.450000,0.168718,2.455896,2.501826
45.701390,4.990000,0.978000,4.450000,,,
45.712500,4.990000,0.978000,4.450000,,,
45.723610,4.990000,0.978000,4.450000,,,
45.734720,4.990000,0.978000,4.450000,-0.127850,2.492170,2.445028
45.745830,4.990000,0.978000,4.450000,-0.127850,2.492170,2.445028
45.756950,4.990000,0.978000,4.450000,-0.127850,2.492170,2.445028
45.768060,4.990000,0.978000,4.450000,-0.434037,2.474535,2.386388
45.779170,4.990000,0.978000,4.450000,-0.434037,2.474535,2.386388
45.790280,4.990000,0.978000,4.450000,-0.434037,2.474535,2.386388
45.801400,4.990000,0.978000,4.450000,,,
45.812510,4.990000,0.978000,4.450000,,,
45.823620,4.990000,0.978000,4.450000,,,
45.834730,4.990000,0.978000,4.450000,-0.723311,2.405868,2.330987
45.845840,4.990000,0.978000,4.450000,-0.723311,2.405868,2.330987
45.856960,4.990000,0.978000,4.450000,-0.723311,2.405868,2.330987
45.868070,4.990000,0.978000,4.450000,-1.008611,2.300793,2.276347
45.879180,4.990000,0.978000,4.450000,-1.008611,2.300793,2.276347
45.890290,4.990000,0.978000,4.450000,-1.008611,2.300793,2.276347
45.901410,4.990000,0.978000,4.450000,-1.008611,2.300793,2.276347
45.912520,4.990000,0.978000,4.450000,,,
45.923630,4.990000,0.978000,4.450000,,,
45.934740,4.990000,0.978000,4.450000,,,
45.945850,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
45.956970,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
45.968080,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
45.979190,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
45.990300,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
46.001420,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
46.012530,4.990000,0.978000,4.450000,,,
46.023640,4.990000,0.978000,4.450000,,,
46.034750,4.990000,0.978000,4.450000,,,
46.045860,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
46.056980,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
46.068090,4.990000,0.978000,4.450000,-1.019758,2.296200,2.274212
46.079200,4.990000,0.978000,4.450000,-0.999359,2.302120,2.286783
46.090310,4.990000,0.978000,4.450000,-0.999359,2.302120,2.286783
46.101430,4.990000,0.978000,4.450000,-0.999359,2.302120,2.286783
46.112540,4.990000,0.978000,4.450000,,,
46.123650,4.990000,0.978000,4.450000,,,
46.134760,4.990000,0.978000,4.450000,,,
46.145870,4.990000,0.978000,4.450000,-0.749514,2.373042,2.441909
46.156990,4.990000,0.978000,4.450000,-0.749514,2.373042,2.441909
46.168100,4.990000,0.978000,4.450000,-0.749514,2.373042,2.441909
46.179210,4.990000,0.978000,4.450000,-0.497585,2.439027,2.600228
46.190320,4.990000,0.978000,4.450000,-0.497585,2.439027,2.600228
46.201440,4.990000,0.978000,4.450000,-0.497585,2.439027,2.600228
46.212550,4.990000,0.978000,4.450000,,,
46.223660,4.990000,0.978000,4.450000,,,
46.234770,4.990000,0.978000,4.450000,,,
46.245880,4.990000,0.978000,4.450000,-0.241676,2.491341,2.765296
46.257000,4.990000,0.978000,4.450000,-0.241676,2.491341,2.765296
46.268110,4.990000,0.978000,4.450000,-0.241676,2.491341,2.765296
46.279220,4.990000,0.978000,4.450000,0.006702,2.517473,2.934803
46.290330,4.990000,0.978000,4.450000,0.006702,2.517473,2.934803
46.301450,4.990000,0.978000,4.450000,0.006702,2.517473,2.934803
46.312560,4.990000,0.978000,4.450000,,,
46.323670,4.990000,0.978000,4.450000,,,
46.334780,4.990000,0.978000,4.450000,,,
46.345890,4.990000,0.978000,4.450000,,,
46.357010,4.990000,0.978000,4.450000,0.257935,2.511407,3.110919
46.368120,4.990000,0.978000,4.450000,0.257935,2.511407,3.110919
46.379230,4.990000,0.978000,4.450000,0.257935,2.511407,3.110919
46.390340,4.990000,0.978000,4.450000,0.503349,2.473777,3.289396
46.401450,4.990000,0.978000,4.450000,0.503349,2.473777,3.289396
46.412570,4.990000,0.978000,4.450000,0.503349,2.473777,3.289396
46.423680,4.990000,0.978000,4.450000,,,
46.434790,4.990000,0.978000,4.450000,,,
46.445900,4.990000,0.978000,4.450000,,,
46.457020,4.990000,0.978000,4.450000,0.735799,2.411580,3.476159
46.468130,4.990000,0.978000,4.450000,0.735799,2.411580,3.476159
46.479240,4.990000,0.978000,4.450000,0.735799,2.411580,3.476159
46.490350,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.501460,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.512580,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.523690,4.990000,0.978000,4.450000,,,
46.534800,4.990000,0.978000,4.450000,,,
46.545910,4.990000,0.978000,4.450000,,,
46.557030,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.568140,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.579250,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.590360,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.601470,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.612590,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.623700,4.990000,0.978000,4.450000,,,
46.634810,4.990000,0.978000,4.450000,,,
46.645920,4.990000,0.978000,4.450000,,,
46.657040,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.668150,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.679260,4.990000,0.978000,4.450000,0.838324,2.377995,3.562794
46.690370,4.990000,0.978000,4.450000,0.699861,2.416572,3.441655
46.701480,4.990000,0.978000,4.450000,0.699861,2.416572,3.441655
46.712540,,,,0.699861,2.416572,3.441655
46.723710,4.990000,0.978000,4.450000,0.699861,2.416572,3.441655
46.734820,4.990000,0.978000,4.450000,,,
46.745930,4.990000,0.978000,4.450000,,,
46.757050,4.990000,0.978000,4.450000,,,
46.768160,4.990000,0.978000,4.450000,0.462924,2.459105,3.248310
46.779270,4.990000,0.978000,4.450000,0.462924,2.459105,3.248310
46.790380,4.990000,0.978000,4.450000,0.462924,2.459105,3.248310
46.801490,4.990000,0.978000,4.450000,0.224337,2.432938,3.067563
46.812610,4.990000,0.978000,4.450000,0.224337,2.432938,3.067563
46.823720,4.990000,0.978000,4.450000,0.224337,2.432938,3.067563
46.834830,4.990000,0.978000,4.450000,,,
46.845940,4.990000,0.978000,4.450000,,,
46.857060,4.990000,0.978000,4.450000,,,
46.868170,4.990000,0.978000,4.450000,-0.009597,2.334168,2.905937
46.879280,4.990000,0.978000,4.450000,-0.009597,2.334168,2.905937
46.890390,4.990000,0.978000,4.450000,-0.009597,2.334168,2.905937
46.901500,4.990000,0.978000,4.450000,-0.238205,2.193979,2.760457
46.912620,4.990000,0.978000,4.450000,-0.238205,2.193979,2.760457
46.923730,4.990000,0.978000,4.450000,-0.238205,2.193979,2.760457
46.934840,4.990000,0.978000,4.450000,,,
46.945950,4.990000,0.978000,4.450000,,,
46.957070,4.990000,0.978000,4.450000,,,
46.968180,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
46.979290,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
46.990400,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.001510,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.012630,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.023740,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.034850,4.990000,0.978000,4.450000,,,
47.045960,4.990000,0.978000,4.450000,,,
47.057080,4.990000,0.978000,4.450000,,,
47.068190,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.079300,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.090410,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.101520,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.112640,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.123750,4.990000,0.978000,4.450000,-0.280964,2.165560,2.733176
47.134860,4.990000,0.978000,4.450000,,,
47.145970,4.990000,0.978000,4.450000,,,
47.157090,4.990000,0.978000,4.450000,,,
47.168200,4.990000,0.978000,4.450000,,,
47.179310,4.990000,0.978000,4.450000,-0.511620,2.287263,2.720751
47.190420,4.990000,0.978000,4.450000,-0.511620,2.287263,2.720751
47.201530,4.990000,0.978000,4.450000,-0.511620,2.287263,2.720751
47.212650,4.990000,0.978000,4.450000,-0.769174,2.289331,2.715455
47.223760,4.990000,0.978000,4.450000,-0.769174,2.289331,2.715455
47.234870,4.990000,0.978000,4.450000,-0.769174,2.289331,2.715455
47.245980,4.990000,0.978000,4.450000,,,
47.257100,4.990000,0.978000,4.450000,,,
47.268210,4.990000,0.978000,4.450000,,,
47.279320,4.990000,0.978000,4.450000,-0.942771,2.179460,2.730321
47.290430,4.990000,0.978000,4.450000,-0.942771,2.179460,2.730321
47.301540,4.990000,0.978000,4.450000,-0.942771,2.179460,2.730321
47.312660,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.323770,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.334880,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.345990,4.990000,0.978000,4.450000,,,
47.357110,4.990000,0.978000,4.450000,,,
47.368220,4.990000,0.978000,4.450000,,,
47.379330,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.390440,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.401550,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.412670,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.423780,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.434890,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.446000,4.990000,0.978000,4.450000,,,
47.457120,4.990000,0.978000,4.450000,,,
47.468230,4.990000,0.978000,4.450000,,,
47.479340,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.490450,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.501560,4.990000,0.978000,4.450000,-0.979874,2.151852,2.734037
47.512680,4.990000,0.978000,4.450000,-0.765743,2.212794,2.875283
47.523790,4.990000,0.978000,4.450000,-0.765743,2.212794,2.875283
47.534900,4.990000,0.978000,4.450000,-0.765743,2.212794,2.875283
47.546010,4.990000,0.978000,4.450000,,,
47.557130,4.990000,0.978000,4.450000,,,
47.568240,4.990000,0.978000,4.450000,,,
47.579350,4.990000,0.978000,4.450000,-0.502595,2.277388,3.048462
47.590460,4.990000,0.978000,4.450000,-0.502595,2.277388,3.048462
47.601570,4.990000,0.978000,4.450000,-0.502595,2.277388,3.048462
47.612690,4.990000,0.978000,4.450000,-0.247236,2.314534,3.216552
47.623800,4.990000,0.978000,4.450000,-0.247236,2.314534,3.216552
47.634910,4.990000,0.978000,4.450000,-0.247236,2.314534,3.216552
47.646020,4.990000,0.978000,4.450000,-0.247236,2.314534,3.216552
47.657140,4.990000,0.978000,4.450000,,,
47.668250,4.990000,0.978000,4.450000,,,
47.679360,4.990000,0.978000,4.450000,,,
47.690470,4.990000,0.978000,4.450000,0.003325,2.313661,3.381046
47.701580,4.990000,0.978000,4.450000,0.003325,2.313661,3.381046
47.712700,4.990000,0.978000,4.450000,0.003325,2.313661,3.381046
47.723810,4.990000,0.978000,4.450000,0.258403,2.272123,3.548543
47.734920,4.990000,0.978000,4.450000,0.258403,2.272123,3.548543
47.746030,4.990000,0.978000,4.450000,0.258403,2.272123,3.548543
47.757140,4.990000,0.978000,4.450000,,,
47.768260,4.990000,0.978000,4.450000,,,
47.779370,4.990000,0.978000,4.450000,,,
47.790480,4.990000,0.978000,4.450000,0.509781,2.197780,3.713776
47.801590,4.990000,0.978000,4.450000,0.509781,2.197780,3.713776
47.812710,4.990000,0.978000,4.450000,0.509781,2.197780,3.713776
47.823820,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.834930,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.846040,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.857150,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.868270,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.879380,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.890490,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.901600,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.912720,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.923830,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.934940,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.946050,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
47.957160,4.990000,0.978000,4.450000,,,
47.968280,4.990000,0.978000,4.450000,,,
47.979390,4.990000,0.978000,4.450000,,,
47.990500,4.990000,0.978000,4.450000,,,
48.001610,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
48.012730,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
48.023840,4.990000,0.978000,4.450000,0.678119,2.136184,3.823553
48.034950,4.990000,0.978000,4.450000,0.602614,2.177760,3.742012
48.046060,4.990000,0.978000,4.450000,0.602614,2.177760,3.742012
48.057170,4.990000,0.978000,4.450000,0.602614,2.177760,3.742012
48.068290,4.990000,0.978000,4.450000,,,
48.079400,4.990000,0.978000,4.450000,,,
48.090510,4.990000,0.978000,4.450000,,,
48.101620,4.990000,0.978000,4.450000,0.405526,2.280296,3.529470
48.112740,4.990000,0.978000,4.450000,0.405526,2.280296,3.529470
48.123850,4.990000,0.978000,4.450000,0.405526,2.280296,3.529470
48.134960,4.990000,0.978000,4.450000,0.202316,2.352982,3.311297
48.146070,4.990000,0.978000,4.450000,0.202316,2.352982,3.311297
48.157180,4.990000,0.978000,4.450000,0.202316,2.352982,3.311297
48.168300,4.990000,0.978000,4.450000,,,
48.179410,4.990000,0.978000,4.450000,,,
48.190520,4.990000,0.978000,4.450000,,,
48.201630,4.990000,0.978000,4.450000,-0.006963,2.363080,3.086317
48.212750,4.990000,0.978000,4.450000,-0.006963,2.363080,3.086317
48.223860,4.990000,0.978000,4.450000,-0.006963,2.363080,3.086317
48.234970,4.990000,0.978000,4.450000,-0.214823,2.314907,2.865283
48.246080,4.990000,0.978000,4.450000,-0.214823,2.314907,2.865283
48.257190,4.990000,0.978000,4.450000,-0.214823,2.314907,2.865283
48.268310,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.279420,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.290530,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.301640,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.312760,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.323870,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.334980,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.346090,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.357200,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.368320,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.379430,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.390540,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.401650,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.412770,4.990000,0.978000,4.450000,,,
48.423880,4.990000,0.978000,4.450000,,,
48.434990,4.990000,0.978000,4.450000,,,
48.446100,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.457210,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.468330,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.479440,4.990000,0.978000,4.450000,-0.330959,2.273506,2.741105
48.490550,4.990000,0.978000,4.450000,-0.453036,2.346699,2.782470
48.501660,4.990000,0.978000,4.450000,-0.453036,2.346699,2.782470
48.512780,4.990000,0.978000,4.450000,-0.453036,2.346699,2.782470
48.523890,4.990000,0.978000,4.450000,,,
48.535000,4.990000,0.978000,4.450000,,,
48.546110,4.990000,0.978000,4.450000,,,
48.557220,4.990000,0.978000,4.450000,-0.722002,2.469862,2.856888
48.568340,4.990000,0.978000,4.450000,-0.722002,2.469862,2.856888
48.579450,4.990000,0.978000,4.450000,-0.722002,2.469862,2.856888
48.590560,4.990000,0.978000,4.450000,-1.004107,2.438914,2.904154
48.601670,4.990000,0.978000,4.450000,-1.004107,2.438914,2.904154
48.612790,4.990000,0.978000,4.450000,-1.004107,2.438914,2.904154
48.623900,4.990000,0.978000,4.450000,,,
48.635010,4.990000,0.978000,4.450000,,,
48.646120,4.990000,0.978000,4.450000,,,
48.657230,4.990000,0.978000,4.450000,-1.193228,2.336561,2.913310
48.668350,4.990000,0.978000,4.450000,-1.193228,2.336561,2.913310
48.679460,4.990000,0.978000,4.450000,-1.193228,2.336561,2.913310
48.690570,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.701680,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.712800,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.723910,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.735020,4.990000,0.978000,4.450000,,,
48.746130,4.990000,0.978000,4.450000,,,
48.757240,4.990000,0.978000,4.450000,,,
48.768360,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.779470,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.790580,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.801690,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.812810,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.823920,4.990000,0.978000,4.450000,-1.193538,2.335762,2.909667
48.835030,4.990000,0.978000,4.450000,,,
48.846140,4.990000,0.978000,4.450000,,,
48.857250,4.990000,0.978000,4.450000,,,
48.868370,4.990000,0.978000,4.450000,-1.182251,2.338482,2.914277
48.879480,4.990000,0.978000,4.450000,-1.182251,2.338482,2.914277
48.890590,4.990000,0.978000,4.450000,-1.182251,2.338482,2.914277
48.901700,4.990000,0.978000,4.450000,-0.900946,2.404687,3.029171
48.912820,4.990000,0.978000,4.450000,-0.900946,2.404687,3.029171
48.923930,4.990000,0.978000,4.450000,-0.900946,2.404687,3.029171
48.935040,4.990000,0.978000,4.450000,,,
48.946150,4.990000,0.978000,4.450000,,,
48.957260,4.990000,0.978000,4.450000,,,
48.968380,4.990000,0.978000,4.450000,-0.617158,2.464764,3.145080
48.979490,4.990000,0.978000,4.450000,-0.617158,2.464764,3.145080
48.990600,4.990000,0.978000,4.450000,-0.617158,2.464764,3.145080
49.001710,4.990000,0.978000,4.450000,-0.330470,2.505931,3.262172
49.012830,4.990000,0.978000,4.450000,-0.330470,2.505931,3.262172
49.023940,4.990000,0.978000,4.450000,-0.330470,2.505931,3.262172
49.035050,4.990000,0.978000,4.450000,,,
49.046160,4.990000,0.978000,4.450000,,,
49.057270,4.990000,0.978000,4.450000,,,
49.068390,4.990000,0.978000,4.450000,-0.046121,2.515555,3.378672
49.079500,4.990000,0.978000,4.450000,-0.046121,2.515555,3.378672
49.090610,4.990000,0.978000,4.450000,-0.046121,2.515555,3.378672
49.101720,4.990000,0.978000,4.450000,-0.046121,2.515555,3.378672
49.112830,4.990000,0.978000,4.450000,0.241858,2.489435,3.498650
49.123950,4.990000,0.978000,4.450000,0.241858,2.489435,3.498650
49.135060,4.990000,0.978000,4.450000,0.241858,2.489435,3.498650
49.146170,4.990000,0.978000,4.450000,,,
49.157280,4.990000,0.978000,4.450000,,,
49.168400,4.990000,0.978000,4.450000,,,
49.179510,4.990000,0.978000,4.450000,0.522105,2.433176,3.617685
49.190620,4.990000,0.978000,4.450000,0.522105,2.433176,3.617685
49.201730,4.990000,0.978000,4.450000,0.522105,2.433176,3.617685
49.212840,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.223960,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.235070,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.246180,4.990000,0.978000,4.450000,,,
49.257290,4.990000,0.978000,4.450000,,,
49.268410,4.990000,0.978000,4.450000,,,
49.279520,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.290630,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.301740,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.312850,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.323970,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.335080,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.346190,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.357300,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.368420,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.379530,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.390640,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.401750,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.412860,4.990000,0.978000,4.450000,0.739235,2.372501,3.720953
49.423980,4.990000,0.978000,4.450000,0.662664,2.394686,3.672256
49.435090,4.990000,0.978000,4.450000,0.662664,2.394686,3.672256
49.446200,4.990000,0.978000,4.450000,0.662664,2.394686,3.672256
49.457310,4.990000,0.978000,4.450000,0.410696,2.459790,3.515763
49.468430,4.990000,0.978000,4.450000,0.410696,2.459790,3.515763
49.479540,4.990000,0.978000,4.450000,0.410696,2.459790,3.515763
49.490650,4.990000,0.978000,4.450000,,,
49.501760,4.990000,0.978000,4.450000,,,
49.512870,4.990000,0.978000,4.450000,,,
49.523990,4.990000,0.978000,4.450000,0.149024,2.499066,3.360989
49.535100,4.990000,0.978000,4.450000,0.149024,2.499066,3.360989
49.546210,4.990000,0.978000,4.450000,0.149024,2.499066,3.360989
49.557320,4.990000,0.978000,4.450000,-0.108279,2.488121,3.209402
49.568440,4.990000,0.978000,4.450000,-0.108279,2.488121,3.209402
49.579550,4.990000,0.978000,4.450000,-0.108279,2.488121,3.209402
49.590660,4.990000,0.978000,4.450000,-0.108279,2.488121,3.209402
49.601770,4.990000,0.978000,4.450000,,,
49.612880,4.990000,0.978000,4.450000,,,
49.624000,4.990000,0.978000,4.450000,,,
49.635110,4.990000,0.978000,4.450000,-0.366355,2.422821,3.063758
49.646220,4.990000,0.978000,4.450000,-0.366355,2.422821,3.063758
49.657330,4.990000,0.978000,4.450000,-0.366355,2.422821,3.063758
49.668450,4.990000,0.978000,4.450000,-0.621605,2.319637,2.926300
49.679560,4.990000,0.978000,4.450000,-0.621605,2.319637,2.926300
49.690670,4.990000,0.978000,4.450000,-0.621605,2.319637,2.926300
49.701780,4.990000,0.978000,4.450000,,,
49.712890,4.990000,0.978000,4.450000,,,
49.724010,4.990000,0.978000,4.450000,,,
49.735120,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.746230,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.757340,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.768460,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.779570,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.790680,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.801790,4.990000,0.978000,4.450000,,,
49.812900,4.990000,0.978000,4.450000,,,
49.824020,4.990000,0.978000,4.450000,,,
49.835130,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.846240,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.857350,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.868470,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.879580,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.890690,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.901800,4.990000,0.978000,4.450000,-0.735320,2.267305,2.867100
49.912910,4.990000,0.978000,4.450000,,,
49.924030,4.990000,0.978000,4.450000,,,
49.935140,4.990000,0.978000,4.450000,,,
49.946250,4.990000,0.978000,4.450000,-0.877136,2.322923,2.742210
49.957360,4.990000,0.978000,4.450000,-0.877136,2.322923,2.742210
49.968480,4.990000,0.978000,4.450000,-0.877136,2.322923,2.742210
49.979590,4.990000,0.978000,4.450000,-1.089652,2.359394,2.552460
49.990700,4.990000,0.978000,4.450000,-1.089652,2.359394,2.552460
50.001810,4.990000,0.978000,4.450000,-1.089652,2.359394,2.552460
50.012920,4.990000,0.978000,4.450000,,,
50.024040,4.990000,0.978000,4.450000,,,
50.035150,4.990000,0.978000,4.450000,,,
50.046260,4.990000,0.978000,4.450000,-1.318530,2.263793,2.342783
50.057370,4.990000,0.978000,4.450000,-1.318530,2.263793,2.342783
50.068490,4.990000,0.978000,4.450000,-1.318530,2.263793,2.342783
50.079600,4.990000,0.978000,4.450000,-1.500286,2.120631,2.163208
50.090710,4.990000,0.978000,4.450000,-1.500286,2.120631,2.163208
50.101820,4.990000,0.978000,4.450000,-1.500286,2.120631,2.163208
50.112930,4.990000,0.978000,4.450000,,,
50.124050,4.990000,0.978000,4.450000,,,
50.135160,4.990000,0.978000,4.450000,,,
50.146270,4.990000,0.978000,4.450000,-1.516512,2.107760,2.146434
50.157380,4.990000,0.978000,4.450000,-1.516512,2.107760,2.146434
50.168500,4.990000,0.978000,4.450000,-1.516512,2.107760,2.146434
50.179610,4.990000,0.978000,4.450000,-1.516512,2.107760,2.146434
50.190720,4.990000,0.978000,4.450000,-1.516512,2.107760,2.146434
50.201830,4.990000,0.978000,4.450000,-1.516512,2.107760,2.146434
50.212940,4.990000,0.978000,4.450000,,,
50.224060,4.990000,0.978000,4.450000,,,
