Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.657300,4.990000,0.978000,4.450000,,,,,,
10.668400,,,,-0.635186,2.317712,3.457860,1.187662,2.355826,3.156070
10.690600,4.990000,0.978000,4.450000,,,,,,
10.723900,,,,-0.640066,2.265065,3.672734,1.144682,2.330356,3.213749
10.735000,4.990000,0.978000,4.450000,,,,,,
10.768500,4.990000,0.978000,4.450000,,,,,,
10.779700,,,,-0.612190,2.182847,3.877915,1.144682,2.330356,3.213749
10.802000,4.990000,0.978000,4.450000,,,,,,
10.840100,4.990000,0.978000,4.450000,-0.571537,2.136782,3.989960,1.144682,2.330356,3.213749
10.884300,4.990000,0.978000,4.450000,,,,,,
10.895300,,,,-0.571537,2.136782,3.989960,1.144682,2.330356,3.213749
10.917900,4.990000,0.978000,4.450000,,,,,,
10.950900,,,,-0.571537,2.136782,3.989960,1.153681,2.427963,3.130375
10.962200,4.990000,0.978000,4.450000,,,,,,
11.006600,4.990000,0.978000,4.450000,-0.571537,2.136782,3.989960,1.188387,2.463740,3.084034
11.039900,4.990000,0.978000,4.450000,,,,,,
11.062100,,,,-0.492305,2.181144,3.837279,1.270563,2.320418,3.089430
11.084400,4.990000,0.978000,4.450000,,,,,,
11.117900,4.990000,0.978000,4.450000,-0.393405,2.235494,3.645895,1.295634,2.279536,3.115482
11.162400,4.990000,0.978000,4.450000,,,,,,
11.173300,,,,-0.295147,2.288613,3.452882,1.295634,2.279536,3.115482
11.206500,4.990000,0.978000,4.450000,,,,,,
11.229000,,,,-0.198687,2.338068,3.260515,1.295634,2.279536,3.115482
11.251000,4.990000,0.978000,4.450000,,,,,,
11.284500,4.990000,0.978000,4.450000,-0.100541,2.382433,3.065836,1.295634,2.279536,3.115482
11.328800,4.990000,0.978000,4.450000,,,,,,
11.339900,,,,-0.000611,2.418923,2.870942,1.237313,2.332437,2.919250
11.373000,4.990000,0.978000,4.450000,,,,,,
11.395400,,,,0.096207,2.444205,2.673340,1.180934,2.369063,2.710889
11.406600,4.990000,0.978000,4.450000,,,,,,
11.451000,4.990000,0.978000,4.450000,0.183886,2.455577,2.468846,1.144472,2.336375,2.535789
11.495500,4.990000,0.978000,4.450000,,,,,,
11.506600,,,,0.265375,2.452659,2.261748,1.130273,2.233264,2.400663
11.529000,4.990000,0.978000,4.450000,,,,,,
11.562100,,,,0.343738,2.437081,2.054343,1.159975,2.119518,2.342269
11.573200,4.990000,0.978000,4.450000,,,,,,
11.606600,4.990000,0.978000,4.450000,,,,,,
11.617700,,,,0.409147,2.410875,1.843960,1.168430,2.103480,2.343927
11.651000,4.990000,0.978000,4.450000,,,,,,
11.673300,,,,0.463512,2.376444,1.630546,1.168430,2.103480,2.343927
11.695600,4.990000,0.978000,4.450000,,,,,,
11.728800,,,,0.471621,2.368810,1.587794,1.168430,2.103480,2.343927
11.739900,4.990000,0.978000,4.450000,,,,,,
11.784300,4.990000,0.978000,4.450000,0.471621,2.368810,1.587794,1.168430,2.103480,2.343927
11.828700,4.990000,0.978000,4.450000,,,,,,
11.839800,,,,0.471621,2.368810,1.587794,0.975363,2.165606,2.430187
11.862100,4.990000,0.978000,4.450000,,,,,,
11.895400,,,,0.471621,2.368810,1.587794,0.778358,2.221971,2.516681
11.906600,4.990000,0.978000,4.450000,,,,,,
11.951100,4.990000,0.978000,4.450000,0.316546,2.431259,1.719495,0.579610,2.268998,2.603449
11.995400,4.990000,0.978000,4.450000,,,,,,
12.006600,,,,0.162295,2.486960,1.869279,0.377267,2.303517,2.688726
12.028700,4.990000,0.978000,4.450000,,,,,,
12.062200,4.990000,0.978000,4.450000,0.027882,2.501171,2.045320,0.172839,2.323602,2.774718
12.095600,4.990000,0.978000,4.450000,,,,,,
12.117700,,,,-0.092959,2.457344,2.225785,-0.031749,2.328324,2.860743
12.140000,4.990000,0.978000,4.450000,,,,,,
12.173400,4.990000,0.978000,4.450000,-0.203685,2.383109,2.381702,-0.236008,2.318245,2.951524
12.206800,4.990000,0.978000,4.450000,,,,,,
12.229200,,,,-0.272642,2.332614,2.472996,-0.431661,2.294964,3.052385
12.251300,4.990000,0.978000,4.450000,,,,,,
12.284500,,,,-0.272642,2.332614,2.472996,-0.616645,2.259612,3.169202
12.295600,4.990000,0.978000,4.450000,,,,,,
12.329300,4.990000,0.978000,4.450000,,,,,,
12.340000,,,,-0.272642,2.332614,2.472996,-0.787377,2.212450,3.305539
12.373500,4.990000,0.978000,4.450000,,,,,,
12.395600,,,,-0.272642,2.332614,2.472996,-0.878846,2.180020,3.395087
12.417900,4.990000,0.978000,4.450000,,,,,,
12.451200,4.990000,0.978000,4.450000,-0.236912,2.356543,2.543684,-0.878846,2.180020,3.395087
12.495500,4.990000,0.978000,4.450000,,,,,,
12.506600,,,,-0.146108,2.417977,2.736745,-0.878846,2.180020,3.395087
12.539900,4.990000,0.978000,4.450000,,,,,,
12.562300,,,,-0.068834,2.466177,2.939692,-0.878846,2.180020,3.395087
12.573200,4.990000,0.978000,4.450000,,,,,,
12.606500,4.990000,0.978000,4.450000,,,,,,
12.617900,,,,-0.012620,2.479804,3.152834,-0.713881,2.223539,3.425036
12.639900,4.990000,0.978000,4.450000,,,,,,
12.673200,4.990000,0.978000,4.450000,0.013291,2.447589,3.371871,-0.501122,2.277389,3.466285
12.706700,4.990000,0.978000,4.450000,,,,,,
12.729200,,,,0.013959,2.380763,3.583338,-0.288146,2.325115,3.507363
12.751100,4.990000,0.978000,4.450000,,,,,,
12.784300,,,,-0.010022,2.291806,3.783932,-0.074045,2.360652,3.547955
12.795500,4.990000,0.978000,4.450000,,,,,,
12.839900,4.990000,0.978000,4.450000,-0.022765,2.254747,3.864583,0.145691,2.378110,3.578874
12.884400,4.990000,0.978000,4.450000,,,,,,
12.895500,,,,-0.022765,2.254747,3.864583,0.366720,2.375287,3.603038
12.917900,4.990000,0.978000,4.450000,,,,,,
12.951200,4.990000,0.978000,4.450000,-0.022765,2.254747,3.864583,0.587268,2.355615,3.626588
12.995800,4.990000,0.978000,4.450000,,,,,,
13.006700,,,,-0.022765,2.254747,3.864583,0.805943,2.322396,3.653269
13.029300,4.990000,0.978000,4.450000,,,,,,
13.062600,4.990000,0.978000,4.450000,-0.031203,2.299306,3.653754,0.978094,2.290850,3.678468
13.100100,4.990000,0.978000,4.450000,,,,,,
13.122300,,,,-0.042347,2.341895,3.416322,0.978094,2.290850,3.678468
13.133500,4.990000,0.978000,4.450000,,,,,,
13.166900,4.990000,0.978000,4.450000,,,,,,
13.178500,,,,-0.058607,2.359548,3.196586,0.978094,2.290850,3.678468
13.211600,4.990000,0.978000,4.450000,,,,,,
13.233600,,,,-0.091950,2.338248,2.979159,0.978094,2.290850,3.678468
13.255600,4.990000,0.978000,4.450000,,,,,,
13.289100,4.990000,0.978000,4.450000,-0.145652,2.268973,2.775331,0.919991,2.338650,3.577354
13.322400,4.990000,0.978000,4.450000,,,,,,
13.344600,,,,-0.209533,2.180062,2.643035,0.815683,2.417713,3.396952
13.366800,4.990000,0.978000,4.450000,,,,,,
13.400000,,,,-0.268023,2.126398,2.614088,0.702766,2.473100,3.214940
13.411300,4.990000,0.978000,4.450000,,,,,,
13.455600,4.990000,0.978000,4.450000,-0.268023,2.126398,2.614088,0.574413,2.477700,3.034596
13.489000,4.990000,0.978000,4.450000,,,,,,
13.511300,,,,-0.268023,2.126398,2.614088,0.451125,2.424826,2.858130
13.533400,4.990000,0.978000,4.450000,,,,,,
13.569700,4.990000,0.978000,4.450000,-0.268023,2.126398,2.614088,0.376604,2.343274,2.720160
13.611100,4.990000,0.978000,4.450000,,,,,,
13.622200,,,,-0.271926,2.178542,2.713047,0.353746,2.307521,2.674186
13.644600,4.990000,0.978000,4.450000,,,,,,
13.678100,4.990000,0.978000,4.450000,-0.274819,2.265022,2.917000,0.353746,2.307521,2.674186
13.711500,4.990000,0.978000,4.450000,,,,,,
13.733300,,,,-0.257821,2.298097,3.135045,0.353746,2.307521,2.674186
13.755500,4.990000,0.978000,4.450000,,,,,,
13.788700,,,,-0.217663,2.250633,3.348434,0.353746,2.307521,2.674186
13.800100,4.990000,0.978000,4.450000,,,,,,
13.844600,4.990000,0.978000,4.450000,-0.223641,2.181979,3.536166,0.186394,2.356876,2.664665
13.888800,4.990000,0.978000,4.450000,,,,,,
13.900000,,,,-0.211680,2.111864,3.691378,-0.026689,2.416517,2.651814
13.922200,4.990000,0.978000,4.450000,,,,,,
13.955400,,,,-0.211680,2.111864,3.691378,-0.242801,2.467452,2.636045
13.966600,4.990000,0.978000,4.450000,,,,,,
14.000000,4.990000,0.978000,4.450000,,,,,,
14.011000,,,,-0.211680,2.111864,3.691378,-0.461080,2.499933,2.612582
14.044300,4.990000,0.978000,4.450000,,,,,,
14.066600,,,,-0.211680,2.111864,3.691378,-0.681547,2.504670,2.589143
14.078000,4.990000,0.978000,4.450000,,,,,,
14.122100,4.990000,0.978000,4.450000,-0.302008,2.178636,3.728688,-0.901061,2.477872,2.565310
14.155600,4.990000,0.978000,4.450000,,,,,,
14.178000,,,,-0.441861,2.276436,3.790613,-1.112799,2.426291,2.524185
14.199900,4.990000,0.978000,4.450000,,,,,,
14.233400,4.990000,0.978000,4.450000,-0.596381,2.301210,3.874404,-1.312311,2.358149,2.456018
14.266700,4.990000,0.978000,4.450000,,,,,,
14.288800,,,,-0.684110,2.247219,3.956495,-1.312311,2.358149,2.456018
14.300100,4.990000,0.978000,4.450000,,,,,,
14.344400,4.990000,0.978000,4.450000,-0.710634,2.218394,4.001744,-1.312311,2.358149,2.456018
14.377800,4.990000,0.978000,4.450000,,,,,,
14.400100,,,,-0.710634,2.218394,4.001744,-1.312311,2.358149,2.456018
14.411200,4.990000,0.978000,4.450000,,,,,,
14.455500,4.990000,0.978000,4.450000,-0.710634,2.218394,4.001744,-1.242762,2.381329,2.476109
14.500000,4.990000,0.978000,4.450000,,,,,,
14.511000,,,,-0.710634,2.218394,4.001744,-1.032644,2.440583,2.517186
14.533500,4.990000,0.978000,4.450000,,,,,,
14.566600,,,,-0.793140,2.292711,3.956085,-0.836764,2.444356,2.506875
14.578000,4.990000,0.978000,4.450000,,,,,,
14.622400,4.990000,0.978000,4.450000,-0.939548,2.406311,3.857620,-0.651029,2.353236,2.444888
14.666700,4.990000,0.978000,4.450000,,,,,,
14.678200,,,,-1.097310,2.450727,3.717938,-0.507040,2.231250,2.341352
14.700000,4.990000,0.978000,4.450000,,,,,,
14.733500,4.990000,0.978000,4.450000,-1.240037,2.415348,3.552231,-0.436967,2.162307,2.273929
14.777800,4.990000,0.978000,4.450000,,,,,,
14.788800,,,,-1.361461,2.351275,3.377613,-0.436967,2.162307,2.273929
14.822300,4.990000,0.978000,4.450000,,,,,,
14.844500,,,,-1.369412,2.347350,3.359098,-0.436967,2.162307,2.273929
14.866600,4.990000,0.978000,4.450000,,,,,,
14.900000,4.990000,0.978000,4.450000,-1.369412,2.347350,3.359098,-0.436967,2.162307,2.273929
14.933400,4.990000,0.978000,4.450000,,,,,,
14.955500,,,,-1.369412,2.347350,3.359098,-0.318056,2.199309,2.297012
14.977800,4.990000,0.978000,4.450000,,,,,,
15.011100,4.990000,0.978000,4.450000,-1.369412,2.347350,3.359098,-0.107403,2.260508,2.331736
15.044500,4.990000,0.978000,4.450000,,,,,,
15.066600,,,,-1.226823,2.418231,3.222025,0.107295,2.306379,2.359808
15.088700,4.990000,0.978000,4.450000,,,,,,
15.126800,4.990000,0.978000,4.450000,-1.092334,2.477134,3.054405,0.328850,2.317908,2.379892
15.160200,4.990000,0.978000,4.450000,,,,,,
15.182400,,,,-0.961693,2.480718,2.854583,0.562544,2.275526,2.365617
15.204600,4.990000,0.978000,4.450000,,,,,,
15.238000,4.990000,0.978000,4.450000,-0.852213,2.424732,2.669894,0.706882,2.217845,2.333614
15.282300,4.990000,0.978000,4.450000,,,,,,
15.293600,,,,-0.755401,2.350394,2.484084,0.792766,2.174571,2.300169
15.315800,4.990000,0.978000,4.450000,,,,,,
15.349200,4.990000,0.978000,4.450000,-0.714522,2.326773,2.418521,0.792766,2.174571,2.300169
15.382600,4.990000,0.978000,4.450000,,,,,,
15.404700,,,,-0.714522,2.326773,2.418521,0.792766,2.174571,2.300169
15.415900,4.990000,0.978000,4.450000,,,,,,
15.449400,4.990000,0.978000,4.450000,,,,,,
15.460700,,,,-0.714522,2.326773,2.418521,0.792766,2.174571,2.300169
15.494100,4.990000,0.978000,4.450000,,,,,,
15.516300,,,,-0.714522,2.326773,2.418521,0.667499,2.201556,2.275539
15.538200,4.990000,0.978000,4.450000,,,,,,
15.571500,4.990000,0.978000,4.450000,-0.606751,2.382820,2.599401,0.454586,2.244403,2.230756
15.615900,4.990000,0.978000,4.450000,,,,,,
15.627100,,,,-0.495472,2.434335,2.785026,0.240537,2.282163,2.183294
15.660300,4.990000,0.978000,4.450000,,,,,,
15.682400,,,,-0.384819,2.472169,2.973492,0.025872,2.311124,2.135354
15.693600,4.990000,0.978000,4.450000,,,,,,
15.738000,4.990000,0.978000,4.450000,-0.279028,2.484423,3.167919,-0.189864,2.327677,2.086387
15.782400,4.990000,0.978000,4.450000,,,,,,
15.793500,,,,-0.170078,2.461024,3.359816,-0.406475,2.328959,2.036825
15.815800,4.990000,0.978000,4.450000,,,,,,
15.849100,,,,-0.045540,2.399969,3.532826,-0.622714,2.314379,1.988576
15.860300,4.990000,0.978000,4.450000,,,,,,
15.904500,4.990000,0.978000,4.450000,0.084024,2.308626,3.687335,-0.836564,2.285130,1.938895
15.937900,4.990000,0.978000,4.450000,,,,,,
15.960200,,,,0.165646,2.222312,3.807939,-1.051134,2.243916,1.892697
15.982500,4.990000,0.978000,4.450000,,,,,,
16.015700,,,,0.165646,2.222312,3.807939,-1.262656,2.192768,1.850198
16.026900,4.990000,0.978000,4.450000,,,,,,
16.071300,4.990000,0.978000,4.450000,0.165646,2.222312,3.807939,-1.386677,2.159367,1.815933
16.115800,4.990000,0.978000,4.450000,,,,,,
16.126900,,,,0.165646,2.222312,3.807939,-1.386677,2.159367,1.815933
16.149100,4.990000,0.978000,4.450000,,,,,,
16.182400,,,,0.136727,2.230487,3.781566,-1.386677,2.159367,1.815933
16.193600,4.990000,0.978000,4.450000,,,,,,
16.238000,4.990000,0.978000,4.450000,-0.025424,2.274637,3.636622,-1.386677,2.159367,1.815933
16.271400,4.990000,0.978000,4.450000,,,,,,
16.293800,,,,-0.194533,2.314506,3.497543,-1.240952,2.240989,1.844676
16.315800,4.990000,0.978000,4.450000,,,,,,
16.349000,,,,-0.373711,2.341299,3.370043,-1.050816,2.341057,1.898253
16.360300,4.990000,0.978000,4.450000,,,,,,
16.393600,4.990000,0.978000,4.450000,,,,,,
16.404500,,,,-0.563678,2.342315,3.253979,-0.853185,2.406095,1.976270
16.437900,4.990000,0.978000,4.450000,,,,,,
16.460300,,,,-0.753281,2.306767,3.145462,-0.650868,2.409303,2.065110
16.482500,4.990000,0.978000,4.450000,,,,,,
16.515900,4.990000,0.978000,4.450000,-0.952295,2.240719,3.074836,-0.455864,2.366295,2.157318
16.560100,4.990000,0.978000,4.450000,,,,,,
16.571300,,,,-1.138679,2.172625,3.035620,-0.354828,2.339956,2.203908
16.593400,4.990000,0.978000,4.450000,,,,,,
16.626800,4.990000,0.978000,4.450000,-1.239858,2.138206,3.014472,-0.354828,2.339956,2.203908
16.660100,4.990000,0.978000,4.450000,,,,,,
16.682300,,,,-1.239858,2.138206,3.014472,-0.354828,2.339956,2.203908
16.693600,4.990000,0.978000,4.450000,,,,,,
16.727000,4.990000,0.978000,4.450000,,,,,,
16.737900,,,,-1.239858,2.138206,3.014472,-0.354828,2.339956,2.203908
16.771300,4.990000,0.978000,4.450000,,,,,,
16.798000,,,,-1.239858,2.138206,3.014472,-0.322305,2.383443,2.314234
16.809100,4.990000,0.978000,4.450000,,,,,,
16.853400,4.990000,0.978000,4.450000,-1.139948,2.207774,3.127608,-0.258484,2.453309,2.534493
16.886800,4.990000,0.978000,4.450000,,,,,,
16.908900,,,,-0.998525,2.283449,3.281427,-0.197062,2.477367,2.746570
16.920200,4.990000,0.978000,4.450000,,,,,,
16.964600,4.990000,0.978000,4.450000,-0.835244,2.292257,3.428971,-0.135053,2.451899,2.957571
16.998000,4.990000,0.978000,4.450000,,,,,,
17.020200,,,,-0.668006,2.219092,3.545445,-0.072082,2.382791,3.158252
17.031300,4.990000,0.978000,4.450000,,,,,,
17.064700,4.990000,0.978000,4.450000,,,,,,
17.075800,,,,-0.508327,2.130203,3.614280,0.000060,2.287619,3.346782
17.108900,4.990000,0.978000,4.450000,,,,,,
17.131300,,,,-0.460595,2.107584,3.627716,0.032738,2.249496,3.419470
17.142300,4.990000,0.978000,4.450000,,,,,,
17.175800,4.990000,0.978000,4.450000,,,,,,
17.186900,,,,-0.460595,2.107584,3.627716,0.032738,2.249496,3.419470
17.220100,4.990000,0.978000,4.450000,,,,,,
17.242300,,,,-0.460595,2.107584,3.627716,0.032738,2.249496,3.419470
17.253500,4.990000,0.978000,4.450000,,,,,,
17.298000,4.990000,0.978000,4.450000,-0.460595,2.107584,3.627716,0.032738,2.249496,3.419470
17.331300,4.990000,0.978000,4.450000,,,,,,
17.353500,,,,-0.309833,2.172970,3.675505,-0.003221,2.320574,3.268456
17.364700,4.990000,0.978000,4.450000,,,,,,
17.409000,4.990000,0.978000,4.450000,-0.112244,2.253236,3.737215,-0.021645,2.408400,3.065856
17.442400,4.990000,0.978000,4.450000,,,,,,
17.464600,,,,0.091534,2.314523,3.800795,0.012235,2.463690,2.854502
17.475700,4.990000,0.978000,4.450000,,,,,,
17.509000,4.990000,0.978000,4.450000,,,,,,
17.520200,,,,0.300760,2.341491,3.870595,0.094517,2.454499,2.649190
17.542500,4.990000,0.978000,4.450000,,,,,,
17.575600,,,,0.510331,2.336067,3.944113,0.217678,2.396645,2.474267
17.586700,4.990000,0.978000,4.450000,,,,,,
17.620100,4.990000,0.978000,4.450000,,,,,,
17.631300,,,,0.718135,2.311315,4.018279,0.380035,2.326017,2.343727
17.653500,4.990000,0.978000,4.450000,,,,,,
17.686800,,,,0.881883,2.286639,4.083273,0.380035,2.326017,2.343727
17.697900,4.990000,0.978000,4.450000,,,,,,
17.731300,4.990000,0.978000,4.450000,,,,,,
17.742200,,,,0.881883,2.286639,4.083273,0.380035,2.326017,2.343727
17.764600,4.990000,0.978000,4.450000,,,,,,
17.798000,4.990000,0.978000,4.450000,0.881883,2.286639,4.083273,0.380035,2.326017,2.343727
17.842200,4.990000,0.978000,4.450000,,,,,,
17.853500,,,,0.881883,2.286639,4.083273,0.400940,2.334503,2.368742
17.875900,4.990000,0.978000,4.450000,,,,,,
17.909200,,,,0.757253,2.322479,4.066928,0.542795,2.386090,2.533416
17.920400,4.990000,0.978000,4.450000,,,,,,
17.964800,4.990000,0.978000,4.450000,0.544411,2.380174,4.043599,0.693783,2.410818,2.693301
18.009000,4.990000,0.978000,4.450000,,,,,,
18.020300,,,,0.328947,2.430611,4.027808,0.849496,2.372964,2.845363
18.042300,4.990000,0.978000,4.450000,,,,,,
18.075600,,,,0.109896,2.468613,4.017236,0.992797,2.275851,2.981904
18.086700,4.990000,0.978000,4.450000,,,,,,
18.120100,4.990000,0.978000,4.450000,,,,,,
18.131300,,,,-0.110858,2.489111,4.005435,1.117881,2.165462,3.078946
18.153500,4.990000,0.978000,4.450000,,,,,,
18.186800,4.990000,0.978000,4.450000,-0.332336,2.488271,3.989094,1.173760,2.112563,3.111480
18.220200,4.990000,0.978000,4.450000,,,,,,
18.242400,,,,-0.552567,2.465771,3.965515,1.173760,2.112563,3.111480
18.264400,4.990000,0.978000,4.450000,,,,,,
18.297900,4.990000,0.978000,4.450000,-0.768126,2.426533,3.934799,1.173760,2.112563,3.111480
18.342300,4.990000,0.978000,4.450000,,,,,,
18.353500,,,,-0.980053,2.371428,3.895648,1.173760,2.112563,3.111480
18.375700,4.990000,0.978000,4.450000,,,,,,
18.409000,,,,-1.146192,2.318345,3.859969,1.084875,2.201952,3.215851
18.420200,4.990000,0.978000,4.450000,,,,,,
18.464600,4.990000,0.978000,4.450000,-1.146192,2.318345,3.859969,0.986766,2.288289,3.330346
18.509000,4.990000,0.978000,4.450000,,,,,,
18.520300,,,,-1.146192,2.318345,3.859969,0.883330,2.294288,3.476894
18.542300,4.990000,0.978000,4.450000,,,,,,
18.575600,,,,-1.146192,2.318345,3.859969,0.844611,2.238436,3.545416
18.586700,4.990000,0.978000,4.450000,,,,,,
18.620100,4.990000,0.978000,4.450000,,,,,,
18.631300,,,,-1.141729,2.354773,3.792785,0.843493,2.219019,3.559599
18.653500,4.990000,0.978000,4.450000,,,,,,
18.689100,4.990000,0.978000,4.450000,-1.124401,2.451654,3.594054,0.843493,2.219019,3.559599
18.731300,4.990000,0.978000,4.450000,,,,,,
18.742200,,,,-1.089757,2.503356,3.380797,0.843493,2.219019,3.559599
18.775600,4.990000,0.978000,4.450000,,,,,,
18.797900,,,,-1.044865,2.489671,3.163927,0.843493,2.219019,3.559599
18.808900,4.990000,0.978000,4.450000,,,,,,
18.842300,4.990000,0.978000,4.450000,,,,,,
18.853500,,,,-0.995342,2.443118,2.953130,0.771990,2.285152,3.434773
18.886800,4.990000,0.978000,4.450000,,,,,,
18.909000,,,,-0.945610,2.386415,2.744028,0.658891,2.321506,3.316308
18.920200,4.990000,0.978000,4.450000,,,,,,
18.953500,4.990000,0.978000,4.450000,,,,,,
18.964600,,,,-0.945610,2.386415,2.744028,0.523920,2.267597,3.190891
18.986800,4.990000,0.978000,4.450000,,,,,,
19.020200,4.990000,0.978000,4.450000,-0.945610,2.386415,2.744028,0.443540,2.164083,3.130099
19.059000,4.990000,0.978000,4.450000,,,,,,
19.081400,,,,-0.945610,2.386415,2.744028,0.427751,2.112643,3.132086
19.092600,4.990000,0.978000,4.450000,,,,,,
19.136800,4.990000,0.978000,4.450000,-0.872957,2.400787,2.785932,0.427751,2.112643,3.132086
19.170300,4.990000,0.978000,4.450000,,,,,,
19.192400,,,,-0.683935,2.435333,2.898640,0.427751,2.112643,3.132086
19.214700,4.990000,0.978000,4.450000,,,,,,
19.248200,4.990000,0.978000,4.450000,-0.495359,2.462795,3.012394,0.427751,2.112643,3.132086
19.292400,4.990000,0.978000,4.450000,,,,,,
19.303600,,,,-0.305710,2.477876,3.127130,0.535962,2.186862,3.022311
19.325800,4.990000,0.978000,4.450000,,,,,,
19.359100,4.990000,0.978000,4.450000,-0.116274,2.475763,3.243430,0.678056,2.278437,2.877891
19.403700,4.990000,0.978000,4.450000,,,,,,
19.414800,,,,0.071871,2.455304,3.360569,0.824897,2.350924,2.727328
19.448100,4.990000,0.978000,4.450000,,,,,,
19.470300,,,,0.257096,2.417993,3.476967,0.974912,2.385774,2.567998
19.481400,4.990000,0.978000,4.450000,,,,,,
19.514800,4.990000,0.978000,4.450000,,,,,,
19.525800,,,,0.439890,2.364730,3.591729,1.130201,2.378390,2.409435
19.548200,4.990000,0.978000,4.450000,,,,,,
19.581500,,,,0.620397,2.296684,3.701632,1.287027,2.341857,2.261621
19.592600,4.990000,0.978000,4.450000,,,,,,
19.625900,4.990000,0.978000,4.450000,,,,,,
19.636900,,,,0.799268,2.216837,3.807392,1.330211,2.328650,2.214199
19.670200,4.990000,0.978000,4.450000,,,,,,
19.692500,,,,0.833899,2.200372,3.828246,1.330211,2.328650,2.214199
19.703700,4.990000,0.978000,4.450000,,,,,,
19.748000,4.990000,0.978000,4.450000,0.833899,2.200372,3.828246,1.330211,2.328650,2.214199
19.781400,4.990000,0.978000,4.450000,,,,,,
19.803600,,,,0.833899,2.200372,3.828246,1.330211,2.328650,2.214199
19.814800,4.990000,0.978000,4.450000,,,,,,
19.859100,4.990000,0.978000,4.450000,0.833899,2.200372,3.828246,1.287676,2.379713,2.315106
19.892500,4.990000,0.978000,4.450000,,,,,,
19.914700,,,,0.627754,2.257264,3.865797,1.240155,2.463445,2.514741
19.936900,4.990000,0.978000,4.450000,,,,,,
19.970400,4.990000,0.978000,4.450000,0.415708,2.312118,3.903812,1.185442,2.465084,2.705852
20.014900,4.990000,0.978000,4.450000,,,,,,
20.026200,,,,0.201417,2.357121,3.945806,1.120579,2.371925,2.858877
20.059200,4.990000,0.978000,4.450000,,,,,,
20.081500,,,,-0.013381,2.378995,3.994307,1.041144,2.264352,2.960241
20.103600,4.990000,0.978000,4.450000,,,,,,
20.136900,4.990000,0.978000,4.450000,-0.229900,2.370434,4.042348,1.031800,2.258927,2.961249
20.181300,4.990000,0.978000,4.450000,,,,,,
20.192400,,,,-0.445941,2.335466,4.079867,1.031800,2.258927,2.961249
20.214700,4.990000,0.978000,4.450000,,,,,,
20.250500,4.990000,0.978000,4.450000,-0.657672,2.280441,4.118824,1.031800,2.258927,2.961249
20.292400,4.990000,0.978000,4.450000,,,,,,
20.303500,,,,-0.732512,2.258508,4.132420,1.031800,2.258927,2.961249
