Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
49.388500,,,,-1.096858,2.340551,1.716814,-1.115444,2.305028,3.134252
49.399800,4.990000,0.978000,4.450000,,,,,,
49.433100,4.990000,0.978000,4.450000,,,,,,
49.444400,,,,-1.090734,2.319957,1.683398,-1.131799,2.249069,3.345564
49.466700,4.990000,0.978000,4.450000,,,,,,
49.499900,,,,-1.090734,2.319957,1.683398,-1.124401,2.243090,3.388604
49.511100,4.990000,0.978000,4.450000,,,,,,
49.555400,4.990000,0.978000,4.450000,-1.090734,2.319957,1.683398,-1.124401,2.243090,3.388604
49.588800,4.990000,0.978000,4.450000,,,,,,
49.611100,,,,-1.090734,2.319957,1.683398,-1.124401,2.243090,3.388604
49.622100,4.990000,0.978000,4.450000,,,,,,
49.666600,4.990000,0.978000,4.450000,-0.999713,2.366254,1.870981,-1.118675,2.253239,3.411712
49.711000,4.990000,0.978000,4.450000,,,,,,
49.722200,,,,-0.889032,2.400575,2.060763,-1.059722,2.322406,3.594318
49.744500,4.990000,0.978000,4.450000,,,,,,
49.777500,,,,-0.767519,2.406862,2.245273,-0.985505,2.335634,3.761954
49.788500,4.990000,0.978000,4.450000,,,,,,
49.822100,4.990000,0.978000,4.450000,,,,,,
49.833200,,,,-0.640203,2.382720,2.426539,-0.888281,2.268488,3.949584
49.855500,4.990000,0.978000,4.450000,,,,,,
49.888700,,,,-0.515456,2.336129,2.604648,-0.784406,2.168875,4.092451
49.900000,4.990000,0.978000,4.450000,,,,,,
49.933300,4.990000,0.978000,4.450000,,,,,,
49.944500,,,,-0.385675,2.273801,2.774162,-0.739257,2.126682,4.142886
49.966600,4.990000,0.978000,4.450000,,,,,,
49.999700,,,,-0.256657,2.200851,2.938769,-0.739257,2.126682,4.142886
50.010700,4.990000,0.978000,4.450000,,,,,,
50.044100,4.990000,0.978000,4.450000,,,,,,
50.055200,,,,-0.206912,2.169965,3.004847,-0.739257,2.126682,4.142886
50.088600,4.990000,0.978000,4.450000,,,,,,
50.110800,,,,-0.206912,2.169965,3.004847,-0.739257,2.126682,4.142886
50.133100,4.990000,0.978000,4.450000,,,,,,
50.166300,,,,-0.206912,2.169965,3.004847,-0.769954,2.173432,4.025503
50.177500,4.990000,0.978000,4.450000,,,,,,
50.221900,4.990000,0.978000,4.450000,-0.206912,2.169965,3.004847,-0.822869,2.251131,3.823864
50.266300,4.990000,0.978000,4.450000,,,,,,
50.277300,,,,-0.403406,2.248615,3.048239,-0.879911,2.322639,3.621538
50.299700,4.990000,0.978000,4.450000,,,,,,
50.333100,4.990000,0.978000,4.450000,-0.607753,2.316149,3.103014,-0.948865,2.379799,3.418336
50.366400,4.990000,0.978000,4.450000,,,,,,
50.388500,,,,-0.815997,2.355992,3.169354,-1.030955,2.413742,3.214620
50.399800,4.990000,0.978000,4.450000,,,,,,
50.433300,4.990000,0.978000,4.450000,,,,,,
50.444500,,,,-1.025941,2.358821,3.244789,-1.127188,2.419051,3.013319
50.466600,4.990000,0.978000,4.450000,,,,,,
50.499900,4.990000,0.978000,4.450000,-1.230804,2.324942,3.322692,-1.239062,2.398452,2.822878
50.544300,4.990000,0.978000,4.450000,,,,,,
50.555500,,,,-1.431339,2.259576,3.391746,-1.343093,2.356522,2.631570
50.577800,4.990000,0.978000,4.450000,,,,,,
50.611000,,,,-1.625941,2.173648,3.456758,-1.352635,2.350730,2.614274
50.622100,4.990000,0.978000,4.450000,,,,,,
50.655500,4.990000,0.978000,4.450000,,,,,,
50.666600,,,,-1.625941,2.173648,3.456758,-1.352635,2.350730,2.614274
50.688800,4.990000,0.978000,4.450000,,,,,,
50.722000,,,,-1.625941,2.173648,3.456758,-1.352635,2.350730,2.614274
50.733100,4.990000,0.978000,4.450000,,,,,,
50.766400,4.990000,0.978000,4.450000,,,,,,
50.777700,,,,-1.625941,2.173648,3.456758,-1.352635,2.350730,2.614274
50.799900,4.990000,0.978000,4.450000,,,,,,
50.833300,4.990000,0.978000,4.450000,-1.601782,2.183681,3.427176,-1.181848,2.432242,2.698273
50.877700,4.990000,0.978000,4.450000,,,,,,
50.888700,,,,-1.466142,2.238619,3.259559,-1.032975,2.459485,2.742690
50.922100,4.990000,0.978000,4.450000,,,,,,
50.944400,,,,-1.332363,2.288224,3.089700,-0.835146,2.391129,2.780826
50.966400,4.990000,0.978000,4.450000,,,,,,
50.999700,4.990000,0.978000,4.450000,-1.196993,2.323599,2.918314,-0.707395,2.275164,2.773003
51.044100,4.990000,0.978000,4.450000,,,,,,
51.055100,,,,-1.058292,2.334335,2.745570,-0.661249,2.211245,2.751832
51.077500,4.990000,0.978000,4.450000,,,,,,
51.110800,4.990000,0.978000,4.450000,-0.915613,2.314297,2.575627,-0.661249,2.211245,2.751832
51.144100,4.990000,0.978000,4.450000,,,,,,
51.166400,,,,-0.796752,2.270331,2.395438,-0.661249,2.211245,2.751832
51.177600,4.990000,0.978000,4.450000,,,,,,
51.221900,4.990000,0.978000,4.450000,-0.695978,2.214420,2.206218,-0.661249,2.211245,2.751832
51.266300,4.990000,0.978000,4.450000,,,,,,
51.277500,,,,-0.652038,2.190855,2.145943,-0.573805,2.285616,2.788126
51.299700,4.990000,0.978000,4.450000,,,,,,
51.333100,4.990000,0.978000,4.450000,-0.652038,2.190855,2.145943,-0.399578,2.398323,2.849942
51.366800,4.990000,0.978000,4.450000,,,,,,
51.389400,,,,-0.652038,2.190855,2.145943,-0.196754,2.442707,2.910649
51.411200,4.990000,0.978000,4.450000,,,,,,
51.444600,4.990000,0.978000,4.450000,-0.652038,2.190855,2.145943,0.011705,2.408967,2.978082
51.489000,4.990000,0.978000,4.450000,,,,,,
51.499900,,,,-0.477211,2.309543,2.145644,0.208359,2.343907,3.058140
51.533300,4.990000,0.978000,4.450000,,,,,,
51.555600,,,,-0.280897,2.409686,2.125744,0.247788,2.331151,3.072881
51.566700,4.990000,0.978000,4.450000,,,,,,
51.611100,4.990000,0.978000,4.450000,-0.066209,2.447690,2.088570,0.247788,2.331151,3.072881
51.644500,4.990000,0.978000,4.450000,,,,,,
51.666700,,,,0.150646,2.417275,2.055637,0.247788,2.331151,3.072881
51.688900,4.990000,0.978000,4.450000,,,,,,
51.722000,,,,0.363180,2.356570,2.044299,0.215661,2.339308,3.085131
51.733200,4.990000,0.978000,4.450000,,,,,,
51.766500,4.990000,0.978000,4.450000,,,,,,
51.777800,,,,0.384692,2.353173,2.051083,0.015918,2.387170,3.170625
51.800000,4.990000,0.978000,4.450000,,,,,,
51.833300,,,,0.384692,2.353173,2.051083,-0.175354,2.415448,3.279520
51.844400,4.990000,0.978000,4.450000,,,,,,
51.877800,4.990000,0.978000,4.450000,,,,,,
51.888700,,,,0.384692,2.353173,2.051083,-0.329034,2.385984,3.395667
51.911200,4.990000,0.978000,4.450000,,,,,,
51.944200,,,,0.384692,2.353173,2.051083,-0.442359,2.293491,3.521932
51.955200,4.990000,0.978000,4.450000,,,,,,
51.999600,4.990000,0.978000,4.450000,0.373209,2.394660,2.265492,-0.503651,2.180106,3.652070
52.033000,4.990000,0.978000,4.450000,,,,,,
52.055200,,,,0.381009,2.435491,2.483892,-0.509547,2.115673,3.746310
52.066300,4.990000,0.978000,4.450000,,,,,,
52.099800,4.990000,0.978000,4.450000,,,,,,
52.110700,,,,0.421504,2.471698,2.699700,-0.509547,2.115673,3.746310
52.144000,4.990000,0.978000,4.450000,,,,,,
52.166200,,,,0.495059,2.497683,2.906292,-0.509547,2.115673,3.746310
52.177400,4.990000,0.978000,4.450000,,,,,,
52.210800,4.990000,0.978000,4.450000,,,,,,
52.221800,,,,0.594457,2.509563,3.105253,-0.509547,2.115673,3.746310
52.244200,4.990000,0.978000,4.450000,,,,,,
52.277400,,,,0.702350,2.504783,3.299612,-0.498053,2.158502,3.626413
52.288500,4.990000,0.978000,4.450000,,,,,,
52.322000,4.990000,0.978000,4.450000,,,,,,
52.333000,,,,0.810077,2.482721,3.492750,-0.475387,2.229360,3.416943
52.355400,4.990000,0.978000,4.450000,,,,,,
52.388900,4.990000,0.978000,4.450000,0.916167,2.444807,3.685351,-0.445001,2.288705,3.204021
52.422300,4.990000,0.978000,4.450000,,,,,,
52.444300,,,,1.009342,2.393948,3.880414,-0.410823,2.326436,2.987920
52.466600,4.990000,0.978000,4.450000,,,,,,
52.499900,,,,1.045292,2.370881,3.957955,-0.376396,2.337492,2.768848
52.511000,4.990000,0.978000,4.450000,,,,,,
52.544400,4.990000,0.978000,4.450000,,,,,,
52.555400,,,,1.045292,2.370881,3.957955,-0.341856,2.323128,2.549931
52.577800,4.990000,0.978000,4.450000,,,,,,
52.611000,,,,1.045292,2.370881,3.957955,-0.288777,2.289846,2.336858
52.622200,4.990000,0.978000,4.450000,,,,,,
52.666400,4.990000,0.978000,4.450000,1.045292,2.370881,3.957955,-0.234012,2.259131,2.170098
52.699800,4.990000,0.978000,4.450000,,,,,,
52.722200,,,,0.839901,2.410623,3.889325,-0.234012,2.259131,2.170098
52.733300,4.990000,0.978000,4.450000,,,,,,
52.766600,4.990000,0.978000,4.450000,,,,,,
52.777600,,,,0.631384,2.447288,3.820099,-0.234012,2.259131,2.170098
52.800000,4.990000,0.978000,4.450000,,,,,,
52.833200,,,,0.422465,2.478210,3.750973,-0.234012,2.259131,2.170098
52.844700,4.990000,0.978000,4.450000,,,,,,
52.888600,4.990000,0.978000,4.450000,0.212649,2.499572,3.681540,-0.151711,2.286091,2.260927
52.933100,4.990000,0.978000,4.450000,,,,,,
52.944100,,,,0.000921,2.507924,3.616554,-0.014536,2.330072,2.429344
52.977400,4.990000,0.978000,4.450000,,,,,,
52.999700,,,,-0.212528,2.500972,3.557520,0.105726,2.361438,2.612619
53.010700,4.990000,0.978000,4.450000,,,,,,
53.044200,4.990000,0.978000,4.450000,,,,,,
53.055100,,,,-0.424848,2.476935,3.494933,0.205050,2.366178,2.811550
53.088400,4.990000,0.978000,4.450000,,,,,,
53.110700,,,,-0.633942,2.436551,3.430454,0.277881,2.337090,3.019416
53.121900,4.990000,0.978000,4.450000,,,,,,
53.166300,4.990000,0.978000,4.450000,-0.834646,2.380836,3.355670,0.318950,2.276310,3.228006
53.199800,4.990000,0.978000,4.450000,,,,,,
53.221900,,,,-1.030669,2.311507,3.276447,0.329800,2.191280,3.432938
53.244100,4.990000,0.978000,4.450000,,,,,,
53.277300,,,,-1.222818,2.227356,3.204026,0.327017,2.159035,3.498297
53.288700,4.990000,0.978000,4.450000,,,,,,
53.322100,4.990000,0.978000,4.450000,,,,,,
53.333300,,,,-1.260106,2.208624,3.189278,0.327017,2.159035,3.498297
53.355600,4.990000,0.978000,4.450000,,,,,,
53.388700,,,,-1.260106,2.208624,3.189278,0.327017,2.159035,3.498297
53.399800,2.033810,0.978000,4.450000,,,,,,
53.433300,1.966978,0.978000,4.450000,,,,,,
53.444300,,,,-1.260106,2.208624,3.189278,0.327017,2.159035,3.498297
53.466600,1.900262,0.978000,4.450000,,,,,,
53.499900,1.833684,0.978000,4.450000,-1.219534,2.217029,3.183178,0.143441,2.263110,3.539443
53.544600,1.783978,0.978000,4.464090,,,,,,
53.555500,,,,-1.003114,2.260766,3.154411,-0.050316,2.362457,3.585688
53.588800,1.771977,0.978000,4.493778,,,,,,
53.610800,,,,-0.786206,2.301701,3.135933,-0.257556,2.424688,3.630139
53.633000,1.720533,0.978000,4.508253,,,,,,
53.666500,1.728353,0.978000,4.540839,-0.567081,2.336499,3.134617,-0.471003,2.415854,3.672648
53.699900,1.698471,0.978000,4.557069,,,,,,
53.722100,,,,-0.346712,2.360274,3.146623,-0.606537,2.372758,3.711122
53.733200,1.667612,0.978000,4.573333,,,,,,
53.777600,1.614276,0.978000,4.589081,-0.125488,2.369542,3.165709,-0.658905,2.352850,3.725693
53.811000,1.582756,0.978000,4.605557,,,,,,
53.833300,,,,0.096114,2.364121,3.186215,-0.658905,2.352850,3.725693
53.855200,1.564126,0.978000,4.640180,,,,,,
53.888400,,,,0.316402,2.345839,3.198433,-0.658905,2.352850,3.725693
53.899600,1.509014,0.978000,4.655005,,,,,,
53.933000,1.509964,0.978000,4.691717,,,,,,
53.944100,,,,0.536180,2.316133,3.204198,-0.658905,2.352850,3.725693
53.966400,1.476576,0.978000,4.708006,,,,,,
53.999800,1.442322,0.978000,4.724459,0.754674,2.276425,3.208528,-0.588474,2.381886,3.622331
54.044100,1.416920,0.978000,4.761171,,,,,,
54.055200,,,,0.885245,2.249683,3.211778,-0.465429,2.426415,3.442287
54.088500,1.359511,0.978000,4.775792,,,,,,
54.110800,,,,0.885245,2.249683,3.211778,-0.341613,2.458734,3.260389
54.121800,1.323540,0.978000,4.792615,,,,,,
54.155200,1.286630,0.978000,4.809483,,,,,,
54.166400,,,,0.885245,2.249683,3.211778,-0.219556,2.471364,3.076126
54.188500,1.248835,0.978000,4.826344,,,,,,
54.221900,1.208839,0.978000,4.842839,0.885245,2.249683,3.211778,-0.109609,2.456053,2.883612
54.255400,1.167442,0.978000,4.859445,,,,,,
54.277800,,,,0.916459,2.309823,3.356631,-0.020920,2.409752,2.684098
54.289100,1.100453,0.978000,4.851227,,,,,,
54.334000,1.033859,0.978000,4.864981,0.947343,2.339014,3.495108,0.058060,2.337144,2.489463
54.377700,0.947278,0.978000,4.853766,,,,,,
54.388800,,,,0.991650,2.273609,3.686321,0.122533,2.244772,2.298537
54.411100,0.881033,0.978000,4.845186,,,,,,
54.444500,0.814773,0.978000,4.836604,1.007318,2.165255,3.796680,0.149011,2.181234,2.184062
54.477800,0.748620,0.978000,4.828035,,,,,,
54.499900,,,,1.009081,2.115671,3.836485,0.149011,2.181234,2.184062
54.511200,0.682522,0.978000,4.819474,,,,,,
54.555500,0.594588,0.978000,4.808084,1.009081,2.115671,3.836485,0.149011,2.181234,2.184062
54.599700,0.506882,0.978000,4.796724,,,,,,
54.610800,,,,1.009081,2.115671,3.836485,0.149011,2.181234,2.184062
54.633300,0.440328,0.978000,4.788104,,,,,,
54.666500,,,,1.009081,2.115671,3.836485,0.119865,2.236459,2.295556
54.680600,0.346421,0.978000,4.775941,,,,,,
54.722100,0.264125,0.978000,4.765282,0.906184,2.147057,3.780883,0.062222,2.326714,2.490554
54.755500,0.197858,0.978000,4.756699,,,,,,
54.777800,,,,0.719085,2.202578,3.675170,-0.009105,2.395690,2.688814
54.799900,0.109830,0.978000,4.745296,,,,,,
54.833000,,,,0.534662,2.254648,3.564892,-0.080768,2.411574,2.896445
54.844100,0.022108,0.978000,4.733934,,,,,,
54.877700,-0.044411,0.978000,4.725318,,,,,,
54.888600,,,,0.351410,2.302570,3.446439,-0.147042,2.360747,3.101341
54.921900,-0.132081,0.978000,4.713963,,,,,,
54.944100,,,,0.172974,2.343943,3.322369,-0.204946,2.289705,3.249659
54.966400,-0.220285,0.978000,4.702538,,,,,,
54.999800,-0.286643,0.978000,4.693943,-0.004977,2.379146,3.194305,-0.232245,2.262869,3.302684
55.044100,-0.374462,0.978000,4.682569,,,,,,
55.055200,,,,-0.184248,2.407952,3.066043,-0.232245,2.262869,3.302684
55.077600,-0.440873,0.978000,4.673966,,,,,,
55.110800,,,,-0.363508,2.429693,2.935421,-0.232245,2.262869,3.302684
55.121900,-0.528768,0.978000,4.662582,,,,,,
55.166300,-0.616942,0.978000,4.651161,-0.536242,2.443040,2.797627,-0.232245,2.262869,3.302684
55.199800,-0.683246,0.978000,4.642573,,,,,,
55.222100,,,,-0.700909,2.446665,2.648211,-0.382931,2.315344,3.329305
55.233300,-0.749739,0.978000,4.633960,,,,,,
55.266600,-0.815832,0.978000,4.625400,,,,,,
55.277800,,,,-0.855824,2.439643,2.487509,-0.562455,2.349580,3.354916
55.299900,-0.881955,0.978000,4.616835,,,,,,
55.333200,,,,-0.996334,2.421902,2.316640,-0.772812,2.319939,3.381899
55.344400,-0.970228,0.978000,4.605402,,,,,,
55.377900,-1.036555,0.978000,4.596811,,,,,,
55.388700,,,,-1.131736,2.394290,2.141483,-0.965929,2.221461,3.413019
55.422200,-1.124568,0.978000,4.585411,,,,,,
55.444300,,,,-1.214019,2.373621,2.039463,-1.104902,2.119124,3.431008
55.466600,-1.212449,0.978000,4.574028,,,,,,
55.499900,-1.278639,0.978000,4.565454,-1.214019,2.373621,2.039463,-1.125033,2.104934,3.428742
55.533400,-1.344972,0.978000,4.556862,,,,,,
55.555200,,,,-1.214019,2.373621,2.039463,-1.125033,2.104934,3.428742
55.577500,-1.432474,0.978000,4.545528,,,,,,
55.611100,-1.499069,0.978000,4.536903,-1.214019,2.373621,2.039463,-1.125033,2.104934,3.428742
55.644500,-1.565323,0.978000,4.528321,,,,,,
55.666500,,,,-1.071158,2.404683,2.133821,-1.107285,2.119652,3.396541
55.688800,-1.653247,0.978000,4.516933,,,,,,
55.722000,,,,-0.887012,2.439467,2.252693,-1.007473,2.200293,3.215467
55.733300,4.990000,0.978000,4.450000,,,,,,
55.777700,4.990000,0.978000,4.450000,-0.700610,2.463381,2.370146,-0.905496,2.274976,3.033406
55.821900,4.990000,0.978000,4.450000,,,,,,
55.833100,,,,-0.509448,2.469955,2.482383,-0.801433,2.334922,2.846951
55.866300,4.990000,0.978000,4.450000,,,,,,
55.888500,,,,-0.315723,2.453677,2.589150,-0.693935,2.369583,2.656120
55.899700,4.990000,0.978000,4.450000,,,,,,
55.944200,4.990000,0.978000,4.450000,-0.119364,2.409336,2.683424,-0.580789,2.374975,2.464779
55.988500,4.990000,0.978000,4.450000,,,,,,
55.999700,,,,0.075357,2.336090,2.760884,-0.463955,2.355173,2.276990
56.021900,4.990000,0.978000,4.450000,,,,,,
56.055200,,,,0.258104,2.236578,2.837992,-0.350867,2.318680,2.089433
56.066300,4.990000,0.978000,4.450000,,,,,,
56.099800,4.990000,0.978000,4.450000,,,,,,
56.111000,,,,0.433855,2.123965,2.911366,-0.350867,2.318680,2.089433
56.133100,4.990000,0.978000,4.450000,,,,,,
56.166400,,,,0.430745,2.121747,2.907554,-0.350867,2.318680,2.089433
56.177600,4.990000,0.978000,4.450000,,,,,,
56.211100,4.990000,0.978000,4.450000,,,,,,
56.222100,,,,0.430745,2.121747,2.907554,-0.350867,2.318680,2.089433
56.244400,4.990000,0.978000,4.450000,,,,,,
56.277700,4.990000,0.978000,4.450000,0.430745,2.121747,2.907554,-0.367516,2.333333,2.170709
56.311100,4.990000,0.978000,4.450000,,,,,,
56.333300,,,,0.455362,2.141943,2.918245,-0.414209,2.370621,2.384763
56.344400,4.990000,0.978000,4.450000,,,,,,
56.377800,4.990000,0.978000,4.450000,,,,,,
56.388800,,,,0.626245,2.268772,2.982270,-0.464522,2.403689,2.598835
56.411300,4.990000,0.978000,4.450000,,,,,,
56.444500,,,,0.808844,2.348707,3.027708,-0.517517,2.425014,2.812950
56.455400,4.990000,0.978000,4.450000,,,,,,
56.488800,4.990000,0.978000,4.450000,,,,,,
56.499900,,,,1.028440,2.342032,3.038404,-0.574408,2.428332,3.027958
56.533000,4.990000,0.978000,4.450000,,,,,,
56.555500,,,,1.210781,2.277175,2.979627,-0.636028,2.410588,3.239687
56.566600,4.990000,0.978000,4.450000,,,,,,
56.600000,4.990000,0.978000,4.450000,,,,,,
56.611000,,,,1.311089,2.232599,2.924192,-0.702569,2.372441,3.449375
56.644400,4.990000,0.978000,4.450000,,,,,,
56.666600,,,,1.311089,2.232599,2.924192,-0.776273,2.315793,3.650803
56.677800,4.990000,0.978000,4.450000,,,,,,
56.722000,4.990000,0.978000,4.450000,1.311089,2.232599,2.924192,-0.849171,2.252208,3.850907
56.766300,4.990000,0.978000,4.450000,,,,,,
56.777500,,,,1.311089,2.232599,2.924192,-0.870382,2.242695,3.888319
56.799700,4.990000,0.978000,4.450000,,,,,,
56.833100,4.990000,0.978000,4.450000,1.189485,2.254060,2.878619,-0.870382,2.242695,3.888319
56.866400,4.990000,0.978000,4.450000,,,,,,
56.888600,,,,0.983987,2.288731,2.800870,-0.870382,2.242695,3.888319
56.899800,4.990000,0.978000,4.450000,,,,,,
56.944200,4.990000,0.978000,4.450000,0.779346,2.320508,2.719702,-0.870382,2.242695,3.888319
56.977800,4.990000,0.978000,4.450000,,,,,,
56.999900,,,,0.574121,2.346691,2.637346,-0.930496,2.335216,3.703047
57.022300,4.990000,0.978000,4.450000,,,,,,
57.055400,,,,0.368736,2.364182,2.554348,-1.004225,2.420236,3.511598
57.066500,4.990000,0.978000,4.450000,,,,,,
57.099900,4.990000,0.978000,4.450000,,,,,,
57.111000,,,,0.162107,2.370661,2.472795,-1.093844,2.465902,3.314066
57.144200,4.990000,0.978000,4.450000,,,,,,
57.166600,,,,-0.045459,2.364551,2.394271,-1.182076,2.447797,3.112019
57.177900,4.990000,0.978000,4.450000,,,,,,
57.211200,4.990000,0.978000,4.450000,,,,,,
57.222200,,,,-0.251351,2.344637,2.311121,-1.259808,2.381830,2.955843
57.255400,4.990000,0.978000,4.450000,,,,,,
57.277800,,,,-0.449583,2.311109,2.216747,-1.297724,2.331702,2.875798
57.288800,4.990000,0.978000,4.450000,,,,,,
57.322100,4.990000,0.978000,4.450000,,,,,,
57.333300,,,,-0.634454,2.264930,2.103674,-1.297724,2.331702,2.875798
57.355500,4.990000,0.978000,4.450000,,,,,,
57.388800,4.990000,0.978000,4.450000,-0.807613,2.212482,1.974124,-1.297724,2.331702,2.875798
57.422200,4.990000,0.978000,4.450000,,,,,,
57.444400,,,,-0.875929,2.190687,1.921341,-1.297724,2.331702,2.875798
57.456100,4.990000,0.978000,4.450000,,,,,,
57.499800,4.990000,0.978000,4.450000,-0.875929,2.190687,1.921341,-1.189152,2.356214,2.820617
57.533400,4.990000,0.978000,4.450000,,,,,,
57.555600,,,,-0.875929,2.190687,1.921341,-0.994474,2.394520,2.718433
57.577800,4.990000,0.978000,4.450000,,,,,,
57.611200,4.990000,0.978000,4.450000,-0.875929,2.190687,1.921341,-0.800966,2.419804,2.611442
57.644500,4.990000,0.978000,4.450000,,,,,,
57.666700,,,,-0.802996,2.259559,2.061233,-0.606051,2.423620,2.504758
57.688800,4.990000,0.978000,4.450000,,,,,,
57.721900,,,,-0.709647,2.340473,2.244956,-0.411015,2.400836,2.402699
57.733100,4.990000,0.978000,4.450000,,,,,,
57.766400,4.990000,0.978000,4.450000,,,,,,
57.777500,,,,-0.616248,2.403071,2.436182,-0.220286,2.354302,2.299411
57.799700,4.990000,0.978000,4.450000,,,,,,
57.833100,4.990000,0.978000,4.450000,-0.521798,2.440829,2.633336,-0.033929,2.290734,2.196974
57.866400,4.990000,0.978000,4.450000,,,,,,
57.888600,,,,-0.422734,2.450052,2.831704,0.152325,2.218310,2.100169
57.899700,4.990000,0.978000,4.450000,,,,,,
57.933000,4.990000,0.978000,4.450000,,,,,,
57.944200,,,,-0.339207,2.434618,3.037245,0.265364,2.174781,2.043918
57.966400,4.990000,0.978000,4.450000,,,,,,
57.999600,,,,-0.282629,2.402347,3.249290,0.265364,2.174781,2.043918
58.010800,4.990000,0.978000,4.450000,,,,,,
58.044200,4.990000,0.978000,4.450000,,,,,,
58.055400,,,,-0.256345,2.377072,3.377884,0.265364,2.174781,2.043918
58.088600,4.990000,0.978000,4.450000,,,,,,
58.111100,,,,-0.256345,2.377072,3.377884,0.265364,2.174781,2.043918
58.122100,4.990000,0.978000,4.450000,,,,,,
58.155500,4.990000,0.978000,4.450000,,,,,,
58.166700,,,,-0.256345,2.377072,3.377884,0.184383,2.223712,2.191501
58.200000,4.990000,0.978000,4.450000,,,,,,
58.222000,,,,-0.256345,2.377072,3.377884,0.086409,2.282279,2.381907
58.233300,4.990000,0.978000,4.450000,,,,,,
58.266700,4.990000,0.978000,4.450000,,,,,,
58.277700,,,,-0.126341,2.411459,3.267361,-0.009085,2.331796,2.576584
58.300000,4.990000,0.978000,4.450000,,,,,,
58.333300,,,,0.033691,2.454215,3.119184,-0.105892,2.363379,2.774062
58.344400,4.990000,0.978000,4.450000,,,,,,
58.377800,4.990000,0.978000,4.450000,,,,,,
58.388800,,,,0.185292,2.490696,2.960975,-0.192615,2.371760,2.978293
58.411100,4.990000,0.978000,4.450000,,,,,,
58.444200,,,,0.329013,2.510704,2.793665,-0.268233,2.356231,3.185921
58.455300,4.990000,0.978000,4.450000,,,,,,
58.488900,4.990000,0.978000,4.450000,,,,,,
58.499900,,,,0.496545,2.505029,2.655023,-0.324495,2.318271,3.397950
58.533300,4.990000,0.978000,4.450000,,,,,,
58.555400,,,,0.638393,2.469028,2.488917,-0.355552,2.265091,3.611477
58.566600,4.990000,0.978000,4.450000,,,,,,
58.611100,4.990000,0.978000,4.450000,0.739393,2.410234,2.301426,-0.368525,2.202933,3.823214
