Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
47.566670,-10.363910,0.172373,3.703624,-1.901209,2.355916,3.630242
47.575000,-10.363910,0.172373,3.703624,-1.936730,2.343301,3.608074
47.583340,-10.363910,0.172373,3.703624,-1.944820,2.335407,3.586808
47.591670,-10.363910,0.172373,3.703624,-1.949379,2.328122,3.565658
47.600000,-10.363910,0.172373,3.703624,-1.953936,2.320841,3.544518
47.608340,-10.363910,0.172373,3.703624,-1.958495,2.313555,3.523368
47.616670,-10.363910,0.172373,3.703624,-1.963052,2.306274,3.502228
47.625000,-10.363910,0.172373,3.703624,-1.967611,2.298989,3.481079
47.633340,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.641670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.650000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.658340,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.666670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.675000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.683330,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.691670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.700000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.708340,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.716670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.725000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.733340,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.741670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.750000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.758340,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.766670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.775000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.783340,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.791670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.800000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.808330,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.816670,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.825000,-10.363910,0.172373,3.703624,-1.968139,2.298145,3.478630
47.833340,-10.363910,0.172373,3.703624,-1.944153,2.304307,3.461403
47.841670,-10.363910,0.172373,3.703624,-1.912466,2.312447,3.438647
47.850000,-10.363910,0.172373,3.703624,-1.880794,2.320584,3.415900
47.858340,-10.363910,0.172373,3.703624,-1.849107,2.328724,3.393143
47.866670,-10.363910,0.172373,3.703624,-1.817435,2.336860,3.370397
47.875000,-10.363910,0.172373,3.703624,-1.785748,2.345000,3.347640
47.883340,-10.363910,0.172373,3.703624,-1.750893,2.350668,3.326309
47.891670,-10.363910,0.172373,3.703624,-1.714400,2.355082,3.305690
47.900000,-10.363910,0.172373,3.703624,-1.677924,2.359493,3.285081
47.908340,-10.363910,0.172373,3.703624,-1.641431,2.363906,3.264462
47.916670,-10.363910,0.172373,3.703624,-1.604955,2.368318,3.243853
47.925000,-10.363910,0.172373,3.703624,-1.568462,2.372731,3.223234
47.933330,-10.363910,0.172373,3.703624,-1.527141,2.372853,3.201543
47.941670,-10.363910,0.172373,3.703624,-1.482042,2.369647,3.179004
47.950000,-10.363910,0.172373,3.703624,-1.436964,2.366441,3.156475
47.958340,-10.363910,0.172373,3.703624,-1.391864,2.363235,3.133935
47.966670,-10.363910,0.172373,3.703624,-1.346765,2.360029,3.111396
47.975000,-10.363910,0.172373,3.703624,-1.301687,2.356824,3.088866
47.983340,-10.363910,0.172373,3.703624,-1.256725,2.348588,3.068793
47.991670,-10.363910,0.172373,3.703624,-1.211907,2.335815,3.050954
48.000000,-10.363910,0.172373,3.703624,-1.167069,2.323037,3.033107
48.008340,-10.363910,0.172373,3.703624,-1.122252,2.310264,3.015268
48.016670,-10.363910,0.172373,3.703624,-1.077414,2.297486,2.997421
48.025000,-10.363910,0.172373,3.703624,-1.032596,2.284713,2.979582
48.033340,-10.363910,0.172373,3.703624,-0.988523,2.269486,2.960922
48.041670,-10.363910,0.172373,3.703624,-0.945309,2.251586,2.941380
48.050000,-10.363910,0.172373,3.703624,-0.902074,2.233677,2.921828
48.058330,-10.363910,0.172373,3.703624,-0.858859,2.215777,2.902286
48.066670,-10.363910,0.172373,3.703624,-0.815624,2.197869,2.882735
48.075000,-10.363910,0.172373,3.703624,-0.772409,2.179969,2.863193
48.083340,-10.363910,0.172373,3.703624,-0.740755,2.165661,2.846263
48.091670,-10.363910,0.172373,3.703624,-0.720072,2.154765,2.831819
48.100000,-10.363910,0.172373,3.703624,-0.699399,2.143874,2.817380
48.108340,-10.363910,0.172373,3.703624,-0.678716,2.132978,2.802935
48.116670,-10.363910,0.172373,3.703624,-0.658043,2.122087,2.788497
48.125000,-10.363910,0.172373,3.703624,-0.637360,2.111192,2.774052
48.133340,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.141670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.150000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.158340,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.166670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.175000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.183330,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.191670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.200000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.208340,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.216670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.225000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.233340,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.241670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.250000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.258340,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.266670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.275000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.283340,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.291670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.300000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.308330,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.316670,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.325000,-10.363910,0.172373,3.703624,-0.624856,2.104604,2.765319
48.333340,-10.363910,0.172373,3.703624,-0.624717,2.104775,2.765636
48.341670,-10.363910,0.172373,3.703624,-0.609599,2.123487,2.800287
48.350000,-10.363910,0.172373,3.703624,-0.594487,2.142190,2.834921
48.358340,-10.363910,0.172373,3.703624,-0.579369,2.160901,2.869572
48.366670,-10.363910,0.172373,3.703624,-0.564257,2.179603,2.904207
48.375000,-10.363910,0.172373,3.703624,-0.549139,2.198315,2.938857
48.383340,-10.363910,0.172373,3.703624,-0.534019,2.216571,2.973435
48.391670,-10.363910,0.172373,3.703624,-0.518798,2.229438,3.007347
48.400000,-10.363910,0.172373,3.703624,-0.503583,2.242300,3.041244
48.408340,-10.363910,0.172373,3.703624,-0.488361,2.255168,3.075156
48.416670,-10.363910,0.172373,3.703624,-0.473146,2.268030,3.109053
48.425000,-10.363910,0.172373,3.703624,-0.457924,2.280898,3.142965
48.433330,-10.363910,0.172373,3.703624,-0.442709,2.293760,3.176862
48.441670,-10.363910,0.172373,3.703624,-0.420077,2.295580,3.215544
48.450000,-10.363910,0.172373,3.703624,-0.397359,2.297257,3.254270
48.458340,-10.363910,0.172373,3.703624,-0.374631,2.298934,3.293014
48.466670,-10.363910,0.172373,3.703624,-0.351902,2.300611,3.331758
48.475000,-10.363910,0.172373,3.703624,-0.329184,2.302288,3.370485
48.483340,-10.363910,0.172373,3.703624,-0.306456,2.303965,3.409229
48.491670,-10.363910,0.172373,3.703624,-0.279923,2.292292,3.443141
48.500000,-10.363910,0.172373,3.703624,-0.253293,2.280314,3.476959
48.508340,-10.363910,0.172373,3.703624,-0.226675,2.268341,3.510763
48.516670,-10.363910,0.172373,3.703624,-0.200045,2.256363,3.544582
48.525000,-10.363910,0.172373,3.703624,-0.173427,2.244390,3.578385
48.533340,-10.363910,0.172373,3.703624,-0.146796,2.232412,3.612204
48.541670,-10.363910,0.172373,3.703624,-0.124189,2.224399,3.620274
48.550000,-10.363910,0.172373,3.703624,-0.102651,2.217447,3.621422
48.558330,-10.363910,0.172373,3.703624,-0.081123,2.210499,3.622568
48.566670,-10.363910,0.172373,3.703624,-0.059585,2.203547,3.623716
48.575000,-10.363910,0.172373,3.703624,-0.038057,2.196599,3.624863
48.583340,-10.363910,0.172373,3.703624,-0.016519,2.189647,3.626010
48.591670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.600000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.608340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.616670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.625000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.633340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.641670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.650000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.658340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.666670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.675000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.683330,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.691670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.700000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.708340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.716670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.725000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.733340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.741670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.750000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.758340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.766670,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.775000,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.783340,-10.363910,0.172373,3.703624,-0.012595,2.188381,3.626219
48.791670,-10.363910,0.172373,3.703624,-0.033544,2.195546,3.605539
48.800000,-10.363910,0.172373,3.703624,-0.062868,2.205576,3.576592
48.808330,-10.363910,0.172373,3.703624,-0.092178,2.215600,3.547659
48.816670,-10.363910,0.172373,3.703624,-0.121501,2.225630,3.518712
48.825000,-10.363910,0.172373,3.703624,-0.150811,2.235655,3.489779
48.833340,-10.363910,0.172373,3.703624,-0.180134,2.245684,3.460832
48.841670,-10.363910,0.172373,3.703624,-0.211187,2.254236,3.429262
48.850000,-10.363910,0.172373,3.703624,-0.242954,2.262161,3.396600
48.858340,-10.363910,0.172373,3.703624,-0.274736,2.270090,3.363925
48.866670,-10.363910,0.172373,3.703624,-0.306504,2.278015,3.331264
48.875000,-10.363910,0.172373,3.703624,-0.338286,2.285944,3.298588
48.883340,-10.363910,0.172373,3.703624,-0.370053,2.293869,3.265927
48.891670,-10.363910,0.172373,3.703624,-0.401416,2.298565,3.230728
48.900000,-10.363910,0.172373,3.703624,-0.432578,2.301828,3.194427
48.908340,-10.363910,0.172373,3.703624,-0.463755,2.305093,3.158110
48.916670,-10.363910,0.172373,3.703624,-0.494917,2.308356,3.121810
48.925000,-10.363910,0.172373,3.703624,-0.526094,2.311620,3.085493
48.933330,-10.363910,0.172373,3.703624,-0.557256,2.314883,3.049193
48.941670,-10.363910,0.172373,3.703624,-0.589962,2.315117,3.012204
48.950000,-10.363910,0.172373,3.703624,-0.624169,2.312347,2.974566
48.958340,-10.363910,0.172373,3.703624,-0.658391,2.309575,2.936911
48.966670,-10.363910,0.172373,3.703624,-0.692613,2.306804,2.899256
48.975000,-10.363910,0.172373,3.703624,-0.726820,2.304033,2.861619
48.983340,-10.363910,0.172373,3.703624,-0.761043,2.301262,2.823964
48.991670,-10.363910,0.172373,3.703624,-0.793239,2.296516,2.785625
49.000000,-10.363910,0.172373,3.703624,-0.822749,2.289112,2.746327
49.008340,-10.363910,0.172373,3.703624,-0.852245,2.281712,2.707047
49.016670,-10.363910,0.172373,3.703624,-0.881755,2.274309,2.667750
49.025000,-10.363910,0.172373,3.703624,-0.911251,2.266909,2.628470
49.033340,-10.363910,0.172373,3.703624,-0.940760,2.259506,2.589172
49.041670,-10.363910,0.172373,3.703624,-0.970906,2.251157,2.550450
49.050000,-10.363910,0.172373,3.703624,-1.002494,2.240719,2.512938
49.058330,-10.363910,0.172373,3.703624,-1.034067,2.230286,2.475442
49.066670,-10.363910,0.172373,3.703624,-1.065655,2.219849,2.437930
49.075000,-10.363910,0.172373,3.703624,-1.097229,2.209416,2.400435
49.083340,-10.363910,0.172373,3.703624,-1.128817,2.198978,2.362922
49.091670,-10.363910,0.172373,3.703624,-1.157761,2.189222,2.326006
49.100000,-10.363910,0.172373,3.703624,-1.177027,2.181966,2.291288
49.108340,-10.363910,0.172373,3.703624,-1.196302,2.174706,2.256555
49.116670,-10.363910,0.172373,3.703624,-1.215567,2.167450,2.221837
49.125000,-10.363910,0.172373,3.703624,-1.234842,2.160191,2.187103
49.133340,-10.363910,0.172373,3.703624,-1.254108,2.152934,2.152385
49.141670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.150000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.158340,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.166670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.175000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.183330,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.191670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.200000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.208340,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.216670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.225000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.233340,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.241670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.250000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.258340,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.266670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.275000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.283340,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.291670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.300000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.308330,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.316670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.325000,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.333340,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.341670,-10.363910,0.172373,3.703624,-1.271018,2.146565,2.121911
49.350000,-10.363910,0.172373,3.703624,-1.241162,2.164572,2.142972
49.358340,-10.363910,0.172373,3.703624,-1.209294,2.183794,2.165452
49.366670,-10.363910,0.172373,3.703624,-1.177440,2.203007,2.187922
49.375000,-10.363910,0.172373,3.703624,-1.145571,2.222228,2.210403
49.383340,-10.363910,0.172373,3.703624,-1.113717,2.241441,2.232873
49.391670,-10.363910,0.172373,3.703624,-1.081711,2.260577,2.255244
49.400000,-10.363910,0.172373,3.703624,-1.043607,2.275890,2.272727
49.408340,-10.363910,0.172373,3.703624,-1.005486,2.291211,2.290218
49.416670,-10.363910,0.172373,3.703624,-0.967382,2.306524,2.307702
49.425000,-10.363910,0.172373,3.703624,-0.929261,2.321845,2.325193
49.433330,-10.363910,0.172373,3.703624,-0.891157,2.337158,2.342676
49.441670,-10.363910,0.172373,3.703624,-0.852777,2.352245,2.360140
49.450000,-10.363910,0.172373,3.703624,-0.806487,2.360160,2.376752
49.458340,-10.363910,0.172373,3.703624,-0.760175,2.368079,2.393371
49.466670,-10.363910,0.172373,3.703624,-0.713863,2.375998,2.409990
49.475000,-10.363910,0.172373,3.703624,-0.667572,2.383914,2.426602
49.483340,-10.363910,0.172373,3.703624,-0.621260,2.391832,2.443222
49.491670,-10.363910,0.172373,3.703624,-0.574967,2.399580,2.459775
49.500000,-10.363910,0.172373,3.703624,-0.528499,2.399176,2.473516
49.508340,-10.363910,0.172373,3.703624,-0.482052,2.398773,2.487249
49.516670,-10.363910,0.172373,3.703624,-0.435584,2.398369,2.500990
49.525000,-10.363910,0.172373,3.703624,-0.389138,2.397966,2.514724
49.533340,-10.363910,0.172373,3.703624,-0.342670,2.397563,2.528464
49.541670,-10.363910,0.172373,3.703624,-0.296224,2.397159,2.542197
49.550000,-10.363910,0.172373,3.703624,-0.247895,2.392338,2.557565
49.558330,-10.363910,0.172373,3.703624,-0.199169,2.386526,2.573291
49.566670,-10.363910,0.172373,3.703624,-0.150422,2.380712,2.589023
49.575000,-10.363910,0.172373,3.703624,-0.101697,2.374901,2.604749
49.583340,-10.363910,0.172373,3.703624,-0.052949,2.369086,2.620482
49.591670,-10.363910,0.172373,3.703624,-0.004202,2.363272,2.636215
49.600000,-10.363910,0.172373,3.703624,0.019056,2.360325,2.641497
49.608340,-10.363910,0.172373,3.703624,0.035878,2.358103,2.644138
49.616670,-10.363910,0.172373,3.703624,0.052693,2.355880,2.646778
49.625000,-10.363910,0.172373,3.703624,0.069515,2.353658,2.649418
49.633340,-10.363910,0.172373,3.703624,0.086330,2.351436,2.652058
49.641670,-10.363910,0.172373,3.703624,0.103152,2.349213,2.654699
49.650000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.658340,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.666670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.675000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.683330,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.691670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.700000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.708340,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.716670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.725000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.733340,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.741670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.750000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.758340,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.766670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.775000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.783340,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.791670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.800000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.808330,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.816670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.825000,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.833340,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.841670,-10.363910,0.172373,3.703624,0.109619,2.348358,2.655714
49.850000,-10.363910,0.172373,3.703624,0.115740,2.351224,2.660918
49.858340,-10.363910,0.172373,3.703624,0.136736,2.361056,2.678767
49.866670,-10.363910,0.172373,3.703624,0.157723,2.370883,2.696608
49.875000,-10.363910,0.172373,3.703624,0.178719,2.380715,2.714457
49.883340,-10.363910,0.172373,3.703624,0.199706,2.390542,2.732298
49.891670,-10.363910,0.172373,3.703624,0.220702,2.400374,2.750147
49.900000,-10.363910,0.172373,3.703624,0.245100,2.408094,2.767509
49.908340,-10.363910,0.172373,3.703624,0.277816,2.410688,2.783713
49.916670,-10.363910,0.172373,3.703624,0.310517,2.413281,2.799910
49.925000,-10.363910,0.172373,3.703624,0.343232,2.415874,2.816113
49.933330,-10.363910,0.172373,3.703624,0.375933,2.418467,2.832310
49.941670,-10.363910,0.172373,3.703624,0.408649,2.421061,2.848514
49.950000,-10.363910,0.172373,3.703624,0.443941,2.419022,2.864509
49.958340,-10.363910,0.172373,3.703624,0.488329,2.400750,2.879808
49.966670,-10.363910,0.172373,3.703624,0.532717,2.382479,2.895106
49.975000,-10.363910,0.172373,3.703624,0.577084,2.364216,2.910398
49.983340,-10.363910,0.172373,3.703624,0.621472,2.345944,2.925696
49.991670,-10.363910,0.172373,3.703624,0.665840,2.327681,2.940987
50.000000,-10.363910,0.172373,3.703624,0.708679,2.310677,2.952096
50.008340,-10.363910,0.172373,3.703624,0.745232,2.298808,2.946253
50.016670,-10.363910,0.172373,3.703624,0.781803,2.286933,2.940407
50.025000,-10.363910,0.172373,3.703624,0.818356,2.275064,2.934564
50.033340,-10.363910,0.172373,3.703624,0.854926,2.263189,2.928718
50.041670,-10.363910,0.172373,3.703624,0.891480,2.251320,2.922875
50.050000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.058330,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.066670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.075000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.083340,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.091670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.100000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.108340,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.116670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.125000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.133340,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.141670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.150000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.158340,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.166670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.175000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.183330,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.191670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.200000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.208340,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.216670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.225000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.233340,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.241670,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.250000,-10.363910,0.172373,3.703624,0.922025,2.241402,2.917992
50.258340,-10.363910,0.172373,3.703624,0.882537,2.252601,2.907546
50.266670,-10.363910,0.172373,3.703624,0.838359,2.265131,2.895858
50.275000,-10.363910,0.172373,3.703624,0.794201,2.277656,2.884176
50.283340,-10.363910,0.172373,3.703624,0.750022,2.290186,2.872488
50.291670,-10.363910,0.172373,3.703624,0.705864,2.302711,2.860806
50.300000,-10.363910,0.172373,3.703624,0.661686,2.315241,2.849118
50.308330,-10.363910,0.172373,3.703624,0.617096,2.326936,2.837810
50.316670,-10.363910,0.172373,3.703624,0.572358,2.338390,2.826607
50.325000,-10.363910,0.172373,3.703624,0.527640,2.349838,2.815411
50.333340,-10.363910,0.172373,3.703624,0.482902,2.361292,2.804209
50.341670,-10.363910,0.172373,3.703624,0.438163,2.372745,2.793007
50.350000,-10.363910,0.172373,3.703624,0.393445,2.384193,2.781810
50.358340,-10.363910,0.172373,3.703624,0.348439,2.393480,2.769530
50.366670,-10.363910,0.172373,3.703624,0.303370,2.402087,2.756919
50.375000,-10.363910,0.172373,3.703624,0.258280,2.410698,2.744303
50.383340,-10.363910,0.172373,3.703624,0.213211,2.419305,2.731693
50.391670,-10.363910,0.172373,3.703624,0.168121,2.427916,2.719076
50.400000,-10.363910,0.172373,3.703624,0.123052,2.436523,2.706466
50.408340,-10.363910,0.172373,3.703624,0.078851,2.442250,2.694016
50.416670,-10.363910,0.172373,3.703624,0.035031,2.446807,2.681639
50.425000,-10.363910,0.172373,3.703624,-0.008809,2.451365,2.669257
50.433330,-10.363910,0.172373,3.703624,-0.052629,2.455922,2.656881
50.441670,-10.363910,0.172373,3.703624,-0.096469,2.460480,2.644498
50.450000,-10.363910,0.172373,3.703624,-0.140289,2.465036,2.632122
50.458340,-10.363910,0.172373,3.703624,-0.188294,2.467037,2.623242
50.466670,-10.363910,0.172373,3.703624,-0.239090,2.467322,2.616711
50.475000,-10.363910,0.172373,3.703624,-0.289863,2.467607,2.610182
50.483340,-10.363910,0.172373,3.703624,-0.340660,2.467893,2.603651
50.491670,-10.363910,0.172373,3.703624,-0.391433,2.468178,2.597122
50.500000,-10.363910,0.172373,3.703624,-0.442229,2.468464,2.590591
50.508340,-10.363910,0.172373,3.703624,-0.489670,2.466271,2.578846
50.516670,-10.363910,0.172373,3.703624,-0.535170,2.462619,2.564024
50.525000,-10.363910,0.172373,3.703624,-0.580650,2.458969,2.549209
50.533340,-10.363910,0.172373,3.703624,-0.626150,2.455317,2.534387
50.541670,-10.363910,0.172373,3.703624,-0.671630,2.451667,2.519572
50.550000,-10.363910,0.172373,3.703624,-0.717130,2.448015,2.504750
50.558330,-10.363910,0.172373,3.703624,-0.764152,2.442335,2.489845
50.566670,-10.363910,0.172373,3.703624,-0.813422,2.433721,2.474802
50.575000,-10.363910,0.172373,3.703624,-0.862670,2.425112,2.459767
50.583340,-10.363910,0.172373,3.703624,-0.911940,2.416498,2.444724
50.591670,-10.363910,0.172373,3.703624,-0.961210,2.407885,2.429682
50.600000,-10.363910,0.172373,3.703624,-1.010458,2.399275,2.414646
50.608340,-10.363910,0.172373,3.703624,-1.056255,2.389651,2.397082
50.616670,-10.363910,0.172373,3.703624,-1.097855,2.378817,2.376494
50.625000,-10.363910,0.172373,3.703624,-1.139475,2.367978,2.355897
50.633340,-10.363910,0.172373,3.703624,-1.181075,2.357145,2.335310
50.641670,-10.363910,0.172373,3.703624,-1.222694,2.346306,2.314713
50.650000,-10.363910,0.172373,3.703624,-1.264295,2.335472,2.294125
50.658340,-10.363910,0.172373,3.703624,-1.291069,2.327769,2.279955
50.666670,-10.363910,0.172373,3.703624,-1.295951,2.324691,2.275263
50.675000,-10.363910,0.172373,3.703624,-1.300835,2.321611,2.270570
50.683330,-10.363910,0.172373,3.703624,-1.305717,2.318533,2.265878
50.691670,-10.363910,0.172373,3.703624,-1.310601,2.315454,2.261184
50.700000,-10.363910,0.172373,3.703624,-1.315483,2.312376,2.256492
50.708340,-10.363910,0.172373,3.703624,-1.318441,2.310512,2.253650
50.716670,-10.363910,0.172373,3.703624,-1.318441,2.310512,2.253650
